""	"probe_id"	"symbol"
"552589"	"ILMN_2388177"	"SPATA7"
"552590"	"ILMN_2388190"	"SCEL"
"552591"	"ILMN_2388254"	"GCSAM"
"552592"	"ILMN_2388263"	"HEPACAM2"
"552593"	"ILMN_2388272"	"MED24"
"552594"	"ILMN_2388363"	"IMPDH1"
"552595"	"ILMN_2388397"	"LYPD1"
"552596"	"ILMN_2388403"	"EFCAB6"
"552597"	"ILMN_2388425"	"EXTL2"
"552598"	"ILMN_2388445"	"DLX1"
"552599"	"ILMN_2388461"	"PCDHA7"
"552600"	"ILMN_2388466"	"TIA1"
"552601"	"ILMN_2388484"	"MAP2"
"552602"	"ILMN_2388507"	"AKT1"
"552603"	"ILMN_2388517"	"MTERF2"
"552604"	"ILMN_2388539"	"OGFOD3"
"552605"	"ILMN_2388547"	"EPSTI1"
"552606"	"ILMN_2388585"	"GOPC"
"552607"	"ILMN_2388605"	"ACTR2"
"552608"	"ILMN_2388669"	"GRIA3"
"552609"	"ILMN_2388701"	"ST3GAL5"
"552610"	"ILMN_2388716"	"KCNC4"
"552611"	"ILMN_2388746"	"ARHGAP6"
"552612"	"ILMN_2388800"	"PLPP3"
"552613"	"ILMN_2388874"	"GRHL3"
"552614"	"ILMN_2388955"	"FAM212B"
"552615"	"ILMN_2388965"	"ARHGEF25"
"552616"	"ILMN_2388975"	"CERK"
"552617"	"ILMN_2389013"	"ADRM1"
"552618"	"ILMN_2389054"	"CLDN18"
"552619"	"ILMN_2389064"	"C15orf48"
"552620"	"ILMN_2389069"	"PAEP"
"552621"	"ILMN_2389080"	"IL4"
"552622"	"ILMN_2389114"	"FIGNL1"
"552623"	"ILMN_2389151"	"UGP2"
"552624"	"ILMN_2389155"	"UGP2"
"552625"	"ILMN_2389211"	"LAIR1"
"552626"	"ILMN_2389218"	"CDK18"
"552627"	"ILMN_2389273"	"FXR1"
"552628"	"ILMN_2389347"	"NR3C1"
"552629"	"ILMN_2389376"	"DCAF11"
"552630"	"ILMN_2389429"	"DCUN1D4"
"552631"	"ILMN_2389445"	"ARHGEF10L"
"552632"	"ILMN_2389501"	"HSD11B1"
"552633"	"ILMN_2389506"	"HSD11B1"
"552634"	"ILMN_2389528"	"TESMIN"
"552635"	"ILMN_2389582"	"HNRNPL"
"552636"	"ILMN_2389590"	"PRKAR1A"
"552637"	"ILMN_2389794"	"STK31"
"552638"	"ILMN_2389810"	"ATP11C"
"552639"	"ILMN_2389844"	"SP3"
"552640"	"ILMN_2389851"	"MDM2"
"552641"	"ILMN_2389876"	"TGFB1I1"
"552642"	"ILMN_2389935"	"FYTTD1"
"552643"	"ILMN_2389957"	"RNF7"
"552644"	"ILMN_2389970"	"TSPAN32"
"552645"	"ILMN_2389984"	"RGS9"
"552646"	"ILMN_2389995"	"ATP6V1C2"
"552647"	"ILMN_2390017"	"SLC22A6"
"552648"	"ILMN_2390099"	"COL9A1"
"552649"	"ILMN_2390114"	"AP3D1"
"552650"	"ILMN_2390162"	"PHF11"
"552651"	"ILMN_2390197"	"KIR2DL4"
"552652"	"ILMN_2390227"	"TBC1D9B"
"552653"	"ILMN_2390299"	"PSMB8"
"552654"	"ILMN_2390310"	"MIR22HG"
"552655"	"ILMN_2390318"	"CIDEA"
"552656"	"ILMN_2390338"	"UBE2E3"
"552657"	"ILMN_2390416"	"BAG6"
"552658"	"ILMN_2390427"	"FLT4"
"552659"	"ILMN_2390435"	"LHX3"
"552660"	"ILMN_2390453"	"BCKDHB"
"552661"	"ILMN_2390457"	"ESR2"
"552662"	"ILMN_2390472"	"TTC14"
"552663"	"ILMN_2390504"	"CNTNAP5"
"552664"	"ILMN_2390526"	"RARB"
"552665"	"ILMN_2390544"	"FAM149A"
"552666"	"ILMN_2390586"	"SP100"
"552667"	"ILMN_2390609"	"ANK3"
"552668"	"ILMN_2390739"	"ZNF3"
"552669"	"ILMN_2390821"	"THOC2"
"552670"	"ILMN_2390853"	"CTSH"
"552671"	"ILMN_2390859"	"NFKB2"
"552672"	"ILMN_2390919"	"FBLN2"
"552673"	"ILMN_2390946"	"SCARF1"
"552674"	"ILMN_2390974"	"DNAJB2"
"552675"	"ILMN_2391051"	"FCGR1B"
"552676"	"ILMN_2391071"	"CSH2"
"552677"	"ILMN_2391141"	"UBE3A"
"552678"	"ILMN_2391150"	"FILIP1L"
"552679"	"ILMN_2391169"	"SLC26A1"
"552680"	"ILMN_2391176"	"STAR"
"552681"	"ILMN_2391178"	"STAR"
"552682"	"ILMN_2391219"	"RGR"
"552683"	"ILMN_2391231"	"SORD"
"552684"	"ILMN_2391245"	"PABPC5"
"552685"	"ILMN_2391264"	"DMKN"
"552686"	"ILMN_2391324"	"RCCD1"
"552687"	"ILMN_2391333"	"CYP20A1"
"552688"	"ILMN_2391345"	"RPP25L"
"552689"	"ILMN_2391355"	"STAMBP"
"552690"	"ILMN_2391400"	"PITX2"
"552691"	"ILMN_2391419"	"SYNE2"
"552692"	"ILMN_2391436"	"CPB2"
"552693"	"ILMN_2391458"	"ACSL4"
"552694"	"ILMN_2391512"	"NAAA"
"552695"	"ILMN_2391522"	"MRPL47"
"552696"	"ILMN_2391551"	"PROSER1"
"552697"	"ILMN_2391683"	"LMX1A"
"552698"	"ILMN_2391750"	"SFMBT1"
"552699"	"ILMN_2391765"	"C6orf48"
"552700"	"ILMN_2391789"	"TDP1"
"552701"	"ILMN_2391891"	"MAP2K5"
"552702"	"ILMN_2391900"	"SLC26A6"
"552703"	"ILMN_2391912"	"SEC14L1"
"552704"	"ILMN_2391931"	"SLC35A2"
"552705"	"ILMN_2391959"	"PCDHGB2"
"552706"	"ILMN_2391976"	"SLC45A4"
"552707"	"ILMN_2392043"	"SPI1"
"552708"	"ILMN_2392080"	"DCAF6"
"552709"	"ILMN_2392143"	"TRAF6"
"552710"	"ILMN_2392189"	"CTDSPL"
"552711"	"ILMN_2392261"	"FABP6"
"552712"	"ILMN_2392274"	"CD82"
"552713"	"ILMN_2392286"	"IP6K1"
"552714"	"ILMN_2392352"	"CTPS2"
"552715"	"ILMN_2392356"	"CTPS2"
"552716"	"ILMN_2392370"	"MYH14"
"552717"	"ILMN_2392472"	"CENPA"
"552718"	"ILMN_2392546"	"PAICS"
"552719"	"ILMN_2392569"	"FPR2"
"552720"	"ILMN_2392624"	"PTER"
"552721"	"ILMN_2392635"	"ABCF1"
"552722"	"ILMN_2392674"	"PRR3"
"552723"	"ILMN_2392717"	"LARP7"
"552724"	"ILMN_2392747"	"SPO11"
"552725"	"ILMN_2392803"	"COL11A1"
"552726"	"ILMN_2392818"	"RTKN"
"552727"	"ILMN_2392940"	"CEP250"
"552728"	"ILMN_2393046"	"NHLRC3"
"552729"	"ILMN_2393060"	"PPIL3"
"552730"	"ILMN_2393067"	"ICAM4"
"552731"	"ILMN_2393077"	"PCDHA1"
"552732"	"ILMN_2393144"	"ARL6IP4"
"552733"	"ILMN_2393149"	"ALOX15B"
"552734"	"ILMN_2393169"	"THOC5"
"552735"	"ILMN_2393243"	"GTPBP8"
"552736"	"ILMN_2393254"	"CAPNS1"
"552737"	"ILMN_2393296"	"GK"
"552738"	"ILMN_2393341"	"LIAS"
"552739"	"ILMN_2393450"	"INF2"
"552740"	"ILMN_2393456"	"DDO"
"552741"	"ILMN_2393461"	"DDO"
"552742"	"ILMN_2393497"	"ATXN3"
"552743"	"ILMN_2393544"	"PRMT2"
"552744"	"ILMN_2393573"	"RASSF1"
"552745"	"ILMN_2393693"	"LRRC37A4P"
"552746"	"ILMN_2393712"	"CTTN"
"552747"	"ILMN_2393763"	"ARPC4"
"552748"	"ILMN_2393765"	"IGLL1"
"552749"	"ILMN_2393775"	"PCDHGA3"
"552750"	"ILMN_2393968"	"SYNJ1"
"552751"	"ILMN_2393994"	"CSPP1"
"552752"	"ILMN_2394027"	"CLK3"
"552753"	"ILMN_2394102"	"STRN4"
"552754"	"ILMN_2394106"	"OPN4"
"552755"	"ILMN_2394132"	"NDUFAF7"
"552756"	"ILMN_2394147"	"MLN"
"552757"	"ILMN_2394161"	"ST8SIA4"
"552758"	"ILMN_2394193"	"VCPKMT"
"552759"	"ILMN_2394210"	"SLC26A8"
"552760"	"ILMN_2394242"	"AMMECR1"
"552761"	"ILMN_2394250"	"PLEKHA1"
"552762"	"ILMN_2394264"	"UBTF"
"552763"	"ILMN_2394276"	"DST"
"552764"	"ILMN_2394287"	"ATP6V0A4"
"552765"	"ILMN_2394296"	"SAR1B"
"552766"	"ILMN_2394305"	"PDGFB"
"552767"	"ILMN_2394362"	"AMER2"
"552768"	"ILMN_2394366"	"AMER2"
"552769"	"ILMN_2394381"	"CLN3"
"552770"	"ILMN_2394421"	"G6PC2"
"552771"	"ILMN_2394438"	"FAM177A1"
"552772"	"ILMN_2394498"	"SYF2"
"552773"	"ILMN_2394523"	"TMEM231"
"552774"	"ILMN_2394552"	"WNK3"
"552775"	"ILMN_2394557"	"WNK3"
"552776"	"ILMN_2394561"	"IRF2BP2"
"552777"	"ILMN_2394571"	"FBXW11"
"552778"	"ILMN_2394576"	"FBXW11"
"552779"	"ILMN_2394613"	"C1D"
"552780"	"ILMN_2394750"	"EXOC4"
"552781"	"ILMN_2394777"	"DTNA"
"552782"	"ILMN_2394841"	"NKX2-1"
"552783"	"ILMN_2394897"	"ASIC4"
"552784"	"ILMN_2394902"	"ASIC4"
"552785"	"ILMN_2394975"	"OTUD4"
"552786"	"ILMN_2395043"	"HSPA4"
"552787"	"ILMN_2395055"	"PLPPR5"
"552788"	"ILMN_2395092"	"PYCR1"
"552789"	"ILMN_2395139"	"SERPINB7"
"552790"	"ILMN_2395156"	"PRELP"
"552791"	"ILMN_2395204"	"SLTM"
"552792"	"ILMN_2395214"	"FMNL3"
"552793"	"ILMN_2395236"	"CHEK2"
"552794"	"ILMN_2395240"	"CHEK2"
"552795"	"ILMN_2395285"	"SNRNP35"
"552796"	"ILMN_2395314"	"PRKACA"
"552797"	"ILMN_2395373"	"GABBR1"
"552798"	"ILMN_2395375"	"GABBR1"
"552799"	"ILMN_2395389"	"PSMC4"
"552800"	"ILMN_2395451"	"ASS1"
"552801"	"ILMN_2395474"	"REV1"
"552802"	"ILMN_2395496"	"KLK7"
"552803"	"ILMN_2395506"	"SOX6"
"552804"	"ILMN_2395652"	"PTGFR"
"552805"	"ILMN_2395692"	"PRKN"
"552806"	"ILMN_2395711"	"ARRB2"
"552807"	"ILMN_2395728"	"HNRNPUL1"
"552808"	"ILMN_2395827"	"RASGRP4"
"552809"	"ILMN_2395856"	"TMEM218"
"552810"	"ILMN_2395913"	"ARHGAP11A"
"552811"	"ILMN_2395926"	"MANBAL"
"552812"	"ILMN_2395932"	"UNC45A"
"552813"	"ILMN_2395969"	"PRDX3"
"552814"	"ILMN_2395974"	"PRDX3"
"552815"	"ILMN_2395981"	"PYHIN1"
"552816"	"ILMN_2396002"	"MRPL10"
"552817"	"ILMN_2396011"	"CEP63"
"552818"	"ILMN_2396020"	"DUSP6"
"552819"	"ILMN_2396039"	"HOXC6"
"552820"	"ILMN_2396148"	"HIP1R"
"552821"	"ILMN_2396198"	"APLP1"
"552822"	"ILMN_2396269"	"CDH24"
"552823"	"ILMN_2396272"	"PDCD4"
"552824"	"ILMN_2396287"	"RFX2"
"552825"	"ILMN_2396292"	"ZNF655"
"552826"	"ILMN_2396338"	"BANP"
"552827"	"ILMN_2396410"	"CS"
"552828"	"ILMN_2396444"	"CD14"
"552829"	"ILMN_2396546"	"IGSF3"
"552830"	"ILMN_2396551"	"GAGE1"
"552831"	"ILMN_2396571"	"GPR108"
"552832"	"ILMN_2396639"	"PDLIM7"
"552833"	"ILMN_2396648"	"EXOSC1"
"552834"	"ILMN_2396672"	"ABLIM1"
"552835"	"ILMN_2396691"	"AKAP9"
"552836"	"ILMN_2396697"	"GRIK2"
"552837"	"ILMN_2396702"	"GRIK2"
"552838"	"ILMN_2396786"	"ZNF266"
"552839"	"ILMN_2396801"	"PNPLA1"
"552840"	"ILMN_2396813"	"BABAM1"
"552841"	"ILMN_2396875"	"IGFBP3"
"552842"	"ILMN_2396903"	"KCNJ15"
"552843"	"ILMN_2396947"	"PSMC3IP"
"552844"	"ILMN_2396948"	"PSMC3IP"
"552845"	"ILMN_2396956"	"AKAP13"
"552846"	"ILMN_2396982"	"BCL2L12"
"552847"	"ILMN_2396991"	"HCST"
"552848"	"ILMN_2396996"	"PPCS"
"552849"	"ILMN_2397024"	"SPOP"
"552850"	"ILMN_2397028"	"SERPINB8"
"552851"	"ILMN_2397178"	"PDC"
"552852"	"ILMN_2397188"	"CACNA1H"
"552853"	"ILMN_2397199"	"NDEL1"
"552854"	"ILMN_2397223"	"LGALS14"
"552855"	"ILMN_2397230"	"USP16"
"552856"	"ILMN_2397231"	"USP16"
"552857"	"ILMN_2397294"	"PLCB4"
"552858"	"ILMN_2397347"	"SEMG1"
"552859"	"ILMN_2397406"	"AMELX"
"552860"	"ILMN_2397484"	"GJC1"
"552861"	"ILMN_2397521"	"KDM6B"
"552862"	"ILMN_2397571"	"PIGC"
"552863"	"ILMN_2397602"	"ERBB3"
"552864"	"ILMN_2397627"	"UPF3B"
"552865"	"ILMN_2397646"	"GPM6A"
"552866"	"ILMN_2397721"	"GLB1"
"552867"	"ILMN_2397750"	"IVNS1ABP"
"552868"	"ILMN_2397776"	"ASB6"
"552869"	"ILMN_2397795"	"SLAIN1"
"552870"	"ILMN_2397841"	"SNCB"
"552871"	"ILMN_2397842"	"SNCB"
"552872"	"ILMN_2397846"	"SNCB"
"552873"	"ILMN_2397880"	"CSTF3"
"552874"	"ILMN_2397954"	"PARP3"
"552875"	"ILMN_2398039"	"TCERG1"
"552876"	"ILMN_2398077"	"MEIS2"
"552877"	"ILMN_2398107"	"ASNS"
"552878"	"ILMN_2398159"	"DKK3"
"552879"	"ILMN_2398184"	"NCAM1"
"552880"	"ILMN_2398235"	"PIK3R1"
"552881"	"ILMN_2398261"	"FGFR1"
"552882"	"ILMN_2398274"	"PYCARD"
"552883"	"ILMN_2398294"	"TEPP"
"552884"	"ILMN_2398378"	"PML"
"552885"	"ILMN_2398388"	"APH1A"
"552886"	"ILMN_2398403"	"TCEAL1"
"552887"	"ILMN_2398408"	"TCEAL1"
"552888"	"ILMN_2398432"	"BRMS1"
"552889"	"ILMN_2398474"	"RAP1B"
"552890"	"ILMN_2398489"	"SIGMAR1"
"552891"	"ILMN_2398587"	"ZNRD1"
"552892"	"ILMN_2398627"	"TNS2"
"552893"	"ILMN_2398664"	"RNF34"
"552894"	"ILMN_2398711"	"SIRT2"
"552895"	"ILMN_2398815"	"CABP2"
"552896"	"ILMN_2398847"	"ARHGAP17"
"552897"	"ILMN_2398865"	"VPS13C"
"552898"	"ILMN_2398903"	"HAX1"
"552899"	"ILMN_2398926"	"C17orf58"
"552900"	"ILMN_2398939"	"MBP"
"552901"	"ILMN_2398995"	"MRPL24"
"552902"	"ILMN_2399016"	"MMP28"
"552903"	"ILMN_2399036"	"SELENON"
"552904"	"ILMN_2399100"	"FGF5"
"552905"	"ILMN_2399140"	"RAB5C"
"552906"	"ILMN_2399174"	"TRAK1"
"552907"	"ILMN_2399190"	"TNFSF13"
"552908"	"ILMN_2399208"	"SCAMP3"
"552909"	"ILMN_2399264"	"SEPT6"
"552910"	"ILMN_2399300"	"NAV2"
"552911"	"ILMN_2399304"	"NAV2"
"552912"	"ILMN_2399310"	"MLLT10"
"552913"	"ILMN_2399328"	"NELFB"
"552914"	"ILMN_2399363"	"CLEC4A"
"552915"	"ILMN_2399392"	"SIL1"
"552916"	"ILMN_2399431"	"PRPS2"
"552917"	"ILMN_2399463"	"VAV3"
"552918"	"ILMN_2399489"	"CBFB"
"552919"	"ILMN_2399497"	"RFXANK"
"552920"	"ILMN_2399503"	"UBN1"
"552921"	"ILMN_2399523"	"JAG2"
"552922"	"ILMN_2399571"	"CBY1"
"552923"	"ILMN_2399588"	"THSD1"
"552924"	"ILMN_2399622"	"AP1G1"
"552925"	"ILMN_2399627"	"AP1G1"
"552926"	"ILMN_2399686"	"ZBTB18"
"552927"	"ILMN_2399694"	"NOMO2"
"552928"	"ILMN_2399769"	"WLS"
"552929"	"ILMN_2399827"	"HSF4"
"552930"	"ILMN_2399877"	"COG5"
"552931"	"ILMN_2399893"	"RPS24"
"552932"	"ILMN_2399896"	"SEC31A"
"552933"	"ILMN_2399919"	"MLXIPL"
"552934"	"ILMN_2399933"	"COL25A1"
"552935"	"ILMN_2400030"	"PTPN2"
"552936"	"ILMN_2400143"	"RPL32"
"552937"	"ILMN_2400183"	"DPH5"
"552938"	"ILMN_2400219"	"SRI"
"552939"	"ILMN_2400250"	"EEF2KMT"
"552940"	"ILMN_2400292"	"MAPK9"
"552941"	"ILMN_2400297"	"MAPK9"
"552942"	"ILMN_2400322"	"DYRK3"
"552943"	"ILMN_2400326"	"DYRK3"
"552944"	"ILMN_2400352"	"PIDD1"
"552945"	"ILMN_2400360"	"PRSS54"
"552946"	"ILMN_2400372"	"SULT1A2"
"552947"	"ILMN_2400407"	"CNTN1"
"552948"	"ILMN_2400448"	"L3MBTL3"
"552949"	"ILMN_2400500"	"CERS2"
"552950"	"ILMN_2400512"	"PRKCSH"
"552951"	"ILMN_2400546"	"IZUMO4"
"552952"	"ILMN_2400583"	"USP9X"
"552953"	"ILMN_2400603"	"TIRAP"
"552954"	"ILMN_2400613"	"SNX7"
"552955"	"ILMN_2400644"	"SRGAP3"
"552956"	"ILMN_2400648"	"SRGAP3"
"552957"	"ILMN_2400661"	"ZNF626"
"552958"	"ILMN_2400663"	"AKAP9"
"552959"	"ILMN_2400759"	"CPVL"
"552960"	"ILMN_2400854"	"ICA1L"
"552961"	"ILMN_2400874"	"SCYL1"
"552962"	"ILMN_2400884"	"PCDHA3"
"552963"	"ILMN_2400922"	"OPRL1"
"552964"	"ILMN_2400926"	"OPRL1"
"552965"	"ILMN_2400935"	"TAGLN"
"552966"	"ILMN_2400940"	"L3MBTL1"
"552967"	"ILMN_2400947"	"CELF2"
"552968"	"ILMN_2401033"	"GOSR1"
"552969"	"ILMN_2401057"	"CANX"
"552970"	"ILMN_2401143"	"ELAVL3"
"552971"	"ILMN_2401155"	"PUM1"
"552972"	"ILMN_2401253"	"FAM13A"
"552973"	"ILMN_2401258"	"FAM13A"
"552974"	"ILMN_2401263"	"RFPL3S"
"552975"	"ILMN_2401344"	"PPP2R2C"
"552976"	"ILMN_2401352"	"UHRF1"
"552977"	"ILMN_2401436"	"PKMYT1"
"552978"	"ILMN_2401457"	"SLC7A3"
"552979"	"ILMN_2401494"	"DRD2"
"552980"	"ILMN_2401618"	"MLX"
"552981"	"ILMN_2401641"	"ALDH3A2"
"552982"	"ILMN_2401701"	"PCGF6"
"552983"	"ILMN_2401714"	"MS4A1"
"552984"	"ILMN_2401730"	"C1GALT1C1"
"552985"	"ILMN_2401761"	"NUDT9"
"552986"	"ILMN_2401769"	"PHF14"
"552987"	"ILMN_2401770"	"PHF14"
"552988"	"ILMN_2401779"	"FAM102A"
"552989"	"ILMN_2401822"	"FTSJ1"
"552990"	"ILMN_2401826"	"FTSJ1"
"552991"	"ILMN_2401844"	"PATZ1"
"552992"	"ILMN_2401873"	"DUSP10"
"552993"	"ILMN_2401878"	"DUSP10"
"552994"	"ILMN_2401883"	"IL25"
"552995"	"ILMN_2401884"	"IL25"
"552996"	"ILMN_2401906"	"CDAN1"
"552997"	"ILMN_2401927"	"TTC8"
"552998"	"ILMN_2401933"	"ATP2B1"
"552999"	"ILMN_2401964"	"CDC42EP1"
"553000"	"ILMN_2401978"	"STAT3"
"553001"	"ILMN_2401987"	"DLEC1"
"553002"	"ILMN_2402042"	"CT45A5"
"553003"	"ILMN_2402079"	"ZMIZ2"
"553004"	"ILMN_2402090"	"RPLP0"
"553005"	"ILMN_2402131"	"TAF15"
"553006"	"ILMN_2402168"	"EXOSC10"
"553007"	"ILMN_2402172"	"SEPT4"
"553008"	"ILMN_2402272"	"TCEAL8"
"553009"	"ILMN_2402341"	"MAPK3"
"553010"	"ILMN_2402363"	"STK19"
"553011"	"ILMN_2402392"	"COL8A1"
"553012"	"ILMN_2402416"	"DNAJB6"
"553013"	"ILMN_2402463"	"SHMT1"
"553014"	"ILMN_2402499"	"MSMO1"
"553015"	"ILMN_2402556"	"ZHX1"
"553016"	"ILMN_2402558"	"ZHX1"
"553017"	"ILMN_2402600"	"GLIS3"
"553018"	"ILMN_2402629"	"METTL9"
"553019"	"ILMN_2402640"	"DSC1"
"553020"	"ILMN_2402674"	"DPM3"
"553021"	"ILMN_2402766"	"AFTPH"
"553022"	"ILMN_2402798"	"AP2M1"
"553023"	"ILMN_2402805"	"TRPC4AP"
"553024"	"ILMN_2402806"	"TRPC4AP"
"553025"	"ILMN_2402817"	"ZBTB16"
"553026"	"ILMN_2402874"	"EPHA5"
"553027"	"ILMN_2402947"	"USP14"
"553028"	"ILMN_2402972"	"GGA3"
"553029"	"ILMN_2403006"	"TJP1"
"553030"	"ILMN_2403047"	"ARL13B"
"553031"	"ILMN_2403228"	"CLEC12A"
"553032"	"ILMN_2403237"	"CHN2"
"553033"	"ILMN_2403247"	"CMTM7"
"553034"	"ILMN_2403446"	"ABHD2"
"553035"	"ILMN_2403458"	"SMARCB1"
"553036"	"ILMN_2403534"	"ALOX15"
"553037"	"ILMN_2403542"	"CATSPER2"
"553038"	"ILMN_2403555"	"DHX30"
"553039"	"ILMN_2403566"	"CSHL1"
"553040"	"ILMN_2403664"	"POMC"
"553041"	"ILMN_2403730"	"ATP6V1H"
"553042"	"ILMN_2403823"	"ZMYM2"
"553043"	"ILMN_2403851"	"GGA1"
"553044"	"ILMN_2403852"	"CYTH1"
"553045"	"ILMN_2403889"	"PRMT5"
"553046"	"ILMN_2403896"	"GGTLC2"
"553047"	"ILMN_2403906"	"ARFIP1"
"553048"	"ILMN_2403911"	"ARFIP1"
"553049"	"ILMN_2403946"	"FEZ2"
"553050"	"ILMN_2403994"	"RALY"
"553051"	"ILMN_2404033"	"ZNF205"
"553052"	"ILMN_2404049"	"RBM38"
"553053"	"ILMN_2404063"	"APP"
"553054"	"ILMN_2404065"	"APP"
"553055"	"ILMN_2404085"	"CLIP1"
"553056"	"ILMN_2404112"	"TRDMT1"
"553057"	"ILMN_2404135"	"RIOK3"
"553058"	"ILMN_2404154"	"SERPINA1"
"553059"	"ILMN_2404182"	"DUOX1"
"553060"	"ILMN_2404256"	"PTPRT"
"553061"	"ILMN_2404320"	"SNTN"
"553062"	"ILMN_2404374"	"ING5"
"553063"	"ILMN_2404385"	"REPIN1"
"553064"	"ILMN_2404407"	"ABAT"
"553065"	"ILMN_2404454"	"NLE1"
"553066"	"ILMN_2404493"	"CACNA2D4"
"553067"	"ILMN_2404512"	"PSEN2"
"553068"	"ILMN_2404516"	"PCDHGA1"
"553069"	"ILMN_2404539"	"TMEM230"
"553070"	"ILMN_2404548"	"CRELD1"
"553071"	"ILMN_2404589"	"KCNRG"
"553072"	"ILMN_2404625"	"LAT"
"553073"	"ILMN_2404629"	"EFL1"
"553074"	"ILMN_2404657"	"ALAD"
"553075"	"ILMN_2404665"	"TRIM5"
"553076"	"ILMN_2404688"	"NUPR1"
"553077"	"ILMN_2404746"	"RNF39"
"553078"	"ILMN_2404795"	"SULT1A1"
"553079"	"ILMN_2404850"	"RPL14"
"553080"	"ILMN_2404903"	"PDPN"
"553081"	"ILMN_2404906"	"SGO1"
"553082"	"ILMN_2404917"	"AFAP1L2"
"553083"	"ILMN_2405018"	"PPP1CB"
"553084"	"ILMN_2405023"	"PPP1CB"
"553085"	"ILMN_2405031"	"TRIM24"
"553086"	"ILMN_2405078"	"OSBPL8"
"553087"	"ILMN_2405129"	"ARHGEF1"
"553088"	"ILMN_2405156"	"PLPP2"
"553089"	"ILMN_2405185"	"AOC2"
"553090"	"ILMN_2405190"	"VAPA"
"553091"	"ILMN_2405233"	"FAM133B"
"553092"	"ILMN_2405254"	"GRB7"
"553093"	"ILMN_2405264"	"ISM2"
"553094"	"ILMN_2405297"	"NOTCH2"
"553095"	"ILMN_2405305"	"ARNTL"
"553096"	"ILMN_2405324"	"IFNLR1"
"553097"	"ILMN_2405348"	"PRX"
"553098"	"ILMN_2405353"	"SDK1"
"553099"	"ILMN_2405391"	"SLC22A6"
"553100"	"ILMN_2405400"	"GRK4"
"553101"	"ILMN_2405470"	"KLHDC9"
"553102"	"ILMN_2405521"	"MTHFD2"
"553103"	"ILMN_2405534"	"GAB1"
"553104"	"ILMN_2405592"	"EMC6"
"553105"	"ILMN_2405602"	"OSBPL1A"
"553106"	"ILMN_2405628"	"TOP1MT"
"553107"	"ILMN_2405642"	"DHDDS"
"553108"	"ILMN_2405667"	"CLDN15"
"553109"	"ILMN_2405680"	"CRB3"
"553110"	"ILMN_2405684"	"BIRC3"
"553111"	"ILMN_2405756"	"VAMP1"
"553112"	"ILMN_2405797"	"REPS2"
"553113"	"ILMN_2405915"	"MRPS11"
"553114"	"ILMN_2405991"	"TRAF7"
"553115"	"ILMN_2406035"	"LAMA3"
"553116"	"ILMN_2406084"	"ITGA11"
"553117"	"ILMN_2406106"	"CACNB2"
"553118"	"ILMN_2406132"	"LILRB3"
"553119"	"ILMN_2406151"	"UMOD"
"553120"	"ILMN_2406169"	"PKIG"
"553121"	"ILMN_2406184"	"TAC3"
"553122"	"ILMN_2406267"	"MARVELD2"
"553123"	"ILMN_2406299"	"SEMA3B"
"553124"	"ILMN_2406304"	"PDZRN3"
"553125"	"ILMN_2406313"	"RBCK1"
"553126"	"ILMN_2406335"	"ANKRD17"
"553127"	"ILMN_2406390"	"ZNF468"
"553128"	"ILMN_2406410"	"RHBDD2"
"553129"	"ILMN_2406439"	"SPTBN4"
"553130"	"ILMN_2406468"	"NFU1"
"553131"	"ILMN_2406501"	"SOD2"
"553132"	"ILMN_2406532"	"F11R"
"553133"	"ILMN_2406552"	"PIDD1"
"553134"	"ILMN_2406557"	"ALDH4A1"
"553135"	"ILMN_2406586"	"CC2D2A"
"553136"	"ILMN_2406634"	"DNMT3L"
"553137"	"ILMN_2406654"	"ABCC6"
"553138"	"ILMN_2406656"	"GATA3"
"553139"	"ILMN_2406716"	"CEP83"
"553140"	"ILMN_2406724"	"NUF2"
"553141"	"ILMN_2406815"	"LRRC17"
"553142"	"ILMN_2406873"	"ARFGAP1"
"553143"	"ILMN_2406892"	"URI1"
"553144"	"ILMN_2406897"	"GRIP2"
"553145"	"ILMN_2407082"	"SELENOF"
"553146"	"ILMN_2407124"	"MCM8"
"553147"	"ILMN_2407168"	"S100A13"
"553148"	"ILMN_2407235"	"RPS17"
"553149"	"ILMN_2407308"	"HEY1"
"553150"	"ILMN_2407314"	"CYP26A1"
"553151"	"ILMN_2407346"	"LDHD"
"553152"	"ILMN_2407389"	"GPNMB"
"553153"	"ILMN_2407434"	"DCLK2"
"553154"	"ILMN_2407464"	"FASTK"
"553155"	"ILMN_2407482"	"ITPA"
"553156"	"ILMN_2407529"	"RNF135"
"553157"	"ILMN_2407564"	"ADGRV1"
"553158"	"ILMN_2407589"	"CTDP1"
"553159"	"ILMN_2407619"	"CDC25C"
"553160"	"ILMN_2407669"	"PEAR1"
"553161"	"ILMN_2407703"	"SYN1"
"553162"	"ILMN_2407775"	"RGS13"
"553163"	"ILMN_2407780"	"RGS13"
"553164"	"ILMN_2407799"	"IL24"
"553165"	"ILMN_2407811"	"NEURL4"
"553166"	"ILMN_2407824"	"ATP1B1"
"553167"	"ILMN_2407851"	"IL17RD"
"553168"	"ILMN_2407879"	"SORBS2"
"553169"	"ILMN_2407954"	"XCR1"
"553170"	"ILMN_2408001"	"COP1"
"553171"	"ILMN_2408024"	"PDE5A"
"553172"	"ILMN_2408039"	"EEF1D"
"553173"	"ILMN_2408080"	"SNAP25"
