""	"probe_id"	"symbol"
"130842"	"208285_at"	"OR7A5"
"130843"	"208287_at"	"HCG9"
"130844"	"208288_at"	"ABCB11"
"130845"	"208289_s_at"	"EI24"
"130846"	"208291_s_at"	"TH"
"130847"	"208292_at"	"BMP10"
"130848"	"208295_x_at"	"CSHL1"
"130849"	"208300_at"	"PTPRH"
"130850"	"208302_at"	"HMHB1"
"130851"	"208303_s_at"	"CRLF2"
"130852"	"208304_at"	"CCR3"
"130853"	"208305_at"	"PGR"
"130854"	"208311_at"	"GPR50"
"130855"	"208313_s_at"	"SF1"
"130856"	"208314_at"	"RRH"
"130857"	"208318_s_at"	"XYLB"
"130858"	"208319_s_at"	"RBM3"
"130859"	"208322_s_at"	"ST3GAL1"
"130860"	"208323_s_at"	"ANXA13"
"130861"	"208327_at"	"CYP2A13"
"130862"	"208329_at"	"PBOV1"
"130863"	"208330_at"	"ALX4"
"130864"	"208331_at"	"BPY2"
"130865"	"208333_at"	"LHX5"
"130866"	"208334_at"	"NDST4"
"130867"	"208335_s_at"	"ACKR1"
"130868"	"208336_s_at"	"TECR"
"130869"	"208338_at"	"P2RX3"
"130870"	"208340_at"	"LOC643733"
"130871"	"208345_s_at"	"POU3F1"
"130872"	"208346_at"	"PPBPP2"
"130873"	"208349_at"	"TRPA1"
"130874"	"208350_at"	"CSN1S1"
"130875"	"208358_s_at"	"UGT8"
"130876"	"208359_s_at"	"KCNJ4"
"130877"	"208360_s_at"	"ERVH-4"
"130878"	"208361_s_at"	"POLR3D"
"130879"	"208365_s_at"	"GRK4"
"130880"	"208369_s_at"	"GCDH"
"130881"	"208370_s_at"	"RCAN1"
"130882"	"208372_s_at"	"LIMK1"
"130883"	"208373_s_at"	"P2RY6"
"130884"	"208374_s_at"	"CAPZA1"
"130885"	"208375_at"	"IFNA1"
"130886"	"208376_at"	"CCR4"
"130887"	"208377_s_at"	"CACNA1F"
"130888"	"208380_at"	"LBX1"
"130889"	"208382_s_at"	"DMC1"
"130890"	"208383_s_at"	"PCK1"
"130891"	"208384_s_at"	"MID2"
"130892"	"208388_at"	"NR2E3"
"130893"	"208389_s_at"	"SLC1A2"
"130894"	"208393_s_at"	"RAD50"
"130895"	"208394_x_at"	"ESM1"
"130896"	"208396_s_at"	"PDE1A"
"130897"	"208398_s_at"	"TBPL1"
"130898"	"208399_s_at"	"EDN3"
"130899"	"208401_s_at"	"GLP1R"
"130900"	"208402_at"	"IL17A"
"130901"	"208406_s_at"	"GRAP2"
"130902"	"208408_at"	"PTN"
"130903"	"208409_at"	"SLC14A2"
"130904"	"208410_x_at"	"AMELX"
"130905"	"208411_x_at"	"PPEF2"
"130906"	"208412_s_at"	"RARB"
"130907"	"208414_s_at"	"HOXB3"
"130908"	"208416_s_at"	"SPTB"
"130909"	"208417_at"	"FGF6"
"130910"	"208426_x_at"	"KIR2DL4"
"130911"	"208427_s_at"	"ELAVL2"
"130912"	"208431_s_at"	"TUB"
"130913"	"208432_s_at"	"CACNA1E"
"130914"	"208434_at"	"MECOM"
"130915"	"208436_s_at"	"IRF7"
"130916"	"208437_at"	"CLCN1"
"130917"	"208440_at"	"LINC01565"
"130918"	"208441_at"	"IGF1R"
"130919"	"208445_s_at"	"BAZ1B"
"130920"	"208447_s_at"	"PRPS1"
"130921"	"208448_x_at"	"IFNA16"
"130922"	"208449_s_at"	"FGF8"
"130923"	"208450_at"	"LGALS2"
"130924"	"208453_s_at"	"XPNPEP1"
"130925"	"208454_s_at"	"CPQ"
"130926"	"208455_at"	"NECTIN1"
"130927"	"208457_at"	"GABRD"
"130928"	"208458_at"	"SCNN1D"
"130929"	"208460_at"	"GJC1"
"130930"	"208461_at"	"HIC1"
"130931"	"208463_at"	"GABRA4"
"130932"	"208464_at"	"GRIA4"
"130933"	"208465_at"	"GRM2"
"130934"	"208466_at"	"RAB3D"
"130935"	"208468_at"	"SOX21"
"130936"	"208471_at"	"HPR"
"130937"	"208472_at"	"IKZF4"
"130938"	"208473_s_at"	"GP2"
"130939"	"208474_at"	"CLDN6"
"130940"	"208477_at"	"KCNC1"
"130941"	"208478_s_at"	"BAX"
"130942"	"208479_at"	"KCNA1"
"130943"	"208481_at"	"ASB4"
"130944"	"208482_at"	"SSTR1"
"130945"	"208483_x_at"	"KRT33A"
"130946"	"208484_at"	"HIST1H1A"
"130947"	"208486_at"	"DRD5"
"130948"	"208487_at"	"LMX1B"
"130949"	"208489_at"	"GJA8"
"130950"	"208491_s_at"	"PGM5"
"130951"	"208492_at"	"RFXAP"
"130952"	"208493_at"	"HOXA11"
"130953"	"208494_at"	"SLC6A7"
"130954"	"208495_at"	"TLX3"
"130955"	"208496_x_at"	"HIST1H3G"
"130956"	"208497_x_at"	"NEUROG1"
"130957"	"208500_x_at"	"FOXD3"
"130958"	"208501_at"	"GFI1B"
"130959"	"208504_x_at"	"PCDHB11"
"130960"	"208506_at"	"HIST1H3F"
"130961"	"208507_at"	"OR7C2"
"130962"	"208508_s_at"	"OR2J2"
"130963"	"208509_s_at"	"OR7A17"
"130964"	"208510_s_at"	"PPARG"
"130965"	"208511_at"	"PTTG3P"
"130966"	"208513_at"	"FOXB1"
"130967"	"208514_at"	"KCNE1"
"130968"	"208515_at"	"HIST1H2BM"
"130969"	"208516_at"	"MTNR1B"
"130970"	"208519_x_at"	"GNRH2"
"130971"	"208520_at"	"OR10H3"
"130972"	"208521_at"	"OR5I1"
"130973"	"208524_at"	"GPR15"
"130974"	"208527_x_at"	"HIST1H2BE"
"130975"	"208529_at"	"BTF3P11"
"130976"	"208531_at"	"SERPINA2"
"130977"	"208532_x_at"	"KRTAP5-8"
"130978"	"208533_at"	"SOX1"
"130979"	"208536_s_at"	"BCL2L11"
"130980"	"208537_at"	"S1PR2"
"130981"	"208538_at"	"ANP32C"
"130982"	"208541_x_at"	"TFAM"
"130983"	"208543_at"	"OR10H2"
"130984"	"208544_at"	"ADRA2B"
"130985"	"208546_x_at"	"HIST1H2BH"
"130986"	"208547_at"	"HIST1H2BB"
"130987"	"208549_x_at"	"PTMA"
"130988"	"208550_x_at"	"KCNG2"
"130989"	"208551_at"	"HIST1H4G"
"130990"	"208552_at"	"GRIK4"
"130991"	"208553_at"	"HIST1H1E"
"130992"	"208554_at"	"POU4F3"
"130993"	"208555_x_at"	"CST2"
"130994"	"208556_at"	"GPR31"
"130995"	"208557_at"	"HOXA6"
"130996"	"208558_at"	"OR10H1"
"130997"	"208559_at"	"PDX1"
"130998"	"208560_at"	"KCNA10"
"130999"	"208562_s_at"	"ABCC9"
"131000"	"208563_x_at"	"POU3F3"
"131001"	"208564_at"	"KCNA2"
"131002"	"208565_at"	"MC5R"
"131003"	"208568_at"	"MC2R"
"131004"	"208569_at"	"HIST1H2AB"
"131005"	"208570_at"	"WNT1"
"131006"	"208571_at"	"ANP32D"
"131007"	"208572_at"	"HIST3H3"
"131008"	"208573_s_at"	"OR2H2"
"131009"	"208574_at"	"SOX14"
"131010"	"208575_at"	"HIST1H3A"
"131011"	"208576_s_at"	"HIST1H3B"
"131012"	"208577_at"	"HIST1H3C"
"131013"	"208578_at"	"SCN10A"
"131014"	"208579_x_at"	"H2BFS"
"131015"	"208581_x_at"	"MT1X"
"131016"	"208583_x_at"	"HIST1H2AJ"
"131017"	"208584_at"	"SNCG"
"131018"	"208588_at"	"TPT1P8"
"131019"	"208589_at"	"TRPC7"
"131020"	"208590_x_at"	"GJA3"
"131021"	"208591_s_at"	"PDE3B"
"131022"	"208592_s_at"	"CD1E"
"131023"	"208594_x_at"	"LILRA6"
"131024"	"208597_at"	"CNTF"
"131025"	"208598_s_at"	"HUWE1"
"131026"	"208601_s_at"	"TUBB1"
"131027"	"208604_s_at"	"HOXA3"
"131028"	"208606_s_at"	"WNT4"
"131029"	"208608_s_at"	"SNTB1"
"131030"	"208610_s_at"	"SRRM2"
"131031"	"208611_s_at"	"SPTAN1"
"131032"	"208612_at"	"PDIA3"
"131033"	"208614_s_at"	"FLNB"
"131034"	"208616_s_at"	"PTP4A2"
"131035"	"208619_at"	"DDB1"
"131036"	"208620_at"	"PCBP1"
"131037"	"208623_s_at"	"EZR"
"131038"	"208624_s_at"	"EIF4G1"
"131039"	"208626_s_at"	"VAT1"
"131040"	"208628_s_at"	"YBX1"
"131041"	"208631_s_at"	"HADHA"
"131042"	"208634_s_at"	"MACF1"
"131043"	"208636_at"	"ACTN1"
"131044"	"208640_at"	"RAC1"
"131045"	"208642_s_at"	"XRCC5"
"131046"	"208644_at"	"PARP1"
"131047"	"208645_s_at"	"RPS14"
"131048"	"208649_s_at"	"VCP"
"131049"	"208650_s_at"	"CD24"
"131050"	"208652_at"	"PPP2CA"
"131051"	"208654_s_at"	"CD164"
"131052"	"208655_at"	"CCNI"
"131053"	"208658_at"	"PDIA4"
"131054"	"208659_at"	"CLIC1"
"131055"	"208666_s_at"	"ST13"
"131056"	"208668_x_at"	"HMGN2"
"131057"	"208669_s_at"	"EID1"
"131058"	"208673_s_at"	"SRSF3"
"131059"	"208675_s_at"	"DDOST"
"131060"	"208677_s_at"	"BSG"
"131061"	"208678_at"	"ATP6V1E1"
"131062"	"208680_at"	"PRDX1"
"131063"	"208682_s_at"	"MAGED2"
"131064"	"208683_at"	"CAPN2"
"131065"	"208684_at"	"COPA"
"131066"	"208689_s_at"	"RPN2"
"131067"	"208691_at"	"TFRC"
"131068"	"208692_at"	"RPS3"
"131069"	"208693_s_at"	"GARS"
"131070"	"208694_at"	"PRKDC"
"131071"	"208695_s_at"	"RPL39"
"131072"	"208697_s_at"	"EIF3E"
"131073"	"208700_s_at"	"TKT"
"131074"	"208703_s_at"	"APLP2"
"131075"	"208706_s_at"	"EIF5"
"131076"	"208709_s_at"	"NRDC"
"131077"	"208712_at"	"CCND1"
"131078"	"208714_at"	"NDUFV1"
"131079"	"208717_at"	"OXA1L"
"131080"	"208718_at"	"DDX17"
"131081"	"208720_s_at"	"RBM39"
"131082"	"208721_s_at"	"ANAPC5"
"131083"	"208723_at"	"USP11"
"131084"	"208724_s_at"	"RAB1A"
"131085"	"208726_s_at"	"EIF2S2"
"131086"	"208728_s_at"	"CDC42"
"131087"	"208732_at"	"RAB2A"
"131088"	"208736_at"	"ARPC3"
"131089"	"208737_at"	"ATP6V1G1"
"131090"	"208742_s_at"	"SAP18"
"131091"	"208743_s_at"	"YWHAB"
"131092"	"208745_at"	"ATP5MG"
"131093"	"208747_s_at"	"C1S"
"131094"	"208754_s_at"	"NAP1L1"
"131095"	"208756_at"	"EIF3I"
"131096"	"208758_at"	"ATIC"
"131097"	"208761_s_at"	"SUMO1"
"131098"	"208764_s_at"	"ATP5MC2"
"131099"	"208766_s_at"	"HNRNPR"
"131100"	"208768_x_at"	"RPL22"
"131101"	"208770_s_at"	"EIF4EBP2"
"131102"	"208771_s_at"	"LTA4H"
"131103"	"208775_at"	"XPO1"
"131104"	"208777_s_at"	"PSMD11"
"131105"	"208780_x_at"	"VAPA"
"131106"	"208783_s_at"	"CD46"
"131107"	"208787_at"	"MRPL3"
"131108"	"208788_at"	"ELOVL5"
"131109"	"208792_s_at"	"CLU"
"131110"	"208794_s_at"	"SMARCA4"
"131111"	"208796_s_at"	"CCNG1"
"131112"	"208799_at"	"PSMB5"
"131113"	"208801_at"	"SRP72"
"131114"	"208804_s_at"	"SRSF6"
"131115"	"208807_s_at"	"CHD3"
"131116"	"208813_at"	"GOT1"
"131117"	"208818_s_at"	"COMT"
"131118"	"208819_at"	"RAB8A"
"131119"	"208821_at"	"SNRPB"
"131120"	"208822_s_at"	"DAP3"
"131121"	"208828_at"	"POLE3"
"131122"	"208829_at"	"TAPBP"
"131123"	"208830_s_at"	"SUPT6H"
"131124"	"208833_s_at"	"ATXN10"
"131125"	"208835_s_at"	"LUC7L3"
"131126"	"208836_at"	"ATP1B3"
"131127"	"208837_at"	"TMED3"
"131128"	"208841_s_at"	"G3BP2"
"131129"	"208845_at"	"VDAC3"
"131130"	"208848_at"	"ADH5"
"131131"	"208850_s_at"	"THY1"
"131132"	"208852_s_at"	"CANX"
"131133"	"208855_s_at"	"STK24"
"131134"	"208861_s_at"	"ATRX"
"131135"	"208863_s_at"	"SRSF1"
"131136"	"208864_s_at"	"TXN"
"131137"	"208874_x_at"	"PTPA"
"131138"	"208880_s_at"	"PRPF6"
"131139"	"208881_x_at"	"IDI1"
"131140"	"208882_s_at"	"UBR5"
"131141"	"208885_at"	"LCP1"
"131142"	"208886_at"	"H1F0"
"131143"	"208887_at"	"EIF3G"
"131144"	"208892_s_at"	"DUSP6"
"131145"	"208894_at"	"HLA-DRA"
"131146"	"208895_s_at"	"DDX18"
"131147"	"208898_at"	"ATP6V1D"
"131148"	"208901_s_at"	"TOP1"
"131149"	"208904_s_at"	"RPS28"
"131150"	"208905_at"	"CYCS"
"131151"	"208909_at"	"UQCRFS1"
"131152"	"208916_at"	"SLC1A5"
"131153"	"208921_s_at"	"SRI"
"131154"	"208922_s_at"	"NXF1"
"131155"	"208924_at"	"RNF11"
"131156"	"208925_at"	"CLDND1"
"131157"	"208926_at"	"NEU1"
"131158"	"208927_at"	"SPOP"
"131159"	"208932_at"	"PPP4C"
"131160"	"208937_s_at"	"ID1"
"131161"	"208938_at"	"PRCC"
"131162"	"208939_at"	"SEPHS1"
"131163"	"208943_s_at"	"SEC62"
"131164"	"208944_at"	"TGFBR2"
"131165"	"208946_s_at"	"BECN1"
"131166"	"208948_s_at"	"STAU1"
"131167"	"208949_s_at"	"LGALS3"
"131168"	"208951_at"	"ALDH7A1"
"131169"	"208955_at"	"DUT"
"131170"	"208961_s_at"	"KLF6"
"131171"	"208967_s_at"	"AK2"
"131172"	"208969_at"	"NDUFA9"
"131173"	"208970_s_at"	"UROD"
"131174"	"208972_s_at"	"ATP5MC1"
"131175"	"208977_x_at"	"TUBB4B"
"131176"	"208978_at"	"CRIP2"
"131177"	"208982_at"	"PECAM1"
"131178"	"208985_s_at"	"EIF3J"
"131179"	"208986_at"	"TCF12"
"131180"	"208991_at"	"STAT3"
"131181"	"208994_s_at"	"PPIG"
"131182"	"208996_s_at"	"POLR2C"
"131183"	"208998_at"	"UCP2"
"131184"	"209003_at"	"SLC25A11"
"131185"	"209008_x_at"	"KRT8"
"131186"	"209012_at"	"TRIO"
"131187"	"209014_at"	"MAGED1"
"131188"	"209016_s_at"	"KRT7"
"131189"	"209022_at"	"STAG2"
"131190"	"209028_s_at"	"ABI1"
"131191"	"209029_at"	"COPS7A"
"131192"	"209030_s_at"	"CADM1"
"131193"	"209033_s_at"	"DYRK1A"
"131194"	"209034_at"	"PNRC1"
"131195"	"209035_at"	"MDK"
"131196"	"209036_s_at"	"MDH2"
"131197"	"209037_s_at"	"EHD1"
"131198"	"209040_s_at"	"PSMB8"
"131199"	"209042_s_at"	"UBE2G2"
"131200"	"209043_at"	"PAPSS1"
"131201"	"209044_x_at"	"SF3B4"
"131202"	"209046_s_at"	"GABARAPL2"
"131203"	"209047_at"	"AQP1"
"131204"	"209048_s_at"	"ZMYND8"
"131205"	"209054_s_at"	"NSD2"
"131206"	"209056_s_at"	"CDC5L"
"131207"	"209058_at"	"EDF1"
"131208"	"209061_at"	"NCOA3"
"131209"	"209065_at"	"UQCRB"
"131210"	"209067_s_at"	"HNRNPDL"
"131211"	"209071_s_at"	"RGS5"
"131212"	"209074_s_at"	"FAM107A"
"131213"	"209077_at"	"TXN2"
"131214"	"209082_s_at"	"COL18A1"
"131215"	"209083_at"	"CORO1A"
"131216"	"209088_s_at"	"UBN1"
"131217"	"209089_at"	"RAB5A"
"131218"	"209094_at"	"DDAH1"
"131219"	"209095_at"	"DLD"
"131220"	"209096_at"	"UBE2V2"
"131221"	"209100_at"	"IFRD2"
"131222"	"209101_at"	"CTGF"
"131223"	"209102_s_at"	"HBP1"
"131224"	"209103_s_at"	"UFD1"
"131225"	"209106_at"	"NCOA1"
"131226"	"209108_at"	"TSPAN6"
"131227"	"209110_s_at"	"RGL2"
"131228"	"209112_at"	"CDKN1B"
"131229"	"209114_at"	"TSPAN1"
"131230"	"209118_s_at"	"TUBA1A"
"131231"	"209122_at"	"PLIN2"
"131232"	"209123_at"	"QDPR"
"131233"	"209124_at"	"MYD88"
"131234"	"209125_at"	"KRT6A"
"131235"	"209130_at"	"SNAP23"
"131236"	"209135_at"	"ASPH"
"131237"	"209139_s_at"	"PRKRA"
"131238"	"209140_x_at"	"HLA-B"
"131239"	"209141_at"	"UBE2G1"
"131240"	"209143_s_at"	"CLNS1A"
"131241"	"209146_at"	"MSMO1"
"131242"	"209148_at"	"RXRB"
"131243"	"209155_s_at"	"NT5C2"
"131244"	"209157_at"	"DNAJA2"
"131245"	"209158_s_at"	"CYTH2"
"131246"	"209159_s_at"	"NDRG4"
"131247"	"209160_at"	"AKR1C3"
"131248"	"209162_s_at"	"PRPF4"
"131249"	"209165_at"	"AATF"
"131250"	"209166_s_at"	"MAN2B1"
"131251"	"209171_at"	"ITPA"
"131252"	"209172_s_at"	"CENPF"
"131253"	"209173_at"	"AGR2"
"131254"	"209175_at"	"SEC23IP"
"131255"	"209179_s_at"	"MBOAT7"
"131256"	"209183_s_at"	"DEPP1"
"131257"	"209185_s_at"	"IRS2"
"131258"	"209186_at"	"ATP2A2"
"131259"	"209187_at"	"DR1"
"131260"	"209189_at"	"FOS"
"131261"	"209190_s_at"	"DIAPH1"
"131262"	"209193_at"	"PIM1"
"131263"	"209194_at"	"CETN2"
"131264"	"209195_s_at"	"ADCY6"
"131265"	"209196_at"	"WDR46"
"131266"	"209199_s_at"	"MEF2C"
"131267"	"209202_s_at"	"EXTL3"
"131268"	"209205_s_at"	"LMO4"
"131269"	"209208_at"	"MPDU1"
"131270"	"209211_at"	"KLF5"
"131271"	"209213_at"	"CBR1"
"131272"	"209214_s_at"	"EWSR1"
"131273"	"209215_at"	"MFSD10"
"131274"	"209218_at"	"SQLE"
"131275"	"209220_at"	"GPC3"
"131276"	"209224_s_at"	"NDUFA2"
"131277"	"209227_at"	"TUSC3"
"131278"	"209230_s_at"	"NUPR1"
"131279"	"209236_at"	"SLC23A2"
"131280"	"209238_at"	"STX3"
"131281"	"209239_at"	"NFKB1"
"131282"	"209247_s_at"	"ABCF2"
"131283"	"209248_at"	"GHITM"
"131284"	"209250_at"	"DEGS1"
"131285"	"209253_at"	"SORBS3"
"131286"	"209259_s_at"	"SMC3"
"131287"	"209262_s_at"	"NR2F6"
"131288"	"209264_s_at"	"TSPAN4"
"131289"	"209265_s_at"	"METTL3"
"131290"	"209267_s_at"	"SLC39A8"
"131291"	"209268_at"	"VPS45"
"131292"	"209269_s_at"	"SYK"
"131293"	"209270_at"	"LAMB3"
"131294"	"209272_at"	"NAB1"
"131295"	"209275_s_at"	"CLN3"
"131296"	"209277_at"	"TFPI2"
"131297"	"209283_at"	"CRYAB"
"131298"	"209288_s_at"	"CDC42EP3"
"131299"	"209289_at"	"NFIB"
"131300"	"209291_at"	"ID4"
"131301"	"209295_at"	"TNFRSF10B"
"131302"	"209301_at"	"CA2"
"131303"	"209303_at"	"NDUFS4"
"131304"	"209308_s_at"	"BNIP2"
"131305"	"209309_at"	"AZGP1"
"131306"	"209310_s_at"	"CASP4"
"131307"	"209311_at"	"BCL2L2"
"131308"	"209316_s_at"	"HBS1L"
"131309"	"209321_s_at"	"ADCY3"
"131310"	"209323_at"	"THAP12"
"131311"	"209324_s_at"	"RGS16"
"131312"	"209326_at"	"SLC35A2"
"131313"	"209330_s_at"	"HNRNPD"
"131314"	"209333_at"	"ULK1"
"131315"	"209336_at"	"PWP2"
"131316"	"209337_at"	"PSIP1"
"131317"	"209339_at"	"SIAH2"
"131318"	"209340_at"	"UAP1"
"131319"	"209348_s_at"	"MAF"
"131320"	"209350_s_at"	"GPS2"
"131321"	"209351_at"	"KRT14"
"131322"	"209354_at"	"TNFRSF14"
"131323"	"209355_s_at"	"PLPP3"
"131324"	"209357_at"	"CITED2"
"131325"	"209358_at"	"TAF11"
"131326"	"209365_s_at"	"ECM1"
"131327"	"209367_at"	"STXBP2"
"131328"	"209368_at"	"EPHX2"
"131329"	"209369_at"	"ANXA3"
"131330"	"209370_s_at"	"SH3BP2"
"131331"	"209375_at"	"XPC"
"131332"	"209380_s_at"	"ABCC5"
"131333"	"209382_at"	"POLR3C"
"131334"	"209384_at"	"PLPBP"
"131335"	"209390_at"	"TSC1"
"131336"	"209391_at"	"DPM2"
"131337"	"209392_at"	"ENPP2"
"131338"	"209396_s_at"	"CHI3L1"
"131339"	"209397_at"	"ME2"
"131340"	"209398_at"	"HIST1H1C"
"131341"	"209399_at"	"HLCS"
"131342"	"209401_s_at"	"SLC12A4"
"131343"	"209406_at"	"BAG2"
"131344"	"209407_s_at"	"DEAF1"
"131345"	"209409_at"	"GRB10"
"131346"	"209413_at"	"B4GALT2"
"131347"	"209418_s_at"	"THOC5"
"131348"	"209420_s_at"	"SMPD1"
"131349"	"209421_at"	"MSH2"
"131350"	"209428_s_at"	"ZFPL1"
"131351"	"209432_s_at"	"CREB3"
"131352"	"209433_s_at"	"PPAT"
"131353"	"209438_at"	"PHKA2"
"131354"	"209443_at"	"SERPINA5"
"131355"	"209444_at"	"RAP1GDS1"
"131356"	"209448_at"	"HTATIP2"
"131357"	"209449_at"	"LSM2"
"131358"	"209451_at"	"TANK"
"131359"	"209452_s_at"	"VTI1B"
"131360"	"209457_at"	"DUSP5"
"131361"	"209462_at"	"APLP1"
"131362"	"209463_s_at"	"TAF12"
"131363"	"209464_at"	"AURKB"
"131364"	"209467_s_at"	"MKNK1"
"131365"	"209468_at"	"LRP5"
"131366"	"209473_at"	"ENTPD1"
"131367"	"209477_at"	"EMD"
"131368"	"209480_at"	"HLA-DQB1"
"131369"	"209482_at"	"POP7"
"131370"	"209486_at"	"UTP3"
"131371"	"209487_at"	"RBPMS"
"131372"	"209489_at"	"CELF1"
"131373"	"209492_x_at"	"ATP5ME"
"131374"	"209494_s_at"	"PATZ1"
"131375"	"209496_at"	"RARRES2"
"131376"	"209503_s_at"	"PSMC5"
"131377"	"209504_s_at"	"PLEKHB1"
"131378"	"209507_at"	"RPA3"
"131379"	"209509_s_at"	"DPAGT1"
"131380"	"209510_at"	"RNF139"
"131381"	"209511_at"	"POLR2F"
"131382"	"209514_s_at"	"RAB27A"
"131383"	"209517_s_at"	"ASH2L"
"131384"	"209520_s_at"	"NCBP1"
"131385"	"209522_s_at"	"CRAT"
"131386"	"209523_at"	"TAF2"
"131387"	"209526_s_at"	"HDGFL3"
"131388"	"209529_at"	"PLPP2"
"131389"	"209531_at"	"GSTZ1"
"131390"	"209533_s_at"	"PLAA"
"131391"	"209541_at"	"IGF1"
"131392"	"209543_s_at"	"CD34"
"131393"	"209544_at"	"RIPK2"
"131394"	"209546_s_at"	"APOL1"
"131395"	"209550_at"	"NDN"
"131396"	"209560_s_at"	"DLK1"
"131397"	"209561_at"	"THBS3"
"131398"	"209565_at"	"RNF113A"
"131399"	"209570_s_at"	"NSG1"
"131400"	"209571_at"	"CIR1"
"131401"	"209574_s_at"	"LDLRAD4"
"131402"	"209575_at"	"IL10RB"
"131403"	"209576_at"	"GNAI1"
"131404"	"209577_at"	"PCYT2"
"131405"	"209581_at"	"PLA2G16"
"131406"	"209585_s_at"	"MINPP1"
"131407"	"209587_at"	"PITX1"
"131408"	"209591_s_at"	"BMP7"
"131409"	"209592_s_at"	"DCAF7"
"131410"	"209595_at"	"GTF2F2"
"131411"	"209598_at"	"PNMA2"
"131412"	"209600_s_at"	"ACOX1"
"131413"	"209604_s_at"	"GATA3"
"131414"	"209605_at"	"TST"
"131415"	"209606_at"	"CYTIP"
"131416"	"209610_s_at"	"SLC1A4"
"131417"	"209613_s_at"	"ADH1B"
"131418"	"209615_s_at"	"PAK1"
"131419"	"209616_s_at"	"CES1"
"131420"	"209617_s_at"	"CTNND2"
"131421"	"209619_at"	"CD74"
"131422"	"209620_s_at"	"ABCB7"
"131423"	"209621_s_at"	"PDLIM3"
"131424"	"209622_at"	"STK16"
"131425"	"209623_at"	"MCCC2"
"131426"	"209625_at"	"PIGH"
"131427"	"209630_s_at"	"FBXW2"
"131428"	"209632_at"	"PPP2R3A"
"131429"	"209635_at"	"AP1S1"
"131430"	"209637_s_at"	"RGS12"
"131431"	"209640_at"	"PML"
"131432"	"209642_at"	"BUB1"
"131433"	"209643_s_at"	"PLD2"
"131434"	"209645_s_at"	"ALDH1B1"
"131435"	"209649_at"	"STAM2"
"131436"	"209651_at"	"TGFB1I1"
"131437"	"209652_s_at"	"PGF"
"131438"	"209653_at"	"KPNA4"
"131439"	"209657_s_at"	"HSF2"
"131440"	"209660_at"	"TTR"
"131441"	"209661_at"	"KIFC3"
"131442"	"209662_at"	"CETN3"
"131443"	"209665_at"	"CYB561D2"
"131444"	"209666_s_at"	"CHUK"
"131445"	"209667_at"	"CES2"
"131446"	"209674_at"	"CRY1"
"131447"	"209676_at"	"TFPI"
"131448"	"209678_s_at"	"PRKCI"
"131449"	"209682_at"	"CBLB"
"131450"	"209685_s_at"	"PRKCB"
"131451"	"209686_at"	"S100B"
"131452"	"209692_at"	"EYA2"
"131453"	"209694_at"	"PTS"
"131454"	"209695_at"	"PTP4A3"
"131455"	"209696_at"	"FBP1"
"131456"	"209699_x_at"	"AKR1C2"
"131457"	"209706_at"	"NKX3-1"
"131458"	"209709_s_at"	"HMMR"
"131459"	"209710_at"	"GATA2"
"131460"	"209714_s_at"	"CDKN3"
"131461"	"209715_at"	"CBX5"
"131462"	"209716_at"	"CSF1"
"131463"	"209717_at"	"EVI5"
"131464"	"209720_s_at"	"SERPINB3"
"131465"	"209723_at"	"SERPINB9"
"131466"	"209724_s_at"	"ZBTB14"
"131467"	"209725_at"	"UTP20"
"131468"	"209726_at"	"CA11"
"131469"	"209731_at"	"NTHL1"
"131470"	"209732_at"	"CLEC2B"
"131471"	"209734_at"	"NCKAP1L"
"131472"	"209735_at"	"ABCG2"
"131473"	"209737_at"	"MAGI2"
"131474"	"209738_x_at"	"PSG6"
"131475"	"209742_s_at"	"MYL2"
"131476"	"209746_s_at"	"COQ7"
"131477"	"209747_at"	"TGFB3"
"131478"	"209752_at"	"REG1A"
"131479"	"209753_s_at"	"TMPO"
"131480"	"209757_s_at"	"MYCN"
"131481"	"209758_s_at"	"MFAP5"
"131482"	"209761_s_at"	"SP110"
"131483"	"209764_at"	"MGAT3"
"131484"	"209765_at"	"ADAM19"
"131485"	"209773_s_at"	"RRM2"
"131486"	"209774_x_at"	"CXCL2"
"131487"	"209778_at"	"TRIP11"
"131488"	"209781_s_at"	"KHDRBS3"
"131489"	"209782_s_at"	"DBP"
"131490"	"209785_s_at"	"PLA2G4C"
"131491"	"209786_at"	"HMGN4"
"131492"	"209790_s_at"	"CASP6"
"131493"	"209792_s_at"	"KLK10"
"131494"	"209793_at"	"GRIA1"
"131495"	"209795_at"	"CD69"
"131496"	"209798_at"	"NPAT"
"131497"	"209799_at"	"PRKAA1"
"131498"	"209800_at"	"KRT16"
"131499"	"209803_s_at"	"PHLDA2"
"131500"	"209806_at"	"HIST1H2BK"
"131501"	"209807_s_at"	"NFIX"
"131502"	"209808_x_at"	"ING1"
"131503"	"209814_at"	"ZNF330"
"131504"	"209815_at"	"PTCH1"
"131505"	"209821_at"	"IL33"
"131506"	"209822_s_at"	"VLDLR"
"131507"	"209827_s_at"	"IL16"
"131508"	"209829_at"	"RIPOR2"
"131509"	"209830_s_at"	"SLC9A3R2"
"131510"	"209831_x_at"	"DNASE2"
"131511"	"209833_at"	"CRADD"
"131512"	"209837_at"	"AP4M1"
"131513"	"209842_at"	"SOX10"
"131514"	"209846_s_at"	"BTN3A2"
"131515"	"209847_at"	"CDH17"
"131516"	"209848_s_at"	"PMEL"
"131517"	"209854_s_at"	"KLK2"
