""	"probe_id"	"symbol"
"43816"	"A_24_P410463"	"TRPM6"
"43817"	"A_23_P43425"	"C9orf40"
"43818"	"A_24_P43876"	"C9orf40"
"43819"	"A_23_P306346"	"CARNMT1"
"43820"	"A_23_P306346"	"CARNMT1-AS1"
"43821"	"p16803"	"CARNMT1"
"43822"	"p16803"	"CARNMT1-AS1"
"43823"	"p26525"	"CARNMT1"
"43824"	"p16515"	"AL158825.2"
"43825"	"p16515"	"CARNMT1"
"43826"	"A_33_P3277253"	"CARNMT1"
"43827"	"A_23_P32036"	"NMRK1"
"43828"	"A_33_P3417260"	"NMRK1"
"43829"	"A_23_P60296"	"OSTF1"
"43830"	"A_21_P0006020"	"AL353780.1"
"43831"	"p16804"	"AL353780.1"
"43832"	"A_33_P3358731"	"PCSK5"
"43833"	"A_23_P257003"	"PCSK5"
"43834"	"A_33_P3358735"	"PCSK5"
"43835"	"A_23_P216708"	"RFK"
"43836"	"A_33_P3282489"	"GCNT1"
"43837"	"p24461"	"GCNT1"
"43838"	"A_23_P406025"	"PRUNE2"
"43839"	"A_23_P406025"	"GCNT1"
"43840"	"A_33_P3294917"	"PRUNE2"
"43841"	"A_33_P3294917"	"GCNT1"
"43842"	"p26526"	"PRUNE2"
"43843"	"p26526"	"PCA3"
"43844"	"p30307"	"PRUNE2"
"43845"	"p30307"	"PCA3"
"43846"	"A_33_P3294921"	"PRUNE2"
"43847"	"A_33_P3294921"	"PCA3"
"43848"	"A_33_P3301291"	"FOXB2"
"43849"	"p16516"	"VPS13A-AS1"
"43850"	"A_33_P3318243"	"VPS13A-AS1"
"43851"	"A_33_P3742500"	"VPS13A"
"43852"	"RNA147169|p0273_imsncRNA484"	"VPS13A"
"43853"	"A_23_P377141"	"VPS13A"
"43854"	"A_23_P217098"	"VPS13A"
"43855"	"A_24_P415150"	"GNA14"
"43856"	"p30275"	"GNA14-AS1"
"43857"	"p30275"	"GNA14"
"43858"	"p26496"	"GNAQ"
"43859"	"A_33_P3343155"	"GNAQ"
"43860"	"RNA147070|p0174_imsncRNA268"	"GNAQ"
"43861"	"A_33_P3219641"	"CEP78"
"43862"	"RNA147058|p0162_imsncRNA254"	"CEP78"
"43863"	"A_23_P259692"	"PSAT1"
"43864"	"p16517"	"AL512634.1"
"43865"	"A_21_P0006380"	"AL512634.1"
"43866"	"A_21_P0006282"	"AL512634.1"
"43867"	"p24312"	"AL512634.1"
"43868"	"A_21_P0006283"	"AL512634.1"
"43869"	"p24313"	"AL512634.1"
"43870"	"p16518"	"LNCARSR"
"43871"	"p16519"	"LNCARSR"
"43872"	"p30007"	"LNCARSR"
"43873"	"A_33_P3302657"	"TLE4"
"43874"	"A_33_P3302662"	"TLE4"
"43875"	"A_33_P3302676"	"TLE4"
"43876"	"A_33_P3302681"	"TLE4"
"43877"	"A_23_P94494"	"TLE4"
"43878"	"A_23_P83094"	"TLE4"
"43879"	"p16520"	"AL161912.1"
"43880"	"p16805"	"AL161912.2"
"43881"	"p16806"	"LINC01507"
"43882"	"p16521"	"AL138749.1"
"43883"	"A_23_P135239"	"TLE1"
"43884"	"A_33_P3217731"	"TLE1"
"43885"	"A_33_P3217719"	"TLE1"
"43886"	"A_33_P3210180"	"TLE1"
"43887"	"p16808"	"AL591368.1"
"43888"	"p16807"	"AL591368.1"
"43889"	"A_33_P3216819"	"SPATA31D5P"
"43890"	"p16522"	"AL158154.2"
"43891"	"p16523"	"AL158154.2"
"43892"	"p16523"	"SPATA31D4"
"43893"	"p16523"	"AL158154.3"
"43894"	"A_33_P3216819"	"SPATA31D4"
"43895"	"A_33_P3216819"	"AL158154.3"
"43896"	"p16522"	"AL158154.3"
"43897"	"p16523"	"SPATA31D3"
"43898"	"p16523"	"AL158154.3"
"43899"	"A_33_P3299696"	"SPATA31D3"
"43900"	"A_33_P3299696"	"AL158154.3"
"43901"	"p16524"	"AL158154.3"
"43902"	"p16524"	"SPATA31D2P"
"43903"	"p16523"	"SPATA31D1"
"43904"	"p16523"	"AL162726.3"
"43905"	"A_33_P3242609"	"SPATA31D1"
"43906"	"A_33_P3242609"	"AL162726.3"
"43907"	"A_33_P3259228"	"SPATA31B1P"
"43908"	"A_33_P3259228"	"AL162726.3"
"43909"	"A_21_P0013668"	"SPATA31B1P"
"43910"	"A_21_P0013668"	"AL162726.3"
"43911"	"A_32_P93149"	"DDX10P2"
"43912"	"A_32_P93149"	"AL162726.3"
"43913"	"p32143"	"AL162726.3"
"43914"	"p32142"	"AL162726.3"
"43915"	"p16809"	"AL162726.3"
"43916"	"p16810"	"AL162726.3"
"43917"	"p16816"	"AL162726.3"
"43918"	"p16821"	"AL162726.1"
"43919"	"p16821"	"AL162726.3"
"43920"	"p32144"	"AL162726.3"
"43921"	"p16811"	"AL162726.3"
"43922"	"p16812"	"AL162726.3"
"43923"	"p16818"	"AL162726.3"
"43924"	"A_33_P3344678"	"AL162726.2"
"43925"	"A_33_P3344678"	"AL162726.3"
"43926"	"p16817"	"AL162726.3"
"43927"	"p16813"	"AL162726.4"
"43928"	"p16813"	"AL162726.3"
"43929"	"p16814"	"AL162726.4"
"43930"	"p16814"	"AL162726.3"
"43931"	"A_21_P0006023"	"AL162726.4"
"43932"	"A_21_P0006023"	"AL162726.3"
"43933"	"p16822"	"AL162726.4"
"43934"	"p16822"	"AL162726.3"
"43935"	"p24463"	"AL162726.4"
"43936"	"p24463"	"AL162726.3"
"43937"	"p16823"	"AL162726.3"
"43938"	"p16819"	"AL162726.3"
"43939"	"p16820"	"AL162726.3"
"43940"	"p16815"	"AL162726.3"
"43941"	"A_32_P231568"	"RASEF"
"43942"	"A_24_P183994"	"RASEF"
"43943"	"p16824"	"AL137847.1"
"43944"	"A_33_P3363425"	"FRMD3"
"43945"	"A_33_P3363420"	"FRMD3"
"43946"	"A_33_P3406072"	"FRMD3"
"43947"	"p28523"	"FRMD3"
"43948"	"p16825"	"AL137847.2"
"43949"	"p16825"	"FRMD3"
"43950"	"A_23_P135132"	"FRMD3"
"43951"	"A_23_P123732"	"IDNK"
"43952"	"A_24_P329597"	"UBQLN1"
"43953"	"A_24_P329600"	"UBQLN1"
"43954"	"p16826"	"AL354920.1"
"43955"	"p16826"	"UBQLN1"
"43956"	"p16827"	"AL354920.1"
"43957"	"A_23_P94546"	"GKAP1"
"43958"	"RNA147785|p0889_imsncRNA704"	"GKAP1"
"43959"	"RNA147033|p0137_imsncRNA219"	"GKAP1"
"43960"	"p29529"	"AL354733.1"
"43961"	"p29529"	"AL354733.2"
"43962"	"p29529"	"KIF27"
"43963"	"A_24_P109071"	"AL354733.1"
"43964"	"A_24_P109071"	"AL354733.2"
"43965"	"A_24_P109071"	"KIF27"
"43966"	"p32145"	"AL354733.1"
"43967"	"p32145"	"AL354733.2"
"43968"	"p32145"	"KIF27"
"43969"	"p16830"	"AL354733.1"
"43970"	"p16830"	"AL354733.2"
"43971"	"p16830"	"KIF27"
"43972"	"p16528"	"AL354733.1"
"43973"	"p16528"	"AL354733.2"
"43974"	"p16528"	"KIF27"
"43975"	"p16828"	"AL354733.1"
"43976"	"p16828"	"AL354733.2"
"43977"	"p16828"	"KIF27"
"43978"	"p16829"	"AL354733.1"
"43979"	"p16829"	"AL354733.2"
"43980"	"p16829"	"KIF27"
"43981"	"p16526"	"AL354733.1"
"43982"	"p16526"	"AL354733.2"
"43983"	"p16526"	"KIF27"
"43984"	"p32146"	"AL354733.2"
"43985"	"p32146"	"KIF27"
"43986"	"p16832"	"AL354733.2"
"43987"	"p16832"	"KIF27"
"43988"	"p16836"	"AL354733.2"
"43989"	"p16836"	"KIF27"
"43990"	"p16833"	"AL354733.2"
"43991"	"p16833"	"KIF27"
"43992"	"p16837"	"AL354733.2"
"43993"	"p16837"	"KIF27"
"43994"	"p16831"	"AL354733.2"
"43995"	"p16831"	"KIF27"
"43996"	"p16835"	"AL354733.2"
"43997"	"p16835"	"KIF27"
"43998"	"p16834"	"AL354733.2"
"43999"	"p16834"	"KIF27"
"44000"	"p16838"	"AL354733.2"
"44001"	"p16838"	"KIF27"
"44002"	"p34009"	"KIF27"
"44003"	"A_23_P60339"	"C9orf64"
"44004"	"A_33_P3220857"	"C9orf64"
"44005"	"A_24_P380919"	"HNRNPK"
"44006"	"A_24_P389517"	"HNRNPK"
"44007"	"A_33_P3362727"	"HNRNPK"
"44008"	"p27767"	"HNRNPK"
"44009"	"p27767"	"AL354733.3"
"44010"	"p27802"	"HNRNPK"
"44011"	"p27802"	"AL354733.3"
"44012"	"p16839"	"HNRNPK"
"44013"	"p16839"	"AL354733.3"
"44014"	"p27768"	"HNRNPK"
"44015"	"p27768"	"AL354733.3"
"44016"	"p27803"	"HNRNPK"
"44017"	"p27803"	"AL354733.3"
"44018"	"A_23_P112341"	"RMI1"
"44019"	"A_21_P0013702"	"AL390838.1"
"44020"	"p16840"	"AL390838.1"
"44021"	"p24464"	"AL390838.1"
"44022"	"A_23_P32078"	"SLC28A3"
"44023"	"A_23_P32078"	"AL356134.1"
"44024"	"p16841"	"SLC28A3"
"44025"	"p16841"	"AL356134.1"
"44026"	"A_21_P0006162"	"AL157886.1"
"44027"	"p24465"	"AL157886.1"
"44028"	"p24467"	"AL157886.1"
"44029"	"A_21_P0006355"	"AL157886.1"
"44030"	"p24466"	"AL157886.1"
"44031"	"p24468"	"AL157886.1"
"44032"	"p24469"	"AL157886.1"
"44033"	"A_33_P3322804"	"NTRK2"
"44034"	"A_33_P3322784"	"NTRK2"
"44035"	"A_24_P343559"	"NTRK2"
"44036"	"A_23_P169278"	"AGTPBP1"
"44037"	"p26918"	"AGTPBP1"
"44038"	"A_33_P3334185"	"AGTPBP1"
"44039"	"p16838"	"AL353743.4"
"44040"	"p16525"	"AL157882.1"
"44041"	"p16525"	"AL353743.4"
"44042"	"p16831"	"AL157882.1"
"44043"	"p16831"	"AL353743.4"
"44044"	"A_21_P0013666"	"AL157882.1"
"44045"	"A_21_P0013666"	"AL353743.4"
"44046"	"p16836"	"AL157882.1"
"44047"	"p16836"	"AL353743.4"
"44048"	"p16832"	"AL157882.1"
"44049"	"p16832"	"AL353743.4"
"44050"	"p16526"	"AL353743.4"
"44051"	"p16526"	"AL353743.2"
"44052"	"p16829"	"AL353743.4"
"44053"	"p16829"	"AL353743.2"
"44054"	"p16527"	"AL353743.4"
"44055"	"p16527"	"AL353743.2"
"44056"	"p16528"	"AL353743.4"
"44057"	"p16528"	"AL353743.2"
"44058"	"p16830"	"AL353743.4"
"44059"	"p16830"	"AL353743.2"
"44060"	"p29529"	"AL353743.4"
"44061"	"p29529"	"AL353743.2"
"44062"	"p34009"	"AL353743.1"
"44063"	"A_33_P3373885"	"NAA35"
"44064"	"A_33_P3373892"	"NAA35"
"44065"	"A_33_P3299977"	"NAA35"
"44066"	"A_23_P146512"	"GOLM1"
"44067"	"A_33_P3231653"	"GOLM1"
"44068"	"A_24_P855508"	"C9orf153"
"44069"	"A_33_P3274528"	"C9orf153"
"44070"	"A_24_P387609"	"ISCA1"
"44071"	"A_32_P25253"	"ISCA1"
"44072"	"A_23_P123727"	"TUT7"
"44073"	"A_33_P3210223"	"TUT7"
"44074"	"A_33_P3210228"	"TUT7"
"44075"	"p16842"	"AL158828.1"
"44076"	"p16843"	"LINC02834"
"44077"	"p16843"	"AL353613.1"
"44078"	"A_23_P83134"	"GAS1"
"44079"	"p33089"	"GAS1RR"
"44080"	"A_21_P0006172"	"GAS1RR"
"44081"	"p24477"	"GAS1RR"
"44082"	"p24476"	"GAS1RR"
"44083"	"p24475"	"GAS1RR"
"44084"	"p24478"	"GAS1RR"
"44085"	"p30018"	"GAS1RR"
"44086"	"p16529"	"AL513318.2"
"44087"	"A_33_P3300147"	"C9orf170"
"44088"	"p16844"	"DAPK1-IT1"
"44089"	"p16844"	"DAPK1"
"44090"	"A_33_P3737504"	"DAPK1"
"44091"	"A_33_P3399101"	"CTSL"
"44092"	"A_23_P94533"	"CTSL"
"44093"	"p34341"	"CTSL3P"
"44094"	"A_33_P3285761"	"NPAP1P7"
"44095"	"A_33_P3285761"	"FBP2P1"
"44096"	"A_33_P3760937"	"CTSLP8"
"44097"	"p34035"	"CTSLP8"
"44098"	"p16530"	"AL772337.2"
"44099"	"p16531"	"AL772337.1"
"44100"	"p16845"	"AL772337.3"
"44101"	"A_23_P427180"	"SPATA31E1"
"44102"	"A_21_P0013668"	"SPATA31C1"
"44103"	"A_21_P0013668"	"SPATA31C1"
"44104"	"A_23_P20752"	"CDK20"
"44105"	"A_33_P3420442"	"CDK20"
"44106"	"A_33_P3286576"	"CDK20"
"44107"	"p25553"	"AL353572.4"
"44108"	"A_23_P377629"	"SPATA31C2"
"44109"	"A_21_P0013668"	"SPATA31C2"
"44110"	"A_21_P0013668"	"SPATA31C2"
"44111"	"A_23_P9319"	"SPIN1"
"44112"	"A_24_P72750"	"SPIN1"
"44113"	"A_33_P3400828"	"NXNL2"
"44114"	"A_23_P418464"	"NXNL2"
"44115"	"p16532"	"LINC02843"
"44116"	"A_33_P3278490"	"LINC02843"
"44117"	"A_21_P0006025"	"AL772202.1"
"44118"	"p16846"	"AL772202.1"
"44119"	"A_33_P3248638"	"S1PR3"
"44120"	"A_33_P3379061"	"S1PR3"
"44121"	"A_24_P316601"	"S1PR3"
"44122"	"A_33_P3281283"	"S1PR3"
"44123"	"A_23_P61406"	"SHC3"
"44124"	"A_33_P3216090"	"SHC3"
"44125"	"p16533"	"AL353150.1"
"44126"	"p16533"	"SHC3"
"44127"	"p16534"	"AL353150.1"
"44128"	"p16534"	"SHC3"
"44129"	"A_33_P3831566"	"SHC3"
"44130"	"A_23_P71727"	"CKS2"
"44131"	"RNA147587|p0691_imsncRNA456"	"SECISBP2"
"44132"	"A_33_P3399748"	"SECISBP2"
"44133"	"A_33_P3393843"	"SECISBP2"
"44134"	"A_23_P84872"	"SECISBP2"
"44135"	"A_33_P3697530"	"SEMA4D"
"44136"	"A_24_P261169"	"SEMA4D"
"44137"	"A_33_P3366754"	"SEMA4D"
"44138"	"A_21_P0006290"	"AL161910.1"
"44139"	"p24321"	"AL161910.1"
"44140"	"A_24_P120934"	"GADD45G"
"44141"	"A_33_P3252394"	"GADD45G"
"44142"	"p16847"	"AL606807.1"
"44143"	"p25582"	"AL606807.1"
"44144"	"p33090"	"BX470209.2"
"44145"	"p32147"	"BX470209.2"
"44146"	"p32147"	"BX470209.1"
"44147"	"p16535"	"BX470209.2"
"44148"	"p16535"	"BX470209.1"
"44149"	"p33091"	"BX470209.1"
"44150"	"A_21_P0006026"	"BX470209.1"
"44151"	"p24481"	"AL161629.1"
"44152"	"A_21_P0006027"	"AL161629.1"
"44153"	"p16848"	"AL161629.1"
"44154"	"p24483"	"AL161629.1"
"44155"	"p24482"	"AL161629.1"
"44156"	"p24484"	"AL161629.1"
"44157"	"p16536"	"MIR4290HG"
"44158"	"p30364"	"OR7E116P"
"44159"	"A_21_P0006086"	"LINC01508"
"44160"	"p16537"	"LINC01508"
"44161"	"p24322"	"LINC01508"
"44162"	"p16538"	"LINC01508"
"44163"	"p25554"	"LINC01501"
"44164"	"p24323"	"LINC01501"
"44165"	"p16539"	"LINC01501"
"44166"	"p24324"	"LINC01501"
"44167"	"p16540"	"LINC01501"
"44168"	"p16541"	"LINC01501"
"44169"	"A_23_P20660"	"DIRAS2"
"44170"	"A_23_P9255"	"SYK"
"44171"	"p16542"	"AL355607.1"
"44172"	"p16849"	"AL355607.2"
"44173"	"A_21_P0006090"	"AL158071.3"
"44174"	"A_21_P0006090"	"AL158071.4"
"44175"	"p29518"	"AL158071.3"
"44176"	"p29518"	"AL158071.4"
"44177"	"p24327"	"AL158071.3"
"44178"	"p24327"	"AL158071.4"
"44179"	"A_21_P0006293"	"AL158071.3"
"44180"	"A_21_P0006293"	"AL158071.4"
"44181"	"p24328"	"AL158071.3"
"44182"	"p24328"	"AL158071.4"
"44183"	"p24329"	"AL158071.3"
"44184"	"p24329"	"AL158071.4"
"44185"	"A_21_P0006091"	"AL158071.3"
"44186"	"A_21_P0006091"	"AL158071.1"
"44187"	"A_21_P0006091"	"AL158071.4"
"44188"	"p30159"	"AL158071.3"
"44189"	"p30159"	"AL158071.1"
"44190"	"p30159"	"AL158071.4"
"44191"	"p16852"	"AL158071.3"
"44192"	"p16852"	"AL158071.1"
"44193"	"p16852"	"LINC00484"
"44194"	"p16852"	"AL158071.4"
"44195"	"A_33_P3246703"	"AL158071.3"
"44196"	"A_33_P3246703"	"AL158071.1"
"44197"	"A_33_P3246703"	"LINC00484"
"44198"	"p16851"	"AL158071.3"
"44199"	"p16851"	"AL158071.1"
"44200"	"p16851"	"LINC00484"
"44201"	"p32148"	"AL158071.3"
"44202"	"p32148"	"AL158071.1"
"44203"	"p32149"	"AL158071.3"
"44204"	"p32149"	"AL158071.1"
"44205"	"p16853"	"AL158071.3"
"44206"	"p16853"	"AL158071.1"
"44207"	"p16850"	"AL158071.3"
"44208"	"p16850"	"AL158071.1"
"44209"	"p25555"	"AL158071.3"
"44210"	"p25555"	"AL158071.5"
"44211"	"A_23_P20852"	"AUH"
"44212"	"A_23_P32253"	"NFIL3"
"44213"	"p32150"	"AL353764.1"
"44214"	"A_33_P3336562"	"AL353764.1"
"44215"	"A_23_P158318"	"ROR2"
"44216"	"A_24_P101704"	"ROR2"
"44217"	"p24331"	"SPTLC1"
"44218"	"A_23_P43326"	"SPTLC1"
"44219"	"p28254"	"SPTLC1"
"44220"	"A_23_P311192"	"SPTLC1"
"44221"	"p32151"	"LINC00475"
"44222"	"p32152"	"LINC00475"
"44223"	"p24486"	"LINC00475"
"44224"	"p32153"	"LINC00475"
"44225"	"p16855"	"LINC00475"
"44226"	"p32154"	"LINC00475"
"44227"	"p32155"	"LINC00475"
"44228"	"A_21_P0006028"	"LINC00475"
"44229"	"A_21_P0013733"	"AL354751.2"
"44230"	"A_21_P0013733"	"LINC00475"
"44231"	"p16543"	"AL354751.2"
"44232"	"p16543"	"LINC00475"
"44233"	"p16856"	"LINC00475"
"44234"	"p26528"	"LINC00475"
"44235"	"p25583"	"LINC00475"
"44236"	"p16854"	"LINC00475"
"44237"	"A_21_P0006029"	"AL136097.2"
"44238"	"p16857"	"AL136097.2"
"44239"	"A_23_P258964"	"IARS"
"44240"	"p26498"	"IARS"
"44241"	"A_33_P3209351"	"IARS"
"44242"	"A_33_P3209346"	"IARS"
"44243"	"RNA33496|snoRNA_scaRNA_92_133"	"IARS"
"44244"	"A_23_P71591"	"NOL8"
"44245"	"p26499"	"NOL8"
"44246"	"A_23_P82990"	"OGN"
"44247"	"A_23_P82990"	"CENPP"
"44248"	"A_33_P3279590"	"OGN"
"44249"	"A_33_P3279590"	"CENPP"
"44250"	"A_23_P94397"	"OMD"
"44251"	"A_23_P94397"	"CENPP"
"44252"	"A_23_P216429"	"ASPN"
"44253"	"A_23_P216429"	"CENPP"
"44254"	"A_33_P3216059"	"ASPN"
"44255"	"A_33_P3216059"	"CENPP"
"44256"	"A_33_P3398386"	"ECM2"
"44257"	"A_33_P3398386"	"CENPP"
"44258"	"A_23_P303671"	"ECM2"
"44259"	"A_23_P303671"	"CENPP"
"44260"	"A_23_P216434"	"ECM2"
"44261"	"A_23_P216434"	"CENPP"
"44262"	"RNA143553|tRNA_470_66"	"AL157827.1"
"44263"	"RNA143553|tRNA_470_66"	"CENPP"
"44264"	"A_33_P3245321"	"CENPP"
"44265"	"A_33_P3418120"	"CENPP"
"44266"	"A_33_P3418120"	"IPPK"
"44267"	"A_33_P3387931"	"CENPP"
"44268"	"A_33_P3387931"	"IPPK"
"44269"	"A_33_P3371514"	"CENPP"
"44270"	"A_33_P3371514"	"IPPK"
"44271"	"p25584"	"CENPP"
"44272"	"p25584"	"IPPK"
"44273"	"p26529"	"IPPK"
"44274"	"A_24_P419120"	"BICD2"
"44275"	"A_33_P3236698"	"AL136981.4"
"44276"	"A_33_P3236698"	"ANKRD19P"
"44277"	"p34506"	"AL136981.4"
"44278"	"p34506"	"ANKRD19P"
"44279"	"A_23_P341700"	"AL136981.4"
"44280"	"A_23_P341700"	"ZNF484"
"44281"	"A_33_P3336023"	"AL136981.4"
"44282"	"A_33_P3336023"	"AL136981.1"
"44283"	"A_24_P153840"	"FGD3"
"44284"	"A_23_P401076"	"SUSD3"
"44285"	"p16544"	"AL451065.1"
"44286"	"A_23_P146367"	"CARD19"
"44287"	"A_33_P3271111"	"NINJ1"
"44288"	"p16858"	"AL390760.1"
"44289"	"p24489"	"AL390760.1"
"44290"	"A_33_P3305885"	"WNK2"
"44291"	"A_32_P48949"	"WNK2"
"44292"	"A_32_P48949"	"C9orf129"
"44293"	"A_24_P942600"	"WNK2"
"44294"	"A_24_P942600"	"C9orf129"
"44295"	"A_33_P3351175"	"WNK2"
"44296"	"A_33_P3351175"	"C9orf129"
"44297"	"p28366"	"WNK2"
"44298"	"p28366"	"C9orf129"
"44299"	"p16545"	"AL583839.1"
"44300"	"p16546"	"FAM120AOS"
"44301"	"A_24_P832156"	"FAM120AOS"
"44302"	"A_33_P3268005"	"FAM120AOS"
"44303"	"A_33_P3378865"	"FAM120A"
"44304"	"p26530"	"FAM120A"
"44305"	"A_24_P138022"	"FAM120A"
"44306"	"A_24_P941505"	"FAM120A"
"44307"	"p26919"	"PHF2"
"44308"	"p26919"	"PHF2"
"44309"	"p26919"	"PHF2"
"44310"	"p26919"	"PHF2"
"44311"	"p26919"	"PHF2"
"44312"	"A_23_P502371"	"PHF2"
"44313"	"p16859"	"AL442224.1"
"44314"	"A_23_P32279"	"BARX1"
"44315"	"A_21_P0006033"	"BARX1-DT"
"44316"	"p16861"	"BARX1-DT"
"44317"	"p16860"	"BARX1-DT"
"44318"	"A_23_P20876"	"PTPDC1"
"44319"	"p16862"	"AL158152.1"
"44320"	"A_33_P3417740"	"AL158152.1"
"44321"	"A_33_P3417740"	"LINC02603"
"44322"	"p29519"	"AL158152.1"
"44323"	"p29519"	"LINC02603"
"44324"	"p16863"	"AL158152.1"
"44325"	"p16863"	"LINC02603"
"44326"	"A_33_P3421363"	"ZNF169"
"44327"	"A_33_P3421365"	"ZNF169"
"44328"	"A_33_P3212754"	"NUTM2F"
"44329"	"A_33_P3401119"	"NUTM2F"
"44330"	"A_33_P3219803"	"PTMAP12"
"44331"	"A_33_P3219803"	"AL691447.2"
"44332"	"A_21_P0013910"	"PTMAP12"
"44333"	"A_21_P0013910"	"AL691447.2"
"44334"	"A_21_P0006358"	"PTMAP12"
"44335"	"A_21_P0006358"	"AL691447.2"
"44336"	"p30019"	"PTMAP12"
"44337"	"p30019"	"AL691447.2"
"44338"	"p16864"	"AL691447.2"
"44339"	"A_23_P33187"	"MFSD14B"
"44340"	"A_23_P83073"	"MFSD14B"
"44341"	"A_23_P94472"	"PCAT7"
"44342"	"A_23_P94472"	"FBP2"
"44343"	"p33325"	"PCAT7"
"44344"	"p33325"	"FBP2"
"44345"	"p33324"	"PCAT7"
"44346"	"p33324"	"FBP2"
"44347"	"p16865"	"PCAT7"
"44348"	"p16865"	"FBP2"
"44349"	"A_23_P257111"	"PCAT7"
"44350"	"A_23_P257111"	"FBP1"
"44351"	"RNA147205|p0309_imsncRNA652"	"AOPEP"
"44352"	"p16866"	"AL807757.1"
"44353"	"p16866"	"AOPEP"
"44354"	"p16867"	"AL807757.2"
"44355"	"p16867"	"AOPEP"
"44356"	"A_33_P3260146"	"AOPEP"
"44357"	"p16547"	"AL353768.1"
"44358"	"p16547"	"AOPEP"
"44359"	"RNA147063|p0167_imsncRNA258"	"AOPEP"
"44360"	"p25585"	"AOPEP"
"44361"	"A_33_P3214129"	"AOPEP"
"44362"	"A_23_P73012"	"AOPEP"
"44363"	"A_23_P32021"	"FANCC"
"44364"	"A_33_P3319765"	"FANCC"
"44365"	"p16868"	"AL354893.2"
"44366"	"p16868"	"FANCC"
"44367"	"A_21_P0013671"	"FANCC"
"44368"	"p16548"	"FANCC"
"44369"	"A_24_P106910"	"PTCH1"
"44370"	"A_33_P3415410"	"PTCH1"
"44371"	"p25586"	"PTCH1"
"44372"	"A_33_P3239112"	"PTCH1"
"44373"	"A_33_P3335077"	"AL161729.1"
"44374"	"A_33_P3335077"	"PTCH1"
"44375"	"RNA147759|p0863_imsncRNA672"	"PTCH1"
"44376"	"A_21_P0006093"	"AL392185.1"
"44377"	"p16549"	"AL392185.1"
"44378"	"A_21_P0013704"	"AL354861.2"
"44379"	"p16869"	"AL354861.2"
"44380"	"p16870"	"AL354861.2"
"44381"	"p16550"	"LINC00476"
"44382"	"A_21_P0013962"	"LINC00476"
"44383"	"p24493"	"AL354861.3"
"44384"	"p24493"	"LINC00476"
"44385"	"p24492"	"LINC00476"
"44386"	"p25556"	"LINC00476"
"44387"	"p16551"	"LINC00476"
"44388"	"p24494"	"LINC00476"
"44389"	"p30251"	"LINC00476"
"44390"	"p16552"	"LINC00476"
"44391"	"p29520"	"LINC00476"
"44392"	"A_33_P3298406"	"ERCC6L2"
"44393"	"A_33_P3225705"	"ERCC6L2"
"44394"	"A_33_P3269598"	"ERCC6L2"
"44395"	"A_23_P424269"	"ERCC6L2"
"44396"	"p25587"	"ERCC6L2"
"44397"	"p16553"	"LINC00092"
"44398"	"p16553"	"ERCC6L2"
"44399"	"p16555"	"LINC00092"
"44400"	"p16555"	"ERCC6L2"
"44401"	"p16554"	"LINC00092"
"44402"	"p16554"	"ERCC6L2"
"44403"	"p24496"	"ERCC6L2"
"44404"	"p24496"	"AL449403.1"
"44405"	"p24497"	"ERCC6L2"
"44406"	"p24497"	"AL449403.1"
"44407"	"p24495"	"ERCC6L2"
"44408"	"p24495"	"AL449403.1"
"44409"	"A_21_P0005991"	"ERCC6L2"
"44410"	"A_21_P0005991"	"AL449403.1"
"44411"	"p30020"	"ERCC6L2"
"44412"	"p30020"	"AL449403.1"
"44413"	"A_33_P3776564"	"AL449403.2"
"44414"	"A_33_P3776564"	"ERCC6L2"
"44415"	"p30021"	"AL449403.3"
"44416"	"A_33_P3418662"	"HSD17B3"
"44417"	"A_33_P3418662"	"AL160269.1"
"44418"	"A_23_P43415"	"HSD17B3"
"44419"	"A_23_P43415"	"AL160269.1"
"44420"	"p16871"	"HSD17B3-AS1"
"44421"	"p16871"	"HSD17B3"
"44422"	"p16871"	"AL160269.1"
"44423"	"A_23_P32029"	"AL160269.1"
"44424"	"A_23_P32029"	"SLC35D2"
"44425"	"A_33_P3278187"	"SLC35D2"
"44426"	"A_32_P183218"	"ZNF367"
"44427"	"A_23_P410625"	"ZNF367"
"44428"	"A_23_P167444"	"AL133477.1"
"44429"	"A_23_P167444"	"ZNF367"
"44430"	"A_33_P3592015"	"CDC14B"
"44431"	"A_33_P3592015"	"HABP4"
"44432"	"p24332"	"CDC14B"
"44433"	"A_23_P216679"	"CDC14B"
"44434"	"p25557"	"CDC14B"
"44435"	"A_33_P3231557"	"CDC14B"
"44436"	"A_33_P3353948"	"CDC14B"
"44437"	"A_24_P169343"	"PRXL2C"
"44438"	"p16872"	"AL589843.1"
"44439"	"p25588"	"AL589843.1"
"44440"	"p34204"	"AL589843.2"
"44441"	"p34204"	"AL589843.1"
"44442"	"A_33_P3421325"	"AL589843.1"
"44443"	"A_24_P201125"	"ZNF510"
"44444"	"A_24_P201125"	"AL589843.1"
"44445"	"A_33_P3326672"	"ZNF782"
"44446"	"p34635"	"ZNF782"
"44447"	"A_21_P0006358"	"PTMAP11"
"44448"	"A_21_P0006358"	"MFSD14C"
"44449"	"p30019"	"PTMAP11"
"44450"	"p30019"	"MFSD14C"
"44451"	"A_21_P0013910"	"PTMAP11"
"44452"	"A_21_P0013910"	"MFSD14C"
"44453"	"A_33_P3219803"	"PTMAP11"
"44454"	"A_33_P3219803"	"MFSD14C"
"44455"	"A_33_P3401119"	"NUTM2G"
