""	"probe_id"	"symbol"
"64707"	"a07838"	"NOP53"
"64708"	"a28430"	"NOP53"
"64709"	"a25257"	"NOP53"
"64710"	"a25257"	"NOP53-AS1"
"64711"	"p03526"	"NOP53-AS1"
"64712"	"a24803"	"SELENOW"
"64713"	"a05534"	"SELENOW"
"64714"	"p03527"	"SELENOW"
"64715"	"a14145"	"TPRX1"
"64716"	"a27183"	"CRX"
"64717"	"a10213"	"SULT2A1"
"64718"	"p16037"	"SULT2A1"
"64719"	"a24517"	"BSPH1"
"64720"	"a06538"	"ELSPBP1"
"64721"	"a04700"	"CABP5"
"64722"	"a09365"	"PLA2G4C"
"64723"	"a07833"	"LIG1"
"64724"	"p03528"	"LIG1"
"64725"	"a17995"	"ZSWIM9"
"64726"	"a17995"	"CARD8"
"64727"	"a09200"	"ZSWIM9"
"64728"	"a09200"	"CARD8"
"64729"	"p03529"	"AC011466.4"
"64730"	"p03529"	"CARD8"
"64731"	"p20534"	"AC011466.1"
"64732"	"p20534"	"CARD8"
"64733"	"a12306"	"AC011466.1"
"64734"	"a12306"	"CARD8"
"64735"	"p03660"	"CARD8-AS1"
"64736"	"a07301"	"ZNF114"
"64737"	"a21207"	"CCDC114"
"64738"	"a20405"	"CCDC114"
"64739"	"a00972"	"EMP3"
"64740"	"a15086"	"TMEM143"
"64741"	"p03530"	"TMEM143"
"64742"	"a03322"	"SYNGR4"
"64743"	"a09199"	"KDELR1"
"64744"	"a28912"	"GRIN2D"
"64745"	"a02159"	"GRWD1"
"64746"	"a01560"	"KCNJ14"
"64747"	"p03531"	"AC008403.2"
"64748"	"p03531"	"KCNJ14"
"64749"	"a00973"	"AC008403.1"
"64750"	"a00973"	"CYTH2"
"64751"	"a21532"	"LMTK3"
"64752"	"p03532"	"LMTK3"
"64753"	"a00419"	"AC008403.3"
"64754"	"a00419"	"SULT2B1"
"64755"	"a18635"	"FAM83E"
"64756"	"a19808"	"SPACA4"
"64757"	"a19808"	"FAM83E"
"64758"	"a02158"	"RPL18"
"64759"	"a25146"	"SPHK2"
"64760"	"a05746"	"DBP"
"64761"	"a05746"	"SPHK2"
"64762"	"a01559"	"DBP"
"64763"	"a10806"	"CA11"
"64764"	"a10806"	"SEC1P"
"64765"	"p03533"	"SEC1P"
"64766"	"a17556"	"NTN5"
"64767"	"a17556"	"SEC1P"
"64768"	"a30366"	"SEC1P"
"64769"	"a16363"	"FUT2"
"64770"	"a24967"	"MAMSTR"
"64771"	"a00971"	"RASIP1"
"64772"	"a14314"	"IZUMO1"
"64773"	"a00418"	"FUT1"
"64774"	"a00083"	"FGF21"
"64775"	"p20429"	"BCAT2"
"64776"	"a00081"	"BCAT2"
"64777"	"p03535"	"BCAT2"
"64778"	"a10804"	"HSD17B14"
"64779"	"a15034"	"PLEKHA4"
"64780"	"p03536"	"PLEKHA4"
"64781"	"a11363"	"PPP1R15A"
"64782"	"a09634"	"TULP2"
"64783"	"a10805"	"NUCB1"
"64784"	"a10212"	"DHDH"
"64785"	"a25578"	"BAX"
"64786"	"a04238"	"BAX"
"64787"	"p22050"	"BAX"
"64788"	"a09364"	"FTL"
"64789"	"p03537"	"FTL"
"64790"	"a04237"	"GYS1"
"64791"	"p21986"	"GYS1"
"64792"	"a07832"	"RUVBL2"
"64793"	"a04759"	"LHB"
"64794"	"a14895"	"CGB3"
"64795"	"a14895"	"AC008687.1"
"64796"	"a05533"	"AC008687.1"
"64797"	"a05533"	"CGB2"
"64798"	"a14895"	"AC008687.1"
"64799"	"a14895"	"CGB2"
"64800"	"a24865"	"NTF6B"
"64801"	"a14895"	"CGB5"
"64802"	"a14895"	"CGB8"
"64803"	"a14895"	"CGB7"
"64804"	"p03538"	"CGB7"
"64805"	"a09188"	"AC008687.8"
"64806"	"a09188"	"NTF4"
"64807"	"a03320"	"KCNA7"
"64808"	"p03539"	"SNRNP70"
"64809"	"a09195"	"SNRNP70"
"64810"	"a03321"	"LIN7B"
"64811"	"a03321"	"C19orf73"
"64812"	"a02753"	"C19orf73"
"64813"	"a26669"	"C19orf73"
"64814"	"a06198"	"PPFIA3"
"64815"	"a02157"	"HRC"
"64816"	"a02754"	"TRPM4"
"64817"	"a01557"	"SLC6A16"
"64818"	"p03540"	"SLC6A16"
"64819"	"a20559"	"CD37"
"64820"	"a20559"	"AC011450.1"
"64821"	"a15925"	"CD37"
"64822"	"a15925"	"AC011450.1"
"64823"	"p03541"	"CD37"
"64824"	"p03541"	"TEAD2"
"64825"	"a00970"	"CD37"
"64826"	"a00970"	"TEAD2"
"64827"	"a01558"	"DKKL1"
"64828"	"a19868"	"CCDC155"
"64829"	"p03542"	"CCDC155"
"64830"	"a07044"	"PTH2"
"64831"	"a25789"	"GFY"
"64832"	"a10803"	"SLC17A7"
"64833"	"a20872"	"PIH1D1"
"64834"	"a15419"	"ALDH16A1"
"64835"	"a15419"	"AC010619.1"
"64836"	"a10802"	"AC010619.1"
"64837"	"a10802"	"FLT3LG"
"64838"	"a10802"	"AC010619.2"
"64839"	"a11362"	"RPL13A"
"64840"	"p19803"	"RPL13A"
"64841"	"a00080"	"RPS11"
"64842"	"p03546"	"FCGRT"
"64843"	"a09632"	"FCGRT"
"64844"	"a10210"	"RCN3"
"64845"	"a12830"	"NOSIP"
"64846"	"a10211"	"PRRG2"
"64847"	"a09633"	"AC011495.2"
"64848"	"a09633"	"PRR12"
"64849"	"a07828"	"RRAS"
"64850"	"a12031"	"SCAF1"
"64851"	"p03547"	"IRF3"
"64852"	"a24859"	"IRF3"
"64853"	"p22079"	"IRF3"
"64854"	"a05532"	"IRF3"
"64855"	"a20285"	"BCL2L12"
"64856"	"a18674"	"BCL2L12"
"64857"	"a07829"	"PRMT1"
"64858"	"p22037"	"PRMT1"
"64859"	"a27392"	"CPT1C"
"64860"	"a28371"	"CPT1C"
"64861"	"a22830"	"CPT1C"
"64862"	"a17290"	"AC011495.1"
"64863"	"a03219"	"TSKS"
"64864"	"a09182"	"AP2A1"
"64865"	"p20699"	"AP2A1"
"64866"	"p20699"	"FUZ"
"64867"	"a07426"	"AP2A1"
"64868"	"a07426"	"FUZ"
"64869"	"p03548"	"MED25"
"64870"	"a24612"	"MED25"
"64871"	"a27569"	"MED25"
"64872"	"p21583"	"MED25"
"64873"	"p21583"	"PTOV1-AS1"
"64874"	"a06311"	"AC018766.1"
"64875"	"a06311"	"PTOV1"
"64876"	"p03548"	"PTOV1-AS2"
"64877"	"p03548"	"PTOV1"
"64878"	"a24612"	"PTOV1-AS2"
"64879"	"a24612"	"PTOV1"
"64880"	"a13102"	"PTOV1"
"64881"	"a13102"	"PNKP"
"64882"	"a28913"	"PNKP"
"64883"	"a25741"	"PNKP"
"64884"	"a25741"	"AKT1S1"
"64885"	"a18989"	"TBC1D17"
"64886"	"a18989"	"PNKP"
"64887"	"a18989"	"AKT1S1"
"64888"	"p03549"	"TBC1D17"
"64889"	"a01556"	"TBC1D17"
"64890"	"a29049"	"IL4I1"
"64891"	"a14122"	"IL4I1"
"64892"	"a14122"	"NUP62"
"64893"	"a29701"	"IL4I1"
"64894"	"a29701"	"NUP62"
"64895"	"a00969"	"ATF5"
"64896"	"a00969"	"AC011452.1"
"64897"	"a14304"	"SIGLEC11"
"64898"	"a14304"	"AC011452.1"
"64899"	"p19886"	"SIGLEC16"
"64900"	"a19468"	"SIGLEC16"
"64901"	"p22898"	"VRK3"
"64902"	"a00417"	"VRK3"
"64903"	"p03550"	"ZNF473"
"64904"	"a16317"	"AC010624.3"
"64905"	"a16317"	"ZNF473"
"64906"	"a18955"	"AC010624.1"
"64907"	"p03667"	"AC010624.1"
"64908"	"a28955"	"AC010624.1"
"64909"	"p20757"	"AC010624.1"
"64910"	"a09630"	"AC010624.2"
"64911"	"p14947"	"AC010624.5"
"64912"	"a00079"	"IZUMO2"
"64913"	"a14137"	"MYH14"
"64914"	"a10801"	"AC008655.1"
"64915"	"a10801"	"MYH14"
"64916"	"a25466"	"KCNC3"
"64917"	"a00078"	"KCNC3"
"64918"	"p03647"	"NAPSB"
"64919"	"p03647"	"NR1H2"
"64920"	"a11361"	"NAPSA"
"64921"	"a11361"	"NR1H2"
"64922"	"a16516"	"NAPSA"
"64923"	"a16516"	"NR1H2"
"64924"	"a09631"	"NR1H2"
"64925"	"a09363"	"AC020909.1"
"64926"	"a09363"	"POLD1"
"64927"	"a07821"	"SPIB"
"64928"	"a20973"	"MYBPC2"
"64929"	"a13372"	"FAM71E1"
"64930"	"a25515"	"AC020909.3"
"64931"	"a25515"	"EMC10"
"64932"	"p03551"	"AC020909.3"
"64933"	"p03551"	"EMC10"
"64934"	"a04236"	"AC020909.3"
"64935"	"a04236"	"EMC10"
"64936"	"a18890"	"JOSD2"
"64937"	"a15666"	"ASPDH"
"64938"	"a08496"	"LRRC4B"
"64939"	"p03552"	"LRRC4B"
"64940"	"a19168"	"AC008743.1"
"64941"	"a19168"	"LRRC4B"
"64942"	"a09630"	"SYT3"
"64943"	"a04235"	"SHANK1"
"64944"	"a19351"	"CLEC11A"
"64945"	"a17581"	"GPR32P1"
"64946"	"a02156"	"GPR32"
"64947"	"p23972"	"AC010325.1"
"64948"	"a06419"	"ACP4"
"64949"	"a22748"	"C19orf48"
"64950"	"a08147"	"LINC01869"
"64951"	"p03553"	"LINC01869"
"64952"	"p21746"	"LINC01869"
"64953"	"a03208"	"KLK1"
"64954"	"a12912"	"KLK15"
"64955"	"a18592"	"KLK3"
"64956"	"a18593"	"KLK3"
"64957"	"a15420"	"KLK2"
"64958"	"a05916"	"KLK2"
"64959"	"p03554"	"KLKP1"
"64960"	"p19989"	"KLKP1"
"64961"	"a28101"	"KLKP1"
"64962"	"a14691"	"KLK4"
"64963"	"a02752"	"KLK5"
"64964"	"a19762"	"KLK6"
"64965"	"a19762"	"AC011483.2"
"64966"	"p03555"	"KLK6"
"64967"	"p03555"	"AC011483.3"
"64968"	"p03555"	"AC011483.2"
"64969"	"a13279"	"KLK6"
"64970"	"a13279"	"AC011483.2"
"64971"	"a07817"	"KLK7"
"64972"	"a07817"	"AC011483.1"
"64973"	"p03556"	"KLK8"
"64974"	"p03556"	"AC011473.4"
"64975"	"p03556"	"AC011483.1"
"64976"	"a07318"	"KLK8"
"64977"	"a07318"	"AC011473.4"
"64978"	"a07318"	"AC011483.1"
"64979"	"a28668"	"AC011473.4"
"64980"	"a28668"	"KLK9"
"64981"	"a28668"	"AC011483.1"
"64982"	"a29676"	"KLK10"
"64983"	"a00077"	"KLK11"
"64984"	"p03557"	"KLK12"
"64985"	"a09232"	"KLK12"
"64986"	"p24698"	"AC011473.1"
"64987"	"a15124"	"KLK13"
"64988"	"a14241"	"KLK13"
"64989"	"a20645"	"KLK13"
"64990"	"a29675"	"KLK14"
"64991"	"a28553"	"CTU1"
"64992"	"a28554"	"CTU1"
"64993"	"a12112"	"SIGLEC9"
"64994"	"a07756"	"SIGLEC7"
"64995"	"a16651"	"SIGLEC17P"
"64996"	"a16651"	"AC063977.6"
"64997"	"p19872"	"SIGLEC17P"
"64998"	"p19872"	"AC063977.6"
"64999"	"a06448"	"CD33"
"65000"	"a18005"	"AC063977.3"
"65001"	"a18005"	"SIGLECL1"
"65002"	"a13583"	"IGLON5"
"65003"	"p03559"	"VSIG10L"
"65004"	"a00061"	"VSIG10L"
"65005"	"p03558"	"VSIG10L"
"65006"	"a28546"	"VSIG10L"
"65007"	"a00405"	"AC008750.4"
"65008"	"a00405"	"ETFB"
"65009"	"a07462"	"CLDND2"
"65010"	"a07462"	"AC008750.8"
"65011"	"a00956"	"NKG7"
"65012"	"a01540"	"LIM2"
"65013"	"a28547"	"C19orf84"
"65014"	"a04209"	"SIGLEC10"
"65015"	"a19457"	"AC008750.1"
"65016"	"a19457"	"SIGLEC10"
"65017"	"p21559"	"AC008750.2"
"65018"	"p21559"	"SIGLEC10"
"65019"	"a14948"	"SIGLEC8"
"65020"	"a20581"	"CEACAM18"
"65021"	"a03309"	"SIGLEC12"
"65022"	"a09003"	"AC020914.1"
"65023"	"a09003"	"SIGLEC6"
"65024"	"p03560"	"ZNF175"
"65025"	"a06462"	"ZNF175"
"65026"	"a29589"	"ZNF175"
"65027"	"a23763"	"ZNF175"
"65028"	"p21287"	"ZNF175"
"65029"	"p03561"	"AC018755.3"
"65030"	"p03561"	"AC018755.1"
"65031"	"a27865"	"AC018755.3"
"65032"	"a15254"	"SIGLEC5"
"65033"	"a15254"	"AC018755.2"
"65034"	"a27829"	"SIGLEC14"
"65035"	"a27829"	"SIGLEC5"
"65036"	"a27829"	"AC018755.2"
"65037"	"a27828"	"SIGLEC14"
"65038"	"a27828"	"SIGLEC5"
"65039"	"a27828"	"AC018755.2"
"65040"	"p03643"	"SPACA6P-AS"
"65041"	"p03562"	"SPACA6"
"65042"	"a12140"	"SPACA6"
"65043"	"a23136"	"HAS1"
"65044"	"a05519"	"HAS1"
"65045"	"a23135"	"HAS1"
"65046"	"a07758"	"FPR1"
"65047"	"a09617"	"FPR2"
"65048"	"a09617"	"FPR1"
"65049"	"a20437"	"FPR3"
"65050"	"a20437"	"ZNF577"
"65051"	"a04210"	"ZNF577"
"65052"	"a05885"	"ZNF577"
"65053"	"p03563"	"ZNF577"
"65054"	"a04211"	"ZNF577"
"65055"	"a04211"	"ZNF649-AS1"
"65056"	"a04211"	"ZNF649"
"65057"	"a12623"	"ZNF613"
"65058"	"p03564"	"ZNF350-AS1"
"65059"	"a10786"	"ZNF350-AS1"
"65060"	"a10786"	"ZNF350"
"65061"	"a24894"	"ZNF615"
"65062"	"a28797"	"ZNF615"
"65063"	"a21601"	"ZNF614"
"65064"	"a07004"	"ZNF614"
"65065"	"a04212"	"ZNF432"
"65066"	"p03565"	"AC011468.1"
"65067"	"p03565"	"ZNF432"
"65068"	"a05520"	"ZNF841"
"65069"	"a05520"	"ZNF432"
"65070"	"p19032"	"ZNF841"
"65071"	"p19032"	"ZNF432"
"65072"	"p03566"	"ZNF841"
"65073"	"p03566"	"ZNF432"
"65074"	"p19046"	"ZNF841"
"65075"	"p19046"	"ZNF432"
"65076"	"a21698"	"ZNF616"
"65077"	"a12974"	"AC011468.3"
"65078"	"a12974"	"RPL37P23"
"65079"	"a12974"	"AC011468.2"
"65080"	"a23744"	"AC011468.2"
"65081"	"a23744"	"ZNF836"
"65082"	"a19992"	"AC011468.2"
"65083"	"a19992"	"ZNF836"
"65084"	"p03567"	"AC011468.2"
"65085"	"p03567"	"ZNF836"
"65086"	"p20400"	"PPP2R1A"
"65087"	"a00406"	"AC010320.2"
"65088"	"a00406"	"PPP2R1A"
"65089"	"a26016"	"ZNF766"
"65090"	"a26016"	"AC010320.3"
"65091"	"a25429"	"AC010320.4"
"65092"	"a25429"	"ZNF480"
"65093"	"a08431"	"ZNF610"
"65094"	"a21913"	"ZNF880"
"65095"	"a14144"	"ZNF880"
"65096"	"a16193"	"ZNF880"
"65097"	"a30376"	"ZNF528-AS1"
"65098"	"p03568"	"ZNF528-AS1"
"65099"	"a08372"	"ZNF528"
"65100"	"a22916"	"ZNF534"
"65101"	"a12500"	"ZNF534"
"65102"	"p03569"	"AC010332.3"
"65103"	"p03569"	"ZNF578"
"65104"	"a25792"	"ZNF578"
"65105"	"a18293"	"ZNF808"
"65106"	"a18293"	"ZNF701"
"65107"	"a18294"	"RPL39P34"
"65108"	"a18294"	"ZNF808"
"65109"	"a18294"	"ZNF701"
"65110"	"a21907"	"AC022150.1"
"65111"	"a21907"	"ZNF701"
"65112"	"a21909"	"AC022150.1"
"65113"	"a21909"	"ZNF701"
"65114"	"a01541"	"AC022150.1"
"65115"	"a01541"	"ZNF701"
"65116"	"a23063"	"ZNF137P"
"65117"	"a23063"	"ZNF83"
"65118"	"a04214"	"ZNF137P"
"65119"	"a04214"	"ZNF83"
"65120"	"a20949"	"ZNF83"
"65121"	"p19007"	"ZNF83"
"65122"	"p03570"	"ZNF83"
"65123"	"p03571"	"ZNF611"
"65124"	"a03074"	"ZNF600"
"65125"	"a12673"	"ZNF600"
"65126"	"a26659"	"ZNF600"
"65127"	"p21003"	"ZNF28"
"65128"	"a13697"	"ZNF28"
"65129"	"a21910"	"ZNF28"
"65130"	"a21905"	"ZNF468"
"65131"	"a21905"	"ZNF28"
"65132"	"a27825"	"ZNF468"
"65133"	"a27825"	"ZNF28"
"65134"	"a17415"	"ZNF468"
"65135"	"a17415"	"ZNF28"
"65136"	"a24635"	"AC010487.1"
"65137"	"a24635"	"ZNF468"
"65138"	"a24635"	"ZNF320"
"65139"	"p03572"	"ZNF468"
"65140"	"p03572"	"ZNF320"
"65141"	"a21905"	"ZNF468"
"65142"	"a21905"	"ZNF320"
"65143"	"a07761"	"ZNF468"
"65144"	"a07761"	"ZNF320"
"65145"	"a21907"	"ZNF468"
"65146"	"a21907"	"ZNF320"
"65147"	"a22540"	"ZNF888"
"65148"	"a21907"	"ZNF888"
"65149"	"a18837"	"ZNF321P"
"65150"	"p20779"	"ZNF321P"
"65151"	"a28714"	"ZNF816-ZNF321P"
"65152"	"a28714"	"ZNF816"
"65153"	"p20750"	"AC010328.3"
"65154"	"p20750"	"ZNF702P"
"65155"	"a14357"	"AC010328.3"
"65156"	"a14357"	"ZNF702P"
"65157"	"a30499"	"AC010328.1"
"65158"	"a30499"	"ZNF702P"
"65159"	"a19448"	"ERVV-1"
"65160"	"a19448"	"ZNF702P"
"65161"	"a13332"	"ZNF160"
"65162"	"a12596"	"ZNF160"
"65163"	"a04215"	"ZNF160"
"65164"	"p20548"	"ZNF415"
"65165"	"a29817"	"ZNF415"
"65166"	"a20110"	"ZNF347"
"65167"	"a13998"	"ZNF347"
"65168"	"a17992"	"AC092070.1"
"65169"	"a17992"	"ZNF665"
"65170"	"p19023"	"AC092070.2"
"65171"	"a18708"	"AC092070.2"
"65172"	"a19513"	"ZNF677"
"65173"	"p03573"	"ZNF677"
"65174"	"a08082"	"VN1R2"
"65175"	"a17537"	"VN1R4"
"65176"	"a19461"	"FAM90A27P"
"65177"	"a24169"	"BIRC8"
"65178"	"a17537"	"VN1R6P"
"65179"	"a17203"	"ZNF845"
"65180"	"p03574"	"ZNF525"
"65181"	"a18160"	"AC125388.1"
"65182"	"a18160"	"ZNF525"
"65183"	"a21911"	"ZNF765"
"65184"	"a21912"	"ZNF765"
"65185"	"a22795"	"ZNF765"
"65186"	"a13004"	"TPM3P9"
"65187"	"a13004"	"AC022137.3"
"65188"	"a13004"	"AC022137.4"
"65189"	"a18630"	"TPM3P9"
"65190"	"a18630"	"AC022137.3"
"65191"	"a18630"	"AC022137.4"
"65192"	"a21906"	"ZNF761"
"65193"	"a21906"	"AC022137.3"
"65194"	"a21906"	"AC022137.4"
"65195"	"a16319"	"ZNF761"
"65196"	"a16319"	"AC022137.3"
"65197"	"a16319"	"AC022137.4"
"65198"	"a21911"	"ZNF813"
"65199"	"a17562"	"ZNF813"
"65200"	"a25779"	"ZNF813"
"65201"	"a24364"	"AC011487.1"
"65202"	"p23032"	"AC011487.1"
"65203"	"a22943"	"ZNF331"
"65204"	"a19260"	"ZNF331"
"65205"	"a27768"	"ZNF331"
"65206"	"a24334"	"AC011487.2"
"65207"	"p03575"	"AC011487.2"
"65208"	"a28916"	"DPRX"
"65209"	"a00073"	"NLRP12"
"65210"	"p03655"	"AC008440.1"
"65211"	"p03655"	"MYADM"
"65212"	"a12211"	"AC008440.2"
"65213"	"a12211"	"MYADM"
"65214"	"a05527"	"MYADM"
"65215"	"a03176"	"PRKCG"
"65216"	"a09121"	"CACNG7"
"65217"	"a14577"	"CACNG7"
"65218"	"a08512"	"CACNG8"
"65219"	"p03577"	"CACNG8"
"65220"	"a09300"	"CACNG6"
"65221"	"a30289"	"VSTM1"
"65222"	"a29068"	"TARM1"
"65223"	"a09358"	"OSCAR"
"65224"	"a28099"	"OSCAR"
"65225"	"a04234"	"NDUFA3"
"65226"	"p03578"	"NDUFA3"
"65227"	"a22644"	"NDUFA3"
"65228"	"a22644"	"TFPT"
"65229"	"a29763"	"TFPT"
"65230"	"p03579"	"AC245052.4"
"65231"	"p03579"	"PRPF31"
"65232"	"a02152"	"PRPF31"
"65233"	"a27087"	"PRPF31"
"65234"	"a21781"	"CNOT3"
"65235"	"p03580"	"CNOT3"
"65236"	"a22684"	"LENG1"
"65237"	"a22684"	"CNOT3"
"65238"	"a04233"	"LENG1"
"65239"	"a06421"	"TMC4"
"65240"	"a04231"	"MBOAT7"
"65241"	"a21671"	"MBOAT7"
"65242"	"a18313"	"TSEN34"
"65243"	"a23534"	"RPS9"
"65244"	"p03581"	"RPS9"
"65245"	"a17900"	"LILRB3"
"65246"	"a17900"	"RPS9"
"65247"	"a28634"	"LILRA6"
"65248"	"a28634"	"RPS9"
"65249"	"a07297"	"LILRA6"
"65250"	"a07297"	"RPS9"
"65251"	"a09116"	"LILRB5"
"65252"	"a04230"	"LILRB2"
"65253"	"a14630"	"LILRA5"
"65254"	"a14630"	"AC245884.11"
"65255"	"a11383"	"LILRA4"
"65256"	"a11383"	"AC245884.11"
"65257"	"p03582"	"LAIR1"
"65258"	"a20776"	"LAIR1"
"65259"	"a26315"	"LAIR1"
"65260"	"p03585"	"LAIR1"
"65261"	"p03583"	"TTYH1"
"65262"	"p03584"	"AC245884.1"
"65263"	"p03584"	"TTYH1"
"65264"	"a09380"	"TTYH1"
"65265"	"a22301"	"LENG8"
"65266"	"a22300"	"LENG8"
"65267"	"a09647"	"LENG9"
"65268"	"a09647"	"LENG8"
"65269"	"a25463"	"LENG9"
"65270"	"a25463"	"LENG8"
"65271"	"a25630"	"CDC42EP5"
"65272"	"p03585"	"LAIR2"
"65273"	"a04256"	"LAIR2"
"65274"	"a25572"	"KIR3DX1"
"65275"	"p20660"	"KIR3DX1"
"65276"	"a08011"	"KIR3DX1"
"65277"	"a02162"	"LILRA2"
"65278"	"a14404"	"LILRA1"
"65279"	"a19497"	"LILRB1-AS1"
"65280"	"a19497"	"LILRB1"
"65281"	"a21586"	"LILRB4"
"65282"	"a15579"	"LILRB4"
"65283"	"p03586"	"LILRP2"
"65284"	"a29222"	"LILRP2"
"65285"	"a07350"	"KIR3DL3"
"65286"	"a07350"	"AC245128.1"
"65287"	"a24123"	"KIR2DL1"
"65288"	"a24123"	"AC245128.1"
"65289"	"a21060"	"AC245128.1"
"65290"	"a21060"	"KIR3DP1"
"65291"	"a23115"	"AC245128.1"
"65292"	"a14431"	"KIR2DL4"
"65293"	"a13756"	"KIR2DL4"
"65294"	"a12027"	"KIR3DL1"
"65295"	"a09328"	"KIR2DS4"
"65296"	"a16027"	"KIR2DS4"
"65297"	"a23958"	"KIR2DS4"
"65298"	"a01563"	"KIR2DS4"
"65299"	"a19586"	"KIR3DL2"
"65300"	"a12027"	"KIR3DL2"
"65301"	"a14397"	"FCAR"
"65302"	"a04241"	"FCAR"
"65303"	"a30420"	"NCR1"
"65304"	"a24945"	"NCR1"
"65305"	"a03274"	"NLRP7"
"65306"	"a13029"	"NLRP2"
"65307"	"a30151"	"AC011476.3"
"65308"	"a30151"	"GP6"
"65309"	"p25562"	"AC011476.3"
"65310"	"p25562"	"GP6"
"65311"	"p25562"	"AC011476.2"
"65312"	"p03587"	"AC011476.3"
"65313"	"p03587"	"AC011476.2"
"65314"	"p03587"	"RDH13"
"65315"	"p20727"	"AC011476.3"
"65316"	"p20727"	"AC011476.2"
"65317"	"p20727"	"RDH13"
"65318"	"a07851"	"AC011476.3"
"65319"	"a07851"	"AC011476.2"
"65320"	"a07851"	"RDH13"
"65321"	"p03588"	"RDH13"
"65322"	"a28689"	"EPS8L1"
"65323"	"a18875"	"EPS8L1"
"65324"	"a30299"	"PPP1R12C"
"65325"	"p03589"	"PPP1R12C"
"65326"	"a28651"	"TNNT1"
"65327"	"a10219"	"TNNI3"
"65328"	"a22610"	"AC010327.2"
"65329"	"a22610"	"DNAAF3"
"65330"	"a10810"	"SYT5"
"65331"	"a10810"	"AC010327.4"
"65332"	"a00086"	"PTPRH"
"65333"	"p03669"	"AC010327.5"
"65334"	"a12074"	"TMEM86B"
"65335"	"p03590"	"AC010327.6"
"65336"	"p03590"	"PPP6R1"
"65337"	"a00975"	"AC010327.6"
"65338"	"a00975"	"PPP6R1"
"65339"	"a00367"	"HSPBP1"
"65340"	"p03591"	"HSPBP1"
"65341"	"a11354"	"BRSK1"
"65342"	"a11354"	"AC020922.2"
"65343"	"a28823"	"TMEM150B"
"65344"	"a21278"	"KMT5C"
"65345"	"a26566"	"KMT5C"
"65346"	"p03592"	"COX6B2"
"65347"	"a10794"	"COX6B2"
"65348"	"a14418"	"AC020922.1"
"65349"	"a14418"	"FAM71E2"
"65350"	"a24446"	"FAM71E2"
"65351"	"a20254"	"IL11"
"65352"	"a00412"	"TMEM190"
"65353"	"a00412"	"AC020922.3"
"65354"	"a26702"	"TMEM238"
"65355"	"a23335"	"RPL28"
"65356"	"a23337"	"RPL28"
"65357"	"a04224"	"RPL28"
"65358"	"p15981"	"RPL28"
"65359"	"a23336"	"RPL28"
"65360"	"a07813"	"SHISA7"
"65361"	"a12512"	"SHISA7"
"65362"	"a16470"	"ISOC2"
"65363"	"p03593"	"AC008735.3"
"65364"	"a17579"	"ZNF628"
"65365"	"a09359"	"NAT14"
"65366"	"p03594"	"SSC5D"
"65367"	"a23564"	"SSC5D"
"65368"	"a26533"	"SSC5D"
"65369"	"a02153"	"SBK2"
"65370"	"a19874"	"SBK3"
"65371"	"a28960"	"ZNF579"
"65372"	"a00416"	"FIZ1"
"65373"	"a07502"	"ZNF524"
"65374"	"p19056"	"AC008735.4"
"65375"	"p19056"	"ZNF865"
"65376"	"a19434"	"ZNF784"
"65377"	"p03595"	"ZNF580"
"65378"	"p03595"	"ZNF581"
"65379"	"a03317"	"CCDC106"
"65380"	"a03317"	"ZNF580"
"65381"	"a03317"	"ZNF581"
"65382"	"a09130"	"CCDC106"
"65383"	"a09130"	"ZNF581"
"65384"	"p03596"	"CCDC106"
"65385"	"a27654"	"CCDC106"
"65386"	"a23528"	"U2AF2"
"65387"	"a23528"	"AC008735.2"
"65388"	"p16001"	"EPN1"
"65389"	"a27168"	"EPN1"
"65390"	"a22979"	"EPN1"
"65391"	"p03597"	"EPN1"
"65392"	"a12469"	"AC008749.1"
"65393"	"a12469"	"EPN1"
"65394"	"a26369"	"NLRP9"
"65395"	"a26369"	"EPN1"
"65396"	"p22425"	"NLRP9"
"65397"	"p22425"	"EPN1"
"65398"	"a08243"	"NLRP9"
"65399"	"a27452"	"RFPL4AL1"
"65400"	"a26933"	"RFPL4AL1"
"65401"	"a17408"	"NLRP11"
"65402"	"p03598"	"NLRP11"
"65403"	"a03325"	"NLRP4"
"65404"	"a29084"	"NLRP4"
"65405"	"a08027"	"NLRP13"
"65406"	"a06905"	"NLRP8"
"65407"	"a09215"	"NLRP5"
"65408"	"p03661"	"LINC01864"
"65409"	"a10809"	"ZNF787"
"65410"	"p03599"	"ZNF444"
"65411"	"a26620"	"ZNF444"
"65412"	"a07845"	"GALP"
"65413"	"a29104"	"ZSCAN5B"
"65414"	"a24559"	"ZSCAN5C"
"65415"	"a11367"	"ZSCAN5A"
"65416"	"a27903"	"ZSCAN5DP"
"65417"	"a27903"	"ZSCAN5A"
"65418"	"p03601"	"ZSCAN5A"
"65419"	"p19029"	"ZSCAN5A"
"65420"	"p19017"	"EDDM13"
"65421"	"p19017"	"ZSCAN5A"
"65422"	"p19043"	"EDDM13"
"65423"	"p19043"	"ZSCAN5A"
"65424"	"p19013"	"EDDM13"
"65425"	"p19013"	"ZSCAN5A"
"65426"	"p19015"	"EDDM13"
"65427"	"p19015"	"ZSCAN5A"
"65428"	"p19045"	"EDDM13"
"65429"	"p19045"	"ZSCAN5A"
"65430"	"p03600"	"EDDM13"
"65431"	"p03600"	"ZSCAN5A"
