""	"probe_id"	"symbol"
"45046"	42938	"LINC02550"
"45047"	15472	"C11orf53"
"45048"	9064	"COLCA1"
"45049"	60945	"COLCA1"
"45050"	8840	"COLCA2"
"45051"	6842	"POU2AF1"
"45052"	31465	"POU2AF1"
"45053"	17146	"POU2AF1"
"45054"	47437	"POU2AF1"
"45055"	61877	"POU2AF1"
"45056"	9005	"AP002008.3"
"45057"	9005	"POU2AF1"
"45058"	28804	"AP002008.2"
"45059"	28804	"POU2AF1"
"45060"	49819	"AP002008.2"
"45061"	25866	"AP002008.2"
"45062"	58033	"AP002008.2"
"45063"	58033	"BTG4"
"45064"	36272	"BTG4"
"45065"	7503	"AP002008.4"
"45066"	19645	"AP002008.4"
"45067"	45938	"AP002008.1"
"45068"	4569	"C11orf88"
"45069"	3363	"LAYN"
"45070"	23775	"SIK2"
"45071"	6856	"PPP2R1B"
"45072"	16486	"PPP2R1B"
"45073"	31670	"ALG9"
"45074"	4147	"ALG9-IT1"
"45075"	4147	"ALG9"
"45076"	4147	"AP001781.2"
"45077"	18905	"FDXACB1"
"45078"	18905	"AP001781.2"
"45079"	40394	"C11orf1"
"45080"	39170	"C11orf1"
"45081"	12754	"CRYAB"
"45082"	49997	"HSPB2"
"45083"	49997	"CRYAB"
"45084"	49997	"HSPB2-C11orf52"
"45085"	46371	"HSPB2-C11orf52"
"45086"	46371	"C11orf52"
"45087"	13468	"AP000907.2"
"45088"	13468	"DIXDC1"
"45089"	53177	"DIXDC1"
"45090"	56660	"DLAT"
"45091"	20282	"PIH1D2"
"45092"	53561	"NKAPD1"
"45093"	2479	"TIMM8B"
"45094"	2479	"NKAPD1"
"45095"	15647	"SDHD"
"45096"	15647	"AP002884.2"
"45097"	29439	"AP002884.2"
"45098"	29439	"IL18"
"45099"	13628	"AP002884.1"
"45100"	13628	"AP002884.2"
"45101"	27073	"AP002884.1"
"45102"	27073	"AP002884.2"
"45103"	430	"AP002884.1"
"45104"	430	"TEX12"
"45105"	430	"AP002884.2"
"45106"	37481	"BCO2"
"45107"	42187	"PTS"
"45108"	19812	"PLET1"
"45109"	19812	"PTS"
"45110"	7814	"PLET1"
"45111"	7814	"AP002884.3"
"45112"	7814	"PTS"
"45113"	48092	"PTS"
"45114"	13064	"LINC02762"
"45115"	52973	"LINC02762"
"45116"	15385	"LINC02762"
"45117"	14269	"LINC02762"
"45118"	2237	"LINC02762"
"45119"	41849	"LINC02762"
"45120"	22357	"LINC02763"
"45121"	47471	"LINC02763"
"45122"	4978	"LINC02764"
"45123"	4978	"LINC02763"
"45124"	4558	"LINC02764"
"45125"	4558	"LINC02763"
"45126"	61635	"AP003100.1"
"45127"	4057	"AP000802.1"
"45128"	29728	"NCAM1"
"45129"	26949	"NCAM1"
"45130"	3906	"NCAM1"
"45131"	46667	"NCAM1-AS1"
"45132"	46667	"NCAM1"
"45133"	38311	"NCAM1-AS1"
"45134"	38311	"NCAM1"
"45135"	47020	"NCAM1-AS1"
"45136"	47020	"NCAM1"
"45137"	1532	"AP000880.1"
"45138"	1532	"NCAM1"
"45139"	56278	"AP000880.1"
"45140"	15058	"TTC12"
"45141"	19277	"TTC12"
"45142"	51182	"ANKK1"
"45143"	31517	"AP002840.1"
"45144"	31517	"DRD2"
"45145"	19164	"AP002840.1"
"45146"	19164	"DRD2"
"45147"	36952	"TMPRSS5"
"45148"	12462	"ZW10"
"45149"	34373	"ZW10"
"45150"	34373	"AP003170.4"
"45151"	54610	"CLDN25"
"45152"	6465	"ATF4P4"
"45153"	6465	"AP003170.2"
"45154"	44797	"ATF4P4"
"45155"	44797	"AP003170.2"
"45156"	12959	"USP28"
"45157"	27921	"USP28"
"45158"	27921	"AP003170.3"
"45159"	17488	"HTR3B"
"45160"	32633	"HTR3A"
"45161"	22638	"ZBTB16"
"45162"	22638	"AP002518.2"
"45163"	36080	"AP002518.2"
"45164"	36080	"NNMT"
"45165"	39328	"AP002518.1"
"45166"	29827	"AP002518.1"
"45167"	23319	"AP002518.1"
"45168"	53403	"C11orf71"
"45169"	53403	"RBM7"
"45170"	6583	"RBM7"
"45171"	6583	"AP002373.1"
"45172"	40222	"REXO2"
"45173"	8986	"NXPE1"
"45174"	55888	"NXPE4"
"45175"	10597	"NXPE2"
"45176"	42183	"CADM1"
"45177"	46053	"CADM1"
"45178"	19950	"CADM1"
"45179"	26031	"AP000462.3"
"45180"	26031	"CADM1"
"45181"	50774	"AP000462.1"
"45182"	50774	"CADM1"
"45183"	61945	"AP000462.2"
"45184"	61945	"CADM1"
"45185"	41745	"AP000462.2"
"45186"	41745	"CADM1"
"45187"	17362	"AP000462.2"
"45188"	17362	"CADM1"
"45189"	34194	"AP003174.2"
"45190"	50312	"AP003174.1"
"45191"	33276	"AP000997.2"
"45192"	14030	"AP000997.3"
"45193"	57879	"LINC00900"
"45194"	57879	"LINC02698"
"45195"	57879	"AP002991.2"
"45196"	8559	"LINC00900"
"45197"	8559	"LINC02698"
"45198"	8559	"AP002991.2"
"45199"	9703	"LINC00900"
"45200"	9703	"LINC02698"
"45201"	9703	"AP002991.2"
"45202"	40894	"LINC00900"
"45203"	40894	"LINC02698"
"45204"	40894	"AP002991.2"
"45205"	34410	"LINC00900"
"45206"	34410	"LINC02698"
"45207"	54142	"LINC00900"
"45208"	54142	"LINC02698"
"45209"	56117	"LINC00900"
"45210"	56117	"LINC02698"
"45211"	31157	"LINC00900"
"45212"	31157	"LINC02698"
"45213"	5624	"LINC00900"
"45214"	5624	"LINC02698"
"45215"	51810	"LINC02698"
"45216"	4915	"LINC02703"
"45217"	45399	"LINC02703"
"45218"	29887	"LINC02703"
"45219"	43562	"LINC02151"
"45220"	62366	"LINC02702"
"45221"	15407	"LINC02702"
"45222"	1289	"LINC02702"
"45223"	3426	"BUD13"
"45224"	10032	"AP006216.1"
"45225"	10032	"ZPR1"
"45226"	48518	"ZPR1"
"45227"	44962	"ZPR1"
"45228"	44485	"APOA5"
"45229"	31224	"AP006216.2"
"45230"	56397	"AP006216.3"
"45231"	56397	"APOA4"
"45232"	25752	"APOC3"
"45233"	5083	"APOA1"
"45234"	5083	"APOA1-AS"
"45235"	32130	"APOA1-AS"
"45236"	32130	"SIK3"
"45237"	37214	"APOA1-AS"
"45238"	37214	"SIK3"
"45239"	18059	"SIK3"
"45240"	26946	"AP000936.1"
"45241"	57962	"AP005018.2"
"45242"	43293	"PAFAH1B2"
"45243"	44602	"PAFAH1B2"
"45244"	46065	"SIDT2"
"45245"	53203	"SIDT2"
"45246"	21185	"TAGLN"
"45247"	21185	"PCSK7"
"45248"	57962	"TAGLN"
"45249"	57962	"AP000892.4"
"45250"	57962	"PCSK7"
"45251"	38687	"AP000892.4"
"45252"	38687	"PCSK7"
"45253"	20041	"RNF214"
"45254"	20041	"BACE1"
"45255"	42512	"RNF214"
"45256"	42512	"BACE1"
"45257"	8870	"BACE1-AS"
"45258"	8870	"BACE1"
"45259"	55328	"BACE1-AS"
"45260"	55328	"BACE1"
"45261"	9303	"BACE1-AS"
"45262"	9303	"BACE1"
"45263"	4517	"BACE1-AS"
"45264"	4517	"BACE1"
"45265"	10882	"BACE1-AS"
"45266"	10882	"BACE1"
"45267"	62898	"AP000892.3"
"45268"	62898	"BACE1"
"45269"	54216	"CEP164"
"45270"	54216	"AP000892.1"
"45271"	11785	"CEP164"
"45272"	50340	"CEP164"
"45273"	35852	"CEP164"
"45274"	50169	"DSCAML1"
"45275"	46584	"AP001554.1"
"45276"	46584	"DSCAML1"
"45277"	12020	"AP000757.2"
"45278"	12020	"FXYD2"
"45279"	12020	"FXYD6-FXYD2"
"45280"	57690	"AP000757.2"
"45281"	57690	"FXYD2"
"45282"	57690	"FXYD6-FXYD2"
"45283"	26807	"FXYD2"
"45284"	26807	"FXYD6-FXYD2"
"45285"	60627	"FXYD6"
"45286"	60627	"FXYD6-FXYD2"
"45287"	60627	"AP000757.1"
"45288"	2309	"FXYD6"
"45289"	2309	"FXYD6-FXYD2"
"45290"	2309	"AP000757.1"
"45291"	61936	"FXYD6"
"45292"	61936	"FXYD6-FXYD2"
"45293"	61936	"AP000757.1"
"45294"	35784	"TMPRSS13"
"45295"	49078	"TMPRSS13"
"45296"	12985	"IL10RA"
"45297"	40219	"SMIM35"
"45298"	31521	"SMIM35"
"45299"	56651	"TMPRSS4"
"45300"	23394	"SCN4B"
"45301"	50632	"SCN2B"
"45302"	48467	"SCN2B"
"45303"	13414	"JAML"
"45304"	18951	"JAML"
"45305"	27507	"MPZL3"
"45306"	9751	"MPZL2"
"45307"	48810	"MPZL2"
"45308"	39364	"CD3E"
"45309"	9929	"CD3D"
"45310"	24804	"CD3G"
"45311"	34950	"UBE4A"
"45312"	13402	"AP001267.1"
"45313"	13402	"UBE4A"
"45314"	33110	"AP001267.1"
"45315"	33110	"UBE4A"
"45316"	25175	"AP001267.5"
"45317"	25175	"ATP5MG"
"45318"	18578	"AP001267.4"
"45319"	18578	"AP001267.5"
"45320"	18578	"ATP5MG"
"45321"	57237	"AP001267.2"
"45322"	57237	"AP001267.5"
"45323"	39129	"AP001267.5"
"45324"	39129	"KMT2A"
"45325"	18551	"KMT2A"
"45326"	62851	"KMT2A"
"45327"	61787	"AP001267.3"
"45328"	61787	"KMT2A"
"45329"	39231	"AP001267.3"
"45330"	39231	"KMT2A"
"45331"	48239	"AP001267.3"
"45332"	48239	"KMT2A"
"45333"	39303	"AP001267.3"
"45334"	39303	"KMT2A"
"45335"	54184	"TTC36"
"45336"	54184	"AP001267.3"
"45337"	1692	"TMEM25"
"45338"	23149	"TMEM25"
"45339"	23149	"IFT46"
"45340"	26772	"ARCN1"
"45341"	59423	"AP000941.1"
"45342"	59423	"PHLDB1"
"45343"	38964	"PHLDB1"
"45344"	12220	"TREH"
"45345"	40899	"AP002954.1"
"45346"	15006	"AP002954.1"
"45347"	15006	"DDX6"
"45348"	42663	"AP004609.3"
"45349"	51636	"AP004609.3"
"45350"	6724	"CXCR5"
"45351"	6724	"AP004609.1"
"45352"	41868	"CXCR5"
"45353"	41868	"BCL9L"
"45354"	21061	"CXCR5"
"45355"	21061	"BCL9L"
"45356"	43100	"BCL9L"
"45357"	56478	"UPK2"
"45358"	58787	"UPK2"
"45359"	35471	"FOXR1"
"45360"	38079	"FOXR1"
"45361"	9374	"CCDC84-DT"
"45362"	59671	"CCDC84-DT"
"45363"	7623	"RPL23AP64"
"45364"	7623	"CCDC84"
"45365"	13518	"RPL23AP64"
"45366"	13518	"CCDC84"
"45367"	27061	"AP003392.1"
"45368"	27061	"CCDC84"
"45369"	5841	"CCDC84"
"45370"	11833	"RPS25"
"45371"	11833	"CCDC84"
"45372"	19856	"TRAPPC4"
"45373"	9676	"TRAPPC4"
"45374"	9676	"SLC37A4"
"45375"	4087	"AP003392.3"
"45376"	4087	"HYOU1"
"45377"	13963	"AP003392.3"
"45378"	13963	"HYOU1"
"45379"	4248	"VPS11"
"45380"	23413	"HMBS"
"45381"	30638	"H2AFX"
"45382"	51768	"DPAGT1"
"45383"	50236	"C2CD2L"
"45384"	35321	"HINFP"
"45385"	48778	"ABCG4"
"45386"	17236	"NLRX1"
"45387"	35706	"PDZD3"
"45388"	35706	"CCDC153"
"45389"	53247	"CCDC153"
"45390"	21151	"CBL"
"45391"	48862	"MCAM"
"45392"	48862	"CBL"
"45393"	20106	"RNF26"
"45394"	20106	"AP003396.1"
"45395"	12978	"RNF26"
"45396"	12978	"AP003396.1"
"45397"	20071	"C1QTNF5"
"45398"	20071	"MFRP"
"45399"	3531	"USP2"
"45400"	28017	"USP2"
"45401"	16231	"USP2"
"45402"	16231	"AP003396.3"
"45403"	16231	"USP2-AS1"
"45404"	62960	"USP2"
"45405"	62960	"AP003396.3"
"45406"	62960	"USP2-AS1"
"45407"	25404	"AP003396.5"
"45408"	25404	"THY1"
"45409"	25404	"USP2-AS1"
"45410"	29588	"AP003396.5"
"45411"	29588	"THY1"
"45412"	29588	"USP2-AS1"
"45413"	60483	"USP2-AS1"
"45414"	58426	"USP2-AS1"
"45415"	32670	"USP2-AS1"
"45416"	54763	"AP003393.1"
"45417"	54763	"NECTIN1"
"45418"	13910	"NECTIN1"
"45419"	38165	"NECTIN1-AS1"
"45420"	38165	"NECTIN1"
"45421"	14603	"AP003390.1"
"45422"	38193	"AP003390.1"
"45423"	61539	"AP003390.1"
"45424"	57395	"AP001994.2"
"45425"	56559	"AP001994.3"
"45426"	29152	"LINC02744"
"45427"	29152	"AP001360.3"
"45428"	15734	"LINC02744"
"45429"	15734	"AP001360.3"
"45430"	62733	"LINC02744"
"45431"	62733	"AP001360.3"
"45432"	11326	"LINC02744"
"45433"	11326	"AP001360.3"
"45434"	15657	"AP001360.3"
"45435"	15657	"AP001360.1"
"45436"	18679	"AP001360.2"
"45437"	43510	"AP001360.2"
"45438"	54968	"TRIM29"
"45439"	50923	"TRIM29"
"45440"	45943	"AP000679.1"
"45441"	45943	"TRIM29"
"45442"	10714	"OAF"
"45443"	33065	"POU2F3"
"45444"	33065	"AP001150.1"
"45445"	21962	"POU2F3"
"45446"	21962	"AP001150.1"
"45447"	1383	"POU2F3"
"45448"	7645	"TLCD5"
"45449"	44400	"TLCD5"
"45450"	61823	"ARHGEF12"
"45451"	47579	"AP004147.1"
"45452"	47579	"GRIK4"
"45453"	35918	"GRIK4"
"45454"	38092	"GRIK4"
"45455"	22261	"TBCEL"
"45456"	22261	"AP000646.1"
"45457"	36675	"TECTA"
"45458"	43698	"SC5D"
"45459"	14600	"AP000977.1"
"45460"	23512	"SORL1"
"45461"	33588	"AP001977.1"
"45462"	42443	"AP001977.1"
"45463"	11771	"AP001977.1"
"45464"	45603	"MIR100HG"
"45465"	43310	"MIR100HG"
"45466"	52873	"MIR100HG"
"45467"	857	"MIR100HG"
"45468"	32986	"MIR100HG"
"45469"	12103	"MIR100HG"
"45470"	56768	"MIR100HG"
"45471"	41261	"MIR100HG"
"45472"	49076	"MIR100HG"
"45473"	25773	"MIR100HG"
"45474"	24249	"MIR100HG"
"45475"	19076	"MIR100HG"
"45476"	8289	"MIR100HG"
"45477"	5896	"MIR100HG"
"45478"	61283	"MIR100HG"
"45479"	48308	"MIR100HG"
"45480"	4125	"BLID"
"45481"	4125	"MIR100HG"
"45482"	42221	"MIR100HG"
"45483"	26469	"MIR100HG"
"45484"	47800	"MIR100HG"
"45485"	27808	"MIR100HG"
"45486"	40872	"MIR100HG"
"45487"	27986	"AP000755.1"
"45488"	27986	"AP000755.2"
"45489"	27986	"MIR100HG"
"45490"	9716	"AP000755.2"
"45491"	9716	"MIR100HG"
"45492"	25967	"MIR100HG"
"45493"	11912	"MIR100HG"
"45494"	30091	"AP002762.2"
"45495"	30091	"UBASH3B"
"45496"	54685	"CRTAM"
"45497"	55831	"JHY"
"45498"	36563	"JHY"
"45499"	57546	"BSX"
"45500"	26738	"HSPA8"
"45501"	23898	"HSPA8"
"45502"	5398	"HSPA8"
"45503"	55468	"HSPA8"
"45504"	5947	"AP000926.2"
"45505"	5947	"CLMP"
"45506"	57090	"AP000926.2"
"45507"	57090	"CLMP"
"45508"	42934	"AP001970.1"
"45509"	10156	"AP001970.1"
"45510"	61178	"LINC02727"
"45511"	50320	"LINC02727"
"45512"	24318	"GRAMD1B"
"45513"	55045	"GRAMD1B"
"45514"	55816	"GRAMD1B"
"45515"	4016	"GRAMD1B"
"45516"	17244	"GRAMD1B"
"45517"	20402	"GRAMD1B"
"45518"	31141	"SCN3B"
"45519"	11756	"AP002765.1"
"45520"	49358	"AP002765.1"
"45521"	48868	"ZNF202"
"45522"	56577	"OR6X1"
"45523"	56349	"OR6M1"
"45524"	15930	"TMEM225"
"45525"	22707	"OR8D4"
"45526"	17908	"OR4D5"
"45527"	48395	"OR6T1"
"45528"	32791	"OR10S1"
"45529"	3018	"OR10G6"
"45530"	40884	"OR10G4"
"45531"	28046	"OR10G9"
"45532"	49356	"OR10G8"
"45533"	61923	"OR10G7"
"45534"	30963	"OR10D4P"
"45535"	48632	"VWA5A"
"45536"	22888	"OR10D1P"
"45537"	14061	"OR10D3"
"45538"	10463	"OR8F1P"
"45539"	9107	"OR8G2P"
"45540"	24703	"OR8G1"
"45541"	20831	"OR8G5"
"45542"	2288	"OR8D1"
"45543"	54348	"OR8D2"
"45544"	47384	"OR8B2"
"45545"	14400	"OR8B2"
"45546"	48771	"OR8B3"
"45547"	2181	"OR8B4"
"45548"	54140	"OR8B8"
"45549"	20523	"OR8B12"
"45550"	39616	"OR8A1"
"45551"	34521	"PANX3"
"45552"	6390	"TBRG1"
"45553"	54962	"SIAE"
"45554"	6675	"SPA17"
"45555"	6675	"SIAE"
"45556"	33857	"NRGN"
"45557"	33857	"AP000866.5"
"45558"	27650	"NRGN"
"45559"	57961	"VSIG2"
"45560"	58310	"ESAM"
"45561"	33585	"ESAM"
"45562"	48162	"ESAM"
"45563"	48162	"AP000866.2"
"45564"	6405	"AP000866.2"
"45565"	7048	"MSANTD2"
"45566"	11583	"AP000866.6"
"45567"	11583	"MSANTD2"
"45568"	24422	"AP000866.1"
"45569"	2906	"ROBO3"
"45570"	58968	"AP003501.1"
"45571"	58968	"ROBO4"
"45572"	28108	"AP003501.1"
"45573"	28108	"ROBO4"
"45574"	18360	"HEPN1"
"45575"	18360	"HEPACAM"
"45576"	46754	"HEPACAM"
"45577"	37278	"CCDC15"
"45578"	22106	"SLC37A2"
"45579"	44483	"SLC37A2"
"45580"	7026	"TMEM218"
"45581"	50071	"KRT18P59"
"45582"	52376	"KRT18P59"
"45583"	508	"KRT18P59"
"45584"	3943	"AP001007.2"
"45585"	21389	"AP001007.1"
"45586"	21389	"PKNOX2"
"45587"	5148	"PKNOX2"
"45588"	7044	"FEZ1"
"45589"	30444	"AP000708.1"
"45590"	30444	"FEZ1"
"45591"	44925	"EI24"
"45592"	44925	"FEZ1"
"45593"	26903	"EI24"
"45594"	26903	"FEZ1"
"45595"	51688	"FEZ1"
"45596"	14043	"STT3A"
"45597"	50753	"CHEK1"
"45598"	13875	"ACRV1"
"45599"	13875	"CHEK1"
"45600"	60113	"PATE1"
"45601"	43695	"PATE2"
"45602"	42320	"PATE3"
"45603"	12059	"PATE4"
"45604"	12387	"PATE4"
"45605"	12526	"AP000842.3"
"45606"	48217	"AP000842.3"
"45607"	39588	"HYLS1"
"45608"	39588	"PUS3"
"45609"	58538	"HYLS1"
"45610"	58538	"PUS3"
"45611"	27366	"AP000842.2"
"45612"	27366	"DDX25"
"45613"	58677	"AP000842.2"
"45614"	58677	"DDX25"
"45615"	10434	"AP000842.2"
"45616"	10434	"DDX25"
"45617"	48019	"AP000842.2"
"45618"	48019	"DDX25"
"45619"	12838	"AP000842.1"
"45620"	12838	"DDX25"
"45621"	32527	"DDX25"
"45622"	15401	"VSIG10L2"
"45623"	55376	"VSIG10L2"
"45624"	55376	"CDON"
"45625"	45959	"VSIG10L2"
"45626"	45959	"CDON"
"45627"	47221	"VSIG10L2"
"45628"	47221	"CDON"
"45629"	16490	"CDON"
"45630"	42870	"AP000821.1"
"45631"	46636	"AP001893.3"
"45632"	28254	"RPUSD4"
"45633"	18643	"AP001893.1"
"45634"	18643	"RPUSD4"
"45635"	34361	"FAM118B"
"45636"	12658	"SRPRA"
"45637"	17675	"FOXRED1"
"45638"	9928	"FOXRED1"
"45639"	33214	"AP001318.1"
"45640"	33214	"TIRAP"
"45641"	8689	"AP001318.1"
"45642"	8689	"TIRAP"
"45643"	25058	"AP001318.1"
"45644"	25058	"TIRAP"
"45645"	54243	"DCPS"
"45646"	54243	"GSEC"
"45647"	21657	"DCPS"
"45648"	21657	"GSEC"
"45649"	34990	"DCPS"
"45650"	34990	"GSEC"
"45651"	18258	"GSEC"
"45652"	54241	"ST3GAL4"
"45653"	14390	"ST3GAL4"
"45654"	14390	"KIRREL3"
"45655"	61889	"ST3GAL4"
"45656"	61889	"KIRREL3"
"45657"	9356	"ST3GAL4"
"45658"	9356	"KIRREL3"
"45659"	7123	"KIRREL3-AS1"
"45660"	7123	"KIRREL3"
"45661"	29312	"KIRREL3-AS1"
"45662"	29312	"KIRREL3"
"45663"	7326	"AP001783.1"
"45664"	7326	"KIRREL3"
"45665"	26250	"AP002833.1"
"45666"	26250	"KIRREL3"
"45667"	62125	"KIRREL3-AS2"
"45668"	62125	"KIRREL3"
"45669"	8141	"KIRREL3-AS2"
"45670"	8141	"KIRREL3"
"45671"	31016	"AP002833.2"
"45672"	31016	"KIRREL3"
"45673"	29127	"KIRREL3-AS3"
"45674"	33607	"KIRREL3-AS3"
"45675"	16095	"AP001993.1"
"45676"	41197	"AP001993.1"
"45677"	29567	"AP001993.1"
"45678"	58224	"AP001993.1"
"45679"	8589	"AP001993.1"
"45680"	25474	"AP001993.1"
"45681"	61404	"AP001993.1"
"45682"	22039	"AP001993.1"
"45683"	41678	"AP003121.1"
"45684"	36164	"LINC02712"
"45685"	14322	"LINC02725"
"45686"	33086	"LINC02098"
"45687"	19498	"ETS1"
"45688"	21203	"ETS1-AS1"
"45689"	21203	"ETS1"
"45690"	20384	"AP001122.1"
"45691"	49669	"AP001122.1"
"45692"	23073	"AP001122.1"
"45693"	28562	"SENCR"
"45694"	28562	"FLI1"
"45695"	17317	"FLI1"
"45696"	60546	"KCNJ1"
"45697"	29627	"C11orf45"
"45698"	29627	"KCNJ5"
"45699"	26566	"KCNJ5"
"45700"	49928	"TP53AIP1"
"45701"	41755	"TP53AIP1"
"45702"	31937	"ARHGAP32"
"45703"	41768	"ARHGAP32"
"45704"	37688	"ARHGAP32"
"45705"	17361	"BARX2"
"45706"	5071	"AP003500.1"
"45707"	5071	"LINC01395"
"45708"	31699	"AP003327.2"
"45709"	5367	"AP003327.2"
"45710"	34983	"AP003327.2"
"45711"	46480	"TMEM45B"
"45712"	19311	"NFRKB"
"45713"	27576	"PRDM10"
"45714"	3567	"APLP2"
"45715"	1895	"ST14"
"45716"	3374	"ZBTB44"
"45717"	48817	"ZBTB44-DT"
"45718"	59227	"ZBTB44-DT"
"45719"	52693	"ZBTB44-DT"
"45720"	47216	"ZBTB44-DT"
"45721"	4269	"ZBTB44-DT"
"45722"	36566	"ZBTB44-DT"
"45723"	36988	"ADAMTS8"
"45724"	2681	"ADAMTS15"
"45725"	22910	"C11orf44"
"45726"	11607	"AP003486.2"
"45727"	40494	"AP003486.2"
"45728"	21553	"LINC02551"
"45729"	23034	"LINC02551"
"45730"	18751	"AP003486.1"
"45731"	11918	"AP003486.1"
"45732"	15819	"SNX19"
"45733"	19457	"SNX19"
"45734"	4095	"AP002856.3"
"45735"	7272	"AP002856.1"
"45736"	23867	"AP002856.4"
"45737"	5140	"AP002856.2"
"45738"	58157	"AP002856.2"
"45739"	3098	"AP003025.1"
"45740"	3098	"NTM"
"45741"	4241	"AP003025.1"
"45742"	4241	"NTM"
"45743"	37683	"NTM-AS1"
"45744"	37683	"NTM"
"45745"	23796	"NTM-AS1"
"45746"	23796	"NTM"
"45747"	7742	"AP000844.2"
"45748"	7742	"NTM"
"45749"	43586	"AP000844.1"
"45750"	43586	"NTM"
"45751"	51916	"NTM"
"45752"	12145	"NTM"
"45753"	40152	"OPCML"
"45754"	9097	"OPCML"
"45755"	35731	"OPCML-IT2"
"45756"	35731	"OPCML"
"45757"	14394	"AP004782.1"
"45758"	14394	"OPCML"
"45759"	55223	"OPCML"
"45760"	11658	"LINC02743"
"45761"	7081	"LINC02743"
"45762"	143	"SPATA19"
"45763"	21542	"IGSF9B"
"45764"	58404	"IGSF9B"
"45765"	35502	"IGSF9B"
"45766"	50076	"LINC02730"
"45767"	11247	"AP000911.1"
"45768"	11247	"LINC02731"
"45769"	3432	"LINC02731"
"45770"	16557	"LINC02731"
"45771"	53464	"LINC02731"
"45772"	25659	"LINC02731"
"45773"	39900	"LINC02731"
"45774"	48258	"LINC02731"
"45775"	8548	"LINC02731"
"45776"	8384	"LINC02731"
"45777"	3937	"JAM3"
"45778"	3937	"NCAPD3"
"45779"	31048	"NCAPD3"
"45780"	15190	"NCAPD3"
"45781"	55061	"AP001775.2"
"45782"	55061	"NCAPD3"
"45783"	51011	"VPS26B"
"45784"	23925	"THYN1"
"45785"	18361	"ACAD8"
"45786"	4751	"GLB1L3"
"45787"	35669	"GLB1L3"
"45788"	54423	"GLB1L3"
"45789"	33618	"GLB1L2"
"45790"	49825	"GLB1L2"
"45791"	51936	"B3GAT1"
"45792"	14382	"AP004608.1"
"45793"	11082	"AP004608.1"
"45794"	43308	"AP004608.1"
"45795"	7206	"AP004608.1"
"45796"	45437	"AP004608.1"
"45797"	6407	"AP004608.1"
"45798"	29146	"AP004608.1"
"45799"	10975	"AP004608.1"
"45800"	44465	"AP004608.1"
"45801"	12709	"AP004608.1"
"45802"	47848	"AP004550.1"
"45803"	58062	"AP001999.1"
"45804"	26510	"LINC02706"
"45805"	1037	"LINC02706"
"45806"	51447	"AP003062.1"
"45807"	36808	"LINC02684"
"45808"	59401	"WASH8P"
"45809"	53721	"WASH8P"
"45810"	29871	"WASH8P"
"45811"	32035	"WASH8P"
"45812"	30127	"WASH8P"
"45813"	1850	"IQSEC3"
"45814"	46014	"IQSEC3"
"45815"	21387	"AC026369.1"
"45816"	21387	"IQSEC3"
"45817"	34079	"AC007406.3"
"45818"	34079	"IQSEC3"
"45819"	5028	"SLC6A12"
"45820"	12616	"AC007406.1"
"45821"	12616	"SLC6A12"
"45822"	39691	"SLC6A12"
"45823"	59934	"SLC6A13"
"45824"	61165	"SLC6A13"
"45825"	61165	"SLC6A13"
"45826"	61165	"SLC6A13"
"45827"	61165	"SLC6A13"
"45828"	47985	"AC007406.5"
"45829"	57271	"KDM5A"
"45830"	4949	"CCDC77"
"45831"	29853	"B4GALNT3"
"45832"	28453	"NINJ2"
"45833"	49010	"AC006205.2"
"45834"	49010	"NINJ2"
"45835"	19862	"AC006205.1"
"45836"	19862	"NINJ2"
"45837"	51080	"NINJ2"
"45838"	51080	"AC021054.1"
"45839"	53511	"NINJ2"
"45840"	53511	"AC021054.1"
"45841"	58762	"WNK1"
"45842"	59779	"WNK1"
"45843"	43352	"WNK1"
"45844"	29352	"RAD52"
"45845"	18251	"RAD52"
"45846"	1107	"AC004803.1"
"45847"	1107	"RAD52"
"45848"	12316	"AC004803.1"
"45849"	12316	"RAD52"
"45850"	20512	"AC004803.1"
"45851"	20512	"RAD52"
"45852"	46305	"AC004803.1"
"45853"	46305	"RAD52"
"45854"	526	"AC004672.1"
"45855"	526	"ERC1"
"45856"	56490	"AC004672.1"
"45857"	56490	"AC004672.2"
"45858"	56490	"ERC1"
"45859"	39950	"ERC1"
"45860"	11856	"LINC00942"
"45861"	17462	"LINC00942"
"45862"	35931	"WNT5B"
"45863"	35931	"FBXL14"
"45864"	47181	"WNT5B"
"45865"	15917	"ADIPOR2"
"45866"	61412	"CACNA2D4"
"45867"	44899	"CACNA2D4"
"45868"	44899	"LRTM2"
"45869"	51755	"AC005342.2"
"45870"	29039	"LINC00940"
"45871"	52203	"DCP1B"
"45872"	53683	"AC005342.1"
"45873"	53683	"CACNA1C"
"45874"	55464	"CACNA1C-IT1"
"45875"	55464	"CACNA1C"
"45876"	54082	"CACNA1C"
"45877"	36084	"AC005344.1"
"45878"	36084	"CACNA1C"
"45879"	14478	"CACNA1C-IT3"
"45880"	14478	"CACNA1C"
"45881"	28093	"CACNA1C-AS3"
"45882"	28093	"CACNA1C"
"45883"	62238	"CACNA1C"
"45884"	26914	"CACNA1C"
"45885"	13516	"CACNA1C"
"45886"	33231	"AC092471.2"
"45887"	33231	"ITFG2-AS1"
"45888"	6826	"LINC02371"
"45889"	6826	"ITFG2-AS1"
"45890"	11689	"LINC02371"
"45891"	11689	"ITFG2-AS1"
"45892"	3928	"LINC02371"
"45893"	3928	"ITFG2-AS1"
