""	"probe_id"	"symbol"
"28737"	"A_33_P3377529"	"HOXA3"
"28738"	"A_33_P3377529"	"HOXA-AS2"
"28739"	"A_33_P3401013"	"HOXA4"
"28740"	"A_33_P3401013"	"HOXA3"
"28741"	"A_33_P3401013"	"HOXA-AS2"
"28742"	"A_33_P3401013"	"AC004080.6"
"28743"	"P_ENST00000467897"	"HOXA4"
"28744"	"P_ENST00000467897"	"HOXA3"
"28745"	"P_ENST00000467897"	"HOXA-AS2"
"28746"	"P_ENST00000467897"	"AC004080.6"
"28747"	"A_23_P93772"	"HOXA5"
"28748"	"A_23_P93772"	"HOXA3"
"28749"	"A_23_P93772"	"AC004080.6"
"28750"	"A_23_P93772"	"HOXA-AS3"
"28751"	"A_33_P3377519"	"HOXA6"
"28752"	"A_33_P3377519"	"HOXA3"
"28753"	"A_33_P3377519"	"AC004080.6"
"28754"	"A_33_P3377519"	"HOXA-AS3"
"28755"	"A_21_P0000199"	"HOXA6"
"28756"	"A_21_P0000199"	"HOXA3"
"28757"	"A_21_P0000199"	"AC004080.6"
"28758"	"A_21_P0000199"	"HOXA-AS3"
"28759"	"P_ENST00000524304"	"AC004080.5"
"28760"	"P_ENST00000524304"	"HOXA3"
"28761"	"P_ENST00000524304"	"AC004080.6"
"28762"	"P_ENST00000524304"	"HOXA-AS3"
"28763"	"A_23_P70968"	"HOXA7"
"28764"	"A_23_P70968"	"HOXA-AS3"
"28765"	"A_33_P3645079"	"HOXA7"
"28766"	"A_33_P3645079"	"HOXA-AS3"
"28767"	"P_ENST00000602610"	"AC004080.4"
"28768"	"A_33_P3416231"	"HOXA9"
"28769"	"A_33_P3416231"	"AC004080.3"
"28770"	"P_ENST00000519694"	"HOXA10-AS"
"28771"	"P_ENST00000519694"	"HOXA9"
"28772"	"P_ENST00000519694"	"AC004080.3"
"28773"	"A_24_P77904"	"HOXA10-AS"
"28774"	"A_24_P77904"	"HOXA10"
"28775"	"A_24_P77904"	"HOXA9"
"28776"	"A_24_P77904"	"AC004080.3"
"28777"	"P_ENST00000520360"	"HOXA11"
"28778"	"P_ENST00000520360"	"HOXA11-AS"
"28779"	"P_ENST00000523331"	"HOXA11-AS"
"28780"	"P_ENST00000523331"	"AC004080.2"
"28781"	"A_21_P0005552"	"HOXA11-AS"
"28782"	"A_21_P0005552"	"AC004080.2"
"28783"	"A_21_P0005486"	"HOXA11-AS"
"28784"	"A_21_P0005486"	"AC004080.2"
"28785"	"A_21_P0005188"	"HOXA11-AS"
"28786"	"A_21_P0005188"	"AC004080.2"
"28787"	"A_23_P389281"	"HOXA13"
"28788"	"A_21_P0010497"	"HOTTIP"
"28789"	"P_ENST00000605136"	"HOTTIP"
"28790"	"P_TCONS_00040337_HOTTIP"	"HOTTIP"
"28791"	"A_21_P0010498"	"HOTTIP"
"28792"	"P_TCONS_00040336_HOTTIP"	"HOTTIP"
"28793"	"A_33_P3373437"	"AC004080.1"
"28794"	"A_24_P368943"	"EVX1-AS"
"28795"	"A_24_P368943"	"EVX1"
"28796"	"P_ENST00000518886"	"EVX1"
"28797"	"A_21_P0005218"	"AC004009.1"
"28798"	"P_TCONS_00014097"	"AC004009.1"
"28799"	"P_TCONS_00013398"	"AC004009.1"
"28800"	"A_21_P0005366"	"AC004009.1"
"28801"	"P_uc003sze.1"	"AC004009.2"
"28802"	"A_23_P335428"	"HIBADH"
"28803"	"A_33_P3433388"	"AC007130.1"
"28804"	"A_33_P3433388"	"HIBADH"
"28805"	"A_33_P3359743"	"AC005091.1"
"28806"	"A_24_P95029"	"TAX1BP1"
"28807"	"A_32_P36694"	"TAX1BP1"
"28808"	"A_32_P36694"	"JAZF1"
"28809"	"A_33_P3340224"	"JAZF1-AS1"
"28810"	"P_ENST00000444500"	"JAZF1-AS1"
"28811"	"A_21_P0014188"	"CREB5"
"28812"	"A_33_P3368186"	"CREB5"
"28813"	"A_23_P157117"	"CREB5"
"28814"	"A_24_P183664"	"TRIL"
"28815"	"P_ENST00000436594"	"AC005013.1"
"28816"	"P_ENST00000411479"	"AC005162.2"
"28817"	"P_ENST00000411479"	"AC005162.3"
"28818"	"P_ENST00000609495"	"AC005162.3"
"28819"	"P_ENST00000609495"	"CPVL"
"28820"	"P_ENST00000608972"	"AC005162.3"
"28821"	"P_ENST00000608972"	"CPVL"
"28822"	"A_21_P0000854"	"AC005162.3"
"28823"	"A_21_P0000854"	"CPVL"
"28824"	"P_uc003szy.2"	"AC005162.3"
"28825"	"P_uc003szy.2"	"CPVL"
"28826"	"A_23_P134347"	"CPVL"
"28827"	"P_ENST00000416513"	"AC005162.1"
"28828"	"P_ENST00000416513"	"CPVL"
"28829"	"P_NR_120523.1"	"AC005232.1"
"28830"	"P_NR_120523.1"	"CPVL"
"28831"	"P_NR_120523.1"	"AC004593.3"
"28832"	"A_33_P3353027"	"CPVL"
"28833"	"A_33_P3353027"	"AC004593.3"
"28834"	"A_33_P3353027"	"CHN2"
"28835"	"A_33_P3322879"	"AC004593.3"
"28836"	"A_33_P3322879"	"CHN2"
"28837"	"A_33_P3237891"	"AC004593.3"
"28838"	"A_33_P3237891"	"CHN2"
"28839"	"A_33_P3237899"	"AC004593.3"
"28840"	"A_33_P3237899"	"CHN2"
"28841"	"A_33_P3237894"	"AC004593.3"
"28842"	"A_33_P3237894"	"CHN2"
"28843"	"P_ENST00000447171"	"AC007255.1"
"28844"	"A_23_P431346"	"PRR15"
"28845"	"A_21_P0013293"	"ZNRF2P2"
"28846"	"P_TCONS_l2_00026455"	"ZNRF2P2"
"28847"	"P_TCONS_00012987"	"ZNRF2P2"
"28848"	"A_33_P3395146"	"ZNRF2P2"
"28849"	"P_TCONS_00012987"	"ZNRF2P2"
"28850"	"P_uc010kvo.1"	"ZNRF2P2"
"28851"	"P_TCONS_l2_00025769"	"DPY19L2P3"
"28852"	"P_TCONS_l2_00025769"	"ZNRF2P2"
"28853"	"A_21_P0013188"	"DPY19L2P3"
"28854"	"A_21_P0013188"	"ZNRF2P2"
"28855"	"P_uc010kwk.2"	"DPY19L2P3"
"28856"	"P_uc010kwk.2"	"ZNRF2P2"
"28857"	"P_TCONS_l2_00025771"	"DPY19L2P3"
"28858"	"P_TCONS_l2_00025771"	"ZNRF2P2"
"28859"	"A_21_P0000536"	"DPY19L2P3"
"28860"	"A_21_P0013190"	"DPY19L2P3"
"28861"	"A_21_P0000652"	"DPY19L2P3"
"28862"	"P_TCONS_l2_00025772"	"DPY19L2P3"
"28863"	"P_uc003tag.3"	"DPY19L2P3"
"28864"	"A_21_P0013191"	"DPY19L2P3"
"28865"	"A_33_P3626301"	"DPY19L2P3"
"28866"	"A_33_P3397840"	"WIPF3"
"28867"	"A_33_P3274299"	"WIPF3"
"28868"	"A_32_P3914"	"WIPF3"
"28869"	"A_23_P366366"	"SCRN1"
"28870"	"A_33_P3285893"	"SCRN1"
"28871"	"A_23_P215341"	"AC007285.1"
"28872"	"A_23_P215341"	"FKBP14"
"28873"	"A_23_P318296"	"PLEKHA8"
"28874"	"P_ENST00000433088"	"AC007285.2"
"28875"	"P_ENST00000433088"	"PLEKHA8"
"28876"	"P_ENST00000415934"	"AC007036.2"
"28877"	"P_ENST00000415934"	"MTURN"
"28878"	"A_33_P3247644"	"AC007036.3"
"28879"	"A_33_P3247644"	"MTURN"
"28880"	"A_21_P0005290"	"AC007036.1"
"28881"	"P_uc003tau.3"	"AC006978.2"
"28882"	"A_23_P403398"	"AC006978.1"
"28883"	"A_23_P403398"	"AC006978.2"
"28884"	"A_19_P00318561"	"AC006978.2"
"28885"	"A_19_P00318561"	"LINC01176"
"28886"	"P_TCONS_00013405"	"AC006978.2"
"28887"	"P_TCONS_00013405"	"LINC01176"
"28888"	"P_TCONS_00014101"	"AC006978.2"
"28889"	"P_TCONS_00014101"	"LINC01176"
"28890"	"P_NR_108081.1"	"AC006978.2"
"28891"	"P_NR_108081.1"	"LINC01176"
"28892"	"A_21_P0005368"	"AC006978.2"
"28893"	"A_21_P0005368"	"LINC01176"
"28894"	"A_21_P0005219"	"AC006978.2"
"28895"	"A_21_P0005219"	"LINC01176"
"28896"	"P_TCONS_00012988"	"AC006978.2"
"28897"	"P_TCONS_00012988"	"LINC01176"
"28898"	"A_21_P0005369"	"AC006978.2"
"28899"	"P_ENST00000608195"	"NOD1"
"28900"	"P_ENST00000608195"	"AC006027.1"
"28901"	"A_24_P129277"	"NOD1"
"28902"	"A_24_P129277"	"AC006027.1"
"28903"	"A_23_P42695"	"GGCT"
"28904"	"A_33_P3419910"	"GGCT"
"28905"	"A_33_P3419910"	"AC005154.5"
"28906"	"A_33_P3419912"	"GGCT"
"28907"	"A_33_P3419912"	"AC005154.5"
"28908"	"P_ENST00000580902"	"AC005154.2"
"28909"	"P_ENST00000580902"	"AC005154.5"
"28910"	"P_ENST00000580902"	"GARS-DT"
"28911"	"P_ENST00000583191"	"AC005154.4"
"28912"	"P_ENST00000583191"	"AC005154.5"
"28913"	"P_ENST00000583191"	"GARS-DT"
"28914"	"P_ENST00000440438"	"AC005154.5"
"28915"	"P_ENST00000440438"	"GARS-DT"
"28916"	"A_19_P00804049"	"AC005154.5"
"28917"	"A_19_P00804049"	"GARS-DT"
"28918"	"P_ENST00000578572"	"AC005154.3"
"28919"	"P_ENST00000578572"	"AC005154.5"
"28920"	"P_ENST00000578572"	"GARS-DT"
"28921"	"A_19_P00322983"	"AC005154.3"
"28922"	"A_19_P00322983"	"AC005154.5"
"28923"	"A_19_P00322983"	"GARS-DT"
"28924"	"P_ENST00000579437"	"AC005154.3"
"28925"	"P_ENST00000579437"	"GARS-DT"
"28926"	"A_33_P3397716"	"GARS-DT"
"28927"	"P_ENST00000584199"	"GARS-DT"
"28928"	"P_uc003tbh.1"	"GARS-DT"
"28929"	"P_ENST00000621272"	"GARS-DT"
"28930"	"P_ENST00000584372"	"GARS-DT"
"28931"	"P_ENST00000581665"	"GARS-DT"
"28932"	"P_ENST00000582145"	"GARS-DT"
"28933"	"P_ENST00000584023"	"GARS-DT"
"28934"	"P_ENST00000579174"	"GARS-DT"
"28935"	"P_ENST00000580440"	"GARS-DT"
"28936"	"A_24_P154948"	"GARS"
"28937"	"A_23_P215331"	"CRHR2"
"28938"	"P_uc010kvz.1"	"CRHR2"
"28939"	"A_33_P3326822"	"INMT"
"28940"	"A_33_P3326822"	"CRHR2"
"28941"	"A_33_P3347291"	"INMT"
"28942"	"A_33_P3347291"	"INMT-MINDY4"
"28943"	"P_ENST00000440376"	"INMT-MINDY4"
"28944"	"P_ENST00000440376"	"MINDY4"
"28945"	"P_ENST00000440376"	"AC004691.1"
"28946"	"A_24_P126425"	"INMT-MINDY4"
"28947"	"A_24_P126425"	"MINDY4"
"28948"	"A_33_P3244433"	"AC004691.2"
"28949"	"A_33_P3244433"	"INMT-MINDY4"
"28950"	"A_33_P3244433"	"MINDY4"
"28951"	"A_23_P372834"	"AQP1"
"28952"	"A_23_P8497"	"GHRHR"
"28953"	"A_21_P0005370"	"GHRHR"
"28954"	"P_TCONS_00013407"	"GHRHR"
"28955"	"A_23_P157109"	"ADCYAP1R1"
"28956"	"A_23_P134340"	"NEUROD6"
"28957"	"A_21_P0013294"	"AC005090.1"
"28958"	"P_TCONS_l2_00026501"	"AC005090.1"
"28959"	"A_33_P3323607"	"ITPRID1"
"28960"	"A_33_P3299580"	"ITPRID1"
"28961"	"A_33_P3323599"	"ITPRID1"
"28962"	"A_23_P145724"	"PPP1R17"
"28963"	"A_33_P3331856"	"PDE1C"
"28964"	"A_24_P206328"	"PDE1C"
"28965"	"A_33_P3331853"	"PDE1C"
"28966"	"P_uc022abk.1"	"AC018641.1"
"28967"	"A_33_P3380071"	"AC018641.1"
"28968"	"A_23_P93750"	"LSM5"
"28969"	"A_24_P272967"	"AVL9"
"28970"	"P_uc003tcw.3"	"DPY19L1P1"
"28971"	"P_uc003tcw.3"	"AVL9"
"28972"	"A_24_P453921"	"DPY19L1P1"
"28973"	"A_21_P0013191"	"DPY19L1P1"
"28974"	"P_uc003tag.3"	"DPY19L1P1"
"28975"	"A_21_P0013190"	"DPY19L1P1"
"28976"	"A_21_P0000536"	"DPY19L1P1"
"28977"	"A_24_P145009"	"ZNRF2P1"
"28978"	"A_24_P145009"	"DPY19L1P1"
"28979"	"P_uc010kwk.2"	"ZNRF2P1"
"28980"	"P_uc010kwk.2"	"DPY19L1P1"
"28981"	"P_uc003tcy.3"	"DPY19L1P1"
"28982"	"P_ENST00000609151"	"AC018645.3"
"28983"	"P_ENST00000609151"	"DPY19L1P1"
"28984"	"P_uc003tda.1"	"DPY19L1P2"
"28985"	"A_32_P96134"	"AC018648.1"
"28986"	"A_24_P12539"	"KBTBD2"
"28987"	"P_uc003tdc.3"	"RP9P"
"28988"	"A_23_P255215"	"RP9P"
"28989"	"P_uc003tdf.1"	"RP9P"
"28990"	"P_uc003tdd.3"	"RP9P"
"28991"	"A_33_P3214597"	"RP9P"
"28992"	"A_23_P334709"	"FKBP9"
"28993"	"A_23_P59547"	"NT5C3A"
"28994"	"A_33_P3393836"	"NT5C3A"
"28995"	"A_33_P3294790"	"RPS29P14"
"28996"	"A_33_P3294790"	"NT5C3A"
"28997"	"P_uc003tdl.1"	"NT5C3A"
"28998"	"A_23_P255215"	"RP9"
"28999"	"A_33_P3360087"	"BBS9"
"29000"	"A_23_P82351"	"BBS9"
"29001"	"A_23_P42684"	"AC008080.1"
"29002"	"A_23_P42684"	"BBS9"
"29003"	"A_21_P0005291"	"AC008080.2"
"29004"	"A_21_P0005291"	"BBS9"
"29005"	"A_21_P0005292"	"AC008080.4"
"29006"	"A_21_P0005292"	"BBS9"
"29007"	"A_21_P0005293"	"AC008080.4"
"29008"	"A_21_P0005293"	"BBS9"
"29009"	"A_21_P0005294"	"AC008080.3"
"29010"	"A_21_P0005294"	"BBS9"
"29011"	"A_24_P942904"	"BMPER"
"29012"	"A_21_P0005220"	"AC009262.1"
"29013"	"P_ENST00000539747"	"NPSR1-AS1"
"29014"	"P_ENST00000358772"	"NPSR1-AS1"
"29015"	"A_33_P3417113"	"NPSR1"
"29016"	"A_33_P3417113"	"NPSR1-AS1"
"29017"	"A_33_P3232403"	"NPSR1"
"29018"	"A_33_P3232403"	"NPSR1-AS1"
"29019"	"P_uc003tek.4"	"NPSR1"
"29020"	"P_uc003tek.4"	"NPSR1-AS1"
"29021"	"A_33_P3338172"	"NPSR1"
"29022"	"A_33_P3338172"	"NPSR1-AS1"
"29023"	"P_uc003ten.1"	"DPY19L1"
"29024"	"P_uc003teo.1"	"AC005400.1"
"29025"	"P_uc003teo.1"	"AC005400.1"
"29026"	"A_33_P3235816"	"AC005400.1"
"29027"	"A_33_P3235816"	"DPY19L2P1"
"29028"	"P_uc010kwz.2"	"AC005400.1"
"29029"	"P_uc010kwz.2"	"DPY19L2P1"
"29030"	"P_uc003vbg.4"	"DPY19L2P1"
"29031"	"A_21_P0013191"	"DPY19L2P1"
"29032"	"A_23_P145863"	"S100A11P2"
"29033"	"A_23_P145863"	"DPY19L2P1"
"29034"	"A_21_P0013188"	"DPY19L2P1"
"29035"	"A_24_P211849"	"TBX20"
"29036"	"A_21_P0005295"	"AC009531.1"
"29037"	"A_21_P0005488"	"AC007652.3"
"29038"	"A_21_P0005488"	"AC007652.2"
"29039"	"A_33_P3647744"	"AC007652.3"
"29040"	"A_33_P3647744"	"AC007652.2"
"29041"	"A_21_P0005296"	"AC007652.1"
"29042"	"A_21_P0005489"	"AC018647.3"
"29043"	"A_21_P0005599"	"AC018647.3"
"29044"	"A_23_P168490"	"HERPUD2"
"29045"	"P_TCONS_00012991"	"AC018647.1"
"29046"	"A_21_P0005221"	"AC018647.1"
"29047"	"A_21_P0005555"	"AC018647.1"
"29048"	"A_21_P0005554"	"AC018647.1"
"29049"	"A_21_P0013295"	"AC018647.1"
"29050"	"A_21_P0013296"	"AC018647.1"
"29051"	"A_21_P0005372"	"AC018647.1"
"29052"	"P_TCONS_00013411"	"AC018647.1"
"29053"	"A_21_P0005191"	"AC018647.1"
"29054"	"A_19_P00801735"	"SEPTIN7-AS1"
"29055"	"P_NR_120511.1"	"SEPTIN7-AS1"
"29056"	"A_19_P00318803"	"SEPTIN7-AS1"
"29057"	"A_24_P291973"	"SEPTIN7"
"29058"	"A_21_P0013313"	"SEPTIN7"
"29059"	"P_TCONS_l2_00025794"	"SEPTIN7P3"
"29060"	"A_21_P0013304"	"SEPTIN7P3"
"29061"	"P_TCONS_l2_00025795"	"SEPTIN7P3"
"29062"	"A_21_P0013300"	"SEPTIN7P3"
"29063"	"A_21_P0013302"	"SEPTIN7P3"
"29064"	"A_21_P0005222"	"AC083864.2"
"29065"	"A_33_P3383169"	"AC083864.1"
"29066"	"P_ENST00000567497"	"AC083864.3"
"29067"	"P_ENST00000440788"	"AC007327.2"
"29068"	"P_ENST00000440788"	"EEPD1"
"29069"	"A_23_P333498"	"EEPD1"
"29070"	"P_ENST00000561845"	"AC006960.3"
"29071"	"A_23_P305205"	"KIAA0895"
"29072"	"A_23_P356684"	"ANLN"
"29073"	"A_21_P0005223"	"AC006960.2"
"29074"	"A_23_P145718"	"AOAH"
"29075"	"P_ENST00000608114"	"AC007349.4"
"29076"	"A_21_P0005224"	"AC007349.1"
"29077"	"A_21_P0005225"	"AC007349.3"
"29078"	"A_21_P0005226"	"AC007349.2"
"29079"	"A_23_P122937"	"ELMO1"
"29080"	"A_24_P334718"	"GPR141"
"29081"	"A_24_P334718"	"EPDR1"
"29082"	"P_uc003tfl.3"	"EPDR1"
"29083"	"A_23_P259611"	"NME8"
"29084"	"A_23_P259611"	"EPDR1"
"29085"	"A_33_P3335177"	"SFRP4"
"29086"	"A_33_P3335177"	"EPDR1"
"29087"	"A_24_P166613"	"SFRP4"
"29088"	"A_24_P166613"	"EPDR1"
"29089"	"A_21_P0005556"	"SFRP4"
"29090"	"A_33_P3275948"	"STARD3NL"
"29091"	"P_uc003tfw.3"	"TRGC2"
"29092"	"P_uc003tfx.1"	"TRGJP2"
"29093"	"A_33_P3378659"	"TRGC1"
"29094"	"A_33_P3370029"	"TRGV11"
"29095"	"P_uc010kxi.1"	"TRGV11"
"29096"	"A_33_P3220015"	"TRGV10"
"29097"	"A_33_P3224882"	"TRGV9"
"29098"	"P_ENST00000609522"	"AC006033.2"
"29099"	"P_uc010kxk.1"	"TRGV8"
"29100"	"A_33_P3422595"	"TRGV8"
"29101"	"A_33_P3317258"	"TRGV5"
"29102"	"A_33_P3317258"	"TRG-AS1"
"29103"	"A_33_P3223093"	"TRGV5"
"29104"	"A_33_P3223093"	"TRG-AS1"
"29105"	"A_33_P3210258"	"TRGV4"
"29106"	"A_33_P3210258"	"TRG-AS1"
"29107"	"A_33_P3223093"	"TRGV3"
"29108"	"A_33_P3223093"	"TRG-AS1"
"29109"	"A_33_P3244312"	"TRGV2"
"29110"	"A_33_P3244312"	"TRG-AS1"
"29111"	"P_TCONS_00013779"	"TRGV1"
"29112"	"P_TCONS_00013779"	"TRG-AS1"
"29113"	"A_33_P3276904"	"TRGV1"
"29114"	"A_33_P3276904"	"TRG-AS1"
"29115"	"A_23_P31273"	"AMPH"
"29116"	"P_uc010kxl.1"	"AMPH"
"29117"	"A_24_P391991"	"FAM183BP"
"29118"	"A_23_P215318"	"VPS41"
"29119"	"A_23_P147900"	"POU6F2"
"29120"	"A_21_P0005600"	"AC011290.1"
"29121"	"P_TCONS_00014283"	"AC011290.1"
"29122"	"A_23_P403521"	"YAE1"
"29123"	"P_ENST00000420748"	"AC004837.3"
"29124"	"P_ENST00000420748"	"AC004837.1"
"29125"	"P_ENST00000420748"	"YAE1"
"29126"	"P_ENST00000435766"	"AC004837.2"
"29127"	"P_ENST00000435766"	"RALA"
"29128"	"A_24_P192262"	"RALA"
"29129"	"A_21_P0005492"	"LINC00265"
"29130"	"P_TCONS_00013422"	"LINC00265"
"29131"	"A_21_P0006672"	"LINC00265"
"29132"	"P_TCONS_l2_00025879"	"LINC00265"
"29133"	"P_TCONS_00013423"	"LINC00265"
"29134"	"A_24_P583225"	"LINC00265"
"29135"	"P_TCONS_00013424"	"LINC00265"
"29136"	"P_TCONS_l2_00025809"	"LINC00265"
"29137"	"P_TCONS_l2_00025811"	"LINC00265"
"29138"	"P_TCONS_l2_00025812"	"LINC00265"
"29139"	"A_21_P0013193"	"LINC00265"
"29140"	"A_33_P3342807"	"LINC00265"
"29141"	"A_32_P76156"	"AC004987.3"
"29142"	"P_TCONS_l2_00025816"	"AC004987.3"
"29143"	"A_21_P0013426"	"AC004987.3"
"29144"	"A_33_P3251547"	"AC072061.1"
"29145"	"A_33_P3329149"	"CDK13"
"29146"	"A_23_P215296"	"CDK13"
"29147"	"A_24_P411815"	"MPLKIP"
"29148"	"A_23_P145711"	"SUGCT"
"29149"	"P_ENST00000415237"	"AC004988.1"
"29150"	"P_ENST00000415237"	"SUGCT"
"29151"	"P_ENST00000432405"	"AC005160.1"
"29152"	"P_ENST00000432405"	"SUGCT"
"29153"	"A_21_P0000119"	"SUGCT"
"29154"	"P_NR_110831.1"	"LINC01450"
"29155"	"A_21_P0005298"	"LINC01450"
"29156"	"A_21_P0005374"	"LINC01449"
"29157"	"P_NR_110832.1"	"LINC01449"
"29158"	"A_21_P0005227"	"LINC01449"
"29159"	"P_ENST00000416150"	"INHBA"
"29160"	"A_23_P122924"	"INHBA"
"29161"	"P_ENST00000422822"	"INHBA-AS1"
"29162"	"A_33_P3734378"	"INHBA-AS1"
"29163"	"A_33_P3290562"	"GLI3"
"29164"	"A_21_P0013297"	"LINC01448"
"29165"	"P_TCONS_l2_00026521"	"LINC01448"
"29166"	"A_21_P0005299"	"AC010132.1"
"29167"	"P_ENST00000569883"	"AC010132.4"
"29168"	"A_24_P300483"	"C7orf25"
"29169"	"A_24_P300483"	"AC010132.3"
"29170"	"A_23_P345591"	"AC010132.3"
"29171"	"A_23_P345591"	"PSMA2"
"29172"	"A_23_P111753"	"MRPL32"
"29173"	"P_ENST00000588324"	"AC005537.1"
"29174"	"A_21_P0005300"	"AC005537.1"
"29175"	"P_ENST00000609382"	"AC005537.1"
"29176"	"P_ENST00000585996"	"AC005537.1"
"29177"	"A_33_P3390924"	"HECW1"
"29178"	"A_33_P3390924"	"HECW1-IT1"
"29179"	"P_ENST00000457315"	"AC004692.2"
"29180"	"P_ENST00000457315"	"HECW1"
"29181"	"P_ENST00000458680"	"AC004692.2"
"29182"	"P_ENST00000458680"	"HECW1"
"29183"	"P_ENST00000458590"	"AC004692.2"
"29184"	"P_ENST00000458590"	"HECW1"
"29185"	"A_21_P0000747"	"HECW1"
"29186"	"A_21_P0000747"	"LUARIS"
"29187"	"A_23_P319027"	"HECW1"
"29188"	"A_33_P3229467"	"STK17A"
"29189"	"A_33_P3229467"	"COA1"
"29190"	"P_uc031sxb.1"	"STK17A"
"29191"	"P_uc031sxb.1"	"COA1"
"29192"	"A_23_P215675"	"STK17A"
"29193"	"A_23_P215675"	"COA1"
"29194"	"A_23_P71148"	"BLVRA"
"29195"	"A_23_P42884"	"MRPS24"
"29196"	"A_23_P42884"	"URGCP-MRPS24"
"29197"	"A_23_P31489"	"URGCP-MRPS24"
"29198"	"A_23_P31489"	"URGCP"
"29199"	"P_ENST00000454572"	"UBE2D4"
"29200"	"P_ENST00000454572"	"POLR2J4"
"29201"	"P_ENST00000454572"	"AC004951.4"
"29202"	"A_23_P374767"	"UBE2D4"
"29203"	"A_23_P374767"	"POLR2J4"
"29204"	"A_23_P374767"	"AC004951.4"
"29205"	"A_33_P3229572"	"AC004951.3"
"29206"	"A_33_P3229572"	"POLR2J4"
"29207"	"A_33_P3229572"	"AC004951.4"
"29208"	"P_uc003vag.1"	"AC004951.3"
"29209"	"P_uc003vag.1"	"POLR2J4"
"29210"	"P_uc003vag.1"	"AC004951.4"
"29211"	"A_33_P3308158"	"AC004951.3"
"29212"	"A_33_P3308158"	"POLR2J4"
"29213"	"A_33_P3308158"	"AC004951.4"
"29214"	"A_33_P3812038"	"POLR2J4"
"29215"	"A_33_P3812038"	"AC004951.4"
"29216"	"A_23_P215669"	"POLR2J4"
"29217"	"A_23_P215669"	"AC004951.4"
"29218"	"P_uc003tvp.3"	"POLR2J4"
"29219"	"P_uc003tvp.3"	"AC004951.4"
"29220"	"P_uc003tvp.3"	"SPDYE1"
"29221"	"A_21_P0014729"	"POLR2J4"
"29222"	"A_21_P0014729"	"AC004951.4"
"29223"	"A_21_P0014729"	"SPDYE1"
"29224"	"P_uc003tje.4"	"POLR2J4"
"29225"	"P_uc003tje.4"	"AC004951.4"
"29226"	"P_uc003tje.4"	"SPDYE1"
"29227"	"A_32_P212802"	"POLR2J4"
"29228"	"A_32_P212802"	"AC004951.4"
"29229"	"A_32_P212802"	"SPDYE1"
"29230"	"A_32_P92281"	"POLR2J4"
"29231"	"A_32_P92281"	"AC004951.4"
"29232"	"A_32_P92281"	"SPDYE1"
"29233"	"A_32_P92281"	"AC004951.1"
"29234"	"P_TCONS_l2_00026698"	"POLR2J4"
"29235"	"P_TCONS_l2_00026698"	"AC004951.4"
"29236"	"P_TCONS_l2_00026698"	"SPDYE1"
"29237"	"P_TCONS_l2_00026698"	"AC004951.1"
"29238"	"A_23_P425967"	"POLR2J4"
"29239"	"A_23_P425967"	"AC004951.4"
"29240"	"A_23_P425967"	"SPDYE1"
"29241"	"A_33_P3209176"	"POLR2J4"
"29242"	"A_33_P3209176"	"AC004951.4"
"29243"	"A_33_P3209176"	"AC017116.2"
"29244"	"A_24_P332341"	"POLR2J4"
"29245"	"A_24_P332341"	"POLR2J4"
"29246"	"A_24_P332341"	"AC004951.4"
"29247"	"A_24_P332341"	"AC017116.2"
"29248"	"A_24_P376422"	"AC017116.2"
"29249"	"P_uc010lif.1"	"AC017116.2"
"29250"	"P_uc003tji.2"	"AC017116.2"
"29251"	"P_uc003tji.2"	"RASA4CP"
"29252"	"P_uc010kxx.2"	"AC017116.2"
"29253"	"P_uc010kxx.2"	"RASA4CP"
"29254"	"A_33_P3363316"	"RASA4CP"
"29255"	"A_33_P3363316"	"LINC00957"
"29256"	"P_NR_015401.2"	"RASA4CP"
"29257"	"P_NR_015401.2"	"LINC00957"
"29258"	"P_uc003tjl.5"	"LINC00957"
"29259"	"A_24_P43681"	"DBNL"
"29260"	"A_33_P3268313"	"PGAM2"
"29261"	"A_33_P3268313"	"DBNL"
"29262"	"A_33_P3295009"	"PGAM2"
"29263"	"A_33_P3295009"	"AC017116.1"
"29264"	"A_33_P3295009"	"DBNL"
"29265"	"A_33_P3842886"	"POLM"
"29266"	"P_uc003tka.1"	"POLM"
"29267"	"A_33_P3391097"	"POLM"
"29268"	"A_23_P157299"	"AEBP1"
"29269"	"A_23_P71146"	"POLD2"
"29270"	"A_23_P59738"	"MYL7"
"29271"	"A_33_P3342260"	"GCK"
"29272"	"A_24_P372048"	"YKT6"
"29273"	"A_23_P42882"	"CAMK2B"
"29274"	"P_uc003tky.1"	"AC004453.2"
"29275"	"A_23_P31477"	"NUDCD3"
"29276"	"A_24_P324712"	"NPC1L1"
"29277"	"A_33_P3372844"	"DDX56"
"29278"	"P_uc003tll.3"	"AC004938.2"
"29279"	"A_24_P290770"	"OGDH"
"29280"	"A_24_P29686"	"ZMIZ2"
"29281"	"A_21_P0005301"	"AC013436.1"
"29282"	"A_24_P920125"	"PPIA"
"29283"	"A_23_P316487"	"H2AFV"
"29284"	"A_23_P145904"	"H2AFV"
"29285"	"A_21_P0005228"	"LINC01952"
"29286"	"P_TCONS_00014117"	"LINC01952"
"29287"	"A_21_P0005557"	"LINC01952"
"29288"	"A_24_P286465"	"PURB"
"29289"	"P_ENST00000608450"	"AC004854.2"
"29290"	"A_33_P3734384"	"AC004847.1"
"29291"	"P_ENST00000568457"	"AC004847.1"
