""	"probe_id"	"symbol"
"10743"	"A_33_P3272080"	"QRFP"
"10744"	"A_23_P112187"	"FIBCD1"
"10745"	"p16645"	"AL157938.2"
"10746"	"p16645"	"NUP214"
"10747"	"p16646"	"AL157938.2"
"10748"	"p16646"	"NUP214"
"10749"	"p16648"	"AL157938.2"
"10750"	"p16648"	"NUP214"
"10751"	"p16653"	"AL157938.2"
"10752"	"p16653"	"NUP214"
"10753"	"p16654"	"AL157938.2"
"10754"	"p16654"	"NUP214"
"10755"	"p16656"	"AL157938.3"
"10756"	"p16656"	"NUP214"
"10757"	"A_23_P257091"	"NUP214"
"10758"	"p24559"	"PLPP7"
"10759"	"A_33_P3296567"	"PRRC2B"
"10760"	"p16947"	"PRRC2B"
"10761"	"p16947"	"PRRC2B"
"10762"	"A_23_P146354"	"POMT1"
"10763"	"A_23_P304237"	"RAPGEF1"
"10764"	"A_23_P391764"	"RAPGEF1"
"10765"	"p16658"	"MED27"
"10766"	"A_33_P3277784"	"NTNG2"
"10767"	"A_23_P423331"	"NTNG2"
"10768"	"A_23_P9340"	"BARHL1"
"10769"	"A_33_P3305368"	"DDX31"
"10770"	"A_23_P216845"	"GFI1B"
"10771"	"A_33_P3299140"	"GTF3C5"
"10772"	"A_23_P112406"	"GTF3C5"
"10773"	"A_23_P135184"	"RALGDS"
"10774"	"A_23_P146576"	"GBGT1"
"10775"	"A_23_P146576"	"AL162417.1"
"10776"	"A_33_P3366431"	"LCN1P1"
"10777"	"A_33_P3266550"	"ABO"
"10778"	"A_24_P89971"	"SURF4"
"10779"	"A_33_P3222783"	"SURF4"
"10780"	"A_23_P393645"	"ADAMTS13"
"10781"	"A_33_P3337044"	"SLC2A6"
"10782"	"A_33_P3312509"	"ADAMTSL2"
"10783"	"p16660"	"AC002101.1"
"10784"	"A_33_P3257861"	"SARDH"
"10785"	"A_33_P3390349"	"VAV2"
"10786"	"p16951"	"BRD3OS"
"10787"	"p16951"	"BRD3"
"10788"	"p25593"	"BRD3OS"
"10789"	"p25593"	"BRD3"
"10790"	"A_23_P216689"	"BRD3OS"
"10791"	"A_23_P216689"	"BRD3"
"10792"	"p16952"	"AL445931.1"
"10793"	"p16952"	"BRD3"
"10794"	"p24384"	"BX649632.1"
"10795"	"A_33_P3292417"	"WDR5"
"10796"	"p16662"	"LINC02247"
"10797"	"A_33_P3383351"	"COL5A1"
"10798"	"A_23_P157879"	"FCN1"
"10799"	"A_33_P3306762"	"OLFM1"
"10800"	"p16957"	"AL353615.1"
"10801"	"A_33_P3357277"	"AL353615.1"
"10802"	"p26516"	"PPP1R26-AS1"
"10803"	"A_33_P3272614"	"PPP1R26"
"10804"	"A_23_P146497"	"PPP1R26"
"10805"	"A_23_P135104"	"MRPS2"
"10806"	"A_23_P135104"	"AL161452.1"
"10807"	"p24388"	"LINC01502"
"10808"	"A_33_P3423931"	"LCN9"
"10809"	"A_33_P3281613"	"KCNT1"
"10810"	"p16962"	"AL355574.1"
"10811"	"p25595"	"AL355574.1"
"10812"	"A_23_P113825"	"NACC2"
"10813"	"A_19_P00316344"	"LINC02846"
"10814"	"A_23_P398372"	"TMEM250"
"10815"	"p30010"	"CR392000.1"
"10816"	"p30010"	"CCDC187"
"10817"	"p30011"	"CCDC187"
"10818"	"p30013"	"CCDC187"
"10819"	"p30013"	"CR392000.2"
"10820"	"p24391"	"CCDC187"
"10821"	"p24390"	"CCDC187"
"10822"	"p25566"	"AC174065.1"
"10823"	"A_32_P215938"	"DNLZ"
"10824"	"A_32_P215938"	"GPSM1"
"10825"	"A_33_P3243264"	"DNLZ"
"10826"	"A_33_P3243264"	"CARD9"
"10827"	"A_23_P500433"	"CARD9"
"10828"	"A_33_P3389573"	"CARD9"
"10829"	"A_23_P258272"	"ENTR1"
"10830"	"A_33_P3335248"	"ENTR1"
"10831"	"A_33_P3382267"	"SEC16A"
"10832"	"A_23_P331092"	"C9orf163"
"10833"	"A_23_P60387"	"NOTCH1"
"10834"	"p16963"	"AL592301.1"
"10835"	"p16963"	"NOTCH1"
"10836"	"A_21_P0013610"	"NALT1"
"10837"	"p24394"	"AL590226.2"
"10838"	"p25567"	"AL590226.2"
"10839"	"p24573"	"AL590226.1"
"10840"	"p24574"	"AL590226.1"
"10841"	"A_32_P210642"	"EGFL7"
"10842"	"p16672"	"DIPK1B"
"10843"	"p16672"	"SNHG7"
"10844"	"p16673"	"SNHG7"
"10845"	"p16674"	"CCDC183"
"10846"	"p16674"	"AL355987.4"
"10847"	"p16674"	"AL355987.2"
"10848"	"p16674"	"CCDC183-AS1"
"10849"	"A_33_P3326730"	"CCDC183"
"10850"	"A_33_P3326730"	"AL355987.4"
"10851"	"A_33_P3326730"	"AL355987.2"
"10852"	"A_33_P3326730"	"CCDC183-AS1"
"10853"	"A_23_P83192"	"PHPT1"
"10854"	"A_33_P3803639"	"TRAF2"
"10855"	"p16675"	"AL807752.5"
"10856"	"A_33_P3336686"	"CLIC3"
"10857"	"A_23_P170534"	"FUT7"
"10858"	"A_23_P170534"	"C9orf139"
"10859"	"A_24_P401870"	"C9orf139"
"10860"	"A_24_P401870"	"AL807752.6"
"10861"	"A_33_P3278649"	"ENTPD2"
"10862"	"p16968"	"AL807752.4"
"10863"	"p16968"	"ENTPD2"
"10864"	"p16969"	"AL807752.3"
"10865"	"p16969"	"SAPCD2"
"10866"	"A_23_P94857"	"MAN1B1"
"10867"	"A_33_P3387956"	"DPP7"
"10868"	"p27785"	"GRIN1"
"10869"	"A_33_P3269844"	"LRRC26"
"10870"	"A_33_P3269844"	"GRIN1"
"10871"	"A_23_P159476"	"SSNA1"
"10872"	"A_33_P3297923"	"TPRN"
"10873"	"A_23_P136238"	"TMEM203"
"10874"	"p25569"	"CYSRT1"
"10875"	"A_33_P3243558"	"RNF224"
"10876"	"A_33_P3295870"	"TUBB4B"
"10877"	"A_33_P3295870"	"FAM166A"
"10878"	"A_33_P3282614"	"STPG3-AS1"
"10879"	"A_33_P3282614"	"STPG3"
"10880"	"A_33_P3409575"	"STPG3-AS1"
"10881"	"A_33_P3409575"	"STPG3"
"10882"	"A_23_P148150"	"NELFB"
"10883"	"A_24_P158385"	"ZMYND19"
"10884"	"A_24_P120970"	"ARRDC1-AS1"
"10885"	"A_24_P120970"	"AL590627.2"
"10886"	"p25597"	"EHMT1"
"10887"	"A_33_P3617190"	"AL590627.1"
"10888"	"A_33_P3617190"	"EHMT1"
"10889"	"A_23_P20894"	"EHMT1"
"10890"	"p16679"	"AL772363.1"
"10891"	"p16678"	"AL772363.1"
"10892"	"p24395"	"AL772363.1"
"10893"	"A_33_P3388909"	"AL772363.1"
"10894"	"A_33_P3388909"	"CACNA1B"
"10895"	"A_19_P00321403"	"AL954642.1"
"10896"	"p6219"	"FAM157B"
"10897"	"p24577"	"FAM157B"
"10898"	"A_21_P0010748"	"FO082796.1"
"10899"	"A_21_P0012528"	"FO082796.1"
"10900"	"p1807"	"AL669841.1"
"10901"	"p1807"	"DIP2C"
"10902"	"p25739"	"AL359878.2"
"10903"	"p1812"	"IDI2"
"10904"	"p1812"	"IDI2-AS1"
"10905"	"A_24_P103886"	"IDI2-AS1"
"10906"	"A_24_P103886"	"IDI1"
"10907"	"p25740"	"WDR37"
"10908"	"A_33_P3253175"	"WDR37"
"10909"	"p1815"	"LINC00200"
"10910"	"p24822"	"ADARB2"
"10911"	"p1819"	"AL441943.2"
"10912"	"p1819"	"LINC02662"
"10913"	"p17896"	"AL713851.1"
"10914"	"p1827"	"PITRM1"
"10915"	"p1827"	"PITRM1-AS1"
"10916"	"p1471"	"LINC02668"
"10917"	"p1473"	"AL357833.1"
"10918"	"p18045"	"AL450322.2"
"10919"	"A_21_P0006611"	"AL450322.2"
"10920"	"p1831"	"AL450322.1"
"10921"	"A_33_P3412847"	"LINC02660"
"10922"	"p18051"	"AC025822.1"
"10923"	"p18053"	"AC025822.1"
"10924"	"p18054"	"AC025822.1"
"10925"	"p18054"	"AC025822.2"
"10926"	"p17909"	"LINC00702"
"10927"	"p1475"	"LINC00702"
"10928"	"p26604"	"LINC00702"
"10929"	"p29008"	"AKR1C2"
"10930"	"p29008"	"AL391427.1"
"10931"	"p17914"	"AKR1C8P"
"10932"	"A_33_P3241369"	"UCN3"
"10933"	"A_33_P3332252"	"TUBAL3"
"10934"	"A_23_P83931"	"NET1"
"10935"	"p1485"	"CALML3"
"10936"	"p1485"	"AL732437.1"
"10937"	"p1485"	"CALML3-AS1"
"10938"	"A_23_P393080"	"CALML3"
"10939"	"A_23_P393080"	"AL732437.1"
"10940"	"A_23_P393080"	"CALML3-AS1"
"10941"	"p17918"	"AL732437.2"
"10942"	"A_21_P0006732"	"LINC02657"
"10943"	"A_21_P0006732"	"LINC02677"
"10944"	"A_24_P278299"	"ASB13"
"10945"	"A_33_P3210622"	"ASB13"
"10946"	"p1490"	"TASOR2"
"10947"	"p1490"	"AL365356.1"
"10948"	"p33747"	"RPL12P28"
"10949"	"p33747"	"ANKRD16"
"10950"	"A_33_P3267502"	"ANKRD16"
"10951"	"A_33_P3233978"	"FBH1"
"10952"	"A_23_P12849"	"FBH1"
"10953"	"p28996"	"AL137186.2"
"10954"	"A_23_P138680"	"IL15RA"
"10955"	"A_24_P230563"	"IL2RA"
"10956"	"A_23_P35645"	"RBM17"
"10957"	"A_21_P0014245"	"LINC02656"
"10958"	"A_21_P0014245"	"LINC02649"
"10959"	"A_23_P1374"	"PRKCQ"
"10960"	"p18062"	"PRKCQ-AS1"
"10961"	"p18061"	"PRKCQ-AS1"
"10962"	"p1844"	"PRKCQ-AS1"
"10963"	"p29597"	"PRKCQ-AS1"
"10964"	"p29598"	"LINC02648"
"10965"	"p17920"	"AL158210.1"
"10966"	"p17920"	"AL392086.2"
"10967"	"p18069"	"AL158210.1"
"10968"	"p18069"	"AL392086.2"
"10969"	"p18069"	"LINC00707"
"10970"	"p18069"	"AL392086.1"
"10971"	"p1493"	"AL392086.3"
"10972"	"A_24_P417460"	"SFMBT2"
"10973"	"A_33_P3387458"	"SFMBT2"
"10974"	"p1494"	"LINC02642"
"10975"	"A_23_P63655"	"ATP5F1C"
"10976"	"p28997"	"GATA3-AS1"
"10977"	"p28997"	"AL390294.1"
"10978"	"p28997"	"GATA3"
"10979"	"p1496"	"LINC00708"
"10980"	"p1852"	"LINC02676"
"10981"	"p1497"	"LINC02663"
"10982"	"A_24_P83544"	"ELOCP3"
"10983"	"p1499"	"CELF2-DT"
"10984"	"p17926"	"CELF2-DT"
"10985"	"p29588"	"SFTA1P"
"10986"	"p1501"	"LINC00710"
"10987"	"p1501"	"CELF2"
"10988"	"p1505"	"LINC00710"
"10989"	"p1505"	"CELF2"
"10990"	"p1857"	"AL162408.1"
"10991"	"p1857"	"CELF2"
"10992"	"A_23_P202071"	"CELF2"
"10993"	"A_24_P203953"	"AL512631.2"
"10994"	"A_24_P203953"	"USP6NL"
"10995"	"p24851"	"AL512631.2"
"10996"	"A_33_P3312182"	"PROSER2"
"10997"	"A_33_P3312182"	"PROSER2-AS1"
"10998"	"A_24_P389608"	"PROSER2"
"10999"	"A_24_P389608"	"PROSER2-AS1"
"11000"	"p33748"	"UPF2"
"11001"	"A_33_P3218772"	"UPF2"
"11002"	"A_33_P3218768"	"UPF2"
"11003"	"A_33_P3218760"	"UPF2"
"11004"	"A_24_P722216"	"DHTKD1"
"11005"	"A_24_P415280"	"SEC61A2"
"11006"	"A_23_P1199"	"NUDT5"
"11007"	"p1515"	"AL512770.1"
"11008"	"p1515"	"CDC123"
"11009"	"p1514"	"AL512770.1"
"11010"	"p1514"	"CDC123"
"11011"	"A_23_P124252"	"CAMK1D"
"11012"	"A_32_P208120"	"CAMK1D"
"11013"	"A_23_P127195"	"PRPF18"
"11014"	"A_23_P127195"	"AL157392.5"
"11015"	"p1862"	"AL157392.2"
"11016"	"p1862"	"FRMD4A"
"11017"	"A_33_P3288942"	"FAM107B"
"11018"	"A_21_P0013939"	"DCLRE1CP1"
"11019"	"A_23_P150080"	"RPP38"
"11020"	"A_23_P150080"	"NMT2"
"11021"	"p1866"	"RPP38"
"11022"	"p1866"	"NMT2"
"11023"	"A_23_P44964"	"FAM171A1"
"11024"	"p1867"	"AL607028.1"
"11025"	"p1867"	"FAM171A1"
"11026"	"A_33_P3393106"	"MINDY3"
"11027"	"p28373"	"PTER"
"11028"	"A_33_P3422614"	"AC073367.1"
"11029"	"A_33_P3422614"	"RSU1"
"11030"	"A_33_P3399581"	"TRDMT1"
"11031"	"p1518"	"AL133415.1"
"11032"	"p1518"	"VIM"
"11033"	"A_23_P161190"	"VIM"
"11034"	"A_23_P161352"	"HACD1"
"11035"	"p1520"	"AC069542.1"
"11036"	"p1520"	"STAM"
"11037"	"p1522"	"SLC39A12-AS1"
"11038"	"p1522"	"SLC39A12"
"11039"	"p1524"	"CACNB2"
"11040"	"p1524"	"AL390783.1"
"11041"	"p1525"	"CACNB2"
"11042"	"p1525"	"AL390783.1"
"11043"	"p1527"	"AL450384.1"
"11044"	"p1527"	"AL450384.2"
"11045"	"p1527"	"CACNB2"
"11046"	"A_33_P3363271"	"AL450384.2"
"11047"	"A_33_P3363271"	"CACNB2"
"11048"	"A_23_P61580"	"NSUN6"
"11049"	"p33368"	"NSUN6"
"11050"	"p24829"	"NSUN6"
"11051"	"A_21_P0006658"	"NSUN6"
"11052"	"p1529"	"NSUN6"
"11053"	"A_21_P0010936"	"NSUN6"
"11054"	"p25743"	"ARL5B"
"11055"	"p1533"	"AL157895.1"
"11056"	"p1533"	"MALRD1"
"11057"	"p1534"	"AC069549.1"
"11058"	"p1534"	"PLXDC2"
"11059"	"p1872"	"NEBL-AS1"
"11060"	"p25745"	"MLLT10"
"11061"	"p33753"	"MLLT10"
"11062"	"p1875"	"AL513128.1"
"11063"	"p1875"	"SPAG6"
"11064"	"p24831"	"SPAG6"
"11065"	"A_33_P3394065"	"PIP4K2A"
"11066"	"A_23_P97932"	"MSRB2"
"11067"	"A_23_P97932"	"AL139815.1"
"11068"	"A_32_P198923"	"YWHAZP3"
"11069"	"A_33_P3284838"	"C10orf67"
"11070"	"A_33_P3376806"	"C10orf67"
"11071"	"A_32_P60459"	"OTUD1"
"11072"	"p18093"	"AL512603.1"
"11073"	"A_33_P3319406"	"ARHGAP21"
"11074"	"A_24_P215240"	"AL512598.2"
"11075"	"A_24_P215240"	"ENKUR"
"11076"	"p17934"	"AL160287.1"
"11077"	"A_21_P0010861"	"FAM238A"
"11078"	"A_21_P0010861"	"AL160287.1"
"11079"	"p18098"	"FAM238A"
"11080"	"p18098"	"AL160287.1"
"11081"	"p18099"	"FAM238A"
"11082"	"p18099"	"AL160287.1"
"11083"	"p1883"	"FAM238B"
"11084"	"p1881"	"FAM238B"
"11085"	"p1879"	"FAM238B"
"11086"	"p1538"	"SELENOOLP"
"11087"	"A_33_P3251796"	"PDSS1"
"11088"	"A_23_P161152"	"PDSS1"
"11089"	"A_33_P3622802"	"ABI1"
"11090"	"p28419"	"ABI1"
"11091"	"A_21_P0010861"	"FAM238C"
"11092"	"p1539"	"FAM238C"
"11093"	"A_24_P167052"	"YME1L1"
"11094"	"A_24_P258051"	"MASTL"
"11095"	"A_23_P97795"	"ACBD5"
"11096"	"p17939"	"MPP7"
"11097"	"p1542"	"WAC-AS1"
"11098"	"p1888"	"AL355376.1"
"11099"	"p1888"	"LINC01517"
"11100"	"p1543"	"LINC00837"
"11101"	"p1543"	"LINC01517"
"11102"	"A_32_P194821"	"RPL21P93"
"11103"	"A_32_P194821"	"LINC01517"
"11104"	"p1890"	"SVIL-AS1"
"11105"	"p1892"	"SVIL-AS1"
"11106"	"p25748"	"SVIL-AS1"
"11107"	"p1899"	"SVIL-AS1"
"11108"	"p1899"	"SVIL"
"11109"	"p1896"	"SVIL-AS1"
"11110"	"p1896"	"SVIL"
"11111"	"p1895"	"SVIL-AS1"
"11112"	"p1895"	"SVIL"
"11113"	"p1893"	"SVIL-AS1"
"11114"	"p1893"	"SVIL"
"11115"	"A_23_P45917"	"SVIL"
"11116"	"A_23_P23947"	"MAP3K8"
"11117"	"A_23_P161156"	"ZNF438"
"11118"	"p24833"	"ZNF438"
"11119"	"p24856"	"ZEB1"
"11120"	"A_33_P3640690"	"ZEB1"
"11121"	"A_33_P3292332"	"KIF5B"
"11122"	"A_23_P258340"	"PPIAP31"
"11123"	"A_23_P46725"	"AL158834.2"
"11124"	"A_23_P46725"	"EPC1"
"11125"	"p1904"	"AL158834.2"
"11126"	"p1904"	"EPC1"
"11127"	"p1906"	"AL391839.2"
"11128"	"p1906"	"EPC1"
"11129"	"p1907"	"AL391839.1"
"11130"	"p1907"	"EPC1"
"11131"	"A_33_P3385842"	"CCDC7"
"11132"	"A_19_P00802679"	"CCDC7"
"11133"	"A_23_P374294"	"CCDC7"
"11134"	"A_21_P0010813"	"ITGB1-DT"
"11135"	"p1552"	"IATPR"
"11136"	"A_33_P3303372"	"PARD3"
"11137"	"p1557"	"LINC02634"
"11138"	"A_23_P300905"	"CCNY"
"11139"	"A_33_P3264790"	"AL121749.1"
"11140"	"A_33_P3264790"	"GJD4"
"11141"	"A_33_P3353496"	"GJD4"
"11142"	"p1912"	"AL590730.1"
"11143"	"p1914"	"AL390061.1"
"11144"	"A_21_P0000107"	"MTRNR2L7"
"11145"	"p1918"	"AL132657.2"
"11146"	"p1918"	"ZNF248"
"11147"	"A_33_P3243717"	"ZNF248"
"11148"	"A_33_P3329750"	"AL135791.1"
"11149"	"p1919"	"AL135791.1"
"11150"	"A_24_P69691"	"ZNF25"
"11151"	"p1920"	"ZNF25-DT"
"11152"	"A_33_P3323101"	"ZNF33A"
"11153"	"A_24_P212127"	"ZNF33A"
"11154"	"A_33_P3238196"	"ZNF33A"
"11155"	"A_33_P3238177"	"ZNF37A"
"11156"	"A_33_P3238177"	"AL117339.5"
"11157"	"A_33_P3276364"	"HSD17B7P2"
"11158"	"A_33_P3225487"	"HSD17B7P2"
"11159"	"A_21_P0010684"	"SEPTIN7P9"
"11160"	"p734"	"AL133216.2"
"11161"	"p733"	"AL133216.2"
"11162"	"p18123"	"AL133216.2"
"11163"	"A_33_P3224660"	"ABCD1P2"
"11164"	"A_33_P3802146"	"AL031601.2"
"11165"	"p1561"	"AL022344.1"
"11166"	"A_33_P3266255"	"CSGALNACT2"
"11167"	"A_32_P223140"	"RASGEF1A"
"11168"	"A_23_P75330"	"HNRNPF"
"11169"	"A_33_P3551349"	"ZNF487"
"11170"	"A_23_P98057"	"ZNF32-AS1"
"11171"	"A_23_P98057"	"ZNF32-AS3"
"11172"	"A_23_P98057"	"ZNF32"
"11173"	"p17950"	"LINC02658"
"11174"	"A_23_P86660"	"LINC00840"
"11175"	"A_32_P77502"	"LINC00840"
"11176"	"p1935"	"AL353801.1"
"11177"	"p1935"	"TMEM72-AS1"
"11178"	"p18139"	"AL353801.1"
"11179"	"p18139"	"TMEM72-AS1"
"11180"	"A_24_P329795"	"RASSF4"
"11181"	"A_24_P329795"	"DEPP1"
"11182"	"A_24_P295590"	"RASSF4"
"11183"	"p1571"	"RSU1P2"
"11184"	"p1571"	"CUBNP3"
"11185"	"p1571"	"AL358394.3"
"11186"	"p1936"	"RSU1P2"
"11187"	"p1936"	"AL358394.2"
"11188"	"A_33_P3356007"	"ALOX5"
"11189"	"p1575"	"MARCH8"
"11190"	"A_33_P3301316"	"ZFAND4"
"11191"	"A_24_P729905"	"AGAP10P"
"11192"	"A_33_P3279124"	"WASHC2C"
"11193"	"A_33_P3423240"	"WASHC2C"
"11194"	"p1601"	"FAM25E"
"11195"	"A_24_P729905"	"AGAP4"
"11196"	"p1951"	"PARGP1"
"11197"	"A_33_P3264246"	"PARGP1"
"11198"	"A_33_P3403361"	"TIMM23"
"11199"	"A_21_P0010873"	"ANTXRLP1"
"11200"	"p1587"	"ANTXRLP1"
"11201"	"p18143"	"ANTXRL"
"11202"	"p33369"	"AGAP14P"
"11203"	"p1939"	"AGAP14P"
"11204"	"A_32_P221958"	"AGAP14P"
"11205"	"p1583"	"AC244230.2"
"11206"	"A_33_P3353979"	"SYT15"
"11207"	"A_33_P3353979"	"AL356056.2"
"11208"	"p1937"	"SYT15"
"11209"	"p1937"	"AL356056.2"
"11210"	"p33751"	"SYT15"
"11211"	"p33751"	"AL356056.2"
"11212"	"p1938"	"AL356056.2"
"11213"	"p1580"	"AL356056.1"
"11214"	"p1579"	"AL356056.1"
"11215"	"p1579"	"SHLD2P1"
"11216"	"A_33_P3357149"	"SHLD2P1"
"11217"	"A_24_P615822"	"BMS1P1"
"11218"	"p1590"	"BMS1P1"
"11219"	"A_24_P729905"	"AGAP13P"
"11220"	"p33369"	"AGAP13P"
"11221"	"p33750"	"PTPN20"
"11222"	"A_24_P135628"	"ANXA8"
"11223"	"p1942"	"FAM25G"
"11224"	"p1939"	"AL591684.1"
"11225"	"p33371"	"AL591684.1"
"11226"	"A_32_P221958"	"AL591684.1"
"11227"	"A_32_P221958"	"AGAP9"
"11228"	"A_24_P729905"	"AGAP9"
"11229"	"A_24_P729905"	"AL591684.2"
"11230"	"p1590"	"AL591684.2"
"11231"	"A_24_P615822"	"AL591684.2"
"11232"	"A_24_P615822"	"BMS1P2"
"11233"	"A_33_P3357149"	"SHLD2P3"
"11234"	"p33751"	"FO681492.1"
"11235"	"A_33_P3353979"	"FO681492.1"
"11236"	"p1583"	"AC245041.2"
"11237"	"A_32_P221958"	"AGAP12P"
"11238"	"p33369"	"AGAP12P"
"11239"	"A_24_P729905"	"AGAP12P"
"11240"	"A_24_P615822"	"BMS1P7"
"11241"	"p33750"	"PTPN20CP"
"11242"	"A_33_P3250289"	"MAPK8"
"11243"	"A_23_P356152"	"MAPK8"
"11244"	"p18145"	"AC016397.2"
"11245"	"p1594"	"ARHGAP22-IT1"
"11246"	"p1594"	"ARHGAP22"
"11247"	"A_24_P321125"	"LRRC18"
"11248"	"A_24_P321125"	"WDFY4"
"11249"	"A_24_P321125"	"AC060234.3"
"11250"	"A_33_P3209651"	"AC060234.2"
"11251"	"A_33_P3209651"	"WDFY4"
"11252"	"p1947"	"FAM170B-AS1"
"11253"	"A_33_P3341906"	"TMEM273"
"11254"	"A_23_P319565"	"ERCC6"
"11255"	"A_33_P3270317"	"CHAT"
"11256"	"A_33_P3270317"	"SLC18A3"
"11257"	"A_33_P3264246"	"TIMM23B"
"11258"	"A_33_P3264246"	"TIMM23B-AGAP6"
"11259"	"A_33_P3264246"	"PARG"
"11260"	"p1952"	"TIMM23B"
"11261"	"p1952"	"TIMM23B-AGAP6"
"11262"	"p1951"	"TIMM23B-AGAP6"
"11263"	"p1590"	"TIMM23B-AGAP6"
"11264"	"p1590"	"AL442003.1"
"11265"	"p1590"	"AGAP6"
"11266"	"p33369"	"TIMM23B-AGAP6"
"11267"	"p33369"	"AGAP6"
"11268"	"p33370"	"FAM21EP"
"11269"	"A_33_P3279124"	"WASHC2A"
"11270"	"A_33_P3423240"	"WASHC2A"
"11271"	"A_33_P3401119"	"NUTM2HP"
"11272"	"p1608"	"AC022537.1"
"11273"	"p1608"	"PRKG1"
"11274"	"p1611"	"PRKG1-AS1"
"11275"	"p1612"	"LNCAROD"
"11276"	"p1958"	"AL355314.1"
"11277"	"p1958"	"PCDH15"
"11278"	"p1958"	"AC016822.1"
"11279"	"A_23_P380371"	"IPMK"
"11280"	"p18151"	"LINC00844"
"11281"	"p28382"	"LINC01553"
"11282"	"p1964"	"AL592430.1"
"11283"	"p1964"	"ANK3"
"11284"	"p1965"	"ANK3-DT"
"11285"	"A_33_P3242508"	"ZNF365"
"11286"	"A_33_P3242508"	"AC024598.1"
"11287"	"A_33_P3371154"	"ZNF365"
"11288"	"A_33_P3371154"	"AC024598.1"
"11289"	"A_33_P3371154"	"AC067752.1"
"11290"	"p1621"	"AC067751.1"
"11291"	"A_33_P3415895"	"NRBF2"
"11292"	"A_23_P63816"	"NRBF2"
"11293"	"A_23_P427217"	"JMJD1C"
"11294"	"A_33_P3262814"	"REEP3"
"11295"	"p1622"	"AC012558.1"
"11296"	"p1622"	"AC013287.1"
"11297"	"p29015"	"LINC01515"
"11298"	"p18158"	"LINC01515"
"11299"	"A_21_P0006878"	"LINC01515"
"11300"	"A_23_P98022"	"SIRT1"
"11301"	"A_33_P3216994"	"HERC4"
"11302"	"A_21_P0006769"	"LINC02640"
"11303"	"A_24_P312519"	"PBLD"
"11304"	"A_23_P115824"	"HNRNPH3"
"11305"	"A_23_P115824"	"RUFY2"
"11306"	"p24837"	"SLC25A16"
"11307"	"A_33_P3275959"	"SLC25A16"
"11308"	"A_21_P0010885"	"TMEM14DP"
"11309"	"A_33_P3295550"	"TET1"
"11310"	"A_33_P3287815"	"DDX21"
"11311"	"A_33_P3292844"	"NEUROG3"
"11312"	"p1983"	"AL450311.1"
"11313"	"A_23_P369328"	"FAM241B"
"11314"	"A_24_P158421"	"SAR1A"
"11315"	"A_33_P3249185"	"SAR1A"
"11316"	"A_23_P115922"	"EIF4EBP2"
"11317"	"A_23_P1473"	"PRF1"
"11318"	"A_33_P3322046"	"RPS26P40"
"11319"	"p1628"	"SGPL1"
"11320"	"p1984"	"LINC02622"
"11321"	"p1984"	"AC073176.2"
"11322"	"p18164"	"AC073176.2"
"11323"	"p18165"	"SLC29A3"
"11324"	"A_23_P24077"	"VSIR"
"11325"	"A_23_P24077"	"CDH23"
"11326"	"p25751"	"SPOCK2"
"11327"	"p33654"	"ASCC1"
"11328"	"A_23_P104318"	"DDIT4"
"11329"	"A_23_P104318"	"DDIT4-AS1"
"11330"	"A_23_P388150"	"PLA2G12B"
"11331"	"A_24_P213354"	"RPL17P50"
"11332"	"p25726"	"AC016394.2"
"11333"	"p25726"	"NUDT13"
"11334"	"p28340"	"FAM149B1"
"11335"	"p28340"	"DNAJC9"
"11336"	"p1632"	"DNAJC9"
"11337"	"p1632"	"DNAJC9-AS1"
"11338"	"A_33_P3329949"	"ANXA7"
"11339"	"A_33_P3223874"	"RPL26P6"
"11340"	"p1991"	"PPP3CB-AS1"
"11341"	"p1993"	"PPP3CB-AS1"
"11342"	"p1993"	"USP54"
"11343"	"p1992"	"PPP3CB-AS1"
"11344"	"p1992"	"USP54"
"11345"	"p2002"	"AC073389.1"
"11346"	"p1666"	"AC073389.2"
"11347"	"p33371"	"AC073389.2"
"11348"	"A_32_P221958"	"AGAP5"
"11349"	"A_32_P221958"	"BMS1P4-AGAP5"
"11350"	"A_32_P221958"	"AC073389.2"
"11351"	"p33369"	"AGAP5"
"11352"	"p33369"	"BMS1P4-AGAP5"
"11353"	"p1633"	"BMS1P4-AGAP5"
"11354"	"p1633"	"BMS1P4"
"11355"	"p1633"	"AC022400.4"
"11356"	"A_33_P3295148"	"GLUD1P3"
"11357"	"A_23_P371613"	"CHCHD1"
"11358"	"p1636"	"ZSWIM8-AS1"
"11359"	"p1636"	"AC022400.5"
"11360"	"p1636"	"ZSWIM8"
"11361"	"A_33_P3252989"	"AC022400.5"
"11362"	"A_33_P3252989"	"ZSWIM8"
"11363"	"p33373"	"AC022400.5"
"11364"	"p33373"	"NDST2"
"11365"	"p2004"	"CAMK2G"
"11366"	"p2004"	"AC022400.2"
"11367"	"p1637"	"AC022540.1"
"11368"	"p1637"	"ADK"
"11369"	"A_23_P63870"	"SAMD8"
"11370"	"A_33_P3415037"	"VDAC2"
"11371"	"p2010"	"ZNF503-AS1"
"11372"	"p2010"	"AC010997.3"
"11373"	"p1641"	"AC010997.2"
"11374"	"p27075"	"LRMDA"
"11375"	"p27076"	"LRMDA"
"11376"	"A_23_P113034"	"LRMDA"
"11377"	"p27078"	"LRMDA"
"11378"	"p1643"	"AC013286.1"
"11379"	"p1643"	"LRMDA"
"11380"	"p2014"	"KCNMA1-AS1"
"11381"	"p2014"	"KCNMA1"
