""	"probe_id"	"symbol"
"2797"	"ASRN6AP1B100063149V3"	"Acsm4"
"2798"	"ASRN6AP1B100045145V3"	"Eri2"
"2799"	"ASRN6AP1B100045145V3"	"Acsm3"
"2800"	"ASRN6AP1B100075017V3"	"Eri2"
"2801"	"ASRN6AP1B100075017V3"	"Acsm3"
"2802"	"ASRN6AP1B104783510V3"	"Rexo5"
"2803"	"ASRN6AP1B102638517V3"	"Rexo5"
"2804"	"ASRN6AP1B100034019V3"	"Dcun1d3"
"2805"	"ASRN6AP1B100078302V3"	"Lyrm1"
"2806"	"ASRN6LNC1A100000557V3"	"AABR07005593.1"
"2807"	"ASRN6LNC1A100004543V3"	"AABR07005596.1"
"2808"	"ASRN6AP1B100017585V3"	"AABR07005597.1"
"2809"	"ASRN6AP1B100071943V3"	"Tmem159"
"2810"	"ASRN6AP1B100364456V3"	"Zp2"
"2811"	"ASRN6AP1B104921990V3"	"Zp2"
"2812"	"ASRN6AP1B100042954V3"	"Anks4b"
"2813"	"ASRN6AP1B100017962V3"	"Crym"
"2814"	"ASRN6AP1B101935591V3"	"Abca14"
"2815"	"ASRN6AP1B100595291V3"	"Abca14"
"2816"	"ASRN6AP1B105960476V3"	"Abca14"
"2817"	"ASRN6AP1B100056918V3"	"Abca15"
"2818"	"ASRN6AP1B100314132V3"	"Abca16"
"2819"	"ASRN6AP1B100314146V3"	"Abca16"
"2820"	"ASRN6AP1B105336546V3"	"Abca16"
"2821"	"ASRN6AP1B101308804V3"	"Abca16"
"2822"	"ASRN6AP1B104658969V3"	"AABR07005618.1"
"2823"	"ASRN6AP1B100049819V3"	"AABR07005632.1"
"2824"	"ASRN6AP1B100057225V3"	"Pdzd9"
"2825"	"ASRN6AP1B100057225V3"	"Uqcrc2"
"2826"	"ASRN6AP1B101842720V3"	"Pdzd9"
"2827"	"ASRN6AP1B102380027V3"	"Pdzd9"
"2828"	"ASRN6AP1B100032589V3"	"Mosmo"
"2829"	"ASRN6AP1B100043355V3"	"AABR07005633.1"
"2830"	"ASRN6AP1B107252437V3"	"Vwa3a"
"2831"	"ASRN6AP1B105381789V3"	"Vwa3a"
"2832"	"ASRN6AP1B100038039V3"	"Polr3e"
"2833"	"ASRN6AP1B100016224V3"	"Cdr2"
"2834"	"ASRN6AP1B100078422V3"	"LOC691551"
"2835"	"ASRN6AP1B100094207V3"	"AC103221.1"
"2836"	"ASRN6AP1B100066967V3"	"Igsf6"
"2837"	"ASRN6AP1B100066967V3"	"Mettl9"
"2838"	"ASRN6AP1B100016773V3"	"Mettl9"
"2839"	"ASRN6AP1B100019867V3"	"Otoa"
"2840"	"ASRN6AP1B100059876V3"	"Hs3st2"
"2841"	"ASRN6AP1B104848446V3"	"Usp31"
"2842"	"ASRN6AP1B105916650V3"	"Usp31"
"2843"	"ASRN6AP1B100031644V3"	"Scnn1b"
"2844"	"ASRN6AP1B100031644V3"	"Cog7"
"2845"	"ASRN6AP1B100032518V3"	"Cog7"
"2846"	"ASRN6AP1B104122328V3"	"Cog7"
"2847"	"ASRN6AP1B100005578V3"	"Gga2"
"2848"	"ASRN6AP1B100056827V3"	"Ears2"
"2849"	"ASRN6AP1B104542599V3"	"Ubfd1"
"2850"	"ASRN6AP1B100034454V3"	"Ubfd1"
"2851"	"ASRN6AP1B100005571V3"	"Ndufab1"
"2852"	"ASRN6AP1B100049408V3"	"Palb2"
"2853"	"ASRN6AP1B100023573V3"	"Dctn5"
"2854"	"ASRN6AP1B100070759V3"	"Plk1"
"2855"	"ASRN6AP1B100005584V3"	"Plk1"
"2856"	"ASRN6AP1B100005584V3"	"Ern2"
"2857"	"ASRN6AP1B100020014V3"	"Chp2"
"2858"	"ASRN6AP1B100004915V3"	"Prkcb"
"2859"	"ASRN6AP1B105303176V3"	"Prkcb"
"2860"	"ASRN6AP1B100022953V3"	"Prkcb"
"2861"	"ASRN6AP1B101014296V3"	"Prkcb"
"2862"	"ASRN6AP1B100005005V3"	"Cacng3"
"2863"	"ASRNV20030921V3"	"Rbbp6"
"2864"	"uc.395-_P1V3"	"Rbbp6"
"2865"	"uc.395+_P1V3"	"Rbbp6"
"2866"	"ASRN6AP1B100012220V3"	"Rbbp6"
"2867"	"ASRN6AP1B105381207V3"	"Tnrc6a"
"2868"	"ASRN6AP1B104775523V3"	"Slc5a11"
"2869"	"ASRN6AP1B102092749V3"	"Slc5a11"
"2870"	"ASRN6AP1B106113805V3"	"Arhgap17"
"2871"	"ASRN6AP1B106113809V3"	"Arhgap17"
"2872"	"ASRN6AP1B105846580V3"	"Arhgap17"
"2873"	"ASRN6AP1B105846585V3"	"Arhgap17"
"2874"	"ASRNV20028927V3"	"Arhgap17"
"2875"	"ASRN6AP1B100066727V3"	"Lcmt1"
"2876"	"ASRN6AP1B103981538V3"	"Aqp8"
"2877"	"ASRN6AP1B100071145V3"	"Zkscan2"
"2878"	"ASRN6AP1B100013857V3"	"AC123018.1"
"2879"	"ASRN6AP1B104916583V3"	"Snrpn"
"2880"	"ASRN6AP1B104916583V3"	"Snurf"
"2881"	"ASRN6AP1B100890640V3"	"Snrpn"
"2882"	"ASRN6AP1B100890640V3"	"Snurf"
"2883"	"ASRN6AP1B100099355V3"	"Snurf"
"2884"	"ASRN6LNC1A100008451V3"	"AABR07005752.1"
"2885"	"ASRNV20028930V3"	"AABR07005752.1"
"2886"	"ASRN6LNC1A100001288V3"	"AABR07005758.1"
"2887"	"ASRN6AP1B100010245V3"	"LOC100271845"
"2888"	"ASRN6AP1B100073954V3"	"Kdm8"
"2889"	"ASRN6AP1B103181745V3"	"Nsmce1"
"2890"	"ASRN6AP1B102907353V3"	"Nsmce1"
"2891"	"ASRN6AP1B104514999V3"	"Il4r"
"2892"	"ASRN6AP1B104251031V3"	"Il4r"
"2893"	"ASRN6AP1B102638991V3"	"Il4r"
"2894"	"ASRN6AP1B100026976V3"	"Il21r"
"2895"	"ASRNV20029821V3"	"Gtf3c1"
"2896"	"ASRN6AP1B101040047V3"	"LOC361646"
"2897"	"ASRN6AP1B104257666V3"	"Xpo6"
"2898"	"ASRN6AP1B104795165V3"	"Xpo6"
"2899"	"ASRN6AP1B105600406V3"	"Xpo6"
"2900"	"ASRN6AP1B100081454V3"	"Lat"
"2901"	"ASRN6AP1B101325024V3"	"Spns1"
"2902"	"ASRN6AP1B100059824V3"	"Spns1"
"2903"	"ASRN6AP1B100054247V3"	"Nfatc2ip"
"2904"	"ASRN6AP1B100034547V3"	"Cd19"
"2905"	"ASRN6AP1B104896120V3"	"Rabep2"
"2906"	"ASRN6AP1B100034535V3"	"Rabep2"
"2907"	"ASRN6AP1B106503672V3"	"AABR07005775.1"
"2908"	"ASRN6AP1B106934247V3"	"Sh2b1"
"2909"	"ASRN6AP1B107661894V3"	"Sh2b1"
"2910"	"ASRN6AP1B100077908V3"	"Tufm"
"2911"	"ASRN6AP1B102939980V3"	"Atxn2l"
"2912"	"ASRN6AP1B107506806V3"	"Atxn2l"
"2913"	"ASRN6AP1B100077913V3"	"Eif3c"
"2914"	"ASRN6AP1B100063542V3"	"Cln3"
"2915"	"ASRN6AP1B102930995V3"	"Apobr"
"2916"	"ASRN6AP1B100784576V3"	"Apobr"
"2917"	"ASRN6LNC1A100008498V3"	"AABR07005778.1"
"2918"	"ASRN6AP1B102941805V3"	"Sgf29"
"2919"	"ASRN6AP1B102407723V3"	"Sgf29"
"2920"	"ASRN6AP1B100034657V3"	"Sult1a1"
"2921"	"ASRN6AP1B102136887V3"	"Slx1b"
"2922"	"ASRN6AP1B100525673V3"	"Slx1b"
"2923"	"ASRN6AP1B100039335V3"	"Bola2"
"2924"	"ASRN6AP1B100067206V3"	"Coro1a"
"2925"	"ASRN6LNC1A100004484V3"	"AABR07005779.7"
"2926"	"ASRNV20030948V3"	"AABR07005779.7"
"2927"	"ASRN6AP1B100890462V3"	"Mapk3"
"2928"	"ASRN6AP1B105985750V3"	"Mapk3"
"2929"	"ASRN6AP1B100074392V3"	"Gdpd3"
"2930"	"ASRN6AP1B100041964V3"	"Ypel3"
"2931"	"ASRN6AP1B100013003V3"	"Tbx6"
"2932"	"ASRN6AP1B100074394V3"	"Ppp4c"
"2933"	"ASRN6AP1B107729943V3"	"Aldoa"
"2934"	"ASRN6AP1B106246578V3"	"Aldoa"
"2935"	"ASRN6AP1B106670762V3"	"Aldoa"
"2936"	"ASRN6LNC1A100007358V3"	"AABR07005779.6"
"2937"	"ASRN6AP1B100060094V3"	"Tlcd3b"
"2938"	"ASRN6AP1B100057231V3"	"RGD1563217"
"2939"	"ASRN6AP1B100060095V3"	"Doc2a"
"2940"	"ASRN6AP1B100060095V3"	"Ino80e"
"2941"	"ASRN6AP1B100005689V3"	"Doc2a"
"2942"	"ASRN6AP1B100005689V3"	"Ino80e"
"2943"	"ASRN6AP1B100057032V3"	"Hirip3"
"2944"	"ASRN6AP1B100052755V3"	"Taok2"
"2945"	"ASRN6AP1B100038215V3"	"Taok2"
"2946"	"ASRN6AP1B100023723V3"	"Taok2"
"2947"	"ASRN6AP1B100078006V3"	"AABR07005779.2"
"2948"	"ASRN6AP1B100052798V3"	"Kctd13"
"2949"	"ASRN6AP1B100009769V3"	"Asphd1"
"2950"	"ASRN6AP1B100013448V3"	"Sez6l2"
"2951"	"ASRN6LNC1A100007730V3"	"LOC102552638"
"2952"	"ASRNV20027762V3"	"LOC102552638"
"2953"	"ASRNV20027763V3"	"LOC102552638"
"2954"	"ASRNV20027761V3"	"LOC102552638"
"2955"	"ASRN6AP1B106587795V3"	"Cdipt"
"2956"	"ASRN6AP1B104575997V3"	"Cdipt"
"2957"	"ASRN6AP1B100049100V3"	"Mvp"
"2958"	"ASRN6AP1B105931580V3"	"Prrt2"
"2959"	"ASRN6LNC1A100008770V3"	"Prrt2"
"2960"	"ASRN6AP1B108261336V3"	"Maz"
"2961"	"ASRN6AP1B106873602V3"	"Maz"
"2962"	"ASRN6AP1B100027309V3"	"Kif22"
"2963"	"ASRN6AP1B100048873V3"	"Zg16"
"2964"	"ASRN6AP1B100052540V3"	"LOC308990"
"2965"	"ASRN6AP1B100048877V3"	"Qprt"
"2966"	"ASRN6AP1B100049832V3"	"Spn"
"2967"	"ASRN6AP1B103999344V3"	"Cd2bp2"
"2968"	"ASRN6AP1B105077449V3"	"Cd2bp2"
"2969"	"ASRN6AP1B100005455V3"	"Tbc1d10b"
"2970"	"ASRN6AP1B100001928V3"	"Mylpf"
"2971"	"ASRN6AP1B100030808V3"	"Sept1"
"2972"	"ASRN6AP1B100045372V3"	"Znf48"
"2973"	"ASRN6AP1B100068138V3"	"Zfp771"
"2974"	"ASRN6AP1B100066974V3"	"Dctpp1"
"2975"	"ASRN6AP1B100516257V3"	"Itgal"
"2976"	"ASRN6AP1B101049522V3"	"Itgal"
"2977"	"ASRN6AP1B100013565V3"	"Znf768"
"2978"	"ASRN6AP1B100072945V3"	"AABR07005779.5"
"2979"	"ASRN6AP1B100075035V3"	"Zfp764"
"2980"	"ASRN6AP1B100009168V3"	"Zfp688"
"2981"	"ASRN6AP1B100085122V3"	"Zfp629"
"2982"	"ASRN6AP1B101592532V3"	"Zfp629"
"2983"	"ASRNV20036606V3"	"Zfp629"
"2984"	"ASRN6AP1B100067120V3"	"AABR07005779.1"
"2985"	"ASRN6AP1B100067120V3"	"Zfp629"
"2986"	"ASRN6AP1B100068144V3"	"Fbrs"
"2987"	"ASRN6AP1B100068144V3"	"Zfp629"
"2988"	"ASRN6AP1B100032149V3"	"Zfp629"
"2989"	"ASRN6AP1B100032149V3"	"Srcap"
"2990"	"ASRN6AP1B100074273V3"	"Phkg2"
"2991"	"ASRN6AP1B100074273V3"	"Zfp629"
"2992"	"ASRN6AP1B100019957V3"	"Phkg2"
"2993"	"ASRN6AP1B100019957V3"	"Zfp629"
"2994"	"ASRN6AP1B100064847V3"	"Phkg2"
"2995"	"ASRN6AP1B100064847V3"	"Ccdc189"
"2996"	"ASRN6AP1B100064847V3"	"Zfp629"
"2997"	"ASRN6AP1B100063538V3"	"Rnf40"
"2998"	"ASRN6AP1B100063538V3"	"Zfp629"
"2999"	"ASRN6AP1B102934721V3"	"Zfp629"
"3000"	"ASRN6AP1B100038140V3"	"Bcl7c"
"3001"	"ASRN6AP1B100027203V3"	"Ctf1"
"3002"	"ASRN6AP1B100035284V3"	"Ctf2"
"3003"	"ASRN6AP1B105084463V3"	"Fbxl19"
"3004"	"ASRN6AP1B107175717V3"	"Fbxl19"
"3005"	"ASRN6AP1B100046465V3"	"Orai3"
"3006"	"ASRN6AP1B100043364V3"	"Setd1a"
"3007"	"ASRN6AP1B100085149V3"	"Hsd3b7"
"3008"	"ASRN6AP1B100070762V3"	"Stx1b"
"3009"	"ASRN6AP1B100074323V3"	"Stx4"
"3010"	"ASRN6AP1B103742265V3"	"Stx4"
"3011"	"ASRN6AP1B100037927V3"	"Zfp668"
"3012"	"ASRN6AP1B100016770V3"	"Zfp646"
"3013"	"ASRN6AP1B100067544V3"	"Prss53"
"3014"	"ASRN6AP1B103743716V3"	"Bckdk"
"3015"	"ASRN6AP1B100085176V3"	"Bckdk"
"3016"	"ASRN6AP1B100012988V3"	"Kat8"
"3017"	"ASRN6AP1B100012988V3"	"Prss8"
"3018"	"ASRN6AP1B100085258V3"	"Kat8"
"3019"	"ASRN6AP1B100085258V3"	"Prss8"
"3020"	"ASRN6AP1B100053033V3"	"Fus"
"3021"	"ASRN6AP1B100023764V3"	"Pycard"
"3022"	"ASRN6AP1B100034865V3"	"Trim72"
"3023"	"ASRN6AP1B101066291V3"	"Itgad"
"3024"	"ASRN6AP1B104283712V3"	"Itgad"
"3025"	"ASRN6AP1B100031754V3"	"Itgax"
"3026"	"ASRN6AP1B100031754V3"	"Itgad"
"3027"	"ASRN6AP1B104285078V3"	"Itgad"
"3028"	"ASRN6LNC1A100001503V3"	"Cox6a2"
"3029"	"ASRN6AP1B108976836V3"	"Cox6a2"
"3030"	"ASRN6AP1B100067212V3"	"LOC103691238"
"3031"	"ASRN6AP1B100078005V3"	"Armc5"
"3032"	"ASRN6AP1B100056493V3"	"Tgfb1i1"
"3033"	"ASRN6AP1B101873341V3"	"Slc5a2"
"3034"	"ASRN6AP1B105092278V3"	"Slc5a2"
"3035"	"ASRN6AP1B100034669V3"	"Slc5a2"
"3036"	"ASRN6AP1B100034669V3"	"RGD1310127"
"3037"	"ASRNV20030961V3"	"RGD1310127"
"3038"	"ASRN6AP1B100049099V3"	"Ahsp"
"3039"	"ASRN6AP1B100086121V3"	"Rgs10"
"3040"	"ASRN6AP1B100067189V3"	"Tial1"
"3041"	"ASRN6AP1B102407105V3"	"Tial1"
"3042"	"uc.313-_P1V3"	"Tial1"
"3043"	"uc.313+_P1V3"	"Tial1"
"3044"	"ASRN6AP1B100038264V3"	"Bag3"
"3045"	"ASRN6LNC1A100295083V3"	"Inpp5f"
"3046"	"ASRN6LNC1A100004885V3"	"Inpp5f"
"3047"	"ASRN6AP1B100063633V3"	"Inpp5f"
"3048"	"ASRN6AP1B100016437V3"	"Mcmbp"
"3049"	"ASRN6AP1B100031027V3"	"Sec23ip"
"3050"	"ASRN6LNC1A100295083V3"	"AABR07005794.1"
"3051"	"ASRN6LNC1A100004885V3"	"AABR07005794.1"
"3052"	"ASRN6AP1B100235608V3"	"Fgfr2"
"3053"	"ASRN6AP1B100235609V3"	"Fgfr2"
"3054"	"ASRN6AP1B103987600V3"	"Fgfr2"
"3055"	"ASRN6AP1B103987601V3"	"Fgfr2"
"3056"	"ASRN6AP1B102379660V3"	"Fgfr2"
"3057"	"ASRN6AP1B102379661V3"	"Fgfr2"
"3058"	"ASRN6LNC1A100005149V3"	"AABR07005808.1"
"3059"	"ASRNV20028933V3"	"AABR07005808.1"
"3060"	"ASRNV20028933V3"	"AABR07005808.1"
"3061"	"ASRN6AP1B100063815V3"	"Ate1"
"3062"	"ASRN6LNC1A100005149V3"	"Ate1"
"3063"	"ASRNV20028933V3"	"Ate1"
"3064"	"ASRN6AP1B100063815V3"	"Ate1"
"3065"	"ASRN6AP1B102965500V3"	"Ate1"
"3066"	"ASRN6AP1B102965500V3"	"Tacc2"
"3067"	"ASRN6AP1B103748629V3"	"Nsmce4a"
"3068"	"ASRN6AP1B103748629V3"	"Tacc2"
"3069"	"ASRN6AP1B104292719V3"	"Nsmce4a"
"3070"	"ASRN6AP1B104292719V3"	"Tacc2"
"3071"	"ASRN6AP1B102412295V3"	"Tacc2"
"3072"	"ASRN6AP1B105632699V3"	"Tacc2"
"3073"	"ASRN6AP1B105368198V3"	"Tacc2"
"3074"	"ASRNV20030968V3"	"Tacc2"
"3075"	"ASRN6AP1B103218776V3"	"Tacc2"
"3076"	"ASRN6AP1B100082465V3"	"Btbd16"
"3077"	"ASRN6AP1B101074312V3"	"Plekha1"
"3078"	"ASRN6AP1B103216336V3"	"Plekha1"
"3079"	"ASRN6AP1B100081823V3"	"Htra1"
"3080"	"ASRN6AP1B102682944V3"	"AABR07005821.1"
"3081"	"ASRN6AP1B105369706V3"	"AABR07005821.1"
"3082"	"ASRN6AP1B108913230V3"	"AABR07005821.1"
"3083"	"ASRN6AP1B102144909V3"	"AABR07005821.1"
"3084"	"ASRN6AP1B105102378V3"	"AABR07005821.1"
"3085"	"ASRN6AP1B100005938V3"	"LOC499276"
"3086"	"ASRN6AP1B100060336V3"	"LOC691970"
"3087"	"ASRN6LNC1A100001680V3"	"AC123083.2"
"3088"	"ASRN6AP1B101110224V3"	"Cuzd1"
"3089"	"ASRN6AP1B101643632V3"	"Cuzd1"
"3090"	"ASRN6AP1B100074827V3"	"RGD1559891"
"3091"	"ASRN6AP1B102167259V3"	"RGD1560958"
"3092"	"ASRN6AP1B103509084V3"	"RGD1560958"
"3093"	"ASRN6AP1B102976141V3"	"RGD1560958"
"3094"	"ASRN6AP1B100038575V3"	"Fam24a"
"3095"	"ASRN6AP1B100013094V3"	"RGD1305014"
"3096"	"ASRN6AP1B100038360V3"	"Pstk"
"3097"	"ASRN6AP1B100038360V3"	"Ikzf5"
"3098"	"ASRN6AP1B100817686V3"	"Ikzf5"
"3099"	"ASRN6AP1B103765474V3"	"Ikzf5"
"3100"	"ASRN6AP1B101341523V3"	"Acadsb"
"3101"	"ASRN6AP1B100805869V3"	"Acadsb"
"3102"	"ASRN6AP1B100023773V3"	"Plpp4"
"3103"	"ASRN6LNC1A100000872V3"	"AABR07005837.1"
"3104"	"ASRN6LNC1A100003375V3"	"AABR07005837.1"
"3105"	"ASRN6LNC1A100003375V3"	"AABR07005837.2"
"3106"	"ASRN6AP1B100085359V3"	"Wdr11"
"3107"	"ASRN6LNC1A100007109V3"	"AABR07005871.1"
"3108"	"ASRN6AP1B100060213V3"	"Hmx3"
"3109"	"ASRN6AP1B100005799V3"	"Hmx2"
"3110"	"ASRN6AP1B101074818V3"	"Bub3"
"3111"	"ASRN6AP1B104557991V3"	"Bub3"
"3112"	"ASRN6AP1B100010337V3"	"Gpr26"
"3113"	"ASRN6AP1B105602928V3"	"Cpxm2"
"3114"	"ASRN6AP1B100021504V3"	"AABR07005886.1"
"3115"	"ASRN6AP1B102378152V3"	"Chst15"
"3116"	"ASRN6AP1B101041180V3"	"Chst15"
"3117"	"ASRN6AP1B100045296V3"	"Oat"
"3118"	"ASRN6AP1B100085018V3"	"Nkx1-2"
"3119"	"ASRN6AP1B100048876V3"	"Lhpp"
"3120"	"ASRN6AP1B101175302V3"	"Fam53b"
"3121"	"ASRN6AP1B100032571V3"	"Fam53b"
"3122"	"ASRN6AP1B100077787V3"	"Eef1akmt2"
"3123"	"ASRN6AP1B100023563V3"	"Abraxas2"
"3124"	"ASRN6AP1B100063417V3"	"Zranb1"
"3125"	"ASRN6AP1B105343079V3"	"Ctbp2"
"3126"	"ASRN6AP1B103725224V3"	"Ctbp2"
"3127"	"ASRN6AP1B103239457V3"	"Tex36"
"3128"	"ASRN6AP1B103461132V3"	"Edrf1"
"3129"	"ASRN6AP1B106414327V3"	"Edrf1"
"3130"	"ASRN6AP1B100019871V3"	"Mmp21"
"3131"	"ASRN6AP1B100074211V3"	"Uros"
"3132"	"ASRN6AP1B100056367V3"	"Dhx32"
"3133"	"ASRN6AP1B100056367V3"	"Bccip"
"3134"	"ASRN6AP1B100085136V3"	"Dhx32"
"3135"	"ASRN6AP1B100085136V3"	"Bccip"
"3136"	"ASRN6AP1B105619322V3"	"Fank1"
"3137"	"ASRN6AP1B100081483V3"	"Fank1"
"3138"	"ASRN6AP1B100085141V3"	"Adam12"
"3139"	"ASRN6AP1B101898263V3"	"LOC100302465"
"3140"	"ASRNV20036612V3"	"LOC100302465"
"3141"	"ASRN6AP1B100290098V3"	"LOC100302465"
"3142"	"ASRN6LNC1A100007747V3"	"LOC100909609"
"3143"	"ASRN6AP1B100006501V3"	"Insyn2a"
"3144"	"ASRN6AP1B100006501V3"	"Dock1"
"3145"	"ASRN6LNC1A100007747V3"	"Dock1"
"3146"	"ASRN6AP1B102397542V3"	"Dock1"
"3147"	"ASRN6AP1B102397541V3"	"Dock1"
"3148"	"ASRN6AP1B100071623V3"	"Nps"
"3149"	"ASRN6AP1B100081580V3"	"Foxi2"
"3150"	"ASRN6AP1B102173496V3"	"Clrn3"
"3151"	"ASRN6AP1B100287220V3"	"Clrn3"
"3152"	"ASRNV20030982V3"	"Ptpre"
"3153"	"ASRNV20036614V3"	"Ptpre"
"3154"	"ASRN6AP1B100048761V3"	"Ptpre"
"3155"	"ASRN6AP1B100013450V3"	"Mki67"
"3156"	"ASRN6LNC1A100005257V3"	"AABR07005949.1"
"3157"	"ASRN6LNC1A100006718V3"	"LOC108349660"
"3158"	"ASRNV20030983V3"	"AABR07005950.1"
"3159"	"ASRN6LNC1A100000314V3"	"AABR07005950.1"
"3160"	"ASRN6LNC1A100006274V3"	"AABR07005955.1"
"3161"	"ASRNV20030984V3"	"AABR07005955.1"
"3162"	"uc.317-_P1V3"	"Mgmt"
"3163"	"uc.317+_P1V3"	"Mgmt"
"3164"	"ASRN6AP1B100063309V3"	"Mgmt"
"3165"	"ASRN6LNC1A100007711V3"	"AABR07005965.1"
"3166"	"ASRN6AP1B100052438V3"	"Ebf3"
"3167"	"uc.318-_P1V3"	"Ebf3"
"3168"	"uc.318+_P1V3"	"Ebf3"
"3169"	"ASRN6AP1B100028591V3"	"LOC100362342"
"3170"	"ASRN6AP1B105867297V3"	"Glrx3"
"3171"	"ASRN6AP1B100081281V3"	"Glrx3"
"3172"	"ASRNV20030989V3"	"Glrx3"
"3173"	"ASRN6LNC1A100004173V3"	"AABR07005977.3"
"3174"	"ASRN6LNC1A100005908V3"	"AABR07005977.2"
"3175"	"ASRN6LNC1A100003328V3"	"AABR07005977.1"
"3176"	"ASRN6AP1B100063323V3"	"Tcerg1l"
"3177"	"ASRN6AP1B100009048V3"	"Mapk1ip1"
"3178"	"ASRN6AP1B100059868V3"	"Ppp2r2d"
"3179"	"ASRN6AP1B108905222V3"	"Bnip3"
"3180"	"ASRN6AP1B105608578V3"	"Bnip3"
"3181"	"ASRN6AP1B106465404V3"	"Jakmip3"
"3182"	"ASRN6AP1B101897616V3"	"Jakmip3"
"3183"	"ASRN6AP1B100053242V3"	"Dpysl4"
"3184"	"ASRN6AP1B100018787V3"	"Stk32c"
"3185"	"ASRN6AP1B101319553V3"	"Lrrc27"
"3186"	"ASRN6AP1B100241648V3"	"Lrrc27"
"3187"	"ASRN6AP1B100010079V3"	"Pwwp2b"
"3188"	"ASRNV20028940V3"	"Inpp5a"
"3189"	"ASRN6AP1B100048891V3"	"Inpp5a"
"3190"	"ASRN6AP1B100016239V3"	"Nkx6-2"
"3191"	"ASRN6AP1B100062278V3"	"AABR07005983.1"
"3192"	"ASRN6AP1B104311859V3"	"AABR07005985.1"
"3193"	"ASRN6AP1B100072167V3"	"Adgra1"
"3194"	"ASRN6AP1B100085701V3"	"Kndc1"
"3195"	"ASRN6AP1B100043163V3"	"Utf1"
"3196"	"ASRN6AP1B100010102V3"	"LOC103691261"
"3197"	"ASRN6AP1B100009063V3"	"Adam8"
"3198"	"ASRN6AP1B100085137V3"	"Tubgcp2"
"3199"	"ASRN6AP1B100016354V3"	"Zfp511"
"3200"	"ASRN6AP1B100006749V3"	"Msx3"
"3201"	"ASRN6AP1B106153756V3"	"Caly"
"3202"	"ASRN6AP1B100001966V3"	"Caly"
"3203"	"ASRN6AP1B100005574V3"	"Prap1"
"3204"	"ASRN6AP1B100041862V3"	"LOC100911225"
"3205"	"ASRN6AP1B100067121V3"	"Paox"
"3206"	"ASRN6AP1B100067113V3"	"Mtg1"
"3207"	"ASRN6AP1B100005581V3"	"Sprn"
"3208"	"ASRN6AP1B100030946V3"	"Olr286"
"3209"	"ASRN6AP1B100048989V3"	"Olr287"
"3210"	"ASRN6AP1B100070956V3"	"Olr288"
"3211"	"ASRN6AP1B100012892V3"	"Scart1"
"3212"	"ASRN6AP1B103796601V3"	"Olr292"
"3213"	"ASRN6AP1B100003513V3"	"Olr292"
"3214"	"ASRN6AP1B100013752V3"	"Olr295"
"3215"	"ASRN6AP1B100075385V3"	"Olr297"
"3216"	"ASRN6AP1B100068800V3"	"Olr298"
"3217"	"ASRN6AP1B100006405V3"	"Olr300"
"3218"	"ASRN6AP1B100079033V3"	"Olr303"
"3219"	"ASRN6AP1B100021066V3"	"Olr315"
"3220"	"ASRN6AP1B105836573V3"	"Cyp2e1"
"3221"	"ASRN6AP1B100034978V3"	"Syce1"
"3222"	"ASRN6AP1B100034978V3"	"Cyp2e1"
"3223"	"ASRN6AP1B105305151V3"	"Syce1"
"3224"	"ASRN6AP1B105305151V3"	"Cyp2e1"
"3225"	"ASRN6AP1B100064685V3"	"RGD1309350"
"3226"	"ASRN6AP1B100006939V3"	"AC109844.1"
"3227"	"ASRN6AP1B100048390V3"	"Scgb1c1"
"3228"	"ASRN6AP1B100005013V3"	"Odf3"
"3229"	"ASRN6AP1B100081101V3"	"Bet1l"
"3230"	"ASRN6AP1B100008663V3"	"Ric8a"
"3231"	"ASRN6AP1B105583253V3"	"Sirt3"
"3232"	"ASRN6AP1B107165946V3"	"Sirt3"
"3233"	"ASRN6AP1B100052197V3"	"Psmd13"
"3234"	"ASRN6AP1B100026850V3"	"Cox8b"
"3235"	"ASRN6AP1B100053735V3"	"Nlrp6"
"3236"	"ASRN6AP1B100070377V3"	"Pgghg"
"3237"	"ASRN6AP1B100023316V3"	"Ifitm5"
"3238"	"ASRN6AP1B100026854V3"	"Ifitm2"
"3239"	"ASRN6AP1B104706708V3"	"Ifitm1"
"3240"	"ASRN6AP1B100048654V3"	"Ifitm3"
"3241"	"ASRN6AP1B100067986V3"	"Ifitm6"
"3242"	"ASRN6AP1B100061311V3"	"B4galnt4"
"3243"	"ASRN6AP1B100023324V3"	"Pkp3"
"3244"	"ASRN6AP1B100012485V3"	"Sigirr"
"3245"	"ASRN6AP1B100066856V3"	"Ano9"
"3246"	"ASRN6AP1B100035540V3"	"LOC100911365"
"3247"	"ASRN6AP1B105085490V3"	"LOC100911440"
"3248"	"ASRN6AP1B100028507V3"	"LOC100911519"
"3249"	"ASRN6AP1B101593370V3"	"AABR07006025.2"
"3250"	"ASRN6AP1B101593370V3"	"LOC100911730"
"3251"	"ASRN6AP1B103736721V3"	"LOC100911730"
"3252"	"ASRN6AP1B100072015V3"	"LOC100911766"
"3253"	"ASRNV20030979V3"	"Chid1"
"3254"	"ASRN6AP1B100056162V3"	"Ptdss2"
"3255"	"ASRN6AP1B102378267V3"	"Rnh1"
"3256"	"ASRN6AP1B102112456V3"	"Rnh1"
"3257"	"ASRN6AP1B107899207V3"	"Hras"
"3258"	"ASRN6AP1B100239870V3"	"Hras"
"3259"	"ASRN6AP1B104525154V3"	"Lrrc56"
