""	"probe_id"	"symbol"
"35025"	"X94242_at"	"Rpl14"
"35026"	"X94246_at"	"Pax8"
"35027"	"X94351_at"	"Clk3"
"35028"	"X94551_at"	"Lamc1"
"35029"	"X94769cds_at"	"Chdh"
"35030"	"X95096_at"	"Mst1"
"35031"	"X95188_at"	"Acox3"
"35032"	"X95189_at"	"Acox2"
"35033"	"X95272_s_at"	"Odf2"
"35034"	"X95286cds_at"	"Sema3a"
"35035"	"X95466_at"	"Syne1"
"35036"	"X95577_at"	"Prkab1"
"35037"	"X95579_at"	"Gabrr1"
"35038"	"X95850mRNA_at"	"Alcam"
"35039"	"X95850mRNA_g_at"	"Alcam"
"35040"	"X95882_at"	"P2rx7"
"35041"	"X95986mRNA#1_f_at"	"Cbr1"
"35042"	"X95990exon_s_at"	"C5ar1"
"35043"	"X96394_at"	"Abcc1"
"35044"	"X96426_at"	"Eef2k"
"35045"	"X96437mRNA_at"	"Ier3"
"35046"	"X96437mRNA_g_at"	"Ier3"
"35047"	"X96488cds_at"	"Mapk12"
"35048"	"X96790_at"	"Grm7"
"35049"	"X97121_at"	"Ntsr2"
"35050"	"X97195exon_s_at"	"Klrg1"
"35051"	"X97374exon_at"	"Pnoc"
"35052"	"X97374exon_g_at"	"Pnoc"
"35053"	"X97443_s_at"	"Tmed10"
"35054"	"X97477_at"	"Klrb1c"
"35055"	"X97754_at"	"Hsd17b1"
"35056"	"X97772_at"	"Phgdh"
"35057"	"X97772_g_at"	"Phgdh"
"35058"	"X98170_at"	"Ptf1a"
"35059"	"X98225_s_at"	"Hadha"
"35060"	"X98377_at"	"Emd"
"35061"	"X98377_g_at"	"Emd"
"35062"	"X98399cds_s_at"	"Slc14a1"
"35063"	"X98490cds_at"	"Rpa2"
"35064"	"X98517_at"	"Mmp12"
"35065"	"X98564cds_at"	"Kcnv1"
"35066"	"X98746cds_at"	"Adh7"
"35067"	"X99121mRNA#1_at"	"Art2b"
"35068"	"X99122mRNA_at"	"Art2b"
"35069"	"X99124mRNA_at"	"Art2b"
"35070"	"X99267_at"	"Psen2"
"35071"	"X99267_g_at"	"Psen2"
"35072"	"X99326_at"	"Strn"
"35073"	"X99330cds_at"	"Cep78"
"35074"	"X99337cds_s_at"	"Nptn"
"35075"	"X99338cds_i_at"	"Nptn"
"35076"	"X99470_at"	"Nr0b1"
"35077"	"X99477cds_at"	"Pter"
"35078"	"X99723cds_at"	"Smarca4"
"35079"	"X99773mRNA_s_at"	"Serpini2"
"35080"	"X99794cds_at"	"Adam2"
"35081"	"X99797_at"	"Tsx"
"35082"	"X99901cds_at"	"Luzp4"
"35083"	"Y00311_at"	"Olah"
"35084"	"Y00350_at"	"Urod"
"35085"	"Y00396mRNA_at"	"Myc"
"35086"	"Y00396mRNA_g_at"	"Myc"
"35087"	"Y00404_s_at"	"Sod1"
"35088"	"Y00497_s_at"	"Sod2"
"35089"	"Y00766_at"	"Scn3a"
"35090"	"Y00766_g_at"	"Scn3a"
"35091"	"Y00826_at"	"Nup210"
"35092"	"Y07534cds_s_at"	"Cyp27a1"
"35093"	"Y07659exon_at"	"Ntf4"
"35094"	"Y07704_at"	"Rsad2"
"35095"	"Y07704_g_at"	"Rsad2"
"35096"	"Y07903cds_at"	"Adam3a"
"35097"	"Y08138_at"	"Hand2"
"35098"	"Y08139_at"	"Twist2"
"35099"	"Y08140_at"	"Hand1"
"35100"	"Y08355cds#2_at"	"Sqstm1"
"35101"	"Y08358_at"	"Ccl11"
"35102"	"Y08616cds_at"	"Adam1a"
"35103"	"Y08769_s_at"	"Cask"
"35104"	"Y08882_at"	"Lama5"
"35105"	"Y08981_at"	"Sycp2"
"35106"	"Y09000_at"	"Ddn"
"35107"	"Y09111_at"	"Adam6"
"35108"	"Y09332cds_s_at"	"Acot7"
"35109"	"Y09333_at"	"Acot2"
"35110"	"Y09365cds_s_at"	"Grk6"
"35111"	"Y09453cds_at"	"Cacng1"
"35112"	"Y09507_at"	"Hif1a"
"35113"	"Y09945_at"	"Slc22a25"
"35114"	"Y10019cds_at"	"Grem1"
"35115"	"Y10258cds_at"	"Tp63"
"35116"	"Y10619cds_at"	"Neurog3"
"35117"	"Y10823cds_s_at"	"Zp3"
"35118"	"Y11283_at"	"Itih4"
"35119"	"Y11321cds_at"	"Foxe1"
"35120"	"Y11433_s_at"	"P2ry4"
"35121"	"Y11489cds_at"	"Adam5"
"35122"	"Y11490cds_at"	"Adam18"
"35123"	"Y11491cds_at"	"Adam4"
"35124"	"Y12009_at"	"Ccr5"
"35125"	"Y12178_at"	"Cp"
"35126"	"Y12319cds_at"	"Atxn3"
"35127"	"Y12502cds_at"	"F13a1"
"35128"	"Y12517cds_at"	"Cyb5b"
"35129"	"Y12635_at"	"Atp6v1b2"
"35130"	"Y12760cds_at"	"Ltbp2"
"35131"	"Y13148cds_at"	"Zmat3"
"35132"	"Y13223cds_at"	"Slc6a2"
"35133"	"Y13275_at"	"Tspan8"
"35134"	"Y13336cds_at"	"Dad1"
"35135"	"Y13336cds_g_at"	"Dad1"
"35136"	"Y13400_at"	"Ccr3"
"35137"	"Y13413_at"	"Apbb3"
"35138"	"Y13590_at"	"Cast"
"35139"	"Y13591_s_at"	"Cast"
"35140"	"Y13714_at"	"Sparc"
"35141"	"Y13972_at"	"Mr1"
"35142"	"Y14635_s_at"	"Asic2"
"35143"	"Y14706cds_at"	"Gpr20"
"35144"	"Y14933mRNA_s_at"	"Onecut1"
"35145"	"Y15054_at"	"Coro7"
"35146"	"Y15068_at"	"Stip1"
"35147"	"Y15748_at"	"Pdpk1"
"35148"	"Y16188_at"	"Ecel1"
"35149"	"Y16563_at"	"Bsn"
"35150"	"Y16774_at"	"Slc30a4"
"35151"	"Y16898_at"	"Gjd2"
"35152"	"Y17048_at"	"Cabp1"
"35153"	"Y17048_g_at"	"Cabp1"
"35154"	"Y17162UTR#1_f_at"	"Gna11"
"35155"	"Y17258_at"	"Rhbdl1"
"35156"	"Y17295cds_s_at"	"Prdx6"
"35157"	"Y17606_at"	"Kcns1"
"35158"	"Y17607_s_at"	"Kcns3"
"35159"	"Y18208_at"	"Ppp1r3b"
"35160"	"Z11504cds_at"	"Npy1r"
"35161"	"Z11548_at"	"Grik2"
"35162"	"Z11558_at"	"Gmfb"
"35163"	"Z11581_at"	"Grik5"
"35164"	"Z11834_at"	"Pou3f4"
"35165"	"Z11932cds_at"	"Avpr2"
"35166"	"Z11932cds_g_at"	"Avpr2"
"35167"	"Z11995cds_at"	"Lrpap1"
"35168"	"Z11995cds_g_at"	"Lrpap1"
"35169"	"Z12152_at"	"Nefm"
"35170"	"Z12158cds_at"	"Pdha1"
"35171"	"Z12298cds_s_at"	"Dcn"
"35172"	"Z13993_f_at"	"Andpro"
"35173"	"Z14030_at"	"Ssr3"
"35174"	"Z14117cds_i_at"	"Pdgfb"
"35175"	"Z14118cds_g_at"	"Pdgfra"
"35176"	"Z14119cds_at"	"Pdgfrb"
"35177"	"Z14120cds_s_at"	"Pdgfa"
"35178"	"Z15123exon#5_s_at"	"Amd1"
"35179"	"Z15158mRNA_at"	"Crem"
"35180"	"Z17223_at"	"Meox2"
"35181"	"Z17319_at"	"Pgam2"
"35182"	"Z18630_at"	"Tnr"
"35183"	"Z18877_s_at"	"Oas1a"
"35184"	"Z18878cds_at"	"Pdha2"
"35185"	"Z19552cds_at"	"Top2a"
"35186"	"Z21780_at"	"Nup155"
"35187"	"Z21935cds_at"	"Mapk4"
"35188"	"Z22607_at"	"Bmp4"
"35189"	"Z22812_at"	"Il1r2"
"35190"	"Z22867_at"	"Pde3b"
"35191"	"Z23272_s_at"	"Adcyap1r1"
"35192"	"Z24721_at"	"Sod3"
"35193"	"Z27513exon_i_at"	"Cps1"
"35194"	"Z28351exon_s_at"	"Cyp24a1"
"35195"	"Z29649_at"	"Prx"
"35196"	"Z30584_at"	"Zg16"
"35197"	"Z33403_at"	"Lhcgr"
"35198"	"Z34004exon_at"	"Ghrh"
"35199"	"Z34004exon_g_at"	"Ghrh"
"35200"	"Z34264_at"	"Kcnh1"
"35201"	"Z35138cds_s_at"	"Fgfr2"
"35202"	"Z35654_at"	"Mcf2l"
"35203"	"Z36276_at"	"Prkg2"
"35204"	"Z36944cds_at"	"Clcn4"
"35205"	"Z36980_at"	"Ddt"
"35206"	"Z36980_g_at"	"Ddt"
"35207"	"Z38067exon_at"	"Bmyc"
"35208"	"Z38067exon_g_at"	"Bmyc"
"35209"	"Z46374cds_s_at"	"Met"
"35210"	"Z46614cds_at"	"Cav1"
"35211"	"Z46882cds_at"	"Dpysl2"
"35212"	"Z46957_at"	"Rho"
"35213"	"Z48225_at"	"Eif2b4"
"35214"	"Z48444cds_at"	"Adam10"
"35215"	"Z49748exon_at"	"Chrm4"
"35216"	"Z49858_at"	"Pllp"
"35217"	"Z50051_at"	"C4bpa"
"35218"	"Z50052_at"	"C4bpb"
"35219"	"Z50084_at"	"Ambn"
"35220"	"Z50144_at"	"Aadat"
"35221"	"Z50144_g_at"	"Aadat"
"35222"	"Z54212_at"	"Emp1"
"35223"	"Z56277_i_at"	"Clcn5"
"35224"	"Z67744_at"	"Clcn7"
"35225"	"Z68145cds_at"	"Igll1"
"35226"	"Z71925_at"	"Polr2g"
"35227"	"Z78279_at"	"Col1a1"
"35228"	"Z78279_g_at"	"Col1a1"
"35229"	"Z83757mRNA_at"	"Ghr"
"35230"	"Z83757mRNA_g_at"	"Ghr"
"35231"	"Z83869cds_at"	"Mark2"
"35232"	"Z96106_at"	"Kcnh2"
"35233"	"rc_AA684631_at"	"Uaca"
"35234"	"rc_AA684641_at"	"Lemd2"
"35235"	"rc_AA684919_at"	"LOC100911522"
"35236"	"rc_AA685175_at"	"Rrbp1"
"35237"	"rc_AA685178_at"	"Naca"
"35238"	"rc_AA685217_at"	"Galnt6"
"35239"	"rc_AA685974_at"	"Ccdc124"
"35240"	"rc_AA686164_at"	"Eif3m"
"35241"	"rc_AA799279_at"	"Mtch2"
"35242"	"rc_AA799279_g_at"	"Mtch2"
"35243"	"rc_AA799299_at"	"Ak1"
"35244"	"rc_AA799301_at"	"Eif2d"
"35245"	"rc_AA799317_at"	"Ddb2"
"35246"	"rc_AA799323_at"	"Plek"
"35247"	"rc_AA799328_at"	"Fam111a"
"35248"	"rc_AA799330_at"	"Pelo"
"35249"	"rc_AA799347_at"	"Asb1"
"35250"	"rc_AA799369_at"	"Imp3"
"35251"	"rc_AA799396_g_at"	"Npepo"
"35252"	"rc_AA799410_at"	"Scfd2"
"35253"	"rc_AA799410_g_at"	"Scfd2"
"35254"	"rc_AA799412_at"	"Esrra"
"35255"	"rc_AA799412_g_at"	"Esrra"
"35256"	"rc_AA799418_at"	"Crcp"
"35257"	"rc_AA799421_at"	"Prkce"
"35258"	"rc_AA799423_at"	"Nexn"
"35259"	"rc_AA799427_at"	"Prxl2c"
"35260"	"rc_AA799440_at"	"Mrpl13"
"35261"	"rc_AA799440_g_at"	"Mrpl13"
"35262"	"rc_AA799442_at"	"Tmem126b"
"35263"	"rc_AA799442_g_at"	"Tmem126b"
"35264"	"rc_AA799449_at"	"Nap1l4"
"35265"	"rc_AA799449_g_at"	"Nap1l4"
"35266"	"rc_AA799452_at"	"Taldo1"
"35267"	"rc_AA799457_at"	"Slc41a3"
"35268"	"rc_AA799459_at"	"LOC102553868"
"35269"	"rc_AA799461_at"	"Ehd4"
"35270"	"rc_AA799464_at"	"Nkapd1"
"35271"	"rc_AA799466_at"	"Ak2"
"35272"	"rc_AA799467_at"	"Pik3ip1"
"35273"	"rc_AA799469_at"	"Arhgap25"
"35274"	"rc_AA799471_at"	"Tcap"
"35275"	"rc_AA799472_at"	"Washc3"
"35276"	"rc_AA799472_g_at"	"Washc3"
"35277"	"rc_AA799473_at"	"Pip5k1c"
"35278"	"rc_AA799474_at"	"Cyc1"
"35279"	"rc_AA799475_at"	"Ankrd24"
"35280"	"rc_AA799478_at"	"Arl3"
"35281"	"rc_AA799479_at"	"Ndufs8"
"35282"	"rc_AA799479_g_at"	"Ndufs8"
"35283"	"rc_AA799481_at"	"Eed"
"35284"	"rc_AA799484_at"	"Psme1"
"35285"	"rc_AA799487_at"	"Slc37a1"
"35286"	"rc_AA799488_at"	"RGD1308143"
"35287"	"rc_AA799489_at"	"Acox1"
"35288"	"rc_AA799492_at"	"Psma6"
"35289"	"rc_AA799494_at"	"Tns2"
"35290"	"rc_AA799498_at"	"Nppb"
"35291"	"rc_AA799499_at"	"Ndufb3"
"35292"	"rc_AA799501_at"	"Rps4x-ps9"
"35293"	"rc_AA799505_at"	"Mpi"
"35294"	"rc_AA799507_at"	"Tbc1d2b"
"35295"	"rc_AA799511_at"	"Hnrnpa2b1"
"35296"	"rc_AA799511_g_at"	"Hnrnpa2b1"
"35297"	"rc_AA799512_at"	"Arih2"
"35298"	"rc_AA799513_at"	"Otud4"
"35299"	"rc_AA799515_at"	"Wsb2"
"35300"	"rc_AA799520_at"	"Itm2b"
"35301"	"rc_AA799523_at"	"Hnrnpa2b1"
"35302"	"rc_AA799523_g_at"	"Hnrnpa2b1"
"35303"	"rc_AA799525_at"	"Ndufa9"
"35304"	"rc_AA799526_at"	"Snrpd3"
"35305"	"rc_AA799529_at"	"Cbfa2t2"
"35306"	"rc_AA799531_at"	"Asnsd1"
"35307"	"rc_AA799531_g_at"	"Asnsd1"
"35308"	"rc_AA799534_at"	"Iqsec1"
"35309"	"rc_AA799537_at"	"Atg13"
"35310"	"rc_AA799538_at"	"Srsf2"
"35311"	"rc_AA799538_g_at"	"Srsf2"
"35312"	"rc_AA799539_at"	"Ivns1abp"
"35313"	"rc_AA799541_at"	"Eci1"
"35314"	"rc_AA799543_i_at"	"Coa3"
"35315"	"rc_AA799544_at"	"Lad1"
"35316"	"rc_AA799545_at"	"Cct3"
"35317"	"rc_AA799550_at"	"Mrfap1"
"35318"	"rc_AA799551_at"	"Rab34"
"35319"	"rc_AA799551_g_at"	"Rab34"
"35320"	"rc_AA799552_at"	"Spop"
"35321"	"rc_AA799560_at"	"Ndrg2"
"35322"	"rc_AA799566_at"	"Mms19"
"35323"	"rc_AA799566_g_at"	"Mms19"
"35324"	"rc_AA799569_at"	"Stat2"
"35325"	"rc_AA799570_at"	"Dnaja4"
"35326"	"rc_AA799571_at"	"Tmem59"
"35327"	"rc_AA799572_at"	"Anapc13"
"35328"	"rc_AA799575_f_at"	"Pam"
"35329"	"rc_AA799575_i_at"	"Pam"
"35330"	"rc_AA799575_r_at"	"Pam"
"35331"	"rc_AA799576_at"	"Ddx50"
"35332"	"rc_AA799580_at"	"Jph2"
"35333"	"rc_AA799581_at"	"Tatdn2"
"35334"	"rc_AA799593_at"	"Ube2h"
"35335"	"rc_AA799598_at"	"Pdha1"
"35336"	"rc_AA799600_at"	"Traf7"
"35337"	"rc_AA799607_at"	"RGD1566359"
"35338"	"rc_AA799609_at"	"Nup98"
"35339"	"rc_AA799609_g_at"	"Nup98"
"35340"	"rc_AA799611_at"	"Notch4"
"35341"	"rc_AA799612_at"	"Ube2b"
"35342"	"rc_AA799614_at"	"Sirt2"
"35343"	"rc_AA799616_at"	"Pttg1ip"
"35344"	"rc_AA799621_at"	"Asph"
"35345"	"rc_AA799633_at"	"Chchd6"
"35346"	"rc_AA799636_at"	"Dzip3"
"35347"	"rc_AA799637_at"	"Lims1"
"35348"	"rc_AA799637_g_at"	"Lims1"
"35349"	"rc_AA799641_at"	"Serinc3"
"35350"	"rc_AA799641_g_at"	"Serinc3"
"35351"	"rc_AA799645_at"	"Fxyd1"
"35352"	"rc_AA799645_g_at"	"Fxyd1"
"35353"	"rc_AA799650_at"	"Prdx3"
"35354"	"rc_AA799650_g_at"	"Prdx3"
"35355"	"rc_AA799654_at"	"Fbxw5"
"35356"	"rc_AA799654_g_at"	"Fbxw5"
"35357"	"rc_AA799656_at"	"Mrps31"
"35358"	"rc_AA799656_g_at"	"Mrps31"
"35359"	"rc_AA799657_at"	"Ppp1r13l"
"35360"	"rc_AA799663_at"	"Tango2"
"35361"	"rc_AA799663_g_at"	"Tango2"
"35362"	"rc_AA799664_at"	"Akt1"
"35363"	"rc_AA799666_at"	"Ldb3"
"35364"	"rc_AA799666_g_at"	"Ldb3"
"35365"	"rc_AA799667_at"	"Cpsf4"
"35366"	"rc_AA799672_s_at"	"Rpl6"
"35367"	"rc_AA799678_s_at"	"Egln3"
"35368"	"rc_AA799679_at"	"Slc22a1"
"35369"	"rc_AA799680_at"	"Ginm1"
"35370"	"rc_AA799681_at"	"LOC102549032"
"35371"	"rc_AA799683_at"	"Ncoa1"
"35372"	"rc_AA799687_at"	"Plekha8"
"35373"	"rc_AA799691_at"	"Slc12a7"
"35374"	"rc_AA799700_at"	"Sephs2"
"35375"	"rc_AA799711_at"	"Ifnar1"
"35376"	"rc_AA799717_at"	"Polr2i"
"35377"	"rc_AA799721_at"	"Cyhr1"
"35378"	"rc_AA799721_g_at"	"Cyhr1"
"35379"	"rc_AA799724_at"	"Polr1d"
"35380"	"rc_AA799724_g_at"	"Polr1d"
"35381"	"rc_AA799726_at"	"Cipc"
"35382"	"rc_AA799729_at"	"Pde4b"
"35383"	"rc_AA799729_g_at"	"Pde4b"
"35384"	"rc_AA799732_at"	"Dgcr6"
"35385"	"rc_AA799734_at"	"Spink8"
"35386"	"rc_AA799735_at"	"Hax1"
"35387"	"rc_AA799740_at"	"B3glct"
"35388"	"rc_AA799741_at"	"Supv3l1"
"35389"	"rc_AA799744_at"	"Mafk"
"35390"	"rc_AA799745_at"	"Cdk5rap3"
"35391"	"rc_AA799745_g_at"	"Cdk5rap3"
"35392"	"rc_AA799755_at"	"Aebp1"
"35393"	"rc_AA799755_g_at"	"Aebp1"
"35394"	"rc_AA799760_s_at"	"Slc2a4"
"35395"	"rc_AA799761_at"	"Cd40"
"35396"	"rc_AA799762_at"	"Ppdpf"
"35397"	"rc_AA799762_g_at"	"Ppdpf"
"35398"	"rc_AA799766_at"	"Aimp2"
"35399"	"rc_AA799773_at"	"Flnc"
"35400"	"rc_AA799773_g_at"	"Flnc"
"35401"	"rc_AA799779_at"	"Gnpat"
"35402"	"rc_AA799779_g_at"	"Gnpat"
"35403"	"rc_AA799783_at"	"Socs7"
"35404"	"rc_AA799784_at"	"Rab6a"
"35405"	"rc_AA799786_s_at"	"Abcc8"
"35406"	"rc_AA799788_s_at"	"Cdc34"
"35407"	"rc_AA799791_at"	"Stk25"
"35408"	"rc_AA799792_at"	"Wac"
"35409"	"rc_AA799796_at"	"Mllt10"
"35410"	"rc_AA799800_at"	"Sox17"
"35411"	"rc_AA799801_at"	"Akip1"
"35412"	"rc_AA799801_g_at"	"Akip1"
"35413"	"rc_AA799803_at"	"C1r"
"35414"	"rc_AA799812_at"	"Ptpn3"
"35415"	"rc_AA799812_g_at"	"Ptpn3"
"35416"	"rc_AA799814_at"	"Mapkapk2"
"35417"	"rc_AA799816_at"	"Lmbr1l"
"35418"	"rc_AA799819_at"	"Cs"
"35419"	"rc_AA799822_at"	"Chmp1a"
"35420"	"rc_AA799822_g_at"	"Chmp1a"
"35421"	"rc_AA799824_at"	"Atp6v1c1"
"35422"	"rc_AA799829_at"	"Dmac2l"
"35423"	"rc_AA799851_at"	"Zfp64"
"35424"	"rc_AA799854_at"	"Fam234a"
"35425"	"rc_AA799861_at"	"Irf7"
"35426"	"rc_AA799861_g_at"	"Irf7"
"35427"	"rc_AA799871_at"	"Smim13"
"35428"	"rc_AA799879_at"	"Syngr1"
"35429"	"rc_AA799887_s_at"	"Psmd4"
"35430"	"rc_AA799888_at"	"Mrpl40"
"35431"	"rc_AA799889_at"	"Nktr"
"35432"	"rc_AA799891_at"	"Hspb11"
"35433"	"rc_AA799891_g_at"	"Hspb11"
"35434"	"rc_AA799893_g_at"	"Hnrnpa1"
"35435"	"rc_AA799899_i_at"	"Rpl18a"
"35436"	"rc_AA799932_at"	"Tmem116"
"35437"	"rc_AA799971_at"	"Fggy"
"35438"	"rc_AA799971_g_at"	"Fggy"
"35439"	"rc_AA799980_at"	"Ppm1b"
"35440"	"rc_AA799981_at"	"Prkch"
"35441"	"rc_AA799991_at"	"Edem3"
"35442"	"rc_AA799992_at"	"Akip1"
"35443"	"rc_AA799992_g_at"	"Akip1"
"35444"	"rc_AA799996_at"	"Gng10"
"35445"	"rc_AA799997_at"	"Wdpcp"
"35446"	"rc_AA800001_at"	"Anapc15"
"35447"	"rc_AA800004_at"	"Sept4"
"35448"	"rc_AA800015_at"	"Taf10"
"35449"	"rc_AA800016_at"	"Rnmt"
"35450"	"rc_AA800017_at"	"Timm29"
"35451"	"rc_AA800024_at"	"Yipf3"
"35452"	"rc_AA800025_at"	"Neurl2"
"35453"	"rc_AA800025_g_at"	"Neurl2"
"35454"	"rc_AA800026_at"	"Gcn1"
"35455"	"rc_AA800029_at"	"Mycbp2"
"35456"	"rc_AA800033_at"	"Tmem259"
"35457"	"rc_AA800034_at"	"Ssr3"
"35458"	"rc_AA800036_at"	"Schip1"
"35459"	"rc_AA800039_s_at"	"Ubxn1"
"35460"	"rc_AA800044_at"	"Champ1"
"35461"	"rc_AA800046_at"	"Coq4"
"35462"	"rc_AA800053_at"	"Rchy1"
"35463"	"rc_AA800054_at"	"Rpl19"
"35464"	"rc_AA800059_at"	"Sdc4"
"35465"	"rc_AA800062_at"	"Asah1"
"35466"	"rc_AA800063_at"	"Mark1"
"35467"	"rc_AA800105_at"	"Enah"
"35468"	"rc_AA800120_at"	"Slc25a20"
"35469"	"rc_AA800126_at"	"Rbm39"
"35470"	"rc_AA800148_at"	"Pacsin2"
"35471"	"rc_AA800156_at"	"Ercc8"
"35472"	"rc_AA800169_at"	"Tmem69"
"35473"	"rc_AA800170_at"	"Klhl22"
"35474"	"rc_AA800172_at"	"Tmem179b"
"35475"	"rc_AA800175_at"	"Pin1"
"35476"	"rc_AA800176_at"	"Ciapin1"
"35477"	"rc_AA800179_at"	"Emc8"
"35478"	"rc_AA800188_at"	"Urgcp"
"35479"	"rc_AA800190_at"	"Pygb"
"35480"	"rc_AA800190_g_at"	"Pygb"
"35481"	"rc_AA800191_at"	"Copz1"
"35482"	"rc_AA800194_at"	"Sucla2"
"35483"	"rc_AA800197_at"	"Tcp11l2"
"35484"	"rc_AA800198_at"	"Ormdl3"
"35485"	"rc_AA800199_at"	"Prr13"
"35486"	"rc_AA800200_at"	"Nsun4"
"35487"	"rc_AA800202_at"	"RGD1565616"
"35488"	"rc_AA800206_at"	"Actn2"
"35489"	"rc_AA800211_at"	"Pnpo"
"35490"	"rc_AA800212_at"	"Atp2a2"
"35491"	"rc_AA800216_at"	"Ldb3"
"35492"	"rc_AA800218_at"	"Orai1"
"35493"	"rc_AA800220_at"	"Lypla1"
"35494"	"rc_AA800221_at"	"Smpx"
"35495"	"rc_AA800222_at"	"Amfr"
"35496"	"rc_AA800228_at"	"Csdc2"
"35497"	"rc_AA800232_at"	"Nrbp1"
"35498"	"rc_AA800243_at"	"Cidea"
"35499"	"rc_AA800245_at"	"Trim54"
"35500"	"rc_AA800250_at"	"Sdha"
"35501"	"rc_AA800258_at"	"Fam104a"
"35502"	"rc_AA800260_at"	"LOC102553824"
"35503"	"rc_AA800268_at"	"Ormdl2"
"35504"	"rc_AA800272_at"	"Mrpl3"
"35505"	"rc_AA800275_at"	"Tmem71"
"35506"	"rc_AA800277_at"	"Ap4s1"
"35507"	"rc_AA800290_at"	"Med4"
"35508"	"rc_AA800290_g_at"	"Med4"
"35509"	"rc_AA800291_at"	"Guk1"
"35510"	"rc_AA800296_at"	"Papola"
"35511"	"rc_AA800303_at"	"Plscr3"
"35512"	"rc_AA800305_at"	"Rab5a"
"35513"	"rc_AA800315_at"	"Pex19"
"35514"	"rc_AA800318_at"	"Serping1"
"35515"	"rc_AA800319_at"	"Apol3"
"35516"	"rc_AA800513_at"	"Trrap"
"35517"	"rc_AA800517_s_at"	"Sec31a"
"35518"	"rc_AA800521_at"	"Dmac2"
"35519"	"rc_AA800535_at"	"Zdhhc3"
"35520"	"rc_AA800551_at"	"Dnaja1"
"35521"	"rc_AA800566_at"	"Aph1a"
"35522"	"rc_AA800566_g_at"	"Aph1a"
"35523"	"rc_AA800572_at"	"Spry1"
"35524"	"rc_AA800576_at"	"Tprg1l"
"35525"	"rc_AA800587_at"	"Gpx2"
"35526"	"rc_AA800593_at"	"Ubr1"
"35527"	"rc_AA800597_at"	"RGD1306941"
"35528"	"rc_AA800602_s_at"	"Cx3cl1"
"35529"	"rc_AA800604_at"	"Ier5"
"35530"	"rc_AA800604_g_at"	"Ier5"
"35531"	"rc_AA800613_at"	"Zfp36"
"35532"	"rc_AA800622_at"	"Trappc6b"
"35533"	"rc_AA800626_at"	"Sh2d4a"
"35534"	"rc_AA800632_at"	"Mlf1"
"35535"	"rc_AA800637_at"	"Cnot2"
"35536"	"rc_AA800651_s_at"	"Ppp2r5a"
"35537"	"rc_AA800663_at"	"Xpo7"
"35538"	"rc_AA800665_at"	"Scamp2"
"35539"	"rc_AA800669_at"	"Ppp2r1a"
"35540"	"rc_AA800671_at"	"Iqgap2"
"35541"	"rc_AA800673_at"	"Bclaf1"
"35542"	"rc_AA800678_at"	"Ticam1"
"35543"	"rc_AA800678_g_at"	"Kank2"
"35544"	"rc_AA800679_at"	"Gnl3"
"35545"	"rc_AA800680_at"	"Nrarp"
"35546"	"rc_AA800684_at"	"Lck"
"35547"	"rc_AA800686_at"	"Grb10"
"35548"	"rc_AA800688_at"	"Tmem136"
"35549"	"rc_AA800699_at"	"Abhd13"
"35550"	"rc_AA800701_at"	"Lbh"
"35551"	"rc_AA800703_at"	"Gzmk"
"35552"	"rc_AA800708_at"	"Zfp697"
"35553"	"rc_AA800709_at"	"Bpifa5"
"35554"	"rc_AA800711_at"	"Vgll3"
"35555"	"rc_AA800712_at"	"Stk38"
"35556"	"rc_AA800712_g_at"	"Stk38"
"35557"	"rc_AA800717_at"	"Ccdc84"
"35558"	"rc_AA800719_at"	"Ergic1"
"35559"	"rc_AA800731_at"	"Cwc25"
"35560"	"rc_AA800735_at"	"Svil"
"35561"	"rc_AA800735_g_at"	"Svil"
"35562"	"rc_AA800737_at"	"Pkp4"
"35563"	"rc_AA800738_at"	"Kat5"
"35564"	"rc_AA800739_at"	"Kti12"
"35565"	"rc_AA800741_at"	"Ttc37"
"35566"	"rc_AA800743_at"	"Dbnl"
"35567"	"rc_AA800745_at"	"Alad"
"35568"	"rc_AA800748_at"	"Tcf21"
"35569"	"rc_AA800749_at"	"Lims1"
"35570"	"rc_AA800753_at"	"Ipo7"
"35571"	"rc_AA800754_at"	"Il7r"
"35572"	"rc_AA800768_at"	"Zbtb38"
"35573"	"rc_AA800770_at"	"Kbtbd3"
"35574"	"rc_AA800782_at"	"Fgfbp3"
"35575"	"rc_AA800784_at"	"Cyr61"
"35576"	"rc_AA800787_at"	"Lamp2"
"35577"	"rc_AA800794_at"	"Trim32"
"35578"	"rc_AA800795_at"	"Ssh3"
"35579"	"rc_AA800797_at"	"Slco2a1"
"35580"	"rc_AA800800_at"	"Smg6"
"35581"	"rc_AA800803_at"	"Dcakd"
"35582"	"rc_AA800803_g_at"	"Dcakd"
"35583"	"rc_AA800808_at"	"Bid"
"35584"	"rc_AA800814_at"	"Tnfsf13"
"35585"	"rc_AA800817_at"	"Med1"
"35586"	"rc_AA800844_s_at"	"Loxl1"
"35587"	"rc_AA800851_r_at"	"LOC291863"
"35588"	"rc_AA800853_at"	"Rasl11b"
"35589"	"rc_AA800853_g_at"	"Rasl11b"
"35590"	"rc_AA800855_g_at"	"Lrba"
"35591"	"rc_AA800878_at"	"Rad18"
"35592"	"rc_AA800881_at"	"Sult5a1"
"35593"	"rc_AA800882_at"	"Prickle2"
"35594"	"rc_AA800882_g_at"	"Prickle2"
