""	"probe_id"	"symbol"
"273105"	"A_23_P22072"	"DLEU2"
"273106"	"A_23_P2211"	"KRR1"
"273107"	"A_23_P22112"	"PLEC"
"273108"	"A_23_P22129"	"HAP1"
"273109"	"A_23_P22134"	"BNC1"
"273110"	"A_23_P22160"	"BABAM2"
"273111"	"A_23_P22173"	"ZNF638"
"273112"	"A_23_P22183"	"ESRRB"
"273113"	"A_23_P22200"	"ASB8"
"273114"	"A_23_P22205"	"SLC4A4"
"273115"	"A_23_P22214"	"PRKAR2A"
"273116"	"A_23_P22224"	"EIF4EBP1"
"273117"	"A_23_P2223"	"MYL6B"
"273118"	"A_23_P22232"	"KLRC2"
"273119"	"A_23_P22263"	"BANP"
"273120"	"A_23_P22286"	"ZNF224"
"273121"	"A_23_P22297"	"LOR"
"273122"	"A_23_P2233"	"PMEL"
"273123"	"A_23_P22332"	"INPP5D"
"273124"	"A_23_P22350"	"GRAMD2B"
"273125"	"A_23_P22352"	"FRMD4A"
"273126"	"A_23_P22363"	"GRM7"
"273127"	"A_23_P22378"	"SOX11"
"273128"	"A_23_P22382"	"TBC1D10B"
"273129"	"A_23_P22398"	"MACROD2"
"273130"	"A_23_P224"	"TTC4"
"273131"	"A_23_P22409"	"FUT10"
"273132"	"A_23_P22421"	"ENDOV"
"273133"	"A_23_P22422"	"PNMA3"
"273134"	"A_23_P22433"	"RP2"
"273135"	"A_23_P22444"	"CFP"
"273136"	"A_23_P22459"	"XIAP"
"273137"	"A_23_P22473"	"FTSJ1"
"273138"	"A_23_P22487"	"PCSK1N"
"273139"	"A_23_P22499"	"GNL3L"
"273140"	"A_23_P22508"	"SHROOM4"
"273141"	"A_23_P22526"	"HEPH"
"273142"	"A_23_P22542"	"CHM"
"273143"	"A_23_P22557"	"MAP7D3"
"273144"	"A_23_P22565"	"FATE1"
"273145"	"A_23_P22579"	"VSIG1"
"273146"	"A_23_P2258"	"CCDC62"
"273147"	"A_23_P22613"	"SEPT6"
"273148"	"A_23_P2262"	"MED21"
"273149"	"A_23_P22625"	"SLC9A6"
"273150"	"A_23_P22647"	"FAM155B"
"273151"	"A_23_P22660"	"CYSLTR1"
"273152"	"A_23_P22671"	"VAMP7"
"273153"	"A_23_P22672"	"ALG13"
"273154"	"A_23_P22682"	"ARMCX1"
"273155"	"A_23_P22693"	"CTAG2"
"273156"	"A_23_P2271"	"PTHLH"
"273157"	"A_23_P22717"	"PDZD4"
"273158"	"A_23_P22723"	"ATP2B3"
"273159"	"A_23_P22735"	"BEX2"
"273160"	"A_23_P22744"	"PAGE5"
"273161"	"A_23_P22765"	"NDUFB11"
"273162"	"A_23_P22791"	"CDY2A"
"273163"	"A_23_P22800"	"TSPY2"
"273164"	"A_23_P2283"	"TAC3"
"273165"	"A_23_P22915"	"SLC30A7"
"273166"	"A_23_P22926"	"GNB1"
"273167"	"A_23_P2294"	"HELB"
"273168"	"A_23_P22941"	"LUZP1"
"273169"	"A_23_P22948"	"CNR2"
"273170"	"A_23_P22957"	"SH3GLB1"
"273171"	"A_23_P22970"	"PIK3R3"
"273172"	"A_23_P22976"	"COPA"
"273173"	"A_23_P22990"	"LY9"
"273174"	"A_23_P23006"	"NRDC"
"273175"	"A_23_P23017"	"C1orf123"
"273176"	"A_23_P23025"	"BSND"
"273177"	"A_23_P23037"	"GJA8"
"273178"	"A_23_P23044"	"S100A9"
"273179"	"A_23_P2307"	"RHEBL1"
"273180"	"A_23_P23074"	"IFI44"
"273181"	"A_23_P23090"	"PDC"
"273182"	"A_23_P231"	"FMO5"
"273183"	"A_23_P23102"	"ZSCAN20"
"273184"	"A_23_P23123"	"LENEP"
"273185"	"A_23_P2313"	"DDN"
"273186"	"A_23_P23141"	"H3F3A"
"273187"	"A_23_P23147"	"CEP170"
"273188"	"A_23_P23159"	"AJAP1"
"273189"	"A_23_P23171"	"AGO4"
"273190"	"A_23_P23173"	"SNIP1"
"273191"	"A_23_P23191"	"HSPG2"
"273192"	"A_23_P23194"	"PINK1"
"273193"	"A_23_P23206"	"MAD2L2"
"273194"	"A_23_P2322"	"TSPAN19"
"273195"	"A_23_P23221"	"GADD45A"
"273196"	"A_23_P23227"	"PKN2"
"273197"	"A_23_P23266"	"BLZF1"
"273198"	"A_23_P23279"	"RCSD1"
"273199"	"A_23_P23292"	"RXRG"
"273200"	"A_23_P23296"	"PKP1"
"273201"	"A_23_P23303"	"EXO1"
"273202"	"A_23_P23318"	"WDR3"
"273203"	"A_23_P23341"	"CNKSR1"
"273204"	"A_23_P23346"	"MLLT11"
"273205"	"A_23_P23356"	"RRP15"
"273206"	"A_23_P23380"	"ELOVL1"
"273207"	"A_23_P23403"	"PRCC"
"273208"	"A_23_P23421"	"ARHGEF11"
"273209"	"A_23_P23428"	"FDPS"
"273210"	"A_23_P23438"	"SEMA4A"
"273211"	"A_23_P2344"	"HOXC6"
"273212"	"A_23_P23443"	"EFHD2"
"273213"	"A_23_P23454"	"FBLIM1"
"273214"	"A_23_P23468"	"WNT3A"
"273215"	"A_23_P23490"	"CHIAP2"
"273216"	"A_23_P23502"	"OR6N1"
"273217"	"A_23_P23507"	"OR10T2"
"273218"	"A_23_P23522"	"TATDN3"
"273219"	"A_23_P23526"	"TRIM33"
"273220"	"A_23_P23542"	"RPAP2"
"273221"	"A_23_P2355"	"CBX5"
"273222"	"A_23_P23561"	"CELF3"
"273223"	"A_23_P23564"	"PIP5K1A"
"273224"	"A_23_P23575"	"SLC39A1"
"273225"	"A_23_P23586"	"CTNNBIP1"
"273226"	"A_23_P23598"	"SLC9A1"
"273227"	"A_23_P23611"	"AMY1C"
"273228"	"A_23_P23617"	"PLEKHN1"
"273229"	"A_23_P23625"	"ACAP3"
"273230"	"A_23_P23639"	"MCOLN2"
"273231"	"A_23_P23646"	"USF1"
"273232"	"A_23_P2366"	"NUDT4"
"273233"	"A_23_P23664"	"PALMD"
"273234"	"A_23_P23705"	"SPATA6"
"273235"	"A_23_P23719"	"VPS45"
"273236"	"A_23_P23728"	"SV2A"
"273237"	"A_23_P23754"	"CFHR5"
"273238"	"A_23_P23765"	"ITGB3BP"
"273239"	"A_23_P2378"	"LOC100507377"
"273240"	"A_23_P23783"	"MYOC"
"273241"	"A_23_P23797"	"ATP6V1G3"
"273242"	"A_23_P23803"	"SRRM1"
"273243"	"A_23_P23815"	"SLC30A1"
"273244"	"A_23_P23829"	"CD34"
"273245"	"A_23_P2383"	"CELA1"
"273246"	"A_23_P23837"	"LGR6"
"273247"	"A_23_P23850"	"DAB1"
"273248"	"A_23_P23855"	"POLR3GL"
"273249"	"A_23_P23873"	"PAPPA2"
"273250"	"A_23_P23887"	"GJB4"
"273251"	"A_23_P23893"	"DSTYK"
"273252"	"A_23_P23924"	"CAPN2"
"273253"	"A_23_P23941"	"ZNF37A"
"273254"	"A_23_P23947"	"MAP3K8"
"273255"	"A_23_P23960"	"BLOC1S2"
"273256"	"A_23_P23966"	"ZNF488"
"273257"	"A_23_P2397"	"RASSF3"
"273258"	"A_23_P23980"	"PLEKHS1"
"273259"	"A_23_P23983"	"MINDY3"
"273260"	"A_23_P23996"	"MAT1A"
"273261"	"A_23_P24004"	"IFIT2"
"273262"	"A_23_P24017"	"BTAF1"
"273263"	"A_23_P24028"	"TLX1"
"273264"	"A_23_P24044"	"CNNM2"
"273265"	"A_23_P24068"	"BMS1"
"273266"	"A_23_P24077"	"VSIR"
"273267"	"A_23_P24083"	"PNLIPRP2"
"273268"	"A_23_P2409"	"NEDD1"
"273269"	"A_23_P24101"	"TMEM273"
"273270"	"A_23_P24104"	"PLAU"
"273271"	"A_23_P24114"	"PLA2G12B"
"273272"	"A_23_P2412"	"SPX"
"273273"	"A_23_P24129"	"DKK1"
"273274"	"A_23_P24135"	"TACR2"
"273275"	"A_23_P24149"	"SLC39A12"
"273276"	"A_23_P24157"	"PYROXD2"
"273277"	"A_23_P24164"	"NDUFB8"
"273278"	"A_23_P24176"	"CCNJ"
"273279"	"A_23_P24186"	"RRP12"
"273280"	"A_23_P24193"	"XPNPEP1"
"273281"	"A_23_P24211"	"MMP21"
"273282"	"A_23_P24215"	"TBC1D12"
"273283"	"A_23_P2423"	"MAGOHB"
"273284"	"A_23_P24234"	"OPN4"
"273285"	"A_23_P24244"	"FAM208B"
"273286"	"A_23_P24269"	"C10orf88"
"273287"	"A_23_P24275"	"IDI2-AS1"
"273288"	"A_23_P24294"	"SLC17A6"
"273289"	"A_23_P24308"	"ALDH3B2"
"273290"	"A_23_P2431"	"C3AR1"
"273291"	"A_23_P24318"	"RPS6KB2"
"273292"	"A_23_P24332"	"MUC15"
"273293"	"A_23_P24337"	"OR10A3"
"273294"	"A_23_P24345"	"SLC39A13"
"273295"	"A_23_P24361"	"GRM5"
"273296"	"A_23_P24365"	"ANKRD49"
"273297"	"A_23_P24375"	"OTUB1"
"273298"	"A_23_P24384"	"CCDC88B"
"273299"	"A_23_P24397"	"RCOR2"
"273300"	"A_23_P24404"	"MAP4K2"
"273301"	"A_23_P24414"	"EFEMP2"
"273302"	"A_23_P24424"	"AP5B1"
"273303"	"A_23_P24433"	"CTSF"
"273304"	"A_23_P24444"	"DHCR7"
"273305"	"A_23_P24457"	"LRRC4C"
"273306"	"A_23_P2446"	"RXYLT1"
"273307"	"A_23_P24469"	"CSRP3"
"273308"	"A_23_P24477"	"FAM118B"
"273309"	"A_23_P24485"	"NFRKB"
"273310"	"A_23_P24493"	"MMP8"
"273311"	"A_23_P24508"	"LOC643733"
"273312"	"A_23_P24515"	"ACAT1"
"273313"	"A_23_P24529"	"NKAPD1"
"273314"	"A_23_P24535"	"TTC12"
"273315"	"A_23_P24543"	"NXPE1"
"273316"	"A_23_P24557"	"PHLDB1"
"273317"	"A_23_P24585"	"ACCS"
"273318"	"A_23_P24597"	"HSPA8"
"273319"	"A_23_P24616"	"SIAE"
"273320"	"A_23_P24623"	"ELP4"
"273321"	"A_23_P24633"	"THYN1"
"273322"	"A_23_P24648"	"OR8K1"
"273323"	"A_23_P24674"	"OR8U1"
"273324"	"A_23_P2469"	"FGD4"
"273325"	"A_23_P24698"	"OR9I1"
"273326"	"A_23_P24709"	"OSBP"
"273327"	"A_23_P24716"	"TMEM132A"
"273328"	"A_23_P24723"	"TMEM138"
"273329"	"A_23_P2473"	"COPS7A"
"273330"	"A_23_P24751"	"TTC9C"
"273331"	"A_23_P24755"	"STX5"
"273332"	"A_23_P24763"	"RPS13"
"273333"	"A_23_P24774"	"ABCC8"
"273334"	"A_23_P24784"	"TNNI2"
"273335"	"A_23_P24796"	"FAM160A2"
"273336"	"A_23_P24807"	"OR52L1"
"273337"	"A_23_P24835"	"PTH"
"273338"	"A_23_P24843"	"MICAL2"
"273339"	"A_23_P24856"	"OR51T1"
"273340"	"A_23_P24870"	"CD44"
"273341"	"A_23_P24877"	"OR4B1"
"273342"	"A_23_P24883"	"ST5"
"273343"	"A_23_P24898"	"OR51D1"
"273344"	"A_23_P24903"	"P2RY2"
"273345"	"A_23_P2492"	"C1S"
"273346"	"A_23_P24922"	"LIPT2"
"273347"	"A_23_P24926"	"FNTA"
"273348"	"A_23_P24951"	"KCNE3"
"273349"	"A_23_P24960"	"NARS2"
"273350"	"A_23_P24966"	"USP2"
"273351"	"A_23_P24979"	"OR52D1"
"273352"	"A_23_P24984"	"TSPAN31"
"273353"	"A_23_P24997"	"CDK4"
"273354"	"A_23_P250002"	"HACE1"
"273355"	"A_23_P25003"	"CLIP1"
"273356"	"A_23_P250035"	"SDHA"
"273357"	"A_23_P250042"	"SELENOT"
"273358"	"A_23_P250054"	"RNF123"
"273359"	"A_23_P250097"	"SND1-IT1"
"273360"	"A_23_P250102"	"CAND2"
"273361"	"A_23_P250118"	"HSPBAP1"
"273362"	"A_23_P250122"	"FAM20C"
"273363"	"A_23_P250136"	"GRIK2"
"273364"	"A_23_P250141"	"ASB10"
"273365"	"A_23_P250156"	"IGF2BP2"
"273366"	"A_23_P250164"	"HGD"
"273367"	"A_23_P250173"	"CNTN3"
"273368"	"A_23_P25019"	"PRIM1"
"273369"	"A_23_P250196"	"MTDH"
"273370"	"A_23_P2502"	"PAH"
"273371"	"A_23_P250206"	"GCK"
"273372"	"A_23_P250212"	"PRAG1"
"273373"	"A_23_P250228"	"HYAL4"
"273374"	"A_23_P250231"	"ANKRD7"
"273375"	"A_23_P250245"	"CD72"
"273376"	"A_23_P250251"	"IFNA2"
"273377"	"A_23_P250269"	"LOC51145"
"273378"	"A_23_P250274"	"LRRC8A"
"273379"	"A_23_P250283"	"RAB1A"
"273380"	"A_23_P250294"	"ABHD5"
"273381"	"A_23_P25030"	"HSD17B6"
"273382"	"A_23_P250302"	"CCR3"
"273383"	"A_23_P250313"	"CIP2A"
"273384"	"A_23_P250347"	"CAMK4"
"273385"	"A_23_P250353"	"HERC6"
"273386"	"A_23_P25036"	"OR6C4"
"273387"	"A_23_P250362"	"THBS4"
"273388"	"A_23_P250372"	"MAN2B2"
"273389"	"A_23_P250385"	"HIST1H1B"
"273390"	"A_23_P250392"	"NKX2-5"
"273391"	"A_23_P250404"	"RAD50"
"273392"	"A_23_P250412"	"PARVG"
"273393"	"A_23_P250422"	"ZNRF3"
"273394"	"A_23_P250431"	"OTOR"
"273395"	"A_23_P250446"	"GJB1"
"273396"	"A_23_P250455"	"HDAC6"
"273397"	"A_23_P250462"	"ATP6AP1"
"273398"	"A_23_P250476"	"PDK3"
"273399"	"A_23_P250499"	"GPI"
"273400"	"A_23_P250506"	"DPM3"
"273401"	"A_23_P250516"	"LINC02081"
"273402"	"A_23_P250537"	"IP6K1"
"273403"	"A_23_P250548"	"FRMPD4"
"273404"	"A_23_P250559"	"AGGF1"
"273405"	"A_23_P250564"	"PRKCE"
"273406"	"A_23_P250571"	"DMXL1"
"273407"	"A_23_P250607"	"PLS3"
"273408"	"A_23_P250619"	"ZDHHC14"
"273409"	"A_23_P250629"	"PSMB8"
"273410"	"A_23_P250644"	"CDKN2AIPNL"
"273411"	"A_23_P250651"	"TLN2"
"273412"	"A_23_P250661"	"CELF5"
"273413"	"A_23_P250671"	"GPX1"
"273414"	"A_23_P250689"	"AGFG2"
"273415"	"A_23_P25069"	"OVOS2"
"273416"	"A_23_P250694"	"TSGA13"
"273417"	"A_23_P250701"	"WNK1"
"273418"	"A_23_P250714"	"EXOG"
"273419"	"A_23_P25073"	"MRPS35"
"273420"	"A_23_P250735"	"CBX7"
"273421"	"A_23_P250747"	"PCAT4"
"273422"	"A_23_P250754"	"RUFY1"
"273423"	"A_23_P250769"	"MTMR12"
"273424"	"A_23_P250784"	"KCNIP4"
"273425"	"A_23_P250800"	"ST3GAL6"
"273426"	"A_23_P250801"	"MCM2"
"273427"	"A_23_P250813"	"WRN"
"273428"	"A_23_P250824"	"RABGEF1"
"273429"	"A_23_P250833"	"SLC25A37"
"273430"	"A_23_P250865"	"TSC22D4"
"273431"	"A_23_P250874"	"FKBP6"
"273432"	"A_23_P250892"	"OR1L1"
"273433"	"A_23_P250904"	"UBQLN1"
"273434"	"A_23_P25091"	"SDR9C7"
"273435"	"A_23_P250914"	"ATP6V1C2"
"273436"	"A_23_P250930"	"CRBN"
"273437"	"A_23_P250936"	"CACNA1D"
"273438"	"A_23_P250948"	"BRPF1"
"273439"	"A_23_P250951"	"SLC26A2"
"273440"	"A_23_P250963"	"SLC1A3"
"273441"	"A_23_P250974"	"TMEM14B"
"273442"	"A_23_P25098"	"LLPH"
"273443"	"A_23_P250982"	"ISOC1"
"273444"	"A_23_P250994"	"ANAPC10"
"273445"	"A_23_P251011"	"ELL2"
"273446"	"A_23_P251027"	"HCG9"
"273447"	"A_23_P251043"	"SYNDIG1"
"273448"	"A_23_P251051"	"NF2"
"273449"	"A_23_P25106"	"WNT1"
"273450"	"A_23_P251065"	"CYB5R3"
"273451"	"A_23_P251075"	"MAMLD1"
"273452"	"A_23_P251089"	"PLP2"
"273453"	"A_23_P251095"	"PDHA1"
"273454"	"A_23_P251104"	"SGCB"
"273455"	"A_23_P251118"	"LPP"
"273456"	"A_23_P251128"	"KPNA6"
"273457"	"A_23_P251132"	"SNTG2"
"273458"	"A_23_P251142"	"BAIAP2"
"273459"	"A_23_P251151"	"NELL1"
"273460"	"A_23_P251186"	"PLPBP"
"273461"	"A_23_P251209"	"TUFM"
"273462"	"A_23_P25121"	"FKBP11"
"273463"	"A_23_P251216"	"VPS13D"
"273464"	"A_23_P251222"	"CD19"
"273465"	"A_23_P251232"	"TTTY14"
"273466"	"A_23_P251248"	"TBCC"
"273467"	"A_23_P251252"	"GTF2H4"
"273468"	"A_23_P251268"	"LINC00852"
"273469"	"A_23_P25127"	"LRRIQ1"
"273470"	"A_23_P251271"	"SLC25A16"
"273471"	"A_23_P251293"	"SNCG"
"273472"	"A_23_P251303"	"SEC16A"
"273473"	"A_23_P251316"	"CTNND1"
"273474"	"A_23_P251326"	"WDR31"
"273475"	"A_23_P251339"	"DHRSX"
"273476"	"A_23_P251342"	"GSK3B"
"273477"	"A_23_P251360"	"PIK3CG"
"273478"	"A_23_P251364"	"STOX2"
"273479"	"A_23_P25137"	"CAND1"
"273480"	"A_23_P251374"	"HMCES"
"273481"	"A_23_P251387"	"REPS2"
"273482"	"A_23_P251391"	"TSPY2"
"273483"	"A_23_P251412"	"SCGN"
"273484"	"A_23_P251421"	"CDCA7"
"273485"	"A_23_P251436"	"WIPF1"
"273486"	"A_23_P251450"	"CHRNA2"
"273487"	"A_23_P251453"	"HNF4G"
"273488"	"A_23_P251480"	"NBN"
"273489"	"A_23_P251486"	"COLEC10"
"273490"	"A_23_P251494"	"PCOLCE"
"273491"	"A_23_P25150"	"HOXC9"
"273492"	"A_23_P251505"	"NSUN5"
"273493"	"A_23_P251528"	"OR1K1"
"273494"	"A_23_P251545"	"TEX261"
"273495"	"A_23_P25155"	"GPR84"
"273496"	"A_23_P251551"	"ARL4C"
"273497"	"A_23_P251562"	"TUSC2"
"273498"	"A_23_P251574"	"KLHL24"
"273499"	"A_23_P251593"	"RPL10A"
"273500"	"A_23_P251606"	"ELOVL2"
"273501"	"A_23_P251611"	"TBC1D9B"
"273502"	"A_23_P251621"	"SUPT3H"
"273503"	"A_23_P25163"	"MRPL42"
"273504"	"A_23_P251633"	"HIST1H2AB"
"273505"	"A_23_P251647"	"RFESD"
"273506"	"A_23_P251654"	"ABCF1"
"273507"	"A_23_P251662"	"SMS"
"273508"	"A_23_P251680"	"COMT"
"273509"	"A_23_P251686"	"GRK3"
"273510"	"A_23_P251695"	"NXT1"
"273511"	"A_23_P251701"	"ARHGEF9"
"273512"	"A_23_P251716"	"WDR45"
"273513"	"A_23_P251730"	"ATP11C"
"273514"	"A_23_P251749"	"ITGAM"
"273515"	"A_23_P25176"	"TBX5"
"273516"	"A_23_P251765"	"BANP"
"273517"	"A_23_P251776"	"PUS1"
"273518"	"A_23_P251786"	"NAA16"
"273519"	"A_23_P251795"	"GPC2"
"273520"	"A_23_P251801"	"PRSS57"
"273521"	"A_23_P251819"	"TECRL"
"273522"	"A_23_P251825"	"IFRD1"
"273523"	"A_23_P251836"	"NPY5R"
"273524"	"A_23_P251841"	"NRXN3"
"273525"	"A_23_P251868"	"TTTY9A"
"273526"	"A_23_P251879"	"TBXT"
"273527"	"A_23_P251881"	"NCR3"
"273528"	"A_23_P251896"	"BRAT1"
"273529"	"A_23_P251906"	"LDLRAD3"
"273530"	"A_23_P251916"	"RMDN1"
"273531"	"A_23_P251937"	"CPEB4"
"273532"	"A_23_P25194"	"HRK"
"273533"	"A_23_P251945"	"DCTN4"
"273534"	"A_23_P251962"	"ZNF273"
"273535"	"A_23_P251974"	"ZFYVE9"
"273536"	"A_23_P251984"	"PSPH"
"273537"	"A_23_P251992"	"LRBA"
"273538"	"A_23_P252008"	"WDR6"
"273539"	"A_23_P252015"	"ZNF771"
"273540"	"A_23_P252025"	"SSX3"
"273541"	"A_23_P25204"	"SLC25A3"
"273542"	"A_23_P252041"	"AQP4"
"273543"	"A_23_P252052"	"FILIP1L"
"273544"	"A_23_P252062"	"PPARG"
"273545"	"A_23_P252075"	"AHCYL2"
"273546"	"A_23_P252082"	"TMEM176A"
"273547"	"A_23_P252100"	"TAS2R5"
"273548"	"A_23_P252106"	"RIPK2"
"273549"	"A_23_P252118"	"POLB"
"273550"	"A_23_P252128"	"TRIP6"
"273551"	"A_23_P252132"	"PTPRD"
"273552"	"A_23_P252145"	"C1GALT1"
"273553"	"A_23_P25215"	"RECQL"
"273554"	"A_23_P252155"	"STRBP"
"273555"	"A_23_P252163"	"DAPK1"
"273556"	"A_23_P252175"	"MYO1B"
"273557"	"A_23_P252184"	"GRM2"
"273558"	"A_23_P252193"	"ITGA9"
"273559"	"A_23_P252201"	"EAF2"
"273560"	"A_23_P252211"	"MTRR"
"273561"	"A_23_P252227"	"TULP1"
"273562"	"A_23_P252236"	"KLKB1"
"273563"	"A_23_P252253"	"STATH"
"273564"	"A_23_P252276"	"ARHGEF38"
"273565"	"A_23_P252281"	"RNF135"
"273566"	"A_23_P25229"	"YBX3"
"273567"	"A_23_P252292"	"CENPI"
"273568"	"A_23_P252306"	"ID1"
"273569"	"A_23_P252316"	"SRC"
"273570"	"A_23_P252322"	"ATP5F1E"
"273571"	"A_23_P252335"	"MIS18A"
"273572"	"A_23_P252343"	"PIM2"
"273573"	"A_23_P25235"	"CLEC4D"
"273574"	"A_23_P252360"	"REPS2"
"273575"	"A_23_P252369"	"MRPS30"
"273576"	"A_23_P252371"	"RBBP8"
"273577"	"A_23_P252388"	"SPEF2"
"273578"	"A_23_P252396"	"POU6F1"
"273579"	"A_23_P2524"	"CACNA1C-AS4"
"273580"	"A_23_P252403"	"COMMD10"
"273581"	"A_23_P252426"	"TIAM2"
"273582"	"A_23_P252432"	"TM4SF4"
"273583"	"A_23_P252449"	"HNRNPA0"
"273584"	"A_23_P25246"	"AVPR1A"
"273585"	"A_23_P252462"	"GALNT9"
"273586"	"A_23_P252471"	"PECAM1"
"273587"	"A_23_P252491"	"PDZD11"
"273588"	"A_23_P252511"	"SFTA2"
"273589"	"A_23_P252521"	"KLHL32"
"273590"	"A_23_P25253"	"DERA"
"273591"	"A_23_P252536"	"MRPS26"
"273592"	"A_23_P252549"	"RAB7B"
"273593"	"A_23_P252556"	"ADGRB3"
"273594"	"A_23_P252566"	"LINC00588"
"273595"	"A_23_P252572"	"VCX3B"
"273596"	"A_23_P252589"	"USP17L2"
"273597"	"A_23_P252614"	"RPS10"
"273598"	"A_23_P252630"	"CXorf40B"
"273599"	"A_23_P252641"	"GOSR1"
"273600"	"A_23_P252653"	"STK25"
"273601"	"A_23_P252677"	"CLTB"
"273602"	"A_23_P252688"	"PCYT1A"
"273603"	"A_23_P252700"	"UNC50"
"273604"	"A_23_P252704"	"ZNF706"
"273605"	"A_23_P252711"	"LACTB2"
"273606"	"A_23_P252721"	"DLC1"
"273607"	"A_23_P252740"	"DSCC1"
"273608"	"A_23_P252748"	"ZNF195"
"273609"	"A_23_P252751"	"KEL"
"273610"	"A_23_P252765"	"SMARCA2"
"273611"	"A_23_P252775"	"APTX"
"273612"	"A_23_P252783"	"SLC2A8"
"273613"	"A_23_P252808"	"WBP1"
"273614"	"A_23_P252817"	"SST"
"273615"	"A_23_P25282"	"PIANP"
"273616"	"A_23_P252825"	"SCAP"
"273617"	"A_23_P25283"	"ENO2"
"273618"	"A_23_P252832"	"HINT1"
"273619"	"A_23_P252845"	"GTF2H2"
"273620"	"A_23_P252866"	"PCMT1"
"273621"	"A_23_P252874"	"ADGRF5"
"273622"	"A_23_P252882"	"CSN3"
"273623"	"A_23_P252903"	"SIL1"
"273624"	"A_23_P252928"	"MAGEA12"
"273625"	"A_23_P25293"	"NCAPD2"
"273626"	"A_23_P252936"	"SLC9A8"
"273627"	"A_23_P252945"	"SLC12A5"
"273628"	"A_23_P252955"	"MAPK11"
"273629"	"A_23_P252962"	"ITSN1"
"273630"	"A_23_P252975"	"SH3RF1"
"273631"	"A_23_P252981"	"ACE2"
"273632"	"A_23_P252991"	"HNRNPH1"
"273633"	"A_23_P253002"	"IQGAP2"
"273634"	"A_23_P253012"	"GRAMD1C"
"273635"	"A_23_P253029"	"BOK"
"273636"	"A_23_P253038"	"DMD"
"273637"	"A_23_P253046"	"UGP2"
"273638"	"A_23_P25305"	"ASCL1"
"273639"	"A_23_P253052"	"CD99L2"
"273640"	"A_23_P253062"	"ANAPC2"
"273641"	"A_23_P253074"	"PIWIL2"
"273642"	"A_23_P253081"	"IL3RA"
"273643"	"A_23_P253105"	"PPP2R2D"
"273644"	"A_23_P253123"	"VGLL1"
"273645"	"A_23_P25313"	"BRI3BP"
"273646"	"A_23_P253131"	"SERINC1"
"273647"	"A_23_P253145"	"TAGAP"
"273648"	"A_23_P253154"	"EP400"
"273649"	"A_23_P253177"	"STK24"
"273650"	"A_23_P253181"	"ADCY10P1"
"273651"	"A_23_P253192"	"RPL15"
"273652"	"A_23_P253208"	"TTLL13P"
"273653"	"A_23_P253217"	"OR52E8"
"273654"	"A_23_P253221"	"ARHGEF4"
"273655"	"A_23_P253245"	"GCSAM"
"273656"	"A_23_P25326"	"CACNA2D4"
"273657"	"A_23_P253281"	"TBC1D8"
"273658"	"A_23_P253295"	"NLRC5"
"273659"	"A_23_P253301"	"PFN2"
"273660"	"A_23_P253317"	"GPR171"
"273661"	"A_23_P253321"	"PNOC"
"273662"	"A_23_P253331"	"MNX1"
"273663"	"A_23_P253345"	"TCIM"
"273664"	"A_23_P25336"	"GLTP"
"273665"	"A_23_P253368"	"HOXA10"
"273666"	"A_23_P253376"	"CUX1"
"273667"	"A_23_P253382"	"SLC4A2"
"273668"	"A_23_P253395"	"UNC13B"
"273669"	"A_23_P253409"	"SLC31A1"
"273670"	"A_23_P253412"	"MRPL50"
"273671"	"A_23_P253421"	"AUP1"
"273672"	"A_23_P253434"	"FNDC3B"
"273673"	"A_23_P253446"	"GAP43"
"273674"	"A_23_P253451"	"SLC7A14"
"273675"	"A_23_P253484"	"AADAT"
"273676"	"A_23_P253495"	"GSTA3"
"273677"	"A_23_P253503"	"KCNK16"
"273678"	"A_23_P25351"	"ACAD10"
"273679"	"A_23_P253519"	"RPS23"
"273680"	"A_23_P253524"	"CENPE"
"273681"	"A_23_P253531"	"NPR3"
"273682"	"A_23_P25354"	"P2RX7"
"273683"	"A_23_P253542"	"SMPX"
"273684"	"A_23_P253552"	"MRPL40"
"273685"	"A_23_P253561"	"TTPAL"
"273686"	"A_23_P253571"	"PHF5A"
"273687"	"A_23_P253587"	"DOPEY2"
"273688"	"A_23_P253597"	"LRRC3"
"273689"	"A_23_P253602"	"BMX"
"273690"	"A_23_P253614"	"BEGAIN"
"273691"	"A_23_P253622"	"ANKRD36B"
"273692"	"A_23_P253650"	"HEG1"
"273693"	"A_23_P253652"	"THBS2"
"273694"	"A_23_P253661"	"DNAJC22"
"273695"	"A_23_P253689"	"RFX3"
"273696"	"A_23_P253695"	"ADGRG2"
"273697"	"A_23_P2537"	"MMAB"
"273698"	"A_23_P253723"	"RRH"
"273699"	"A_23_P253734"	"CLN8"
"273700"	"A_23_P253745"	"STARD8"
"273701"	"A_23_P253752"	"MTFR2"
"273702"	"A_23_P253781"	"MFSD2A"
"273703"	"A_23_P253791"	"CAMP"
"273704"	"A_23_P253803"	"NAIF1"
"273705"	"A_23_P253817"	"MFN1"
"273706"	"A_23_P253831"	"SYNE1"
"273707"	"A_23_P253841"	"HSF1"
"273708"	"A_23_P253853"	"KLHL8"
"273709"	"A_23_P253896"	"NPNT"
"273710"	"A_23_P253909"	"ZRANB3"
"273711"	"A_23_P253911"	"CHRNA3"
"273712"	"A_23_P253921"	"ZKSCAN7"
"273713"	"A_23_P253932"	"FAIM"
"273714"	"A_23_P253949"	"RAB2A"
