""	"probe_id"	"symbol"
"653985"	"A_24_P337657"	"SRF"
"653986"	"A_24_P337746"	"RABGEF1"
"653987"	"A_24_P338145"	"STOML2"
"653988"	"A_24_P338187"	"HNRNPH3"
"653989"	"A_24_P338648"	"ARL1"
"653990"	"A_24_P338788"	"CSNK1A1L"
"653991"	"A_24_P33895"	"ATF3"
"653992"	"A_24_P338992"	"EDC3"
"653993"	"A_24_P339071"	"CDR2"
"653994"	"A_24_P339126"	"PRSS21"
"653995"	"A_24_P339153"	"SPNS1"
"653996"	"A_24_P339416"	"ARSG"
"653997"	"A_24_P339429"	"KCNJ12"
"653998"	"A_24_P339514"	"CYP2B6"
"653999"	"A_24_P339560"	"SIGLEC11"
"654000"	"A_24_P339611"	"PDCD5"
"654001"	"A_24_P339664"	"NCLN"
"654002"	"A_24_P33982"	"MILR1"
"654003"	"A_24_P339858"	"TSPEAR-AS2"
"654004"	"A_24_P339869"	"ZBTB21"
"654005"	"A_24_P339944"	"PDGFB"
"654006"	"A_24_P340066"	"ELF4"
"654007"	"A_24_P340128"	"P2RY8"
"654008"	"A_24_P340227"	"TTTY23"
"654009"	"A_24_P340247"	"IZUMO1"
"654010"	"A_24_P34031"	"EPHA7"
"654011"	"A_24_P340679"	"PPIA"
"654012"	"A_24_P340696"	"SERHL2"
"654013"	"A_24_P340776"	"NPIPB7"
"654014"	"A_24_P340800"	"ZNF621"
"654015"	"A_24_P340853"	"PARP10"
"654016"	"A_24_P340954"	"ANKUB1"
"654017"	"A_24_P341019"	"TMEM230"
"654018"	"A_24_P341089"	"ANKRD36BP2"
"654019"	"A_24_P341116"	"SERPINA13P"
"654020"	"A_24_P341187"	"GBA2"
"654021"	"A_24_P341222"	"SMIM20"
"654022"	"A_24_P341344"	"TMEM75"
"654023"	"A_24_P3415"	"PPP2R2C"
"654024"	"A_24_P341504"	"RNPC3"
"654025"	"A_24_P341535"	"GOLGA2P7"
"654026"	"A_24_P34155"	"RUNX1"
"654027"	"A_24_P341674"	"DIO2"
"654028"	"A_24_P341923"	"EPG5"
"654029"	"A_24_P342312"	"TENM4"
"654030"	"A_24_P342484"	"CRP"
"654031"	"A_24_P342511"	"STMN1"
"654032"	"A_24_P342591"	"RERE"
"654033"	"A_24_P342632"	"AK5"
"654034"	"A_24_P342807"	"SLC30A6"
"654035"	"A_24_P342829"	"SLC16A14"
"654036"	"A_24_P342944"	"CSPG5"
"654037"	"A_24_P343095"	"DHFR"
"654038"	"A_24_P343233"	"HLA-DRB1"
"654039"	"A_24_P343255"	"KLHDC3"
"654040"	"A_24_P343271"	"RMND1"
"654041"	"A_24_P343377"	"ATP5MF"
"654042"	"A_24_P343559"	"NTRK2"
"654043"	"A_24_P343621"	"ECHDC3"
"654044"	"A_24_P344295"	"RNF167"
"654045"	"A_24_P344416"	"DSC3"
"654046"	"A_24_P344516"	"ZNF702P"
"654047"	"A_24_P344666"	"PAK5"
"654048"	"A_24_P344711"	"AGPAT3"
"654049"	"A_24_P344961"	"AMOT"
"654050"	"A_24_P344976"	"ARR3"
"654051"	"A_24_P345002"	"NUDT11"
"654052"	"A_24_P345209"	"DYRK3"
"654053"	"A_24_P34534"	"PARD3B"
"654054"	"A_24_P345377"	"GOLPH3L"
"654055"	"A_24_P34545"	"ING5"
"654056"	"A_24_P345451"	"CYBRD1"
"654057"	"A_24_P345498"	"XRCC5"
"654058"	"A_24_P345540"	"ZC3H8"
"654059"	"A_24_P345679"	"MLF1"
"654060"	"A_24_P345822"	"TFG"
"654061"	"A_24_P345846"	"ANTXR2"
"654062"	"A_24_P345993"	"CANX"
"654063"	"A_24_P3461"	"MORF4"
"654064"	"A_24_P346101"	"PRELID2"
"654065"	"A_24_P34611"	"SIX3"
"654066"	"A_24_P346126"	"SERF1A"
"654067"	"A_24_P346368"	"TMEM248"
"654068"	"A_24_P346431"	"TNS3"
"654069"	"A_24_P346517"	"LRGUK"
"654070"	"A_24_P346587"	"MTFR1"
"654071"	"A_24_P346604"	"UBE2W"
"654072"	"A_24_P346762"	"FAM214B"
"654073"	"A_24_P346807"	"HERC4"
"654074"	"A_24_P346855"	"MKI67"
"654075"	"A_24_P346886"	"NDUFB8"
"654076"	"A_24_P347319"	"KCNC2"
"654077"	"A_24_P347378"	"ALOX5AP"
"654078"	"A_24_P347480"	"NEK9"
"654079"	"A_24_P347488"	"PSMC1"
"654080"	"A_24_P347624"	"SNURF"
"654081"	"A_24_P347704"	"CTCF"
"654082"	"A_24_P347880"	"ALOXE3"
"654083"	"A_24_P348083"	"RNF165"
"654084"	"A_24_P348203"	"LRRC8E"
"654085"	"A_24_P348265"	"FCAR"
"654086"	"A_24_P348594"	"UPK3A"
"654087"	"A_24_P348806"	"PLEKHA7"
"654088"	"A_24_P348828"	"PRNT"
"654089"	"A_24_P348845"	"KRTAP15-1"
"654090"	"A_24_P348861"	"TTTY15"
"654091"	"A_24_P348925"	"CCNK"
"654092"	"A_24_P348989"	"LILRA1"
"654093"	"A_24_P349002"	"POM121"
"654094"	"A_24_P349039"	"ARHGAP31"
"654095"	"A_24_P349117"	"GPR158"
"654096"	"A_24_P349151"	"SASS6"
"654097"	"A_24_P349196"	"CCDC30"
"654098"	"A_24_P349274"	"OR4X2"
"654099"	"A_24_P34944"	"PCDHGA12"
"654100"	"A_24_P349466"	"PRR13"
"654101"	"A_24_P349560"	"EIF4E"
"654102"	"A_24_P349616"	"UBTF"
"654103"	"A_24_P349743"	"RPSA"
"654104"	"A_24_P349807"	"FAM71E2"
"654105"	"A_24_P349821"	"MTRF1"
"654106"	"A_24_P349965"	"TCF19"
"654107"	"A_24_P350228"	"SLC22A23"
"654108"	"A_24_P350245"	"DOCK5"
"654109"	"A_24_P350303"	"C6orf201"
"654110"	"A_24_P350397"	"HSD3B1"
"654111"	"A_24_P350437"	"THAP2"
"654112"	"A_24_P350546"	"LOC646976"
"654113"	"A_24_P350576"	"TNIK"
"654114"	"A_24_P350589"	"RNF150"
"654115"	"A_24_P350622"	"KIR2DL4"
"654116"	"A_24_P350644"	"PRRC2B"
"654117"	"A_24_P350649"	"PDPR"
"654118"	"A_24_P350683"	"SLC9A1"
"654119"	"A_24_P350744"	"KHDC4"
"654120"	"A_24_P350759"	"SLC1A2"
"654121"	"A_24_P351283"	"MREG"
"654122"	"A_24_P351304"	"IMMT"
"654123"	"A_24_P351420"	"ZDHHC3"
"654124"	"A_24_P351466"	"CIP2A"
"654125"	"A_24_P35169"	"GATAD1"
"654126"	"A_24_P352116"	"SNHG7"
"654127"	"A_24_P35228"	"GRHL2"
"654128"	"A_24_P352388"	"CDHR5"
"654129"	"A_24_P352445"	"MRPL42"
"654130"	"A_24_P352637"	"TSSK4"
"654131"	"A_24_P352952"	"FAM20A"
"654132"	"A_24_P353103"	"ZNF599"
"654133"	"A_24_P353289"	"GUCD1"
"654134"	"A_24_P353300"	"LIMK2"
"654135"	"A_24_P353619"	"ALPL"
"654136"	"A_24_P353638"	"SLAMF7"
"654137"	"A_24_P353794"	"GALNT2"
"654138"	"A_24_P353905"	"MXRA8"
"654139"	"A_24_P35400"	"SARDH"
"654140"	"A_24_P354337"	"ARL6"
"654141"	"A_24_P354496"	"WWC2-AS2"
"654142"	"A_24_P354615"	"MTMR12"
"654143"	"A_24_P354689"	"SPOCK1"
"654144"	"A_24_P354715"	"NT5E"
"654145"	"A_24_P354724"	"TAGAP"
"654146"	"A_24_P35478"	"PARD3"
"654147"	"A_24_P355057"	"SLC13A1"
"654148"	"A_24_P355145"	"DNAJC5B"
"654149"	"A_24_P355267"	"SLC25A25"
"654150"	"A_24_P35537"	"RIC3"
"654151"	"A_24_P355493"	"LHPP"
"654152"	"A_24_P355626"	"ABCG4"
"654153"	"A_24_P355649"	"FLI1"
"654154"	"A_24_P355720"	"FGF4"
"654155"	"A_24_P355876"	"TMBIM6"
"654156"	"A_24_P355944"	"EFNB2"
"654157"	"A_24_P355967"	"HTR2A"
"654158"	"A_24_P356130"	"MAP2K5"
"654159"	"A_24_P356338"	"GABARAPL2"
"654160"	"A_24_P356373"	"HAGHL"
"654161"	"A_24_P356406"	"PAFAH1B1"
"654162"	"A_24_P356453"	"COA3"
"654163"	"A_24_P356509"	"RAD51D"
"654164"	"A_24_P356601"	"HEXIM1"
"654165"	"A_24_P356916"	"SLC13A3"
"654166"	"A_24_P357037"	"UBE2G2"
"654167"	"A_24_P357100"	"RASD2"
"654168"	"A_24_P357169"	"EPPK1"
"654169"	"A_24_P357266"	"GRPR"
"654170"	"A_24_P357386"	"KRTAP13-3"
"654171"	"A_24_P357406"	"RBMY1B"
"654172"	"A_24_P357465"	"TP53INP2"
"654173"	"A_24_P357518"	"RPL21"
"654174"	"A_24_P357535"	"OR7A10"
"654175"	"A_24_P357536"	"FBXO11"
"654176"	"A_24_P357647"	"ANKRD31"
"654177"	"A_24_P357709"	"VPS8"
"654178"	"A_24_P357726"	"PSG8"
"654179"	"A_24_P358054"	"CTAGE10P"
"654180"	"A_24_P358164"	"RPSA"
"654181"	"A_24_P358245"	"ATP8B5P"
"654182"	"A_24_P358328"	"TPI1P2"
"654183"	"A_24_P358381"	"GTPBP6"
"654184"	"A_24_P358425"	"GPATCH11"
"654185"	"A_24_P358554"	"BCAN"
"654186"	"A_24_P358591"	"C2orf70"
"654187"	"A_24_P358619"	"ZNF99"
"654188"	"A_24_P358805"	"CDHR1"
"654189"	"A_24_P35891"	"ZNF219"
"654190"	"A_24_P359030"	"LINC00167"
"654191"	"A_24_P359117"	"GPATCH8"
"654192"	"A_24_P359191"	"SLC6A6"
"654193"	"A_24_P359322"	"C21orf62-AS1"
"654194"	"A_24_P359405"	"DTX3"
"654195"	"A_24_P359441"	"CRYBB3"
"654196"	"A_24_P359545"	"RBMXL1"
"654197"	"A_24_P359671"	"NTNG1"
"654198"	"A_24_P360078"	"LRBA"
"654199"	"A_24_P360206"	"PCDHA11"
"654200"	"A_24_P360269"	"RNASET2"
"654201"	"A_24_P360529"	"PDE7A"
"654202"	"A_24_P360722"	"DIP2C"
"654203"	"A_24_P360763"	"CREM"
"654204"	"A_24_P36097"	"RPAIN"
"654205"	"A_24_P361006"	"NDUFA9"
"654206"	"A_24_P361158"	"ZNF839"
"654207"	"A_24_P361167"	"CHD8"
"654208"	"A_24_P361408"	"TTLL6"
"654209"	"A_24_P361427"	"TBC1D29"
"654210"	"A_24_P361457"	"ENDOV"
"654211"	"A_24_P361643"	"PROSER3"
"654212"	"A_24_P362193"	"CD84"
"654213"	"A_24_P36229"	"DTNA"
"654214"	"A_24_P362317"	"ADAR"
"654215"	"A_24_P362540"	"ASAP2"
"654216"	"A_24_P362572"	"BZW1"
"654217"	"A_24_P362595"	"PAX3"
"654218"	"A_24_P362646"	"TXNDC9"
"654219"	"A_24_P36285"	"ZNF224"
"654220"	"A_24_P362881"	"IFT57"
"654221"	"A_24_P362904"	"PFKFB4"
"654222"	"A_24_P362969"	"HSD17B13"
"654223"	"A_24_P36299"	"ARHGAP35"
"654224"	"A_24_P363005"	"UBE2D3"
"654225"	"A_24_P363087"	"MRNIP"
"654226"	"A_24_P363100"	"RGMB"
"654227"	"A_24_P363278"	"MAK"
"654228"	"A_24_P363408"	"HEY2"
"654229"	"A_24_P363477"	"MRM2"
"654230"	"A_24_P363548"	"HIP1"
"654231"	"A_24_P363583"	"AGFG2"
"654232"	"A_24_P363679"	"ATP6V1H"
"654233"	"A_24_P363711"	"DEFA6"
"654234"	"A_24_P363745"	"LRRC14"
"654235"	"A_24_P363802"	"PSMD5"
"654236"	"A_24_P363896"	"COL27A1"
"654237"	"A_24_P364042"	"NPY4R"
"654238"	"A_24_P364057"	"CFAP300"
"654239"	"A_24_P364087"	"SERGEF"
"654240"	"A_24_P364236"	"NDUFC2"
"654241"	"A_24_P364296"	"STX2"
"654242"	"A_24_P364807"	"LPCAT2"
"654243"	"A_24_P364838"	"SLC9A3R2"
"654244"	"A_24_P364954"	"OGFOD3"
"654245"	"A_24_P364970"	"DHX33"
"654246"	"A_24_P365015"	"HOXB13"
"654247"	"A_24_P365025"	"SPAG9"
"654248"	"A_24_P365180"	"DSEL"
"654249"	"A_24_P365322"	"ZNF709"
"654250"	"A_24_P365327"	"LSM14A"
"654251"	"A_24_P365365"	"TCF3"
"654252"	"A_24_P365506"	"FERMT1"
"654253"	"A_24_P365515"	"FOXA2"
"654254"	"A_24_P365526"	"HCK"
"654255"	"A_24_P365721"	"SLC6A14"
"654256"	"A_24_P365753"	"NKAPP1"
"654257"	"A_24_P365767"	"CYBB"
"654258"	"A_24_P365807"	"EFNB1"
"654259"	"A_24_P365901"	"TSPAN33"
"654260"	"A_24_P365954"	"THAP11"
"654261"	"A_24_P365972"	"LOC286359"
"654262"	"A_24_P365975"	"COL8A2"
"654263"	"A_24_P366082"	"MICAL3"
"654264"	"A_24_P366122"	"ACBD4"
"654265"	"A_24_P366509"	"PIK3R6"
"654266"	"A_24_P366526"	"SYNGR2"
"654267"	"A_24_P366566"	"OR5H1"
"654268"	"A_24_P366607"	"SERTM1"
"654269"	"A_24_P366652"	"ITGAD"
"654270"	"A_24_P366749"	"ATP8B2"
"654271"	"A_24_P366777"	"NOTCH2NL"
"654272"	"A_24_P366787"	"LINC00982"
"654273"	"A_24_P366859"	"USHBP1"
"654274"	"A_24_P367079"	"SFTA2"
"654275"	"A_24_P367211"	"SOCS7"
"654276"	"A_24_P367242"	"KRTAP19-1"
"654277"	"A_24_P367410"	"GABRQ"
"654278"	"A_24_P36745"	"CXorf38"
"654279"	"A_24_P367496"	"CRHR1"
"654280"	"A_24_P367602"	"DUSP5P1"
"654281"	"A_24_P367645"	"MAP7D2"
"654282"	"A_24_P36847"	"DHX9"
"654283"	"A_24_P368544"	"SLC25A26"
"654284"	"A_24_P368575"	"SLC4A7"
"654285"	"A_24_P36868"	"WDR26"
"654286"	"A_24_P368735"	"ARL10"
"654287"	"A_24_P36890"	"RAP1GAP"
"654288"	"A_24_P368943"	"EVX1"
"654289"	"A_24_P369232"	"CCDC3"
"654290"	"A_24_P36944"	"CEP170"
"654291"	"A_24_P369656"	"TRIM9"
"654292"	"A_24_P369694"	"PPP2R5C"
"654293"	"A_24_P369898"	"MYO15B"
"654294"	"A_24_P370096"	"ZNF230"
"654295"	"A_24_P370156"	"MAN2B1"
"654296"	"A_24_P370172"	"LILRA5"
"654297"	"A_24_P370420"	"RCC1L"
"654298"	"A_24_P370471"	"ATG10"
"654299"	"A_24_P370472"	"HLA-DRB4"
"654300"	"A_24_P370887"	"VAMP3"
"654301"	"A_24_P370970"	"NSL1"
"654302"	"A_24_P371053"	"ORMDL1"
"654303"	"A_24_P371194"	"MRPL53"
"654304"	"A_24_P371281"	"SLC35G2"
"654305"	"A_24_P371303"	"FAM208A"
"654306"	"A_24_P371399"	"C3orf58"
"654307"	"A_24_P371425"	"ATRIP"
"654308"	"A_24_P371628"	"ANKH"
"654309"	"A_24_P371758"	"MRPL36"
"654310"	"A_24_P371962"	"AMD1"
"654311"	"A_24_P372012"	"ICA1"
"654312"	"A_24_P372048"	"YKT6"
"654313"	"A_24_P372134"	"TMEM140"
"654314"	"A_24_P372217"	"ERLIN2"
"654315"	"A_24_P372223"	"MSR1"
"654316"	"A_24_P37253"	"LYPD6"
"654317"	"A_24_P372553"	"EDRF1"
"654318"	"A_24_P372562"	"PTPMT1"
"654319"	"A_24_P372625"	"RNF141"
"654320"	"A_24_P37264"	"RNF144A"
"654321"	"A_24_P372932"	"PEX5"
"654322"	"A_24_P373126"	"TRMT61A"
"654323"	"A_24_P373152"	"CFL2"
"654324"	"A_24_P373174"	"RAB27A"
"654325"	"A_24_P373286"	"CCP110"
"654326"	"A_24_P373333"	"FAM192A"
"654327"	"A_24_P373768"	"GIPR"
"654328"	"A_24_P373844"	"KCTD15"
"654329"	"A_24_P373885"	"C19orf25"
"654330"	"A_24_P37409"	"DUSP2"
"654331"	"A_24_P374244"	"GATA1"
"654332"	"A_24_P374319"	"RAP2C"
"654333"	"A_24_P374382"	"TOP1P2"
"654334"	"A_24_P37441"	"PDK1"
"654335"	"A_24_P374427"	"ZDHHC21"
"654336"	"A_24_P374445"	"EFCAB13"
"654337"	"A_24_P374461"	"ZNF804B"
"654338"	"A_24_P374516"	"TMSB4X"
"654339"	"A_24_P374586"	"PMS2"
"654340"	"A_24_P374634"	"STAU2"
"654341"	"A_24_P374652"	"NUCKS1"
"654342"	"A_24_P374675"	"UNKL"
"654343"	"A_24_P374759"	"ERC2"
"654344"	"A_24_P374943"	"CXADR"
"654345"	"A_24_P374962"	"STAG3L1"
"654346"	"A_24_P37519"	"LZTFL1"
"654347"	"A_24_P375322"	"GGT8P"
"654348"	"A_24_P37540"	"TTLL3"
"654349"	"A_24_P375819"	"HTR7P1"
"654350"	"A_24_P37589"	"ACPP"
"654351"	"A_24_P376047"	"KLK4"
"654352"	"A_24_P376120"	"MYPN"
"654353"	"A_24_P376129"	"WHRN"
"654354"	"A_24_P376229"	"UBA2"
"654355"	"A_24_P376294"	"HNRNPUL1"
"654356"	"A_24_P376309"	"PPP1R9B"
"654357"	"A_24_P376322"	"MBD1"
"654358"	"A_24_P376339"	"CCNL2"
"654359"	"A_24_P376379"	"LINC02026"
"654360"	"A_24_P376391"	"PLXND1"
"654361"	"A_24_P376441"	"TAF5L"
"654362"	"A_24_P376556"	"CYCS"
"654363"	"A_24_P376707"	"HDGF"
"654364"	"A_24_P376760"	"CA6"
"654365"	"A_24_P376787"	"ZNF496"
"654366"	"A_24_P37712"	"TEC"
"654367"	"A_24_P377124"	"THPO"
"654368"	"A_24_P377144"	"ANTXR2"
"654369"	"A_24_P377225"	"USP46"
"654370"	"A_24_P377269"	"HSPA4"
"654371"	"A_24_P377277"	"HSPA4"
"654372"	"A_24_P377489"	"CCZ1"
"654373"	"A_24_P377499"	"OSBPL3"
"654374"	"A_24_P377775"	"RGS3"
"654375"	"A_24_P378019"	"IRF7"
"654376"	"A_24_P3783"	"HIST1H2BM"
"654377"	"A_24_P378402"	"ZNF597"
"654378"	"A_24_P378788"	"SLC35E1"
"654379"	"A_24_P37887"	"GPR150"
"654380"	"A_24_P378987"	"DHRSX"
"654381"	"A_24_P379104"	"PIM2"
"654382"	"A_24_P379165"	"FOXO4"
"654383"	"A_24_P379233"	"GJB3"
"654384"	"A_24_P379353"	"CCDC24"
"654385"	"A_24_P379512"	"PIGK"
"654386"	"A_24_P379693"	"DNPEP"
"654387"	"A_24_P379727"	"CHCHD5"
"654388"	"A_24_P379750"	"MXD1"
"654389"	"A_24_P379765"	"MOB1A"
"654390"	"A_24_P379820"	"ITM2C"
"654391"	"A_24_P380022"	"EIF5A2"
"654392"	"A_24_P380061"	"ARHGAP24"
"654393"	"A_24_P380132"	"G3BP2"
"654394"	"A_24_P380311"	"CAMK2A"
"654395"	"A_24_P380330"	"PANK3"
"654396"	"A_24_P380348"	"SMAP1"
"654397"	"A_24_P380349"	"HTR1E"
"654398"	"A_24_P3804"	"SAPCD1"
"654399"	"A_24_P380536"	"CD164"
"654400"	"A_24_P380567"	"CALN1"
"654401"	"A_24_P380679"	"LSMEM1"
"654402"	"A_24_P38081"	"FKBP5"
"654403"	"A_24_P380919"	"HNRNPK"
"654404"	"A_24_P381029"	"GLRX3"
"654405"	"A_24_P381136"	"PACSIN3"
"654406"	"A_24_P381199"	"TRIM6"
"654407"	"A_24_P381224"	"SYVN1"
"654408"	"A_24_P38143"	"AHI1"
"654409"	"A_24_P381441"	"LMO3"
"654410"	"A_24_P381494"	"SLC11A2"
"654411"	"A_24_P381499"	"GLIPR1L2"
"654412"	"A_24_P381505"	"GLIPR1L2"
"654413"	"A_24_P381555"	"SAP18"
"654414"	"A_24_P381604"	"ITM2B"
"654415"	"A_24_P381844"	"GRIN2A"
"654416"	"A_24_P381962"	"AP1G1"
"654417"	"A_24_P382001"	"POLR3K"
"654418"	"A_24_P382017"	"RRN3"
"654419"	"A_24_P382026"	"MIF4GD"
"654420"	"A_24_P382119"	"MTMR4"
"654421"	"A_24_P382187"	"IGFBP4"
"654422"	"A_24_P382253"	"RPRD1A"
"654423"	"A_24_P382287"	"CDH7"
"654424"	"A_24_P382319"	"CEACAM1"
"654425"	"A_24_P382401"	"ZNF791"
"654426"	"A_24_P382467"	"SLC39A3"
"654427"	"A_24_P382489"	"SLC27A1"
"654428"	"A_24_P382579"	"OXT"
"654429"	"A_24_P382630"	"MTG2"
"654430"	"A_24_P38276"	"FZD1"
"654431"	"A_24_P382765"	"SNU13"
"654432"	"A_24_P38290"	"TAC1"
"654433"	"A_24_P383019"	"KRTAP13-1"
"654434"	"A_24_P383050"	"KNCN"
"654435"	"A_24_P383076"	"AASDH"
"654436"	"A_24_P383356"	"SLC39A14"
"654437"	"A_24_P383459"	"RNF157"
"654438"	"A_24_P38347"	"DPYSL2"
"654439"	"A_24_P383478"	"ESR1"
"654440"	"A_24_P383523"	"SAMD4A"
"654441"	"A_24_P383581"	"C19orf70"
"654442"	"A_24_P383609"	"NANOS1"
"654443"	"A_24_P383762"	"RASGEF1C"
"654444"	"A_24_P383850"	"EIF4G3"
"654445"	"A_24_P383999"	"RPS3A"
"654446"	"A_24_P384397"	"RAVER1"
"654447"	"A_24_P384569"	"EWSR1"
"654448"	"A_24_P384636"	"TRIR"
"654449"	"A_24_P384755"	"NOL10"
"654450"	"A_24_P385092"	"GLYCAM1"
"654451"	"A_24_P385134"	"SCD5"
"654452"	"A_24_P385190"	"SLC4A1"
"654453"	"A_24_P385280"	"ALDH9A1"
"654454"	"A_24_P385313"	"PTPRF"
"654455"	"A_24_P385336"	"HIPK1"
"654456"	"A_24_P385585"	"TMEM18"
"654457"	"A_24_P385611"	"SP100"
"654458"	"A_24_P38572"	"NOL6"
"654459"	"A_24_P385732"	"SLC51A"
"654460"	"A_24_P386323"	"RABEPK"
"654461"	"A_24_P386334"	"SH3GLB2"
"654462"	"A_24_P386375"	"IFNA21"
"654463"	"A_24_P386622"	"ARRB1"
"654464"	"A_24_P386639"	"BET1L"
"654465"	"A_24_P386746"	"RBP5"
"654466"	"A_24_P386771"	"PPP1CC"
"654467"	"A_24_P38702"	"NKX2-3"
"654468"	"A_24_P387321"	"ZNF44"
"654469"	"A_24_P387437"	"CTCFL"
"654470"	"A_24_P38754"	"CISD1"
"654471"	"A_24_P387609"	"ISCA1"
"654472"	"A_24_P387869"	"PKN2"
"654473"	"A_24_P387875"	"KCNJ10"
"654474"	"A_24_P38815"	"TPP1"
"654475"	"A_24_P388252"	"PPP3R1"
"654476"	"A_24_P388433"	"PPP2R3A"
"654477"	"A_24_P388528"	"ST6GAL1"
"654478"	"A_24_P388570"	"RIOX2"
"654479"	"A_24_P388662"	"CABS1"
"654480"	"A_24_P388703"	"LOC439933"
"654481"	"A_24_P388786"	"DNAH5"
"654482"	"A_24_P388810"	"SRP19"
"654483"	"A_24_P388940"	"SMIM8"
"654484"	"A_24_P38895"	"H2AFX"
"654485"	"A_24_P389038"	"WDR46"
"654486"	"A_24_P389285"	"SND1-IT1"
"654487"	"A_24_P389415"	"PNMA2"
"654488"	"A_24_P389491"	"COQ4"
"654489"	"A_24_P38951"	"RELT"
"654490"	"A_24_P389517"	"HNRNPK"
"654491"	"A_24_P389608"	"PROSER2"
"654492"	"A_24_P389916"	"LRRC32"
"654493"	"A_24_P389959"	"COPZ1"
"654494"	"A_24_P389994"	"NADK"
"654495"	"A_24_P390060"	"IQCD"
"654496"	"A_24_P390070"	"SRSF9"
"654497"	"A_24_P390403"	"RTF1"
"654498"	"A_24_P390495"	"CX3CL1"
"654499"	"A_24_P390583"	"USP31"
"654500"	"A_24_P390668"	"FMNL1"
"654501"	"A_24_P390833"	"MPPE1"
"654502"	"A_24_P390909"	"PRX"
"654503"	"A_24_P390928"	"TRAPPC6A"
"654504"	"A_24_P39101"	"KCTD10"
"654505"	"A_24_P391104"	"RFX1"
"654506"	"A_24_P391230"	"CYYR1"
"654507"	"A_24_P391260"	"PTTG1IP"
"654508"	"A_24_P391368"	"ATXN10"
"654509"	"A_24_P391431"	"TAF9B"
"654510"	"A_24_P391526"	"MAGED1"
"654511"	"A_24_P391568"	"ARNT"
"654512"	"A_24_P391574"	"LDLRAD3"
"654513"	"A_24_P391586"	"OAF"
"654514"	"A_24_P391604"	"KRTAP6-3"
"654515"	"A_24_P391868"	"CPLX2"
"654516"	"A_24_P391918"	"L3MBTL4"
"654517"	"A_24_P39195"	"OXGR1"
"654518"	"A_24_P391991"	"FAM183BP"
"654519"	"A_24_P392022"	"EEF2KMT"
"654520"	"A_24_P392060"	"SIMC1"
"654521"	"A_24_P39211"	"ING1"
"654522"	"A_24_P392110"	"PSG8"
"654523"	"A_24_P392151"	"C11orf86"
"654524"	"A_24_P392480"	"MYPOP"
"654525"	"A_24_P392632"	"TRPM3"
"654526"	"A_24_P392925"	"GLTPD2"
"654527"	"A_24_P392958"	"TBC1D20"
"654528"	"A_24_P393372"	"PACS2"
"654529"	"A_24_P393461"	"C1orf43"
"654530"	"A_24_P393470"	"BORCS8"
"654531"	"A_24_P393571"	"GDA"
"654532"	"A_24_P393611"	"GNAO1"
"654533"	"A_24_P393740"	"FYB1"
"654534"	"A_24_P393838"	"TOMM20"
"654535"	"A_24_P393844"	"DPH2"
"654536"	"A_24_P393864"	"PHTF1"
"654537"	"A_24_P393958"	"DNAJB4"
"654538"	"A_24_P394075"	"NT5C1B"
"654539"	"A_24_P394246"	"SHISA5"
"654540"	"A_24_P394368"	"WDR19"
"654541"	"A_24_P394420"	"SFXN1"
"654542"	"A_24_P394533"	"NEU1"
"654543"	"A_24_P39454"	"INO80"
"654544"	"A_24_P394698"	"ORC5"
"654545"	"A_24_P394940"	"CYP2E1"
"654546"	"A_24_P395317"	"DIS3"
"654547"	"A_24_P395621"	"RUNDC1"
"654548"	"A_24_P395814"	"CGB3"
"654549"	"A_24_P396167"	"CTSW"
"654550"	"A_24_P396197"	"PRKCSH"
"654551"	"A_24_P396231"	"LAMP2"
"654552"	"A_24_P396327"	"TYW3"
"654553"	"A_24_P396375"	"ECE1"
"654554"	"A_24_P39639"	"EXOSC6"
"654555"	"A_24_P396650"	"RPS6KA1"
"654556"	"A_24_P396702"	"CD302"
"654557"	"A_24_P396720"	"PPP1CB"
"654558"	"A_24_P396753"	"TRIB2"
"654559"	"A_24_P396994"	"ATP6V1A"
"654560"	"A_24_P397107"	"CDC25A"
"654561"	"A_24_P397150"	"GAK"
"654562"	"A_24_P39724"	"CCDC43"
"654563"	"A_24_P397247"	"SDAD1"
"654564"	"A_24_P397255"	"ENPP6"
"654565"	"A_24_P397294"	"LTC4S"
"654566"	"A_24_P3973"	"HNRNPA2B1"
"654567"	"A_24_P397386"	"LIFR"
"654568"	"A_24_P397435"	"SLC6A3"
"654569"	"A_24_P397489"	"GCNT2"
"654570"	"A_24_P397515"	"HMGN4"
"654571"	"A_24_P397584"	"TBCC"
"654572"	"A_24_P397613"	"OPRM1"
"654573"	"A_24_P397817"	"LEP"
"654574"	"A_24_P397903"	"ZC2HC1A"
"654575"	"A_24_P398092"	"RAD23B"
"654576"	"A_24_P398130"	"USP6NL"
"654577"	"A_24_P398147"	"NEBL"
"654578"	"A_24_P398323"	"TRIM34"
"654579"	"A_24_P398432"	"ARAP1"
"654580"	"A_24_P398500"	"MPHOSPH9"
"654581"	"A_24_P398691"	"ABHD13"
"654582"	"A_24_P398781"	"IFT43"
"654583"	"A_24_P398810"	"EIF5"
"654584"	"A_24_P398898"	"MORF4L1"
"654585"	"A_24_P398940"	"CASC4"
"654586"	"A_24_P398950"	"UNC45A"
"654587"	"A_24_P398972"	"COQ7"
"654588"	"A_24_P399009"	"EDC4"
"654589"	"A_24_P399083"	"TXNL4B"
"654590"	"A_24_P399230"	"WFIKKN2"
