""	"probe_id"	"symbol"
"22980"	"ASHGV40060094"	"HOXA5"
"22981"	"ASHGV40060094"	"HOXA3"
"22982"	"ASHGV40060094"	"AC004080.6"
"22983"	"ASHGV40060094"	"HOXA-AS3"
"22984"	"ASHGV40060095"	"HOXA5"
"22985"	"ASHGV40060095"	"HOXA3"
"22986"	"ASHGV40060095"	"AC004080.6"
"22987"	"ASHGV40060095"	"HOXA-AS3"
"22988"	"ASHGV40046300"	"HOXA6"
"22989"	"ASHGV40046300"	"HOXA3"
"22990"	"ASHGV40046300"	"AC004080.6"
"22991"	"ASHGV40046300"	"HOXA-AS3"
"22992"	"ASHGV40047641"	"HOXA6"
"22993"	"ASHGV40047641"	"HOXA3"
"22994"	"ASHGV40047641"	"AC004080.6"
"22995"	"ASHGV40047641"	"HOXA-AS3"
"22996"	"ASHGV40046302"	"HOXA7"
"22997"	"ASHGV40047642"	"AC004080.4"
"22998"	"ASHGV40003831"	"HOXA9"
"22999"	"ASHGV40003831"	"AC004080.3"
"23000"	"ASHGV40046303"	"HOXA9"
"23001"	"ASHGV40046303"	"AC004080.3"
"23002"	"ASHGV40047643"	"HOXA10-AS"
"23003"	"ASHGV40047643"	"HOXA9"
"23004"	"ASHGV40047643"	"AC004080.3"
"23005"	"ASHGV40004036"	"HOXA10-AS"
"23006"	"ASHGV40004036"	"HOXA9"
"23007"	"ASHGV40004036"	"AC004080.3"
"23008"	"ASHGV40046304"	"HOXA10-AS"
"23009"	"ASHGV40046304"	"HOXA10"
"23010"	"ASHGV40046304"	"HOXA9"
"23011"	"ASHGV40046304"	"AC004080.3"
"23012"	"ASHGV40046305"	"HOXA11"
"23013"	"ASHGV40001703"	"HOXA11"
"23014"	"ASHGV40001703"	"HOXA11-AS"
"23015"	"ASHGV40047644"	"HOXA11-AS"
"23016"	"ASHGV40046306"	"HOXA11-AS"
"23017"	"ASHGV40046306"	"AC004080.2"
"23018"	"ASHGV40001359"	"HOXA11-AS"
"23019"	"ASHGV40001359"	"AC004080.2"
"23020"	"ASHGV40047645"	"HOXA11-AS"
"23021"	"ASHGV40047645"	"AC004080.2"
"23022"	"ASHGV40046307"	"HOXA13"
"23023"	"ASHGV40047646"	"HOTTIP"
"23024"	"ASHGV40046308"	"AC004080.17"
"23025"	"ASHGV40002996"	"EVX1-AS"
"23026"	"ASHGV40046310"	"EVX1-AS"
"23027"	"ASHGV40046311"	"EVX1-AS"
"23028"	"ASHGV40046311"	"EVX1"
"23029"	"ASHGV40047647"	"EVX1-AS"
"23030"	"ASHGV40047647"	"EVX1"
"23031"	"ASHGV40047648"	"EVX1"
"23032"	"ASHGV40047649"	"AC004009.1"
"23033"	"ASHGV40047650"	"AC004009.2"
"23034"	"ASHGV40046313"	"HIBADH"
"23035"	"ASHGV40047652"	"HIBADH"
"23036"	"ASHGV40004685"	"HIBADH"
"23037"	"ASHGV40046314"	"AC005091.1"
"23038"	"ASHGV40047653"	"TAX1BP1"
"23039"	"ASHGV40046315"	"TAX1BP1"
"23040"	"ASHGV40046315"	"JAZF1"
"23041"	"ASHGV40047654"	"JAZF1-AS1"
"23042"	"ASHGV40047655"	"JAZF1-AS1"
"23043"	"ASHGV40047657"	"CREB5"
"23044"	"ASHGV40000834"	"TRIL"
"23045"	"ASHGV40000834"	"AC005013.1"
"23046"	"ASHGV40057302"	"TRIL"
"23047"	"ASHGV40057302"	"AC005013.1"
"23048"	"ASHGV40047658"	"AC005162.3"
"23049"	"ASHGV40046319"	"AC005162.3"
"23050"	"ASHGV40046319"	"CPVL"
"23051"	"ASHGV40057303"	"AC005162.3"
"23052"	"ASHGV40057303"	"CPVL"
"23053"	"ASHGV40047659"	"AC005162.1"
"23054"	"ASHGV40047659"	"CPVL"
"23055"	"ASHGV40004589"	"AC005232.1"
"23056"	"ASHGV40004589"	"CPVL"
"23057"	"ASHGV40004589"	"AC004593.3"
"23058"	"ASHGV40004588"	"AC004593.1"
"23059"	"ASHGV40004588"	"AC004593.3"
"23060"	"ASHGV40004588"	"CHN2"
"23061"	"ASHGV40046320"	"AC004593.3"
"23062"	"ASHGV40046320"	"CHN2"
"23063"	"ASHGV40047661"	"AC004593.3"
"23064"	"ASHGV40047661"	"CHN2"
"23065"	"ASHGV40057304"	"PRR15"
"23066"	"ASHGV40047662"	"ZNRF2P2"
"23067"	"ASHGV40047663"	"ZNRF2P2"
"23068"	"ASHGV40057305"	"DPY19L2P3"
"23069"	"ASHGV40057305"	"ZNRF2P2"
"23070"	"ASHGV40057309"	"DPY19L2P3"
"23071"	"ASHGV40057309"	"ZNRF2P2"
"23072"	"ASHGV40057306"	"DPY19L2P3"
"23073"	"ASHGV40057306"	"ZNRF2P2"
"23074"	"ASHGV40047664"	"DPY19L2P3"
"23075"	"ASHGV40047665"	"WIPF3"
"23076"	"ASHGV40046322"	"SCRN1"
"23077"	"ASHGV40047666"	"AC007285.1"
"23078"	"ASHGV40046323"	"AC007285.1"
"23079"	"ASHGV40046323"	"FKBP14"
"23080"	"ASHGV40047667"	"PLEKHA8"
"23081"	"ASHGV40000752"	"AC007285.2"
"23082"	"ASHGV40000752"	"PLEKHA8"
"23083"	"ASHGV40047668"	"AC007036.2"
"23084"	"ASHGV40047668"	"MTURN"
"23085"	"ASHGV40047669"	"MTURN"
"23086"	"ASHGV40000696"	"AC007036.1"
"23087"	"ASHGV40059480"	"AC007036.1"
"23088"	"ASHGV40047670"	"ZNRF2"
"23089"	"ASHGV40057307"	"AC006978.1"
"23090"	"ASHGV40057307"	"AC006978.2"
"23091"	"ASHGV40046326"	"AC006978.2"
"23092"	"ASHGV40046326"	"LINC01176"
"23093"	"ASHGV40004267"	"AC006978.2"
"23094"	"ASHGV40004267"	"LINC01176"
"23095"	"ASHGV40046327"	"NOD1"
"23096"	"ASHGV40046327"	"AC006027.1"
"23097"	"ASHGV40046329"	"GGCT"
"23098"	"ASHGV40046329"	"AC005154.5"
"23099"	"ASHGV40047671"	"AC005154.4"
"23100"	"ASHGV40047671"	"AC005154.5"
"23101"	"ASHGV40047671"	"GARS-DT"
"23102"	"ASHGV40047672"	"AC005154.5"
"23103"	"ASHGV40047672"	"GARS-DT"
"23104"	"ASHGV40002473"	"AC005154.3"
"23105"	"ASHGV40002473"	"AC005154.5"
"23106"	"ASHGV40002473"	"GARS-DT"
"23107"	"ASHGV40047673"	"AC005154.3"
"23108"	"ASHGV40047673"	"GARS-DT"
"23109"	"ASHGV40047674"	"GARS"
"23110"	"ASHGV40046332"	"CRHR2"
"23111"	"ASHGV40046333"	"INMT"
"23112"	"ASHGV40001375"	"INMT"
"23113"	"ASHGV40001375"	"INMT-MINDY4"
"23114"	"ASHGV40047675"	"INMT-MINDY4"
"23115"	"ASHGV40047676"	"INMT-MINDY4"
"23116"	"ASHGV40047676"	"MINDY4"
"23117"	"ASHGV40000901"	"INMT-MINDY4"
"23118"	"ASHGV40000901"	"MINDY4"
"23119"	"ASHGV40000901"	"AC004691.1"
"23120"	"ASHGV40047677"	"AC004691.2"
"23121"	"ASHGV40047677"	"AQP1"
"23122"	"ASHGV40047679"	"GHRHR"
"23123"	"ASHGV40047680"	"ADCYAP1R1"
"23124"	"ASHGV40057308"	"NEUROD6"
"23125"	"ASHGV40046337"	"AC005090.1"
"23126"	"ASHGV40047684"	"ITPRID1"
"23127"	"ASHGV40047685"	"PPP1R17"
"23128"	"ASHGV40046338"	"PDE1C"
"23129"	"ASHGV40046339"	"PDE1C"
"23130"	"ASHGV40047686"	"PDE1C"
"23131"	"ASHGV40058963"	"PDE1C"
"23132"	"ASHGV40046343"	"LSM5"
"23133"	"ASHGV40047688"	"AVL9"
"23134"	"ASHGV40046344"	"DPY19L1P1"
"23135"	"ASHGV40046344"	"AVL9"
"23136"	"ASHGV40057309"	"ZNRF2P1"
"23137"	"ASHGV40057309"	"DPY19L1P1"
"23138"	"ASHGV40047689"	"ZNRF2P1"
"23139"	"ASHGV40047689"	"DPY19L1P1"
"23140"	"ASHGV40047690"	"AC018645.3"
"23141"	"ASHGV40047690"	"DPY19L1P1"
"23142"	"ASHGV40057310"	"AC018645.3"
"23143"	"ASHGV40057310"	"DPY19L1P1"
"23144"	"ASHGV40047691"	"AC018648.1"
"23145"	"ASHGV40046345"	"KBTBD2"
"23146"	"ASHGV40003408"	"RP9P"
"23147"	"ASHGV40047692"	"FKBP9"
"23148"	"ASHGV40046346"	"FKBP9"
"23149"	"ASHGV40000249"	"NT5C3A"
"23150"	"ASHGV40046347"	"RPS29P14"
"23151"	"ASHGV40046347"	"NT5C3A"
"23152"	"ASHGV40046348"	"RP9"
"23153"	"ASHGV40047693"	"BBS9"
"23154"	"ASHGV40046349"	"BBS9"
"23155"	"ASHGV40047694"	"BBS9"
"23156"	"ASHGV40047695"	"AC008080.1"
"23157"	"ASHGV40047695"	"BBS9"
"23158"	"ASHGV40046350"	"AC008080.2"
"23159"	"ASHGV40046350"	"BBS9"
"23160"	"ASHGV40047696"	"BBS9"
"23161"	"ASHGV40000494"	"AC008080.4"
"23162"	"ASHGV40000494"	"BBS9"
"23163"	"ASHGV40046352"	"AC008080.4"
"23164"	"ASHGV40046352"	"BBS9"
"23165"	"ASHGV40000898"	"AC008080.3"
"23166"	"ASHGV40000898"	"BBS9"
"23167"	"ASHGV40047698"	"BMPER"
"23168"	"ASHGV40047702"	"AC009262.1"
"23169"	"ASHGV40047703"	"AC009262.1"
"23170"	"ASHGV40000112"	"NPSR1-AS1"
"23171"	"ASHGV40047704"	"NPSR1"
"23172"	"ASHGV40047704"	"NPSR1-AS1"
"23173"	"ASHGV40003433"	"NPSR1"
"23174"	"ASHGV40003433"	"NPSR1-AS1"
"23175"	"ASHGV40047705"	"DPY19L1"
"23176"	"ASHGV40046353"	"DPY19L1"
"23177"	"ASHGV40047706"	"AC005400.1"
"23178"	"ASHGV40046354"	"AC005400.1"
"23179"	"ASHGV40046354"	"DPY19L2P1"
"23180"	"ASHGV40046356"	"TBX20"
"23181"	"ASHGV40000949"	"AC009531.1"
"23182"	"ASHGV40046358"	"AC007652.3"
"23183"	"ASHGV40046358"	"AC007652.2"
"23184"	"ASHGV40047707"	"AC007652.3"
"23185"	"ASHGV40047707"	"AC007652.2"
"23186"	"ASHGV40046360"	"AC007652.1"
"23187"	"ASHGV40046361"	"AC018647.3"
"23188"	"ASHGV40046363"	"HERPUD2"
"23189"	"ASHGV40047711"	"AC018647.2"
"23190"	"ASHGV40047712"	"AC018647.2"
"23191"	"ASHGV40004268"	"AC018647.1"
"23192"	"ASHGV40000743"	"AC018647.1"
"23193"	"ASHGV40058964"	"AC018647.1"
"23194"	"ASHGV40046364"	"SEPTIN7-AS1"
"23195"	"ASHGV40004584"	"SEPTIN7-AS1"
"23196"	"ASHGV40046365"	"SEPTIN7-AS1"
"23197"	"ASHGV40057311"	"SEPTIN7"
"23198"	"ASHGV40046367"	"AC083864.5"
"23199"	"ASHGV40058965"	"AC083864.5"
"23200"	"ASHGV40058965"	"AC083864.2"
"23201"	"ASHGV40046368"	"AC083864.5"
"23202"	"ASHGV40046368"	"AC083864.2"
"23203"	"ASHGV40058966"	"AC083864.2"
"23204"	"ASHGV40001009"	"AC083864.2"
"23205"	"ASHGV40047714"	"AC083864.4"
"23206"	"ASHGV40047715"	"AC083864.1"
"23207"	"ASHGV40004269"	"AC083864.3"
"23208"	"ASHGV40000915"	"AC007327.2"
"23209"	"ASHGV40000915"	"EEPD1"
"23210"	"ASHGV40046370"	"EEPD1"
"23211"	"ASHGV40046370"	"EEPD1"
"23212"	"ASHGV40047716"	"EEPD1"
"23213"	"ASHGV40047718"	"AC006960.3"
"23214"	"ASHGV40046371"	"KIAA0895"
"23215"	"ASHGV40047719"	"ANLN"
"23216"	"ASHGV40047720"	"AC006960.2"
"23217"	"ASHGV40047721"	"AC006960.2"
"23218"	"ASHGV40046372"	"AOAH"
"23219"	"ASHGV40047722"	"AOAH"
"23220"	"ASHGV40047723"	"AOAH"
"23221"	"ASHGV40046373"	"AOAH-IT1"
"23222"	"ASHGV40046373"	"AOAH"
"23223"	"ASHGV40046376"	"AC007349.4"
"23224"	"ASHGV40000473"	"AC007349.1"
"23225"	"ASHGV40000895"	"AC007349.2"
"23226"	"ASHGV40046378"	"ELMO1"
"23227"	"ASHGV40004201"	"ELMO1-AS1"
"23228"	"ASHGV40004201"	"ELMO1"
"23229"	"ASHGV40047725"	"ELMO1"
"23230"	"ASHGV40047726"	"ELMO1"
"23231"	"ASHGV40047729"	"GPR141"
"23232"	"ASHGV40047729"	"EPDR1"
"23233"	"ASHGV40047730"	"NME8"
"23234"	"ASHGV40047730"	"EPDR1"
"23235"	"ASHGV40046380"	"SFRP4"
"23236"	"ASHGV40046380"	"EPDR1"
"23237"	"ASHGV40047731"	"SFRP4"
"23238"	"ASHGV40047731"	"EPDR1"
"23239"	"ASHGV40046381"	"SFRP4"
"23240"	"ASHGV40047733"	"SFRP4"
"23241"	"ASHGV40047734"	"STARD3NL"
"23242"	"ASHGV40003055"	"TRGC1"
"23243"	"ASHGV40046383"	"TRGV10"
"23244"	"ASHGV40047735"	"TRG-AS1"
"23245"	"ASHGV40046384"	"AMPH"
"23246"	"ASHGV40046385"	"FAM183BP"
"23247"	"ASHGV40046387"	"VPS41"
"23248"	"ASHGV40046389"	"POU6F2"
"23249"	"ASHGV40046390"	"POU6F2-AS2"
"23250"	"ASHGV40046390"	"POU6F2"
"23251"	"ASHGV40046391"	"POU6F2-AS2"
"23252"	"ASHGV40046391"	"POU6F2"
"23253"	"ASHGV40046392"	"POU6F2-AS1"
"23254"	"ASHGV40046392"	"POU6F2"
"23255"	"ASHGV40047736"	"POU6F2"
"23256"	"ASHGV40046394"	"AC011290.1"
"23257"	"ASHGV40047737"	"YAE1"
"23258"	"ASHGV40046395"	"YAE1"
"23259"	"ASHGV40047738"	"AC004837.3"
"23260"	"ASHGV40047738"	"YAE1"
"23261"	"ASHGV40000502"	"AC004837.3"
"23262"	"ASHGV40000502"	"AC004837.1"
"23263"	"ASHGV40000502"	"YAE1"
"23264"	"ASHGV40046398"	"AC004837.2"
"23265"	"ASHGV40046398"	"RALA"
"23266"	"ASHGV40046399"	"AC004837.2"
"23267"	"ASHGV40046399"	"RALA"
"23268"	"ASHGV40047739"	"RALA"
"23269"	"ASHGV40046400"	"LINC00265"
"23270"	"ASHGV40047740"	"LINC00265"
"23271"	"ASHGV40038341"	"RWDD4P2"
"23272"	"ASHGV40038341"	"AC004987.3"
"23273"	"ASHGV40046403"	"AC072061.1"
"23274"	"ASHGV40046404"	"CDK13"
"23275"	"ASHGV40047742"	"CDK13"
"23276"	"ASHGV40047743"	"MPLKIP"
"23277"	"ASHGV40046405"	"MPLKIP"
"23278"	"ASHGV40000377"	"AC004988.1"
"23279"	"ASHGV40000377"	"SUGCT"
"23280"	"ASHGV40046406"	"SUGCT"
"23281"	"ASHGV40047744"	"SUGCT"
"23282"	"ASHGV40047745"	"AC005160.1"
"23283"	"ASHGV40047745"	"SUGCT"
"23284"	"ASHGV40004489"	"LINC01450"
"23285"	"ASHGV40047749"	"LINC01449"
"23286"	"ASHGV40046417"	"INHBA"
"23287"	"ASHGV40046418"	"INHBA"
"23288"	"ASHGV40047757"	"INHBA-AS1"
"23289"	"ASHGV40047757"	"INHBA"
"23290"	"ASHGV40003597"	"INHBA-AS1"
"23291"	"ASHGV40057312"	"INHBA-AS1"
"23292"	"ASHGV40046419"	"GLI3"
"23293"	"ASHGV40060098"	"GLI3"
"23294"	"ASHGV40060099"	"GLI3"
"23295"	"ASHGV40057313"	"LINC01448"
"23296"	"ASHGV40046427"	"AC010132.1"
"23297"	"ASHGV40046429"	"AC010132.4"
"23298"	"ASHGV40003304"	"C7orf25"
"23299"	"ASHGV40003304"	"AC010132.3"
"23300"	"ASHGV40046430"	"AC010132.3"
"23301"	"ASHGV40046430"	"PSMA2"
"23302"	"ASHGV40047765"	"MRPL32"
"23303"	"ASHGV40046431"	"AC005537.1"
"23304"	"ASHGV40002750"	"AC005537.1"
"23305"	"ASHGV40047766"	"HECW1"
"23306"	"ASHGV40047766"	"HECW1-IT1"
"23307"	"ASHGV40001228"	"AC004692.2"
"23308"	"ASHGV40001228"	"HECW1"
"23309"	"ASHGV40001256"	"AC004692.2"
"23310"	"ASHGV40001256"	"HECW1"
"23311"	"ASHGV40046432"	"HECW1"
"23312"	"ASHGV40046432"	"LUARIS"
"23313"	"ASHGV40047767"	"HECW1"
"23314"	"ASHGV40046433"	"HECW1"
"23315"	"ASHGV40047768"	"STK17A"
"23316"	"ASHGV40047768"	"COA1"
"23317"	"ASHGV40046434"	"STK17A"
"23318"	"ASHGV40046434"	"COA1"
"23319"	"ASHGV40047769"	"BLVRA"
"23320"	"ASHGV40003183"	"MRPS24"
"23321"	"ASHGV40003183"	"URGCP-MRPS24"
"23322"	"ASHGV40057314"	"MRPS24"
"23323"	"ASHGV40057314"	"URGCP-MRPS24"
"23324"	"ASHGV40046435"	"URGCP-MRPS24"
"23325"	"ASHGV40046435"	"URGCP"
"23326"	"ASHGV40047771"	"UBE2D4"
"23327"	"ASHGV40047771"	"POLR2J4"
"23328"	"ASHGV40046437"	"UBE2D4"
"23329"	"ASHGV40046437"	"POLR2J4"
"23330"	"ASHGV40046437"	"AC004951.4"
"23331"	"ASHGV40048268"	"AC004951.3"
"23332"	"ASHGV40048268"	"POLR2J4"
"23333"	"ASHGV40048268"	"AC004951.4"
"23334"	"ASHGV40048270"	"AC004951.3"
"23335"	"ASHGV40048270"	"POLR2J4"
"23336"	"ASHGV40048270"	"AC004951.4"
"23337"	"ASHGV40046899"	"POLR2J4"
"23338"	"ASHGV40046899"	"AC004951.4"
"23339"	"ASHGV40047772"	"POLR2J4"
"23340"	"ASHGV40047772"	"AC004951.4"
"23341"	"ASHGV40047772"	"SPDYE1"
"23342"	"ASHGV40000580"	"AC017116.2"
"23343"	"ASHGV40000580"	"RASA4CP"
"23344"	"ASHGV40047773"	"RASA4CP"
"23345"	"ASHGV40004113"	"RASA4CP"
"23346"	"ASHGV40004113"	"LINC00957"
"23347"	"ASHGV40004112"	"RASA4CP"
"23348"	"ASHGV40004112"	"LINC00957"
"23349"	"ASHGV40047774"	"DBNL"
"23350"	"ASHGV40047775"	"DBNL"
"23351"	"ASHGV40003050"	"PGAM2"
"23352"	"ASHGV40003050"	"DBNL"
"23353"	"ASHGV40046438"	"POLM"
"23354"	"ASHGV40047776"	"AEBP1"
"23355"	"ASHGV40046442"	"POLD2"
"23356"	"ASHGV40046444"	"MYL7"
"23357"	"ASHGV40046445"	"GCK"
"23358"	"ASHGV40047777"	"YKT6"
"23359"	"ASHGV40046446"	"CAMK2B"
"23360"	"ASHGV40047778"	"CAMK2B"
"23361"	"ASHGV40047779"	"CAMK2B"
"23362"	"ASHGV40046447"	"NUDCD3"
"23363"	"ASHGV40047780"	"NUDCD3"
"23364"	"ASHGV40046449"	"NPC1L1"
"23365"	"ASHGV40046450"	"DDX56"
"23366"	"ASHGV40046451"	"TMED4"
"23367"	"ASHGV40047782"	"AC004938.2"
"23368"	"ASHGV40047783"	"OGDH"
"23369"	"ASHGV40047784"	"ZMIZ2"
"23370"	"ASHGV40060868"	"ZMIZ2"
"23371"	"ASHGV40000602"	"AC013436.1"
"23372"	"ASHGV40057315"	"PPIA"
"23373"	"ASHGV40047785"	"H2AFV"
"23374"	"ASHGV40046454"	"H2AFV"
"23375"	"ASHGV40047786"	"LINC01952"
"23376"	"ASHGV40046455"	"PURB"
"23377"	"ASHGV40047787"	"AC004854.2"
"23378"	"ASHGV40046457"	"AC004847.1"
"23379"	"ASHGV40046458"	"MYO1G"
"23380"	"ASHGV40046459"	"MYO1G"
"23381"	"ASHGV40002452"	"SNHG15"
"23382"	"ASHGV40047789"	"CCM2"
"23383"	"ASHGV40046461"	"NACAD"
"23384"	"ASHGV40046462"	"TBRG4"
"23385"	"ASHGV40047790"	"RAMP3"
"23386"	"ASHGV40047791"	"AC073968.2"
"23387"	"ASHGV40047794"	"AC073325.1"
"23388"	"ASHGV40047795"	"ADCY1"
"23389"	"ASHGV40046465"	"SEPTIN7P2"
"23390"	"ASHGV40003605"	"SEPTIN7P2"
"23391"	"ASHGV40046803"	"SEPTIN7P2"
"23392"	"ASHGV40047118"	"GTF2IP13"
"23393"	"ASHGV40058973"	"GTF2IP13"
"23394"	"ASHGV40047796"	"GTF2IP13"
"23395"	"ASHGV40046466"	"CCDC201"
"23396"	"ASHGV40047797"	"IGFBP1"
"23397"	"ASHGV40046467"	"IGFBP3"
"23398"	"ASHGV40047799"	"AC073115.2"
"23399"	"ASHGV40043644"	"AC073115.2"
"23400"	"ASHGV40047800"	"AC073115.2"
"23401"	"ASHGV40000820"	"AC073115.1"
"23402"	"ASHGV40047804"	"AC023669.1"
"23403"	"ASHGV40047805"	"AC023669.2"
"23404"	"ASHGV40046471"	"AC004869.1"
"23405"	"ASHGV40046475"	"AC011294.1"
"23406"	"ASHGV40046479"	"AC004870.4"
"23407"	"ASHGV40046480"	"AC004870.4"
"23408"	"ASHGV40047809"	"AC004870.4"
"23409"	"ASHGV40047810"	"AC004870.2"
"23410"	"ASHGV40047810"	"AC004870.4"
"23411"	"ASHGV40046481"	"AC004870.3"
"23412"	"ASHGV40058974"	"AC004870.3"
"23413"	"ASHGV40046486"	"AC087175.1"
"23414"	"ASHGV40046488"	"TNS3"
"23415"	"ASHGV40047814"	"TNS3"
"23416"	"ASHGV40047817"	"LINC01447"
"23417"	"ASHGV40047818"	"C7orf65"
"23418"	"ASHGV40047821"	"PKD1L1"
"23419"	"ASHGV40047822"	"LINC00525"
"23420"	"ASHGV40047822"	"PKD1L1"
"23421"	"ASHGV40046490"	"C7orf69"
"23422"	"ASHGV40046490"	"PKD1L1"
"23423"	"ASHGV40047823"	"C7orf69"
"23424"	"ASHGV40047823"	"PKD1L1"
"23425"	"ASHGV40046491"	"HUS1"
"23426"	"ASHGV40046492"	"SUN3"
"23427"	"ASHGV40047824"	"C7orf57"
"23428"	"ASHGV40047825"	"UPP1"
"23429"	"ASHGV40047827"	"ABCA13"
"23430"	"ASHGV40047828"	"ABCA13"
"23431"	"ASHGV40046495"	"AC091770.1"
"23432"	"ASHGV40047831"	"LINC02838"
"23433"	"ASHGV40047832"	"AC004899.1"
"23434"	"ASHGV40047832"	"AC004899.2"
"23435"	"ASHGV40057317"	"CDC14C"
"23436"	"ASHGV40047836"	"AC091730.1"
"23437"	"ASHGV40047839"	"AC092448.1"
"23438"	"ASHGV40047841"	"VWC2"
"23439"	"ASHGV40046507"	"VWC2"
"23440"	"ASHGV40046507"	"ZPBP"
"23441"	"ASHGV40046508"	"ZPBP"
"23442"	"ASHGV40046509"	"AC020743.1"
"23443"	"ASHGV40046509"	"SPATA48"
"23444"	"ASHGV40047842"	"SPATA48"
"23445"	"ASHGV40046510"	"AC020743.2"
"23446"	"ASHGV40047843"	"AC020743.2"
"23447"	"ASHGV40059494"	"AC020743.2"
"23448"	"ASHGV40046511"	"AC020743.3"
"23449"	"ASHGV40060100"	"IKZF1"
"23450"	"ASHGV40060101"	"IKZF1"
"23451"	"ASHGV40047844"	"IKZF1"
"23452"	"ASHGV40046512"	"FIGNL1"
"23453"	"ASHGV40047845"	"FIGNL1"
"23454"	"ASHGV40046514"	"FIGNL1"
"23455"	"ASHGV40046514"	"DDC"
"23456"	"ASHGV40047847"	"DDC-AS1"
"23457"	"ASHGV40047847"	"FIGNL1"
"23458"	"ASHGV40047847"	"DDC"
"23459"	"ASHGV40046515"	"GRB10"
"23460"	"ASHGV40046519"	"AC004920.1"
"23461"	"ASHGV40058976"	"AC004830.2"
"23462"	"ASHGV40047850"	"AC004830.2"
"23463"	"ASHGV40046520"	"AC004830.2"
"23464"	"ASHGV40046520"	"COBL"
"23465"	"ASHGV40047851"	"AC004830.2"
"23466"	"ASHGV40047851"	"COBL"
"23467"	"ASHGV40047855"	"AC005999.1"
"23468"	"ASHGV40047855"	"AC005999.2"
"23469"	"ASHGV40046522"	"AC005999.2"
"23470"	"ASHGV40047856"	"AC005999.2"
"23471"	"ASHGV40046526"	"AC079763.1"
"23472"	"ASHGV40002993"	"AC006459.1"
"23473"	"ASHGV40057318"	"POM121L12"
"23474"	"ASHGV40001230"	"AC009468.2"
"23475"	"ASHGV40000311"	"AC009468.1"
"23476"	"ASHGV40046535"	"LINC01446"
"23477"	"ASHGV40046536"	"LINC02854"
"23478"	"ASHGV40046540"	"AC092848.1"
"23479"	"ASHGV40046540"	"AC092848.2"
"23480"	"ASHGV40004585"	"LINC01445"
"23481"	"ASHGV40047878"	"LINC01445"
"23482"	"ASHGV40047880"	"LINC01445"
"23483"	"ASHGV40046542"	"LINC01445"
"23484"	"ASHGV40058978"	"LINC01445"
"23485"	"ASHGV40047881"	"LINC01445"
"23486"	"ASHGV40046544"	"VSTM2A"
"23487"	"ASHGV40047882"	"VSTM2A"
"23488"	"ASHGV40047882"	"VSTM2A-OT1"
"23489"	"ASHGV40060102"	"VSTM2A"
"23490"	"ASHGV40060102"	"VSTM2A-OT1"
"23491"	"ASHGV40047883"	"VSTM2A"
"23492"	"ASHGV40047883"	"VSTM2A-OT1"
"23493"	"ASHGV40060103"	"VSTM2A"
"23494"	"ASHGV40060103"	"VSTM2A-OT1"
"23495"	"ASHGV40046545"	"AC011228.1"
"23496"	"ASHGV40046548"	"SEC61G"
"23497"	"ASHGV40057320"	"SEC61G"
"23498"	"ASHGV40057320"	"AC074351.1"
"23499"	"ASHGV40058979"	"AC074351.1"
"23500"	"ASHGV40046551"	"EGFR"
"23501"	"ASHGV40046552"	"EGFR"
"23502"	"ASHGV40046553"	"EGFR"
"23503"	"ASHGV40046554"	"EGFR"
"23504"	"ASHGV40004097"	"EGFR"
"23505"	"ASHGV40004097"	"EGFR-AS1"
"23506"	"ASHGV40047892"	"EGFR"
"23507"	"ASHGV40003037"	"EGFR"
"23508"	"ASHGV40003048"	"EGFR"
"23509"	"ASHGV40004415"	"ELDR"
"23510"	"ASHGV40047895"	"LANCL2"
"23511"	"ASHGV40046555"	"VOPP1"
"23512"	"ASHGV40047896"	"AC099681.1"
"23513"	"ASHGV40001080"	"AC099681.2"
"23514"	"ASHGV40047897"	"AC091812.1"
"23515"	"ASHGV40046557"	"FKBP9P1"
"23516"	"ASHGV40046558"	"FKBP9P1"
"23517"	"ASHGV40046562"	"SEPTIN14"
"23518"	"ASHGV40057321"	"AC092647.5"
"23519"	"ASHGV40057321"	"ZNF713"
"23520"	"ASHGV40047899"	"MRPS17"
"23521"	"ASHGV40047899"	"AC092647.5"
"23522"	"ASHGV40047899"	"NIPSNAP2"
"23523"	"ASHGV40047901"	"NIPSNAP2"
"23524"	"ASHGV40046563"	"PSPH"
"23525"	"ASHGV40047902"	"CCT6A"
"23526"	"ASHGV40047903"	"SUMF2"
"23527"	"ASHGV40046564"	"PHKG1"
"23528"	"ASHGV40046565"	"CHCHD2"
"23529"	"ASHGV40046566"	"NUPR2"
"23530"	"ASHGV40046567"	"AC006970.2"
"23531"	"ASHGV40046568"	"AC092447.7"
"23532"	"ASHGV40047909"	"AC092447.4"
"23533"	"ASHGV40046569"	"AC092447.4"
"23534"	"ASHGV40047910"	"AC092447.8"
"23535"	"ASHGV40047911"	"AC092447.8"
"23536"	"ASHGV40004273"	"AC092447.5"
"23537"	"ASHGV40047913"	"AC095038.4"
"23538"	"ASHGV40046572"	"AC118758.3"
"23539"	"ASHGV40046573"	"AC118758.3"
"23540"	"ASHGV40046593"	"AC118758.3"
"23541"	"ASHGV40003888"	"AC118758.1"
"23542"	"ASHGV40046575"	"ZNF479"
"23543"	"ASHGV40047915"	"AC099654.15"
"23544"	"ASHGV40003681"	"AC099654.6"
"23545"	"ASHGV40046577"	"AC099654.1"
