""	"probe_id"	"symbol"
"293893"	"1427029_at"	"Htra3"
"293894"	"1427030_at"	"Spice1"
"293895"	"1427031_s_at"	"Spice1"
"293896"	"1427032_at"	"Herc4"
"293897"	"1427033_at"	"Dnmbp"
"293898"	"1427034_at"	"Ace"
"293899"	"1427035_at"	"Slc39a14"
"293900"	"1427036_a_at"	"Eif4g1"
"293901"	"1427037_at"	"Eif4g1"
"293902"	"1427038_at"	"Penk"
"293903"	"1427039_at"	"Epn1"
"293904"	"1427040_at"	"Mdfic"
"293905"	"1427041_at"	"Themis2"
"293906"	"1427042_at"	"Mal2"
"293907"	"1427043_s_at"	"Enox2"
"293908"	"1427044_a_at"	"Amph"
"293909"	"1427045_at"	"Synpo"
"293910"	"1427046_at"	"Grhl2"
"293911"	"1427047_at"	"Nup188"
"293912"	"1427048_at"	"Smo"
"293913"	"1427049_s_at"	"Smo"
"293914"	"1427050_at"	"Txndc16"
"293915"	"1427051_at"	"Tnks1bp1"
"293916"	"1427052_at"	"Acacb"
"293917"	"1427053_at"	"Abi3bp"
"293918"	"1427054_s_at"	"Abi3bp"
"293919"	"1427055_at"	"Them4"
"293920"	"1427056_at"	"Adamts15"
"293921"	"1427057_at"	"Nt5dc3"
"293922"	"1427058_at"	"Eif4a1"
"293923"	"1427059_at"	"Tmem184b"
"293924"	"1427060_at"	"Mapk3"
"293925"	"1427061_at"	"Rbbp8"
"293926"	"1427062_at"	"Rbbp8"
"293927"	"1427063_at"	"5330417C22Rik"
"293928"	"1427064_a_at"	"Scrib"
"293929"	"1427065_at"	"Gid4"
"293930"	"1427066_a_at"	"Gid4"
"293931"	"1427067_at"	"Gid4"
"293932"	"1427068_x_at"	"Gid4"
"293933"	"1427069_at"	"Fbxo28"
"293934"	"1427070_at"	"Snx21"
"293935"	"1427071_at"	"Fbxo42"
"293936"	"1427072_at"	"Stard8"
"293937"	"1427073_at"	"Afg1l"
"293938"	"1427074_at"	"Pcmtd2"
"293939"	"1427075_s_at"	"Pcmtd2"
"293940"	"1427076_at"	"Mpeg1"
"293941"	"1427077_a_at"	"Ap2b1"
"293942"	"1427078_at"	"Snx19"
"293943"	"1427079_at"	"Mapre3"
"293944"	"1427080_at"	"Tti1"
"293945"	"1427081_at"	"A630072M18Rik"
"293946"	"1427082_at"	"Sdr42e1"
"293947"	"1427083_a_at"	"Map4k5"
"293948"	"1427084_a_at"	"Map4k5"
"293949"	"1427085_at"	"Rpp25l"
"293950"	"1427086_at"	"Slit3"
"293951"	"1427087_at"	"Luc7l2"
"293952"	"1427088_at"	"Ccnt2"
"293953"	"1427089_at"	"Ccnt2"
"293954"	"1427091_at"	"Znfx1"
"293955"	"1427093_at"	"Zfp707"
"293956"	"1427094_at"	"Pole2"
"293957"	"1427095_at"	"Cdcp1"
"293958"	"1427096_s_at"	"Ssr4"
"293959"	"1427097_at"	"Wwp1"
"293960"	"1427098_at"	"Wwp1"
"293961"	"1427099_at"	"Maz"
"293962"	"1427100_at"	"Metrn"
"293963"	"1427101_at"	"Metrn"
"293964"	"1427102_at"	"Slfn4"
"293965"	"1427103_at"	"Plekho2"
"293966"	"1427104_at"	"Zfp612"
"293967"	"1427105_at"	"Cenpn"
"293968"	"1427106_at"	"Zbtb3"
"293969"	"1427107_at"	"Slc16a11"
"293970"	"1427108_at"	"9530068E07Rik"
"293971"	"1427109_at"	"Tmem259"
"293972"	"1427110_at"	"Raver1"
"293973"	"1427112_at"	"Ttl"
"293974"	"1427113_s_at"	"Ttl"
"293975"	"1427114_at"	"Ttc19"
"293976"	"1427115_at"	"Myh3"
"293977"	"1427116_at"	"Setd1a"
"293978"	"1427117_at"	"Mtmr3"
"293979"	"1427118_at"	"Krt83"
"293980"	"1427119_at"	"Spink4"
"293981"	"1427120_at"	"Zfp26"
"293982"	"1427121_at"	"Fbxo4"
"293983"	"1427122_at"	"Copg2os2"
"293984"	"1427123_s_at"	"Copg2os2"
"293985"	"1427124_at"	"Stk35os1"
"293986"	"1427125_s_at"	"Lrrc41"
"293987"	"1427126_at"	"Hspa1b"
"293988"	"1427127_x_at"	"Hspa1b"
"293989"	"1427128_at"	"Ptpn23"
"293990"	"1427129_a_at"	"Hnrnpr"
"293991"	"1427130_x_at"	"Tbata"
"293992"	"1427131_s_at"	"Lrrc58"
"293993"	"1427132_at"	"Sbf2"
"293994"	"1427133_s_at"	"Lrp2"
"293995"	"1427134_at"	"Srek1"
"293996"	"1427135_at"	"Srek1"
"293997"	"1427136_s_at"	"Srek1"
"293998"	"1427137_at"	"Ces2e"
"293999"	"1427138_at"	"Ccdc88c"
"294000"	"1427139_at"	"Adamts10"
"294001"	"1427140_at"	"Pvt1"
"294002"	"1427141_at"	"2700099C18Rik"
"294003"	"1427142_s_at"	"Kdm5b"
"294004"	"1427143_at"	"Kdm5b"
"294005"	"1427144_at"	"Hnrnpll"
"294006"	"1427145_at"	"Iqsec1"
"294007"	"1427146_at"	"Carns1"
"294008"	"1427147_at"	"Mms22l"
"294009"	"1427148_at"	"Pja2"
"294010"	"1427149_at"	"Plekha6"
"294011"	"1427150_at"	"Kmt2c"
"294012"	"1427151_at"	"Qser1"
"294013"	"1427152_at"	"Qser1"
"294014"	"1427153_at"	"Bckdhb"
"294015"	"1427154_at"	"Krt2"
"294016"	"1427156_s_at"	"Ascc2"
"294017"	"1427157_at"	"Ccdc85a"
"294018"	"1427158_at"	"Mrps30"
"294019"	"1427159_at"	"Pcf11"
"294020"	"1427160_at"	"Pcf11"
"294021"	"1427161_at"	"Cenpf"
"294022"	"1427162_a_at"	"Elk4"
"294023"	"1427163_at"	"Ubr2"
"294024"	"1427164_at"	"Il13ra1"
"294025"	"1427165_at"	"Il13ra1"
"294026"	"1427166_a_at"	"Spg7"
"294027"	"1427167_at"	"Armcx4"
"294028"	"1427168_a_at"	"Col14a1"
"294029"	"1427169_at"	"Pard3b"
"294030"	"1427170_at"	"Psma8"
"294031"	"1427171_at"	"Rlf"
"294032"	"1427172_at"	"Ofd1"
"294033"	"1427173_a_at"	"Mrps33"
"294034"	"1427175_at"	"Syne4"
"294035"	"1427176_s_at"	"Syne4"
"294036"	"1427177_at"	"Fyco1"
"294037"	"1427178_at"	"Tmc4"
"294038"	"1427179_at"	"Krt33b"
"294039"	"1427180_at"	"Slc27a3"
"294040"	"1427181_at"	"Ldlrad4"
"294041"	"1427182_s_at"	"Ldlrad4"
"294042"	"1427183_at"	"Efemp1"
"294043"	"1427184_at"	"Tcrb-J"
"294044"	"1427185_at"	"Mef2a"
"294045"	"1427186_a_at"	"Mef2a"
"294046"	"1427187_at"	"B3gntl1"
"294047"	"1427188_at"	"Arih1"
"294048"	"1427189_at"	"Arih1"
"294049"	"1427190_at"	"Appl1"
"294050"	"1427191_at"	"Npr2"
"294051"	"1427192_a_at"	"Brd8"
"294052"	"1427193_at"	"Brd8"
"294053"	"1427194_a_at"	"Ercc8"
"294054"	"1427195_at"	"Slc26a2"
"294055"	"1427196_at"	"Wnk4"
"294056"	"1427197_at"	"Atr"
"294057"	"1427198_at"	"BC022960"
"294058"	"1427199_at"	"Fryl"
"294059"	"1427200_at"	"Zranb1"
"294060"	"1427201_at"	"Mustn1"
"294061"	"1427202_at"	"Etfbkmt"
"294062"	"1427203_at"	"Myo15b"
"294063"	"1427204_at"	"Rd3"
"294064"	"1427205_x_at"	"Cep112"
"294065"	"1427206_at"	"Afg3l2"
"294066"	"1427207_s_at"	"Afg3l2"
"294067"	"1427208_at"	"Zfp451"
"294068"	"1427209_at"	"Baz2a"
"294069"	"1427210_at"	"Baz2a"
"294070"	"1427211_at"	"Krtap8-1"
"294071"	"1427212_at"	"Mapkap1"
"294072"	"1427213_at"	"Pfkfb1"
"294073"	"1427214_at"	"Agmat"
"294074"	"1427215_at"	"Acsm2"
"294075"	"1427216_at"	"Ifnz"
"294076"	"1427217_at"	"Zfp455"
"294077"	"1427218_at"	"Klhl11"
"294078"	"1427219_at"	"Hba-a2"
"294079"	"1427220_a_at"	"Svs5"
"294080"	"1427221_at"	"Slc6a20a"
"294081"	"1427222_a_at"	"Svs4"
"294082"	"1427223_a_at"	"Acsm2"
"294083"	"1427224_at"	"Acsm2"
"294084"	"1427225_at"	"Epn2"
"294085"	"1427226_at"	"Epn2"
"294086"	"1427227_at"	"Gabrg1"
"294087"	"1427228_at"	"Palld"
"294088"	"1427229_at"	"Hmgcr"
"294089"	"1427230_at"	"Fndc10"
"294090"	"1427231_at"	"Robo1"
"294091"	"1427232_at"	"Tshz1"
"294092"	"1427233_at"	"Tshz1"
"294093"	"1427234_at"	"Vangl1"
"294094"	"1427235_at"	"Kdm6a"
"294095"	"1427236_a_at"	"Kmt2e"
"294096"	"1427237_at"	"2410015M20Rik"
"294097"	"1427238_at"	"Fbxo15"
"294098"	"1427239_at"	"Ift122"
"294099"	"1427240_at"	"Dock6"
"294100"	"1427241_at"	"Papolg"
"294101"	"1427242_at"	"Ddx4"
"294102"	"1427243_at"	"Rell1"
"294103"	"1427244_at"	"Trappc12"
"294104"	"1427245_at"	"Arfgap1"
"294105"	"1427246_at"	"Magi1"
"294106"	"1427247_at"	"Plppr4"
"294107"	"1427248_at"	"Nelfa"
"294108"	"1427249_x_at"	"Mup3"
"294109"	"1427250_at"	"Atp2a2"
"294110"	"1427251_at"	"Atp2a2"
"294111"	"1427252_at"	"Dmrtb1"
"294112"	"1427253_s_at"	"Suz12"
"294113"	"1427254_at"	"Zfp445"
"294114"	"1427255_s_at"	"Zfp445"
"294115"	"1427256_at"	"Vcan"
"294116"	"1427257_at"	"Vcan"
"294117"	"1427258_at"	"Trim24"
"294118"	"1427259_at"	"Trim24"
"294119"	"1427260_a_at"	"Tpm3"
"294120"	"1427261_at"	"Wwc1"
"294121"	"1427262_at"	"Xist"
"294122"	"1427263_at"	"Xist"
"294123"	"1427264_at"	"Crygb"
"294124"	"1427265_at"	"Bcr"
"294125"	"1427266_at"	"Pbrm1"
"294126"	"1427267_at"	"Tnrc18"
"294127"	"1427268_at"	"Flg"
"294128"	"1427269_at"	"Srsf11"
"294129"	"1427270_a_at"	"Bsdc1"
"294130"	"1427271_at"	"Zbtb44"
"294131"	"1427272_at"	"Zbtb44"
"294132"	"1427273_at"	"Rnf214"
"294133"	"1427274_at"	"Rnf214"
"294134"	"1427275_at"	"Smc4"
"294135"	"1427276_at"	"Smc4"
"294136"	"1427277_at"	"Six1"
"294137"	"1427278_at"	"Clip4"
"294138"	"1427279_at"	"Clip4"
"294139"	"1427280_at"	"Scn2a"
"294140"	"1427281_at"	"Scn2a"
"294141"	"1427282_a_at"	"Fxn"
"294142"	"1427283_at"	"Kmt2a"
"294143"	"1427284_a_at"	"Ttpa"
"294144"	"1427285_s_at"	"Malat1"
"294145"	"1427286_at"	"Rbfox3"
"294146"	"1427287_s_at"	"Itpr2"
"294147"	"1427288_at"	"Apba2"
"294148"	"1427289_at"	"Ddhd1"
"294149"	"1427290_at"	"Krt81"
"294150"	"1427291_at"	"Sycp1"
"294151"	"1427292_at"	"Iglv1"
"294152"	"1427293_a_at"	"Auts2"
"294153"	"1427294_a_at"	"Slc38a10"
"294154"	"1427295_at"	"Slc38a10"
"294155"	"1427296_at"	"Fam120a"
"294156"	"1427297_at"	"Mrpl9"
"294157"	"1427299_at"	"Rps6ka3"
"294158"	"1427300_at"	"Lhx8"
"294159"	"1427301_at"	"Cd48"
"294160"	"1427302_at"	"Enpp3"
"294161"	"1427303_at"	"Enpp3"
"294162"	"1427304_at"	"Vps18"
"294163"	"1427305_at"	"Piga"
"294164"	"1427306_at"	"Ryr1"
"294165"	"1427307_a_at"	"Dab1"
"294166"	"1427308_at"	"Dab1"
"294167"	"1427309_at"	"Pars2"
"294168"	"1427310_at"	"Bptf"
"294169"	"1427311_at"	"Bptf"
"294170"	"1427312_at"	"Cmya5"
"294171"	"1427313_at"	"Ptgir"
"294172"	"1427314_at"	"Tmed7"
"294173"	"1427315_at"	"Tmed7"
"294174"	"1427316_s_at"	"Brat1"
"294175"	"1427317_at"	"Kin"
"294176"	"1427318_s_at"	"Myof"
"294177"	"1427319_at"	"Washc4"
"294178"	"1427320_at"	"Copg2os2"
"294179"	"1427321_s_at"	"Cxadr"
"294180"	"1427322_at"	"Brwd1"
"294181"	"1427323_s_at"	"Wipi1"
"294182"	"1427324_at"	"Tmem120b"
"294183"	"1427325_s_at"	"Akna"
"294184"	"1427326_at"	"Simc1"
"294185"	"1427327_at"	"Pilra"
"294186"	"1427328_a_at"	"Clasp2"
"294187"	"1427329_a_at"	"Ighm"
"294188"	"1427330_at"	"Cars"
"294189"	"1427331_at"	"Adora1"
"294190"	"1427332_at"	"Med19"
"294191"	"1427333_s_at"	"Scaf4"
"294192"	"1427334_s_at"	"Resf1"
"294193"	"1427335_at"	"Tmem260"
"294194"	"1427336_at"	"Aldh8a1"
"294195"	"1427337_at"	"Aldh8a1"
"294196"	"1427338_at"	"Crocc"
"294197"	"1427339_at"	"Slc30a2"
"294198"	"1427340_at"	"Rgs6"
"294199"	"1427341_at"	"Bbs9"
"294200"	"1427342_at"	"Fastkd1"
"294201"	"1427343_at"	"Rasd2"
"294202"	"1427344_s_at"	"Rasd2"
"294203"	"1427345_a_at"	"Sult1a1"
"294204"	"1427347_s_at"	"Tubb2a"
"294205"	"1427348_at"	"Zc3h12a"
"294206"	"1427349_x_at"	"Zfp931"
"294207"	"1427350_a_at"	"Gtpbp6"
"294208"	"1427351_s_at"	"Ighm"
"294209"	"1427352_at"	"Krt79"
"294210"	"1427353_at"	"Clasp1"
"294211"	"1427354_at"	"Hoxa4"
"294212"	"1427355_at"	"Calca"
"294213"	"1427356_at"	"Fam89a"
"294214"	"1427357_at"	"Cda"
"294215"	"1427358_a_at"	"Dapk1"
"294216"	"1427359_at"	"Kdm7a"
"294217"	"1427360_at"	"4930507D05Rik"
"294218"	"1427361_at"	"Hoxc6"
"294219"	"1427362_x_at"	"Hoxc6"
"294220"	"1427364_a_at"	"Odc1"
"294221"	"1427365_at"	"Krt86"
"294222"	"1427366_at"	"Krtap3-1"
"294223"	"1427367_at"	"Cracr2b"
"294224"	"1427368_x_at"	"Fes"
"294225"	"1427369_at"	"Nlrp6"
"294226"	"1427370_at"	"Amdhd1"
"294227"	"1427371_at"	"Abca8a"
"294228"	"1427372_at"	"Cyp27b1"
"294229"	"1427373_at"	"Amigo1"
"294230"	"1427374_at"	"Muc3"
"294231"	"1427375_at"	"Trmt10a"
"294232"	"1427376_a_at"	"Map4k5"
"294233"	"1427377_x_at"	"Hsd3b3"
"294234"	"1427378_at"	"Krt75"
"294235"	"1427380_at"	"Klk1b3"
"294236"	"1427381_at"	"Acod1"
"294237"	"1427382_a_at"	"Suv39h1"
"294238"	"1427383_at"	"Irx6"
"294239"	"1427384_at"	"Chd6"
"294240"	"1427385_s_at"	"Actn1"
"294241"	"1427386_at"	"Arhgef16"
"294242"	"1427387_a_at"	"Itgb4"
"294243"	"1427388_at"	"Lrrc2"
"294244"	"1427389_at"	"Mfsd4b5"
"294245"	"1427390_at"	"Bloc1s3"
"294246"	"1427391_a_at"	"Col12a1"
"294247"	"1427392_at"	"Dscaml1"
"294248"	"1427393_at"	"F9"
"294249"	"1427394_at"	"Igf2os"
"294250"	"1427395_a_at"	"Aldh1a3"
"294251"	"1427396_a_at"	"Csde1"
"294252"	"1427397_at"	"Proser1"
"294253"	"1427398_at"	"Muc4"
"294254"	"1427399_a_at"	"Nxf7"
"294255"	"1427400_at"	"Lbx1"
"294256"	"1427401_at"	"Chrna5"
"294257"	"1427402_at"	"Polr2f"
"294258"	"1427403_at"	"Slco1a5"
"294259"	"1427405_s_at"	"Rab11fip5"
"294260"	"1427406_at"	"Trip11"
"294261"	"1427407_s_at"	"Trip11"
"294262"	"1427408_a_at"	"Thrap3"
"294263"	"1427409_at"	"March9"
"294264"	"1427410_at"	"Dleu2"
"294265"	"1427411_s_at"	"Dleu2"
"294266"	"1427412_s_at"	"Rapgef6"
"294267"	"1427413_a_at"	"Celf1"
"294268"	"1427414_at"	"Prkar2a"
"294269"	"1427415_at"	"Fbxo43"
"294270"	"1427416_x_at"	"Dusp7"
"294271"	"1427417_at"	"Scml4"
"294272"	"1427418_a_at"	"Hif1a"
"294273"	"1427419_x_at"	"Ccr9"
"294274"	"1427420_at"	"Nkx6-2"
"294275"	"1427422_at"	"Angptl8"
"294276"	"1427423_at"	"Cyb5rl"
"294277"	"1427424_at"	"Galnt6"
"294278"	"1427425_at"	"Slc25a51"
"294279"	"1427426_at"	"Kcnq5"
"294280"	"1427427_at"	"Ryr3"
"294281"	"1427428_at"	"Clec4g"
"294282"	"1427429_at"	"Csf2"
"294283"	"1427430_at"	"Suco"
"294284"	"1427432_a_at"	"Tra2b"
"294285"	"1427433_s_at"	"Hoxa3"
"294286"	"1427436_at"	"Six2"
"294287"	"1427438_at"	"Pip4k2b"
"294288"	"1427439_s_at"	"Prmt5"
"294289"	"1427440_a_at"	"Afm"
"294290"	"1427441_a_at"	"Suclg2"
"294291"	"1427442_a_at"	"App"
"294292"	"1427444_at"	"Abcf1"
"294293"	"1427445_a_at"	"Ttn"
"294294"	"1427446_s_at"	"Ttn"
"294295"	"1427447_a_at"	"Triobp"
"294296"	"1427448_at"	"Rabep1"
"294297"	"1427449_a_at"	"Adprhl2"
"294298"	"1427450_x_at"	"Myo1b"
"294299"	"1427451_a_at"	"BC018473"
"294300"	"1427453_at"	"BC018473"
"294301"	"1427454_at"	"Hoxc6"
"294302"	"1427456_at"	"Wdfy3"
"294303"	"1427457_a_at"	"Bmp1"
"294304"	"1427458_at"	"Bmp1"
"294305"	"1427459_at"	"Cpn2"
"294306"	"1427460_at"	"Taf4"
"294307"	"1427461_at"	"BC005561"
"294308"	"1427462_at"	"E2f3"
"294309"	"1427463_at"	"Casd1"
"294310"	"1427464_s_at"	"Hspa5"
"294311"	"1427465_at"	"Atp1a2"
"294312"	"1427466_at"	"Pigu"
"294313"	"1427467_a_at"	"Rpgr"
"294314"	"1427468_at"	"Ppp3cb"
"294315"	"1427469_at"	"Helz"
"294316"	"1427470_s_at"	"Napb"
"294317"	"1427471_at"	"Fbxl3"
"294318"	"1427472_a_at"	"C8b"
"294319"	"1427473_at"	"Gstm3"
"294320"	"1427474_s_at"	"Gstm3"
"294321"	"1427475_a_at"	"Pdlim5"
"294322"	"1427476_a_at"	"Trim32"
"294323"	"1427477_at"	"Tmprss13"
"294324"	"1427478_at"	"Usp12"
"294325"	"1427480_at"	"Leap2"
"294326"	"1427481_a_at"	"Atp1a3"
"294327"	"1427482_a_at"	"Car8"
"294328"	"1427483_at"	"Slc25a24"
"294329"	"1427484_at"	"Eml5"
"294330"	"1427485_at"	"Lmod1"
"294331"	"1427486_at"	"Ptprb"
"294332"	"1427487_at"	"Abcf2"
"294333"	"1427488_a_at"	"Birc6"
"294334"	"1427489_at"	"Itga8"
"294335"	"1427490_at"	"Abcb7"
"294336"	"1427491_at"	"Nsun6"
"294337"	"1427492_at"	"Pof1b"
"294338"	"1427493_at"	"Sclt1"
"294339"	"1427494_at"	"Hoxb7"
"294340"	"1427495_at"	"Scn7a"
"294341"	"1427496_at"	"Cep152"
"294342"	"1427497_at"	"Ccdc191"
"294343"	"1427498_a_at"	"Spag5"
"294344"	"1427499_at"	"Zfp81"
"294345"	"1427500_at"	"Spcs1"
"294346"	"1427501_at"	"Erich3"
"294347"	"1427502_at"	"Adam4"
"294348"	"1427503_at"	"Ighg3"
"294349"	"1427504_s_at"	"Srsf2"
"294350"	"1427505_a_at"	"Cradd"
"294351"	"1427506_at"	"Lrr1"
"294352"	"1427507_at"	"Trim17"
"294353"	"1427508_at"	"Arsi"
"294354"	"1427509_at"	"Baiap3"
"294355"	"1427510_at"	"Gnai1"
"294356"	"1427512_a_at"	"Lama3"
"294357"	"1427514_at"	"LOC624295"
"294358"	"1427515_at"	"Gsap"
"294359"	"1427516_a_at"	"Boc"
"294360"	"1427517_at"	"Boc"
"294361"	"1427518_at"	"Zfp930"
"294362"	"1427519_at"	"Adora2a"
"294363"	"1427520_a_at"	"Myh1"
"294364"	"1427521_a_at"	"Plekhs1"
"294365"	"1427522_at"	"Arhgap20"
"294366"	"1427523_at"	"Six3"
"294367"	"1427524_a_at"	"Mphosph8"
"294368"	"1427525_at"	"Cd151"
"294369"	"1427526_at"	"Fgfr1op2"
"294370"	"1427527_a_at"	"Pthlh"
"294371"	"1427528_a_at"	"Epha7"
"294372"	"1427529_at"	"Fzd9"
"294373"	"1427530_at"	"Bicd1"
"294374"	"1427531_a_at"	"Slc22a18"
"294375"	"1427532_at"	"Trat1"
"294376"	"1427533_at"	"Als2cl"
"294377"	"1427534_at"	"4930535I16Rik"
"294378"	"1427535_s_at"	"Obsl1"
"294379"	"1427536_at"	"Zfp125"
"294380"	"1427537_at"	"Eppk1"
"294381"	"1427538_at"	"Zfp369"
"294382"	"1427539_a_at"	"Zwint"
"294383"	"1427540_at"	"Zwint"
"294384"	"1427541_x_at"	"Hmmr"
"294385"	"1427542_at"	"Sobp"
"294386"	"1427543_s_at"	"Uba1y"
"294387"	"1427544_a_at"	"Papola"
"294388"	"1427545_at"	"Scml4"
"294389"	"1427546_at"	"Abca8b"
"294390"	"1427547_a_at"	"Slc26a3"
"294391"	"1427548_a_at"	"Clns1a"
"294392"	"1427549_s_at"	"Krtap16-3"
"294393"	"1427550_at"	"Peg10"
"294394"	"1427551_at"	"Usp29"
"294395"	"1427552_a_at"	"Gstz1"
"294396"	"1427553_at"	"Gm16489"
"294397"	"1427554_at"	"Helq"
"294398"	"1427555_at"	"Kmt2d"
"294399"	"1427556_at"	"Mylk2"
"294400"	"1427557_at"	"Alg12"
"294401"	"1427558_s_at"	"Alg12"
"294402"	"1427559_a_at"	"Atf2"
"294403"	"1427560_at"	"Six5"
"294404"	"1427561_a_at"	"Afm"
"294405"	"1427562_a_at"	"Prkca"
"294406"	"1427564_at"	"Diaph2"
"294407"	"1427565_a_at"	"Abcc5"
"294408"	"1427566_at"	"Wfikkn1"
"294409"	"1427567_a_at"	"Tpm3"
"294410"	"1427568_a_at"	"Ift80"
"294411"	"1427569_a_at"	"Utrn"
"294412"	"1427570_at"	"Srpr"
"294413"	"1427571_at"	"Shh"
"294414"	"1427573_at"	"Chic1"
"294415"	"1427574_s_at"	"Sh3d19"
"294416"	"1427575_at"	"Fbxw14"
"294417"	"1427578_a_at"	"Eif6"
"294418"	"1427579_at"	"Rhbdl3"
"294419"	"1427580_a_at"	"Rian"
"294420"	"1427581_at"	"Hic2"
"294421"	"1427582_at"	"Fgf6"
"294422"	"1427583_at"	"Rictor"
"294423"	"1427584_at"	"Amot"
"294424"	"1427586_at"	"Sema4b"
"294425"	"1427587_at"	"Zfp28"
"294426"	"1427588_a_at"	"Dtna"
"294427"	"1427589_at"	"Fam234b"
"294428"	"1427590_at"	"Zfp39"
"294429"	"1427591_at"	"Clcn1"
"294430"	"1427592_at"	"Pcdh7"
"294431"	"1427593_at"	"Gm9798"
"294432"	"1427595_at"	"Acaca"
"294433"	"1427596_at"	"Tsix"
"294434"	"1427597_at"	"Plekhh2"
"294435"	"1427598_at"	"Snord116"
"294436"	"1427599_at"	"Boll"
"294437"	"1427601_at"	"Gjd4"
"294438"	"1427602_at"	"Dep1"
"294439"	"1427603_at"	"Atf7ip2"
"294440"	"1427604_a_at"	"Atp9a"
"294441"	"1427605_at"	"Hoxb3"
"294442"	"1427606_at"	"Usp27x"
"294443"	"1427607_at"	"Cacna1h"
"294444"	"1427608_a_at"	"Tcrg-V1"
"294445"	"1427609_at"	"Sox14"
"294446"	"1427610_at"	"Dsp"
"294447"	"1427611_at"	"Ghrhr"
"294448"	"1427612_at"	"Defb9"
"294449"	"1427613_at"	"AY074887"
"294450"	"1427614_at"	"Pip"
"294451"	"1427615_at"	"Itga4"
"294452"	"1427617_at"	"Fut10"
"294453"	"1427618_at"	"Cdh9"
"294454"	"1427619_a_at"	"Sh3tc1"
"294455"	"1427620_at"	"Cul9"
"294456"	"1427622_at"	"Tmed8"
"294457"	"1427623_at"	"Herc2"
"294458"	"1427625_a_at"	"Herc2"
"294459"	"1427626_at"	"Muc5b"
"294460"	"1427627_at"	"BC038268"
"294461"	"1427628_at"	"Trbv13-2"
"294462"	"1427629_at"	"Ptprj"
"294463"	"1427630_x_at"	"Ceacam1"
"294464"	"1427631_x_at"	"Mup3"
"294465"	"1427633_a_at"	"Pappa"
"294466"	"1427634_at"	"Kcnh7"
"294467"	"1427635_at"	"Kif5a"
"294468"	"1427636_at"	"Tspy-ps"
"294469"	"1427637_a_at"	"Dsc3"
"294470"	"1427638_at"	"Zbtb16"
"294471"	"1427639_a_at"	"Nek4"
"294472"	"1427640_a_at"	"Runx1t1"
"294473"	"1427642_at"	"Trpm6"
"294474"	"1427643_at"	"Gm16499"
"294475"	"1427645_a_at"	"Il1rapl2"
"294476"	"1427646_a_at"	"Arhgef2"
"294477"	"1427647_at"	"Zyg11a"
"294478"	"1427650_a_at"	"Runx1"
"294479"	"1427651_x_at"	"H2-D1"
"294480"	"1427652_x_at"	"Synj2"
"294481"	"1427653_at"	"Trav9d-3"
"294482"	"1427654_a_at"	"Htr4"
"294483"	"1427655_a_at"	"A630038E17Rik"
"294484"	"1427656_at"	"Tcrb-J"
"294485"	"1427657_at"	"Ccdc134"
"294486"	"1427658_at"	"Ctbs"
"294487"	"1427661_a_at"	"Tssc4"
"294488"	"1427662_at"	"BC025933"
"294489"	"1427663_a_at"	"Clk4"
"294490"	"1427665_a_at"	"Nfic"
"294491"	"1427666_a_at"	"Tcrb-J"
"294492"	"1427667_s_at"	"Tcrb-J"
"294493"	"1427668_at"	"Siglec1"
"294494"	"1427669_a_at"	"Cit"
"294495"	"1427670_a_at"	"Tcf12"
"294496"	"1427671_a_at"	"Fmn1"
"294497"	"1427672_a_at"	"Kdm6a"
"294498"	"1427673_a_at"	"Sema3e"
"294499"	"1427674_a_at"	"Sez6"
"294500"	"1427675_at"	"Vmn1r45"
"294501"	"1427676_a_at"	"Grik1"
"294502"	"1427677_a_at"	"Sox6"
"294503"	"1427678_at"	"Zim3"
"294504"	"1427679_at"	"Lats1"
"294505"	"1427680_a_at"	"Nfib"
"294506"	"1427681_s_at"	"Vmn2r88"
"294507"	"1427682_a_at"	"Egr2"
"294508"	"1427683_at"	"Egr2"
"294509"	"1427684_at"	"Zfp264"
"294510"	"1427685_a_at"	"Synj2"
"294511"	"1427686_at"	"Vmn2r88"
"294512"	"1427688_a_at"	"Ptprs"
"294513"	"1427689_a_at"	"Tnip1"
"294514"	"1427690_a_at"	"Tpte"
"294515"	"1427691_a_at"	"Ifnar2"
"294516"	"1427692_a_at"	"Cask"
"294517"	"1427693_at"	"Itpr2"
"294518"	"1427694_at"	"Gnrhr"
"294519"	"1427695_a_at"	"Pou2f1"
"294520"	"1427696_at"	"Fech"
"294521"	"1427697_a_at"	"Trp73"
"294522"	"1427698_at"	"Brca1"
"294523"	"1427699_a_at"	"Ptpn11"
"294524"	"1427700_x_at"	"Krt6a"
"294525"	"1427701_a_at"	"Six4"
"294526"	"1427702_at"	"Zfp1"
"294527"	"1427703_at"	"Pafah1b1"
"294528"	"1427704_a_at"	"Galr1"
"294529"	"1427705_a_at"	"Nfkb1"
"294530"	"1427706_a_at"	"Siglec1"
"294531"	"1427707_a_at"	"Stil"
"294532"	"1427708_a_at"	"Nf2"
"294533"	"1427709_at"	"Grik3"
"294534"	"1427710_at"	"Ccdc114"
"294535"	"1427711_a_at"	"Ceacam1"
"294536"	"1427712_at"	"Ceacam1"
"294537"	"1427713_x_at"	"Pou2f2"
"294538"	"1427714_at"	"Smyd1"
"294539"	"1427715_a_at"	"Nt5c1b"
"294540"	"1427716_at"	"Prss44"
"294541"	"1427717_at"	"Cd80"
