""	"probe_id"	"symbol"
"445747"	"ILMN_1801040"	"SPN"
"445748"	"ILMN_1801043"	"GSN"
"445749"	"ILMN_1801044"	"DOCK4"
"445750"	"ILMN_1801045"	"SPIN3"
"445751"	"ILMN_1801047"	"APLF"
"445752"	"ILMN_1801051"	"PCDHB8"
"445753"	"ILMN_1801053"	"NPAP1"
"445754"	"ILMN_1801090"	"KRT222"
"445755"	"ILMN_1801091"	"CERKL"
"445756"	"ILMN_1801097"	"SRFBP1"
"445757"	"ILMN_1801101"	"ZBTB48"
"445758"	"ILMN_1801105"	"PRKCD"
"445759"	"ILMN_1801106"	"ADGRB1"
"445760"	"ILMN_1801109"	"NAA16"
"445761"	"ILMN_1801118"	"SNRNP25"
"445762"	"ILMN_1801119"	"BCL2"
"445763"	"ILMN_1801121"	"SENP2"
"445764"	"ILMN_1801124"	"MSANTD4"
"445765"	"ILMN_1801130"	"STOML1"
"445766"	"ILMN_1801138"	"KRTAP19-1"
"445767"	"ILMN_1801143"	"LOXHD1"
"445768"	"ILMN_1801146"	"MMP17"
"445769"	"ILMN_1801156"	"RLF"
"445770"	"ILMN_1801175"	"MAP2K3"
"445771"	"ILMN_1801178"	"TRMT9B"
"445772"	"ILMN_1801189"	"CLIP2"
"445773"	"ILMN_1801198"	"RS1"
"445774"	"ILMN_1801205"	"GPNMB"
"445775"	"ILMN_1801216"	"S100P"
"445776"	"ILMN_1801226"	"DOCK6"
"445777"	"ILMN_1801230"	"DNASE1L1"
"445778"	"ILMN_1801236"	"SPART"
"445779"	"ILMN_1801240"	"OR5D14"
"445780"	"ILMN_1801246"	"IFITM1"
"445781"	"ILMN_1801257"	"CENPA"
"445782"	"ILMN_1801260"	"ABHD14B"
"445783"	"ILMN_1801262"	"RAD51B"
"445784"	"ILMN_1801283"	"SVBP"
"445785"	"ILMN_1801302"	"SCN1B"
"445786"	"ILMN_1801303"	"AMY2A"
"445787"	"ILMN_1801304"	"FAM78A"
"445788"	"ILMN_1801307"	"TNFSF10"
"445789"	"ILMN_1801313"	"SIAH2"
"445790"	"ILMN_1801331"	"DUSP22"
"445791"	"ILMN_1801333"	"RNF32"
"445792"	"ILMN_1801341"	"DNAH12"
"445793"	"ILMN_1801348"	"GOT2"
"445794"	"ILMN_1801349"	"TAS2R14"
"445795"	"ILMN_1801359"	"HAUS7"
"445796"	"ILMN_1801366"	"DNASE1L2"
"445797"	"ILMN_1801370"	"CADPS2"
"445798"	"ILMN_1801374"	"CYB561A3"
"445799"	"ILMN_1801377"	"SLC29A4"
"445800"	"ILMN_1801378"	"COQ3"
"445801"	"ILMN_1801383"	"SMG1"
"445802"	"ILMN_1801387"	"YEATS4"
"445803"	"ILMN_1801391"	"SKP2"
"445804"	"ILMN_1801395"	"SERHL"
"445805"	"ILMN_1801408"	"GABRA4"
"445806"	"ILMN_1801421"	"EMD"
"445807"	"ILMN_1801428"	"KRT77"
"445808"	"ILMN_1801435"	"ZSCAN18"
"445809"	"ILMN_1801441"	"RFTN2"
"445810"	"ILMN_1801442"	"KRT81"
"445811"	"ILMN_1801452"	"F11R"
"445812"	"ILMN_1801453"	"TSPAN32"
"445813"	"ILMN_1801454"	"GJB7"
"445814"	"ILMN_1801456"	"LUC7L3"
"445815"	"ILMN_1801464"	"ANKFY1"
"445816"	"ILMN_1801476"	"CDS1"
"445817"	"ILMN_1801488"	"SUPT7L"
"445818"	"ILMN_1801491"	"SLC26A2"
"445819"	"ILMN_1801504"	"RUNX1"
"445820"	"ILMN_1801516"	"GPC1"
"445821"	"ILMN_1801521"	"ABCC6"
"445822"	"ILMN_1801536"	"LINC00552"
"445823"	"ILMN_1801553"	"LEO1"
"445824"	"ILMN_1801572"	"C19orf44"
"445825"	"ILMN_1801583"	"ASPN"
"445826"	"ILMN_1801584"	"CXCR4"
"445827"	"ILMN_1801586"	"HGF"
"445828"	"ILMN_1801588"	"FN3K"
"445829"	"ILMN_1801596"	"EIF3M"
"445830"	"ILMN_1801600"	"CCDC97"
"445831"	"ILMN_1801605"	"BIRC6"
"445832"	"ILMN_1801606"	"AMZ2"
"445833"	"ILMN_1801608"	"KCNN3"
"445834"	"ILMN_1801610"	"METRNL"
"445835"	"ILMN_1801616"	"EMP1"
"445836"	"ILMN_1801619"	"PABPC1L2B"
"445837"	"ILMN_1801632"	"KRT5"
"445838"	"ILMN_1801642"	"FOXN1"
"445839"	"ILMN_1801656"	"FOXD4L5"
"445840"	"ILMN_1801661"	"KRT7"
"445841"	"ILMN_1801664"	"POLR3K"
"445842"	"ILMN_1801666"	"SCN10A"
"445843"	"ILMN_1801686"	"RABAC1"
"445844"	"ILMN_1801697"	"SYNE4"
"445845"	"ILMN_1801698"	"ACSM5"
"445846"	"ILMN_1801700"	"ZNF461"
"445847"	"ILMN_1801703"	"CPLX1"
"445848"	"ILMN_1801710"	"APBB1IP"
"445849"	"ILMN_1801743"	"FCAMR"
"445850"	"ILMN_1801748"	"OR2S2"
"445851"	"ILMN_1801762"	"PFDN4"
"445852"	"ILMN_1801766"	"MCUB"
"445853"	"ILMN_1801767"	"ABHD3"
"445854"	"ILMN_1801769"	"NDST3"
"445855"	"ILMN_1801775"	"OR6C4"
"445856"	"ILMN_1801776"	"PSG9"
"445857"	"ILMN_1801778"	"MPPED1"
"445858"	"ILMN_1801795"	"RPL18A"
"445859"	"ILMN_1801812"	"AADAT"
"445860"	"ILMN_1801814"	"VEGFB"
"445861"	"ILMN_1801822"	"C18orf25"
"445862"	"ILMN_1801832"	"PRAC1"
"445863"	"ILMN_1801833"	"ARHGAP24"
"445864"	"ILMN_1801845"	"DNAL4"
"445865"	"ILMN_1801851"	"ALPPL2"
"445866"	"ILMN_1801853"	"DPY19L2"
"445867"	"ILMN_1801864"	"NTAN1"
"445868"	"ILMN_1801866"	"BRWD1"
"445869"	"ILMN_1801869"	"WDR75"
"445870"	"ILMN_1801889"	"MYO16"
"445871"	"ILMN_1801891"	"HDX"
"445872"	"ILMN_1801899"	"PLEC"
"445873"	"ILMN_1801905"	"ATG4D"
"445874"	"ILMN_1801909"	"IGHMBP2"
"445875"	"ILMN_1801913"	"PPIH"
"445876"	"ILMN_1801914"	"SH3BP2"
"445877"	"ILMN_1801917"	"CYP11B1"
"445878"	"ILMN_1801923"	"ATF1"
"445879"	"ILMN_1801927"	"FIGLA"
"445880"	"ILMN_1801928"	"YWHAZ"
"445881"	"ILMN_1801934"	"SERTAD3"
"445882"	"ILMN_1801939"	"CCNB2"
"445883"	"ILMN_1801941"	"C1orf50"
"445884"	"ILMN_1801953"	"IHH"
"445885"	"ILMN_1801984"	"VHL"
"445886"	"ILMN_1801987"	"OR3A3"
"445887"	"ILMN_1801988"	"TP53I11"
"445888"	"ILMN_1801996"	"MASP1"
"445889"	"ILMN_1802019"	"FAM198B"
"445890"	"ILMN_1802023"	"OR7E156P"
"445891"	"ILMN_1802027"	"MGST2"
"445892"	"ILMN_1802029"	"CTAGE1"
"445893"	"ILMN_1802053"	"ZNF91"
"445894"	"ILMN_1802082"	"PRDM8"
"445895"	"ILMN_1802089"	"SYMPK"
"445896"	"ILMN_1802093"	"ZNF677"
"445897"	"ILMN_1802094"	"ZNF280A"
"445898"	"ILMN_1802096"	"ABTB1"
"445899"	"ILMN_1802100"	"ADAM28"
"445900"	"ILMN_1802104"	"SCGB1D4"
"445901"	"ILMN_1802105"	"STYK1"
"445902"	"ILMN_1802109"	"KLHL29"
"445903"	"ILMN_1802146"	"ZNF74"
"445904"	"ILMN_1802157"	"THOC1"
"445905"	"ILMN_1802160"	"XIRP1"
"445906"	"ILMN_1802162"	"RFESD"
"445907"	"ILMN_1802167"	"ALDH1L1"
"445908"	"ILMN_1802170"	"ZNF664"
"445909"	"ILMN_1802174"	"WT1"
"445910"	"ILMN_1802181"	"TUBBP5"
"445911"	"ILMN_1802190"	"FOXJ1"
"445912"	"ILMN_1802192"	"C10orf99"
"445913"	"ILMN_1802203"	"ARF1"
"445914"	"ILMN_1802205"	"RHOB"
"445915"	"ILMN_1802223"	"ATP2B2"
"445916"	"ILMN_1802242"	"POFUT1"
"445917"	"ILMN_1802249"	"ZNF266"
"445918"	"ILMN_1802251"	"PTTG1IP"
"445919"	"ILMN_1802252"	"GAPDH"
"445920"	"ILMN_1802257"	"PCTP"
"445921"	"ILMN_1802261"	"SIAH1"
"445922"	"ILMN_1802286"	"ZNF705G"
"445923"	"ILMN_1802315"	"SPPL2B"
"445924"	"ILMN_1802316"	"SMPD3"
"445925"	"ILMN_1802337"	"TMEM30A"
"445926"	"ILMN_1802338"	"HHLA3"
"445927"	"ILMN_1802348"	"SLC36A4"
"445928"	"ILMN_1802355"	"RBM18"
"445929"	"ILMN_1802360"	"KRTAP5-2"
"445930"	"ILMN_1802371"	"RNF216"
"445931"	"ILMN_1802376"	"SUPT20H"
"445932"	"ILMN_1802377"	"IQCG"
"445933"	"ILMN_1802380"	"RERE"
"445934"	"ILMN_1802389"	"CT55"
"445935"	"ILMN_1802390"	"PIGA"
"445936"	"ILMN_1802392"	"RAD51B"
"445937"	"ILMN_1802404"	"ABCC1"
"445938"	"ILMN_1802411"	"ITGA1"
"445939"	"ILMN_1802414"	"CA13"
"445940"	"ILMN_1802418"	"SDC3"
"445941"	"ILMN_1802434"	"JPH2"
"445942"	"ILMN_1802441"	"REG1A"
"445943"	"ILMN_1802450"	"CNOT6L"
"445944"	"ILMN_1802456"	"DCTD"
"445945"	"ILMN_1802457"	"MAX"
"445946"	"ILMN_1802458"	"AGTRAP"
"445947"	"ILMN_1802482"	"LEKR1"
"445948"	"ILMN_1802502"	"TIAM2"
"445949"	"ILMN_1802518"	"LRRC37BP1"
"445950"	"ILMN_1802519"	"VPS36"
"445951"	"ILMN_1802523"	"HS3ST5"
"445952"	"ILMN_1802524"	"ICAM5"
"445953"	"ILMN_1802537"	"AKAP14"
"445954"	"ILMN_1802539"	"CFAP52"
"445955"	"ILMN_1802557"	"HEBP1"
"445956"	"ILMN_1802603"	"RFNG"
"445957"	"ILMN_1802611"	"SPEN"
"445958"	"ILMN_1802615"	"CDK6"
"445959"	"ILMN_1802620"	"TLK2"
"445960"	"ILMN_1802627"	"PSMG3"
"445961"	"ILMN_1802628"	"PLPP6"
"445962"	"ILMN_1802631"	"AGA"
"445963"	"ILMN_1802633"	"GABRA1"
"445964"	"ILMN_1802642"	"TOM1L1"
"445965"	"ILMN_1802646"	"EPHB6"
"445966"	"ILMN_1802649"	"C11orf58"
"445967"	"ILMN_1802653"	"EBI3"
"445968"	"ILMN_1802654"	"GLT8D2"
"445969"	"ILMN_1802661"	"LINC02398"
"445970"	"ILMN_1802669"	"PPP3CB"
"445971"	"ILMN_1802690"	"GULP1"
"445972"	"ILMN_1802691"	"CFAP44"
"445973"	"ILMN_1802699"	"PCK2"
"445974"	"ILMN_1802701"	"OR4N3P"
"445975"	"ILMN_1802706"	"IDH3G"
"445976"	"ILMN_1802708"	"BTN3A1"
"445977"	"ILMN_1802731"	"TAS2R50"
"445978"	"ILMN_1802735"	"FFAR3"
"445979"	"ILMN_1802743"	"KMT2D"
"445980"	"ILMN_1802753"	"TSSC4"
"445981"	"ILMN_1802758"	"ZNF281"
"445982"	"ILMN_1802761"	"WDR82"
"445983"	"ILMN_1802799"	"AKIRIN1"
"445984"	"ILMN_1802819"	"DEPDC1"
"445985"	"ILMN_1802827"	"GOSR2"
"445986"	"ILMN_1802831"	"MTMR12"
"445987"	"ILMN_1802834"	"SMIM10L2B"
"445988"	"ILMN_1802843"	"PRCC"
"445989"	"ILMN_1802867"	"RNASE3"
"445990"	"ILMN_1802872"	"PPIL2"
"445991"	"ILMN_1802888"	"ZNF185"
"445992"	"ILMN_1802894"	"VKORC1L1"
"445993"	"ILMN_1802896"	"ZBTB8B"
"445994"	"ILMN_1802901"	"TRPV3"
"445995"	"ILMN_1802905"	"PIAS4"
"445996"	"ILMN_1802906"	"ZBTB8OS"
"445997"	"ILMN_1802907"	"CBWD1"
"445998"	"ILMN_1802922"	"TOP1P1"
"445999"	"ILMN_1802954"	"LRFN3"
"446000"	"ILMN_1802963"	"GRAP"
"446001"	"ILMN_1802971"	"FAM160B2"
"446002"	"ILMN_1802973"	"ANAPC4"
"446003"	"ILMN_1802974"	"ZNF572"
"446004"	"ILMN_1802992"	"ELOA3D"
"446005"	"ILMN_1803005"	"MMACHC"
"446006"	"ILMN_1803018"	"KIFC2"
"446007"	"ILMN_1803030"	"NOS1"
"446008"	"ILMN_1803033"	"MGST1"
"446009"	"ILMN_1803036"	"TARBP1"
"446010"	"ILMN_1803038"	"KREMEN1"
"446011"	"ILMN_1803045"	"TUBGCP5"
"446012"	"ILMN_1803060"	"MAML1"
"446013"	"ILMN_1803073"	"DNAJC12"
"446014"	"ILMN_1803094"	"PDGFD"
"446015"	"ILMN_1803110"	"SF3B3"
"446016"	"ILMN_1803111"	"GAS7"
"446017"	"ILMN_1803113"	"DMRT1"
"446018"	"ILMN_1803143"	"SYVN1"
"446019"	"ILMN_1803151"	"CLPSL2"
"446020"	"ILMN_1803162"	"RTEL1"
"446021"	"ILMN_1803180"	"PRDX6"
"446022"	"ILMN_1803192"	"WDR76"
"446023"	"ILMN_1803194"	"GALK1"
"446024"	"ILMN_1803197"	"RAB3IP"
"446025"	"ILMN_1803209"	"CYB561D1"
"446026"	"ILMN_1803211"	"FBXO2"
"446027"	"ILMN_1803213"	"MXRA5"
"446028"	"ILMN_1803218"	"GPR139"
"446029"	"ILMN_1803219"	"TMC4"
"446030"	"ILMN_1803220"	"PODNL1"
"446031"	"ILMN_1803241"	"LINC01192"
"446032"	"ILMN_1803256"	"STOX2"
"446033"	"ILMN_1803261"	"OPRM1"
"446034"	"ILMN_1803277"	"MVP"
"446035"	"ILMN_1803278"	"PGM5"
"446036"	"ILMN_1803279"	"TMED5"
"446037"	"ILMN_1803296"	"PCDHGB8P"
"446038"	"ILMN_1803300"	"SLC25A47"
"446039"	"ILMN_1803302"	"CRK"
"446040"	"ILMN_1803303"	"RAPSN"
"446041"	"ILMN_1803312"	"DIMT1"
"446042"	"ILMN_1803317"	"SPOUT1"
"446043"	"ILMN_1803318"	"PPFIA2"
"446044"	"ILMN_1803333"	"SCRT1"
"446045"	"ILMN_1803338"	"CCDC80"
"446046"	"ILMN_1803348"	"EHBP1"
"446047"	"ILMN_1803351"	"CPNE7"
"446048"	"ILMN_1803357"	"PPM1N"
"446049"	"ILMN_1803367"	"MECOM"
"446050"	"ILMN_1803375"	"TENM1"
"446051"	"ILMN_1803376"	"AEBP2"
"446052"	"ILMN_1803384"	"ALX4"
"446053"	"ILMN_1803398"	"SRF"
"446054"	"ILMN_1803402"	"PEMT"
"446055"	"ILMN_1803408"	"KRT18"
"446056"	"ILMN_1803412"	"LARGE1"
"446057"	"ILMN_1803423"	"ARHGEF6"
"446058"	"ILMN_1803429"	"CD44"
"446059"	"ILMN_1803452"	"CRCT1"
"446060"	"ILMN_1803454"	"PCGF3"
"446061"	"ILMN_1803457"	"IFI16"
"446062"	"ILMN_1803463"	"HEPACAM2"
"446063"	"ILMN_1803464"	"PHTF1"
"446064"	"ILMN_1803471"	"HAUS1"
"446065"	"ILMN_1803476"	"KCTD20"
"446066"	"ILMN_1803483"	"KIAA2013"
"446067"	"ILMN_1803485"	"ECI1"
"446068"	"ILMN_1803487"	"SSTR2"
"446069"	"ILMN_1803489"	"RSL24D1"
"446070"	"ILMN_1803490"	"CCDC34"
"446071"	"ILMN_1803500"	"ANP32A"
"446072"	"ILMN_1803509"	"ATP5ME"
"446073"	"ILMN_1803522"	"PRELID3B"
"446074"	"ILMN_1803528"	"LRRC31"
"446075"	"ILMN_1803550"	"RTP3"
"446076"	"ILMN_1803563"	"HDAC9"
"446077"	"ILMN_1803564"	"YIPF1"
"446078"	"ILMN_1803570"	"BRI3BP"
"446079"	"ILMN_1803590"	"ZFC3H1"
"446080"	"ILMN_1803591"	"ANKRD30BP3"
"446081"	"ILMN_1803596"	"PATL2"
"446082"	"ILMN_1803605"	"DAPK2"
"446083"	"ILMN_1803609"	"XKR3"
"446084"	"ILMN_1803615"	"MATK"
"446085"	"ILMN_1803621"	"OR13G1"
"446086"	"ILMN_1803624"	"TMEM147"
"446087"	"ILMN_1803632"	"NDUFA12"
"446088"	"ILMN_1803637"	"EPHA7"
"446089"	"ILMN_1803647"	"FAM162A"
"446090"	"ILMN_1803649"	"PACRGL"
"446091"	"ILMN_1803650"	"MYCL"
"446092"	"ILMN_1803676"	"ENOSF1"
"446093"	"ILMN_1803686"	"ADA"
"446094"	"ILMN_1803691"	"ARTN"
"446095"	"ILMN_1803703"	"OXNAD1"
"446096"	"ILMN_1803712"	"TMPRSS11E"
"446097"	"ILMN_1803714"	"MMP20"
"446098"	"ILMN_1803728"	"SLC35E4"
"446099"	"ILMN_1803739"	"RPGRIP1"
"446100"	"ILMN_1803742"	"CAPZA1"
"446101"	"ILMN_1803744"	"SELENOS"
"446102"	"ILMN_1803745"	"SUOX"
"446103"	"ILMN_1803748"	"SLC5A7"
"446104"	"ILMN_1803754"	"CDH12"
"446105"	"ILMN_1803772"	"POLD4"
"446106"	"ILMN_1803773"	"MAG"
"446107"	"ILMN_1803774"	"STK16"
"446108"	"ILMN_1803779"	"AP2A2"
"446109"	"ILMN_1803782"	"BEAN1"
"446110"	"ILMN_1803799"	"EIF4E"
"446111"	"ILMN_1803801"	"LRRC38"
"446112"	"ILMN_1803803"	"TEX12"
"446113"	"ILMN_1803810"	"RRBP1"
"446114"	"ILMN_1803813"	"ASTE1"
"446115"	"ILMN_1803814"	"LRRFIP1"
"446116"	"ILMN_1803816"	"SUGP1"
"446117"	"ILMN_1803818"	"NMNAT2"
"446118"	"ILMN_1803819"	"IQGAP1"
"446119"	"ILMN_1803825"	"CXCL12"
"446120"	"ILMN_1803838"	"CNFN"
"446121"	"ILMN_1803846"	"EIF1"
"446122"	"ILMN_1803850"	"TSPAN15"
"446123"	"ILMN_1803853"	"NOL7"
"446124"	"ILMN_1803855"	"FAIM2"
"446125"	"ILMN_1803856"	"DKFZP586I1420"
"446126"	"ILMN_1803862"	"LCN15"
"446127"	"ILMN_1803870"	"CDK16"
"446128"	"ILMN_1803871"	"RHO"
"446129"	"ILMN_1803873"	"OR5M8"
"446130"	"ILMN_1803881"	"GDF7"
"446131"	"ILMN_1803882"	"VEGFA"
"446132"	"ILMN_1803889"	"BICDL2"
"446133"	"ILMN_1803906"	"ETV2"
"446134"	"ILMN_1803907"	"HOXC5"
"446135"	"ILMN_1803925"	"MTMR3"
"446136"	"ILMN_1803939"	"YIPF6"
"446137"	"ILMN_1803941"	"TBC1D15"
"446138"	"ILMN_1803945"	"HCP5"
"446139"	"ILMN_1803953"	"SMIM26"
"446140"	"ILMN_1803968"	"SSBP3"
"446141"	"ILMN_1803977"	"GALNT1"
"446142"	"ILMN_1803978"	"NFKBIL1"
"446143"	"ILMN_1803981"	"ZNF654"
"446144"	"ILMN_1803984"	"MAK"
"446145"	"ILMN_1803995"	"TM7SF3"
"446146"	"ILMN_1803997"	"SDCCAG3"
"446147"	"ILMN_1804005"	"FBP2"
"446148"	"ILMN_1804007"	"NANOS3"
"446149"	"ILMN_1804033"	"TRIP10"
"446150"	"ILMN_1804041"	"FOXA3"
"446151"	"ILMN_1804051"	"SNX8"
"446152"	"ILMN_1804064"	"ESRRG"
"446153"	"ILMN_1804090"	"SLC25A10"
"446154"	"ILMN_1804104"	"ZAP70"
"446155"	"ILMN_1804111"	"CETN3"
"446156"	"ILMN_1804113"	"RFXANK"
"446157"	"ILMN_1804117"	"FAM89B"
"446158"	"ILMN_1804137"	"ATP11C"
"446159"	"ILMN_1804142"	"SNX22"
"446160"	"ILMN_1804150"	"HIBADH"
"446161"	"ILMN_1804151"	"C3"
"446162"	"ILMN_1804152"	"KCNH6"
"446163"	"ILMN_1804158"	"CYP19A1"
"446164"	"ILMN_1804169"	"SHARPIN"
"446165"	"ILMN_1804174"	"FCGR2B"
"446166"	"ILMN_1804175"	"UBE2QL1"
"446167"	"ILMN_1804207"	"MRPL4"
"446168"	"ILMN_1804248"	"FDPS"
"446169"	"ILMN_1804255"	"ADRB1"
"446170"	"ILMN_1804263"	"ZNF76"
"446171"	"ILMN_1804268"	"ZNF835"
"446172"	"ILMN_1804277"	"SPRED1"
"446173"	"ILMN_1804279"	"PTPRC"
"446174"	"ILMN_1804283"	"GNAS"
"446175"	"ILMN_1804299"	"SLC25A33"
"446176"	"ILMN_1804316"	"TCAP"
"446177"	"ILMN_1804327"	"NAP1L4"
"446178"	"ILMN_1804329"	"TUSC2"
"446179"	"ILMN_1804332"	"GPR137"
"446180"	"ILMN_1804335"	"FGG"
"446181"	"ILMN_1804339"	"CAMK1G"
"446182"	"ILMN_1804357"	"GNG4"
"446183"	"ILMN_1804382"	"TMEM116"
"446184"	"ILMN_1804384"	"ASMTL"
"446185"	"ILMN_1804415"	"SMAGP"
"446186"	"ILMN_1804419"	"LRMP"
"446187"	"ILMN_1804421"	"AREG"
"446188"	"ILMN_1804444"	"PDIA2"
"446189"	"ILMN_1804445"	"ATF7IP2"
"446190"	"ILMN_1804447"	"ANKS6"
"446191"	"ILMN_1804448"	"MSI2"
"446192"	"ILMN_1804454"	"FAM135A"
"446193"	"ILMN_1804461"	"MYH14"
"446194"	"ILMN_1804470"	"SMIM5"
"446195"	"ILMN_1804476"	"GMPPA"
"446196"	"ILMN_1804478"	"DSP"
"446197"	"ILMN_1804479"	"MRPL18"
"446198"	"ILMN_1804498"	"BRAT1"
"446199"	"ILMN_1804502"	"SERTAD3"
"446200"	"ILMN_1804509"	"DPYSL5"
"446201"	"ILMN_1804522"	"CCDC47"
"446202"	"ILMN_1804528"	"MTFR1L"
"446203"	"ILMN_1804530"	"ARPC1B"
"446204"	"ILMN_1804531"	"CLDN6"
"446205"	"ILMN_1804556"	"TRPV2"
"446206"	"ILMN_1804562"	"SLC31A1"
"446207"	"ILMN_1804568"	"HOMER1"
"446208"	"ILMN_1804569"	"GAS2"
"446209"	"ILMN_1804571"	"ZKSCAN4"
"446210"	"ILMN_1804597"	"DCAF17"
"446211"	"ILMN_1804610"	"NFX1"
"446212"	"ILMN_1804611"	"TMEM263"
"446213"	"ILMN_1804629"	"TPK1"
"446214"	"ILMN_1804631"	"CNBP"
"446215"	"ILMN_1804633"	"TDRP"
"446216"	"ILMN_1804637"	"ZSCAN21"
"446217"	"ILMN_1804642"	"SMUG1"
"446218"	"ILMN_1804652"	"PLEKHH3"
"446219"	"ILMN_1804654"	"MKI67"
"446220"	"ILMN_1804656"	"COX14"
"446221"	"ILMN_1804661"	"KALRN"
"446222"	"ILMN_1804662"	"NRG4"
"446223"	"ILMN_1804663"	"THBS3"
"446224"	"ILMN_1804668"	"RBMXL2"
"446225"	"ILMN_1804673"	"SLC16A4"
"446226"	"ILMN_1804676"	"VAMP4"
"446227"	"ILMN_1804679"	"KAT8"
"446228"	"ILMN_1804697"	"TBC1D8B"
"446229"	"ILMN_1804722"	"OR2J3"
"446230"	"ILMN_1804735"	"CBS"
"446231"	"ILMN_1804737"	"RAVER2"
"446232"	"ILMN_1804738"	"MEFV"
"446233"	"ILMN_1804743"	"USP32"
"446234"	"ILMN_1804758"	"MAS1L"
"446235"	"ILMN_1804788"	"CLVS2"
"446236"	"ILMN_1804789"	"CCAR2"
"446237"	"ILMN_1804798"	"BEX4"
"446238"	"ILMN_1804812"	"ANAPC1"
"446239"	"ILMN_1804815"	"ACP2"
"446240"	"ILMN_1804820"	"ZNF431"
"446241"	"ILMN_1804822"	"SRXN1"
"446242"	"ILMN_1804824"	"CHID1"
"446243"	"ILMN_1804834"	"OARD1"
"446244"	"ILMN_1804841"	"WWOX"
"446245"	"ILMN_1804845"	"OR4P4"
"446246"	"ILMN_1804851"	"MRPS17"
"446247"	"ILMN_1804854"	"CTNNA1"
"446248"	"ILMN_1804863"	"FKBP15"
"446249"	"ILMN_1804870"	"PRKG2"
"446250"	"ILMN_1804884"	"C22orf39"
"446251"	"ILMN_1804886"	"HTR1D"
"446252"	"ILMN_1804895"	"LSMEM1"
"446253"	"ILMN_1804929"	"OXTR"
"446254"	"ILMN_1804938"	"TPRA1"
"446255"	"ILMN_1804945"	"ZNF667"
"446256"	"ILMN_1804948"	"FABP7"
"446257"	"ILMN_1804958"	"ZFY"
"446258"	"ILMN_1804980"	"CAV3"
"446259"	"ILMN_1804988"	"MOAP1"
"446260"	"ILMN_1804993"	"FAM178B"
"446261"	"ILMN_1805003"	"UGT2B4"
"446262"	"ILMN_1805007"	"SEMA4F"
"446263"	"ILMN_1805024"	"ERBIN"
"446264"	"ILMN_1805027"	"KLC3"
"446265"	"ILMN_1805028"	"THOC7"
"446266"	"ILMN_1805033"	"PCDH11X"
"446267"	"ILMN_1805039"	"DPP10"
"446268"	"ILMN_1805062"	"OR51V1"
"446269"	"ILMN_1805063"	"GSG1"
"446270"	"ILMN_1805064"	"SCARNA9"
"446271"	"ILMN_1805098"	"PDE1B"
"446272"	"ILMN_1805104"	"ABAT"
"446273"	"ILMN_1805111"	"BRWD1"
"446274"	"ILMN_1805126"	"MIR4697HG"
"446275"	"ILMN_1805131"	"OXLD1"
"446276"	"ILMN_1805132"	"PCDH19"
"446277"	"ILMN_1805148"	"CLHC1"
"446278"	"ILMN_1805149"	"PRX"
"446279"	"ILMN_1805150"	"LYRM9"
"446280"	"ILMN_1805161"	"LZTR1"
"446281"	"ILMN_1805175"	"TGFA"
"446282"	"ILMN_1805177"	"GREB1L"
"446283"	"ILMN_1805180"	"CDAN1"
"446284"	"ILMN_1805192"	"ITPRIP"
"446285"	"ILMN_1805197"	"TAS1R1"
"446286"	"ILMN_1805200"	"DNM1"
"446287"	"ILMN_1805201"	"PML"
"446288"	"ILMN_1805216"	"GPC6"
"446289"	"ILMN_1805221"	"GOLGA7"
"446290"	"ILMN_1805225"	"LPCAT3"
"446291"	"ILMN_1805228"	"LRG1"
"446292"	"ILMN_1805251"	"CDC14C"
"446293"	"ILMN_1805255"	"RAB39A"
"446294"	"ILMN_1805266"	"NBR1"
"446295"	"ILMN_1805271"	"ZNF721"
"446296"	"ILMN_1805295"	"LINC01061"
"446297"	"ILMN_1805330"	"KLHL26"
"446298"	"ILMN_1805342"	"FEM1A"
"446299"	"ILMN_1805344"	"DDX5"
"446300"	"ILMN_1805345"	"MOSPD3"
"446301"	"ILMN_1805366"	"TBC1D8B"
"446302"	"ILMN_1805376"	"KCNJ6"
"446303"	"ILMN_1805385"	"IL22RA2"
"446304"	"ILMN_1805395"	"LTBP3"
"446305"	"ILMN_1805396"	"SEPHS1P1"
"446306"	"ILMN_1805404"	"GRIN1"
"446307"	"ILMN_1805410"	"C15orf48"
"446308"	"ILMN_1805415"	"PDE3A"
"446309"	"ILMN_1805447"	"EGFEM1P"
"446310"	"ILMN_1805448"	"EPB41L2"
"446311"	"ILMN_1805449"	"TAPBPL"
"446312"	"ILMN_1805469"	"KRTAP19-5"
"446313"	"ILMN_1805474"	"C1orf131"
"446314"	"ILMN_1805477"	"SH2D3C"
"446315"	"ILMN_1805481"	"TRMT11"
"446316"	"ILMN_1805483"	"ABHD16B"
"446317"	"ILMN_1805512"	"WDR13"
"446318"	"ILMN_1805516"	"TMX3"
"446319"	"ILMN_1805519"	"CD24"
"446320"	"ILMN_1805522"	"KLHL31"
"446321"	"ILMN_1805526"	"MYL1"
"446322"	"ILMN_1805534"	"PPP4R1L"
"446323"	"ILMN_1805535"	"VRK3"
"446324"	"ILMN_1805536"	"YWHAEP1"
"446325"	"ILMN_1805543"	"ADAMTS9"
"446326"	"ILMN_1805561"	"SLC14A1"
"446327"	"ILMN_1805590"	"LSM8"
"446328"	"ILMN_1805603"	"CFAP43"
"446329"	"ILMN_1805606"	"PLEKHG1"
